Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
Hypoxia	52/200	6.3579969502667e-05	0.000288999861375759	0	0	1.95450107051035	18.8867583591315	ERO1A;GPI;ZNF292;GBE1;HDLBP;IRS2;RORA;ENO1;RBPJ;HK2;HK1;GYS1;MT2A;CASP6;PIM1;PDK3;SLC37A4;PGM1;PDK1;IER3;WSB1;TPI1;PRKCA;MIF;ILVBL;ADORA2B;ALDOC;S100A4;ALDOA;GAPDH;MT1E;LXN;SDC4;AK4;PRDX5;NFIL3;HMOX1;MAP3K1;CAVIN3;CAV1;B3GALT6;HS3ST1;GRHPR;KLF7;PFKL;P4HA1;COL5A1;P4HA2;CCNG2;BHLHE40;PAM;PFKP
Androgen Response	30/100	0.000153200272887549	0.000638334470364788	0	0	2.37780284868143	20.8860602963977	SLC26A2;TNFAIP8;INSIG1;ABHD2;SRF;UAP1;DBI;IQGAP2;MYL12A;CDC14B;UBE2J1;CAMKK2;RPS6KA3;CCND3;CCND1;ZMIZ1;ITGAV;ABCC4;RAB4A;HMGCS1;ACTN1;NCOA4;GSR;ADRM1;ZBTB10;SORD;MAF;CDK6;SMS;PLPP1
Protein Secretion	29/96	0.000171384209994941	0.000659170038442081	0	0	2.40109976433621	20.8213831507915	COPB2;CD63;TMED10;COPB1;USO1;ICA1;CLTA;CLCN3;RAB22A;RPS6KA3;GOLGA4;LAMP2;ARFIP1;DNM1L;AP2M1;M6PR;ADAM10;STAM;ARFGAP3;IGF2R;SOD1;GALC;YIPF6;ANP32E;RAB9A;ERGIC3;PAM;GLA;BET1
Myc Targets V2	20/58	0.000247128439668879	0.000882601570245995	0	0	2.91605530717578	24.2195958348399	NPM1;PUS1;PRMT3;SORD;TFB2M;PHB;HSPE1;HK2;SRM;TBRG4;HSPD1;BYSL;AIMP2;MYC;PES1;MRTO4;UTP20;MAP3K6;FARSA;DCTPP1
Apoptosis	41/161	0.000568141729981638	0.00189380576660546	0	0	1.89688188022897	14.1756631824509	APP;ROCK1;SATB1;HSPB1;PSEN1;ADD1;CASP9;LGALS3;GNA15;CCND1;CASP6;PEA15;LMNA;CASP1;HMOX1;TSPO;TIMP1;DNM1L;IER3;BCAP31;DFFA;GADD45B;TNFRSF12A;GPX4;GADD45A;MGMT;CAV1;GSR;PPP2R5B;CFLAR;IGF2R;SOD1;DNAJC3;CD2;FEZ1;VDAC2;BAX;CTNNB1;SQSTM1;BCL2L1;BIRC3
Allograft Rejection	48/200	0.000855413584473183	0.0026731674514787	0	0	1.75393299534835	12.389651978605	DYRK3;CD80;GPR65;NCF4;ITGB2;LY75;UBE2D1;CAPG;MTIF2;CXCL13;ITGAL;HIF1A;ICAM1;CD79A;MRPL3;HLA-DMA;CCND3;IL18RAP;RPS19;ST8SIA4;FLNA;TIMP1;JAK2;LYN;EIF5A;IL11;CD96;NPM1;RPS9;IL4R;CRTAM;GZMB;NME1;NCR1;CD2;CD40LG;IRF4;IL2RA;ABI1;UBE2N;IRF8;KLRD1;PTPN6;BCAT1;ABCE1;EIF4G3;EIF3D;EIF3A
Xenobiotic Metabolism	47/200	0.00153735508852984	0.00452163261332305	0	0	1.70550170211477	11.0477144147025	AHCY;ALAS1;SLC35D1;SHMT2;SAR1B;SLC35B1;ETFDH;ATP2A2;ABHD6;BPHL;ADH5;ETS2;MT2A;TKFC;CASP6;HMOX1;ASL;ACP2;ACP1;MCCC2;GSTM4;CBR1;NQO1;CYB5A;GSTO1;IGFBP4;SMOX;GSS;SSR3;GSR;DHPS;PYCR1;FAH;PGD;TNFRSF1A;TPST1;DHRS7;MTHFD1;ID2;NINJ1;CAT;PEMT;IRF8;ACOX3;BCAT1;GART;PPARD
DNA Repair	34/150	0.0111712846373045	0.0310313462147348	0	0	1.62389933534057	7.29846724335186	GTF2A2;MPG;CSTF3;COX17;TYMS;NT5C;DGUOK;POLD4;POLR2E;ELOA;POLL;POLR2H;POLR2K;BCAP31;GPX4;RFC2;ALYREF;TAF10;ADRM1;GTF2H3;SMAD5;TARBP2;RBX1;NME1;APRT;POLA2;DAD1;ERCC1;RPA3;IMPDH2;UMPS;TP53;EIF1B;ITPA
Pperoxisome	25/104	0.0131970242890008	0.0342911583514005	0	0	1.75194198173622	7.58199127651326	ABCB1;MVP;PEX11B;IDE;HMGCL;PRDX5;ATXN1;PRDX1;ISOC1;TSPO;MLYCD;YWHAH;FIS1;FDPS;EPHX2;ACSL4;PEX2;PEX14;SOD1;CDK7;ERCC1;CAT;PABPC1;SLC27A2;CRAT
TGF-beta Signaling	15/54	0.0137164633405602	0.0342911583514005	0	0	2.1273487481739	9.12453588895133	BCAR3;ACVR1;BMPR2;SMAD3;FURIN;TGFBR1;RHOA;HIPK2;PPP1CA;FKBP1A;RAB31;ID2;CTNNB1;ID3;BMPR1A
Interferon Gamma Response	42/200	0.0194928906106839	0.0464116443111522	0	0	1.47295856280814	5.80007698095167	RNF31;CD274;MVP;SPPL2A;SRI;HIF1A;ICAM1;MT2A;HLA-DMA;PSMB2;NAMPT;ST8SIA4;PIM1;ISOC1;CASP1;ITGB7;JAK2;IL15RA;PTPN1;IL4R;VCAM1;P2RY14;STAT3;NFKB1;NUP93;BST2;NFKBIA;PSMA3;MTHFD2;PSMA2;IRF4;PSME1;PELI1;PSME2;IRF8;XCL1;IRF5;PTPN6;LAP3;RAPGEF6;VAMP5;PFKP
UV Response Dn	31/144	0.0295000954683516	0.067045671518981	0	0	1.5186924327253	5.35090287216826	NOTCH2;INSIG1;ICA1;SRI;ATP2C1;SLC7A1;ATXN1;SIPA1L1;MTA1;ZMIZ1;MYC;PIAS3;SMAD3;SFMBT1;MGMT;CAV1;ANXA4;BCKDHB;PRKCA;SYNJ2;NFKB1;PEX14;RUNX1;ATRN;ADORA2B;BHLHE40;AGGF1;PPARG;MGLL;MT1E;BMPR1A
IL-6/JAK/STAT3 Signaling	20/87	0.038463758202797	0.0836168656582543	0	0	1.65104291595483	5.37916192425679	IL15RA;PTPN1;CSF2;IL4R;TNFRSF12A;ITGA4;EBI3;STAT3;TYK2;CXCL13;TNFRSF1B;TNFRSF1A;IL2RA;PIM1;HMOX1;CD9;MAP3K8;GRB2;STAM2;IL18R1
Mitotic Spindle	40/199	0.0417645833526637	0.0870095486513826	0	0	1.39299143914902	4.42373208868491	NOTCH2;YWHAE;ROCK1;TUBGCP2;ARHGAP5;HDAC6;AURKA;CDC42;PPP4R2;KIF3B;EPB41L2;NCK2;FLNA;KIFAP3;WASF2;ARHGEF12;PLEKHG2;MAP1S;MID1IP1;CEP131;RANBP9;TPX2;CLIP2;ARHGAP10;MYO1E;CLIP1;CTTN;BIN1;RASA1;ABI1;FSCN1;ARHGEF2;CNTROB;SOS1;RAPGEF6;LLGL1;RAB3GAP1;ARL8A;VCL;ARF6
p53 Pathway	40/200	0.0447247223447163	0.0894494446894325	0	0	1.38420270716408	4.30103459655431	APP;CEBPA;SLC35D1;CD82;PVT1;DGKA;RGS16;PDGFA;RNF19B;ABAT;TRIAP1;LDHB;HINT1;CCND3;DRAM1;GM2A;RACK1;CASP1;HMOX1;CTSF;IER5;CTSD;IER3;PLK3;CDKN2B;APAF1;GADD45A;FBXW7;VDR;PLK2;SPHK1;MAPKAPK3;TRAF4;NINJ1;CCNG1;BAX;TAX1BP3;S100A4;TP53;ISCU
UV Response Up	32/158	0.0577648093776329	0.111086171880063	0	0	1.40531330521452	4.00707596065695	ABCB1;ALAS1;TFRC;CHRNA5;CEBPG;FURIN;ICAM1;GLS;STIP1;CCND3;HYAL2;BSG;HMOX1;POLR2H;ATP6V1C1;LYN;CDKN2B;CHKA;PRKCD;PDAP1;MRPL23;NFKBIA;CDC34;EIF2S3;POLG2;TST;PSMC3;PPIF;FKBP4;ALDOA;SQSTM1;GRINA
Inflammatory Response	39/200	0.0650779332284995	0.120514691163888	0	0	1.3406924543386	3.66299937387611	CD82;RGS16;EBI3;ATP2A2;PSEN1;SRI;ATP2C1;HIF1A;SLC7A1;ICAM1;ADGRE1;GNA15;IL18RAP;IRAK2;MYC;NAMPT;PROK2;ITGB8;CCR7;TIMP1;LYN;IL15RA;IL4R;CCL20;CD70;SLC31A1;SPHK1;TNFRSF9;ADRM1;RHOG;TNFRSF1B;NFKB1;BST2;NFKBIA;P2RX4;SELENOS;ADORA2B;ABI1;IL18R1
PI3K/AKT/mTOR  Signaling	22/105	0.0758276140844353	0.135406453722206	0	0	1.46561698055761	3.78025525335789	MAP2K3;SMAD2;DUSP3;CAB39;MAPKAP1;PRKAG1;DAPP1;TNFRSF1A;PPP1CA;RPTOR;RPS6KA3;PIKFYVE;MKNK1;RPS6KA1;UBE2N;THEM4;GRB2;RAC1;SQSTM1;AP2M1;PDK1;NFKBIB
Unfolded Protein Response	23/113	0.0916743445234134	0.15805921469554	0	0	1.41293864448822	3.37623485659573	ERO1A;NOP14;NPM1;CEBPG;EIF2AK3;PARN;SLC1A4;EEF2;PDIA6;EIF2S1;LSM4;YIF1A;DNAJC3;EXOSC4;EXOSC10;MTHFD2;DNAJA4;NHP2;SRPRB;BANF1;SEC11A;EXOC2;ATF4
Notch Signaling	8/32	0.106020136272006	0.17670022712001	0	0	1.8411194598715	4.1317044873389	NOTCH2;LFNG;PSENEN;MAML2;CCND1;PRKCA;RBX1;PPARD
Complement	37/200	0.127142576306184	0.205068671461588	0	0	1.25535393431212	2.58909991901548	CPM;USP14;CBLB;PSEN1;PHEX;CASP9;LGALS3;PPP2CB;CTSL;LAMP2;PIM1;CASP1;CTSH;LTA4H;TIMP1;JAK2;CTSD;CTSB;LYN;DUSP5;APOBEC3F;PRKCD;ANXA5;RHOG;GZMB;SIRT6;MT3;ATOX1;F5;F8;ZEB1;CD40LG;PIK3CA;CALM3;GRB2;LAP3;MSRB1
Estrogen Response Late	36/200	0.170741066569011	0.251089803777957	0	0	1.21350510241007	2.14500023572641	SLC26A2;TMPRSS3;ARL3;ABHD2;NAB2;SLC1A4;ETFB;AREG;CCND1;MDK;NRIP1;RBBP8;CKB;JAK2;FDFT1;OPN3;IGFBP4;CAV1;METTL3;SORD;COX6C;BATF;DNAJC1;GALE;RAB31;TSPAN13;FABP5;TST;ID2;PPIF;CD9;PTPN6;SLC29A1;FKBP4;SLC27A2;GLA
Apical Junction	36/200	0.170741066569011	0.251089803777957	0	0	1.21350510241007	2.14500023572641	CD274;INSIG1;AMIGO2;ICAM2;PKD1;ICAM1;ACTG1;LIMA1;RRAS;MDK;EPB41L2;TSPAN4;RAC2;CTNNA1;MAP3K20;HADH;MPZL1;YWHAH;VASP;VCAM1;SLC30A3;ACTN1;PBX2;LAYN;MSN;TRAF1;TUBG1;MAPK11;BMP1;ADAM15;RASA1;FSCN1;MYL9;CRAT;VCL;ARHGEF6
heme Metabolism	36/200	0.170741066569011	0.251089803777957	0	0	1.21350510241007	2.14500023572641	TFRC;FECH;DCUN1D1;HTRA2;MOSPD1;PPOX;CLCN3;ADD1;AGPAT4;PRDX2;CCND3;SEC14L1;BSG;UCP2;LAMP2;TSPAN5;PGLS;DCAF10;BTRC;CDR2;CTSB;HTATIP2;MAP2K3;ARHGEF12;SMOX;UROS;NCOA4;PPP2R5B;CTNS;UBAC1;MINPP1;P4HA2;HMBS;CAT;BMP2K;BLVRA
Hedgehog Signaling	7/36	0.310771894672862	0.4329221981054	0	0	1.33239487375842	1.55716468403828	ADGRG1;TLE1;CDK6;RASA1;CRMP1;L1CAM;ETS2
Wnt-beta Catenin Signaling	8/42	0.311703982635888	0.4329221981054	0	0	1.29884505255876	1.5140653859388	HDAC2;NCSTN;MYC;NUMB;CTNNB1;RBPJ;TP53;PPARD
Estrogen Response Early	33/200	0.353377169906289	0.462476149836196	0	0	1.09112210361885	1.13500629535532	SLC26A2;MAST4;TMPRSS3;ARL3;ABHD2;ABAT;SLC1A4;NADSYN1;AREG;SEC14L2;INPP5F;CCND1;MYC;NRIP1;LRIG1;RBBP8;JAK2;FDFT1;MREG;SLC37A1;OPN3;IGFBP4;GREB1;GAB2;RAB31;FASN;BHLHE40;PPIF;UNC119;FKBP4;RETREG1;SLC27A2;GLA
Epithelial Mesenchymal Transition	33/200	0.353377169906289	0.462476149836196	0	0	1.09112210361885	1.13500629535532	NOTCH2;SDC4;HTRA1;CAPG;PLOD1;AREG;PTHLH;BASP1;SGCB;FLNA;ITGAV;TIMP1;COLGALT1;PDLIM4;IL32;VCAM1;GADD45B;TNFRSF12A;TPM4;GADD45A;IGFBP4;P3H1;GPX7;GEM;ACTA2;BMP1;COL5A1;ID2;COL6A2;ADAM12;COL6A3;VIM;MYL9
Apical Surface	8/44	0.360731396872233	0.462476149836196	0	0	1.22654179825039	1.25060857283689	LYN;APP;AFAP1L2;NCOA6;CD160;HSPB1;ADAM10;MAL
Angiogenesis	6/36	0.482689980273901	0.603362475342376	0	0	1.10355860267711	0.803810781106823	APP;PDGFA;ITGAV;S100A4;TIMP1;FGFR1
KRAS Signaling Up	29/200	0.660296213052816	0.788332383281233	0	0	0.93497999384426	0.388079095195788	ERO1A;ABCB1;CSF2;SATB1;RGS16;ITGB2;USP12;IKZF1;PRDM1;PCSK1N;KIF5C;KCNN4;ST6GAL1;MAP3K1;MMD;CCL20;ATG10;G0S2;ETV1;TRAF1;TNFRSF1B;GADD45G;YRDC;TSPAN13;ID2;IRF8;TRIB1;TRIB2;BIRC3
Bile Acid Metabolism	16/112	0.662199201956236	0.788332383281233	0	0	0.919041380063326	0.378818617831096	BCAR3;PECR;ABCA2;PEX19;EPHX2;SOD1;LIPE;PRDX5;ATXN1;AMACR;CAT;ISOC1;MLYCD;SLC29A1;SLC27A2;PAOX
Spermatogenesis	18/135	0.776162328177838	0.881838460784664	0	0	0.847843077931574	0.214838005410385	SLC12A2;CLPB;GFI1;MAST2;CSNK2A2;PEBP1;TALDO1;IDE;TSN;AURKA;POMC;PCSK1N;CNIH2;STAM2;ZC3H14;AGFG1;EZH2;IL12RB2
G2-M Checkpoint	27/200	0.793654614706198	0.881838460784664	0	0	0.85976673393303	0.198698030143728	NOTCH2;CUL3;HMGB3;HIF1A;SLC7A1;AURKA;MT2A;WRN;CCND1;SNRPD1;MYC;MAP3K20;DMD;KMT5A;E2F4;KPNA2;TMPO;SLC12A2;SMAD3;HMGA1;TPX2;SQLE;UCK2;POLA2;TFDP1;EWSR1;EZH2
E2F Targets	27/200	0.793654614706198	0.881838460784664	0	0	0.85976673393303	0.198698030143728	TFRC;HMGB3;AURKA;TBRG4;PRDX4;MYC;POLD2;PMS2;KPNA2;TMPO;HELLS;TIPIN;CBX5;RFC2;HMGA1;TUBG1;PAICS;EIF2S1;NME1;POLA2;MTHFD2;RPA3;ANP32E;TP53;DCTPP1;RAN;EZH2
Pancreas Beta Cells	4/40	0.881859621103739	0.948197246347661	0	0	0.612470545586369	0.0770012640962828	VDR;STXBP1;SRPRB;SEC11A
Myogenesis	25/200	0.891305411566801	0.948197246347661	0	0	0.786371315937676	0.0904862817806964	APP;FLII;MYL6B;LSP1;SYNGR2;DMD;CKB;PDLIM7;MEF2A;NQO1;FDPS;GADD45B;DAPK2;SPHK1;SORBS1;MYLPF;PTP4A3;BIN1;PKIA;COL6A2;FKBP1B;ADAM12;BHLHE40;COL6A3;CRAT
Coagulation	16/138	0.914934321791042	0.953056585199002	0	0	0.72206322187797	0.064193583543124	WDR1;HTRA1;FURIN;CRIP2;CASP9;KLF7;F8;BMP1;LAMP2;CTSH;CD9;LTA4H;TIMP1;RAC1;ISCU;CTSB
Interferon Alpha Response	9/97	0.971145027042604	0.99096431330878	0	0	0.56293449197861	0.0164824198580811	BST2;RNF31;PSMA3;IL4R;PSME1;CASP1;PSME2;NCOA7;LAP3
KRAS Signaling Dn	11/200	0.999991640117336	0.999991640117336	0	0	0.31864032583457	2.66380687064188e-06	LFNG;NUDT11;MFSD6;CD40LG;FGGY;SLC30A3;MAST3;CD80;PTPRJ;CCDC106;SLC29A3
