Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
Ribosome	53/158	9.53085218798566e-09	2.72062507911591e-07	0	0	2.81602248326386	52.0083637092531	RPL4;MRPS17;RPL5;MRPS15;RPL3;MRPS16;RPL32;MRPS11;MRPS12;RPLP0;MRPS10;MRPL36;RPL10A;RPL8;MRPL35;RPL6;MRPL32;RPL7;MRPL4;RPS4X;MRPL3;RPS17;RPL18A;RPS19;RPS18;RPS9;RPS8;RPL23;RPS5;RPL22;RPS6;MRPS18A;MRPS21;RPSA;MRPS6;MRPS5;MRPS9;RPL37A;RPL27;RPL12;MRPL16;RPL36A;MRPL15;MRPL13;MRPL11;RPL15;RPS2;MRPL27;MRPL28;MRPL23;MRPL24;MRPL30;RPL26L1
Non-alcoholic fatty liver disease	51/155	3.68951538044142e-08	9.65423191215505e-07	0	0	2.73416233369017	46.7956958774782	COX7B;COX4I1;NDUFA10;PRKAG1;PRKAG2;IRS2;COX6A1;RAC1;IL6R;COX8A;SDHC;COX6B1;TNFRSF1A;COX7A2L;PIK3CA;NDUFS6;UQCRC1;PPARG;PPARA;ATF4;CEBPA;NDUFB7;NDUFB6;NDUFB11;NDUFB5;NDUFB3;NDUFB2;NDUFB1;UQCR11;COX5B;COX5A;UQCRH;CDC42;CYC1;NDUFV2;NDUFV1;NDUFA9;NDUFA7;NDUFA4;NDUFA2;EIF2AK3;NDUFA1;COX6C;EIF2S1;NFKB1;UQCRHL;MAPK11;UQCRQ;NDUFAB1;CYCS;BAX
Valine, leucine and isoleucine degradation	21/48	2.46735653062344e-06	5.95961500473662e-05	0	0	4.31350247885681	55.6975107183186	MCCC2;ACAA2;ECHS1;HMGCS1;BCKDHB;ABAT;HSD17B10;AACS;HMGCL;IL4I1;HADHA;ALDH1B1;AUH;PCCB;ACADM;HADH;BCAT1;ACADS;DLD;HIBCH;BCAT2
Apoptosis	43/142	4.98494722343319e-06	0.00011180524486843	0	0	2.41601741139084	29.4973685611	BCL2A1;CTSZ;ITPR1;HTRA2;CTSW;ACTG1;CASP9;TUBA1C;NRAS;CASP6;CTSL;LMNA;CTSH;CAPN1;CTSF;CTSD;CTSB;MAPK3;NTRK1;DAXX;DFFA;GADD45B;APAF1;GADD45A;PDPK1;EIF2AK3;GZMB;TRAF1;CFLAR;PTPN13;EIF2S1;NFKB1;GADD45G;TNFRSF1A;NFKBIA;PIK3CA;CYCS;BAX;TP53;MAP3K14;ATF4;BCL2L1;BIRC3
Spinocerebellar ataxia	42/143	1.47166040414089e-05	0.000308067577933494	0	0	2.31206272262509	25.7252448980047	PSMD12;PSMD11;PSMD13;ITPR1;ATP2A2;RORA;RBPJ;PSMD8;ATXN3;PSMB7;PSMD6;ATXN2;PSMD7;ATXN1;PSMB5;PSMD4;OPA1;PSMB2;PSMB3;PSMD3;PSMB1;PSMD1;NRBF2;ADRM1;PRKCA;SEM1;PSMA6;PSMA3;PSMA4;PIK3CA;PSMA1;PSMC3;PSMA2;PSMC1;PSMC2;PPIF;VDAC2;CYCS;VDAC1;ATXN10;SLC25A5;SLC25A6
N-Glycan biosynthesis	20/50	2.16977867085669e-05	0.000425819064155625	0	0	3.69541926314639	39.682521773263	DPAGT1;ALG8;ST6GAL1;SRD5A3;ALG2;ALG3;ALG12;MOGS;DOLK;DDOST;DPM1;DPM2;DPM3;FUT8;MAN2A2;DAD1;MGAT5;MGAT4B;STT3A;MGAT2
Adherens junction	25/71	2.92619202523482e-05	0.000540484879955138	0	0	3.01466177226761	31.4707281300829	PTPRJ;IQGAP1;NLK;ACTG1;CDC42;RAC2;CTNNA1;RAC1;ACP1;WASF2;MAPK3;FARP2;PTPN1;SMAD4;SMAD3;CSNK2A1;ACTN1;CSNK2A2;SORBS1;RHOA;TGFBR1;CTNNB1;PTPN6;VCL;FGFR1
Pentose phosphate pathway	14/30	4.92321967519187e-05	0.000858828321116804	0	0	4.84472176759411	48.0546147128175	GPI;G6PD;TALDO1;PGD;DERA;RPIA;PFKL;ALDOC;IDNK;PGLS;ALDOA;TKT;PGM1;PFKP
Lysosome	37/128	6.72219367402395e-05	0.00111093095454922	0	0	2.25825625561773	21.6962216453054	CD63;HEXB;CTSZ;CLTA;CTSW;LAPTM4B;AP3M1;GM2A;CTSL;HYAL2;LAMP2;HYAL3;AP1S2;ATP6V0A2;CTSH;ACP2;ARSG;CTSF;CTSD;ARSB;CTSB;CTSA;ARSA;ABCA2;HGSNAT;FUCA2;M6PR;AP3D1;CTNS;NAGA;IGF2R;PLA2G15;GALC;GLB1;MAN2B1;TPP1;GLA
Protein processing in endoplasmic reticulum	45/171	0.00014163202600519	0.00222362280828149	0	0	1.98471749811036	17.5891186760541	ERO1A;VCP;HSP90AB1;SAR1A;SAR1B;PRKCSH;DERL3;DERL1;UBE2D1;UBE2J2;HSPBP1;UBE2J1;SEC61A2;ATXN3;BAG2;SEC61G;UBQLN1;CAPN1;SEC61B;SIL1;BCAP31;SEC24A;SSR4;SSR3;DNAJB12;EIF2AK3;MOGS;EIF2AK4;PDIA6;EIF2S1;DDOST;PDIA4;RBX1;DNAJC3;DNAJC1;NPLOC4;SELENOS;DAD1;DNAJB11;CANX;STT3A;BAX;P4HB;ATF4;NFE2L2
Chronic myeloid leukemia	24/76	0.000289998323949332	0.00433616541524239	0	0	2.55839333080712	20.8397393196061	STAT5A;HDAC2;SMAD4;SMAD3;GADD45B;GADD45A;GAB2;TGFBR1;NFKB1;RUNX1;GADD45G;NFKBIA;NRAS;CDK6;CCND1;PIK3CA;MYC;BAX;GRB2;SOS1;SOS2;TP53;MAPK3;BCL2L1
Salmonella infection	59/249	0.000337832437925245	0.00482179025038758	0	0	1.72708340618989	13.804509499744	CYFIP1;HSP90AB1;ARPC1B;FHOD1;BRK1;ACTG1;TXN2;TUBA1C;FYCO1;TUBB6;ACTR1B;KIF5C;MYC;CASP1;RAC1;KPNA3;MAP2K3;RHOG;RHOA;TNFRSF1A;MYL5;PIK3CA;ELMO1;EXOC5;MYL9;GAPDH;EXOC2;ARL8A;ARF6;RAB7A;ARL8B;BIRC3;DYNC1I2;DCTN2;ROCK2;TXN;MYL12A;STX10;CDC42;KLC2;RRAS;MYO6;FLNA;SNX9;RILP;MAPK3;GSDMD;M6PR;NFKB1;MYLPF;NFKBIA;MAPK11;ABI1;CTNNB1;RAB9A;CYCS;TAB3;BAX;TAB2
Peroxisome	25/82	0.000400403621875115	0.00545129979300226	0	0	2.43129999769463	19.0201509704298	PECR;PEX11B;MPV17L2;HMGCL;PRDX5;PRDX1;MLYCD;MPV17;PEX19;EPHX2;ACSL4;PEX2;PEX10;PEX14;DHRS4;SOD1;NUDT7;AMACR;AGPS;CAT;FAR1;ACOX3;SLC27A2;CRAT;PAOX
Fluid shear stress and atherosclerosis	37/139	0.000416659856789982	0.00545129979300226	0	0	2.01340278855606	15.6707978451756	BMPR2;HSP90AB1;SDC4;NCF2;GSTP1;KEAP1;PDGFA;SUMO4;TXN;PRKCZ;ACTG1;ICAM1;TXN2;CTSL;RAC2;HMOX1;ITGAV;RAC1;ACVR1;MEF2A;GSTM4;NQO1;VCAM1;GSTO1;CAV1;NFKB1;RHOA;TNFRSF1A;MAPK11;PIK3CA;CTNNB1;CALM3;ARHGEF2;SQSTM1;TP53;BMPR1A;NFE2L2
Thyroid cancer	14/37	0.000717053963577204	0.00900619778252968	0	0	3.36884650964207	24.3916596859021	NTRK1;GADD45B;GADD45A;NCOA4;GADD45G;NRAS;CCND1;MYC;CCDC6;BAX;CTNNB1;PPARG;TP53;MAPK3
Glycolysis / Gluconeogenesis	21/67	0.000756845431817109	0.00914036406117585	0	0	2.52899263950702	18.1742300751103	GPI;TPI1;PGAM1;AKR1A1;ENO1;HK2;ADH5;HK1;MINPP1;LDHB;PFKL;PKM;G6PC3;ALDH1B1;ALDOC;ALDOA;DLD;GAPDH;PGM1;PFKP;PCK2
Leukocyte transendothelial migration	31/114	0.000799694325324613	0.00930014882044179	0	0	2.07130563068601	14.7710624823795	ROCK1;NCF2;ROCK2;NCF4;ITGB2;CD99L2;ARHGAP5;ITGAL;MYL12A;ACTG1;ICAM1;RAP1B;CDC42;RAC2;CTNNA1;RAC1;JAM2;VASP;VCAM1;ITGA4;ACTN1;MSN;PRKCA;RHOA;MYLPF;MYL5;MAPK11;PIK3CA;CTNNB1;MYL9;VCL
Colorectal cancer	25/86	0.000876029696409084	0.00982404730973044	0	0	2.27133194028565	15.9904279953145	AREG;CASP9;NRAS;CCND1;MYC;RAC2;RAC1;MAPK3;SMAD2;SMAD4;SMAD3;GADD45B;GADD45A;RHOA;TGFBR1;GADD45G;PIK3CA;MSH3;BAX;CTNNB1;CYCS;GRB2;SOS1;SOS2;TP53
Propanoate metabolism	13/34	0.000984075903420977	0.0106551666784202	0	0	3.42542383445525	23.7169753256454	ECHS1;BCKDHB;ABAT;LDHB;HADHA;PCCB;ECHDC1;SUCLG2;MLYCD;ACOX3;ACADS;DLD;HIBCH
Epstein-Barr virus infection	48/202	0.00107461488103208	0.0112476357548024	0	0	1.73094829698603	11.8324041338348	PSMD12;HDAC2;PSMD11;PSMD13;RBPJ;ITGAL;ICAM1;PSMD8;CASP9;PSMD6;HLA-DMA;CCND3;PSMD7;PSMD4;CCND1;MYC;PSMD3;PSMD1;RAC1;LYN;MAP2K3;ENTPD1;GADD45B;APAF1;GADD45A;STAT3;ADRM1;TYK2;NFKB1;GADD45G;NFKB2;NFKBIA;SEM1;MAPK11;MAVS;CDK6;PSMC3;PIK3CA;PSMC1;PSMC2;TRAF5;CYCS;BAX;TAB2;VIM;TP53;MAP3K14;NFKBIB
Shigellosis	56/246	0.00129917121857469	0.0127767752954526	0	0	1.63763341310462	10.8837587323412	CSF2;ARPC1B;UBE2D1;ILK;HK2;ACTG1;HK1;RPTOR;CAPNS1;CASP1;RAC1;CAPN1;BTRC;FNBP1;ACTN1;PRKCD;RHOA;RBX1;TNFRSF1A;MYL5;CTTN;PIK3CA;TRAF5;ELMO1;UBE2V2;VDAC1;ARHGEF2;TLN1;MYL9;TP53;SQSTM1;PPID;VCL;ARF6;RNF31;ROCK1;ROCK2;ITPR1;MYL12A;U2AF1L4;CDC42;TIFA;WASF2;MAPK3;NFKB1;MYLPF;NFKBIA;MAPK11;TNIP1;UBE2N;CYCS;TAB3;BAX;TAB2;BCL2L1;NFKBIB
Fatty acid elongation	11/27	0.00130209174985504	0.0127767752954526	0	0	3.80283273381295	25.2651964927764	ELOVL1;HADHA;HACD1;ACAA2;ECHS1;ACOT7;MECR;ACOT2;THEM4;HSD17B12;HADH
Central carbon metabolism in cancer	21/70	0.00141782544283216	0.0134908239105848	0	0	2.37373453318335	15.5684487987673	NTRK1;G6PD;PGAM1;SIRT6;HIF1A;HK2;GLS;HK1;LDHB;NRAS;PFKL;PKM;PIK3CA;SCO2;MYC;SLC16A3;TP53;PFKP;PDK1;MAPK3;FGFR1
One carbon pool by folate	9/20	0.00155925607333704	0.014400188441995	0	0	4.52406417112299	29.2414989016518	MTFMT;MTHFD1;MTHFD1L;SHMT2;MTHFD2;MTHFD2L;MTHFS;TYMS;GART
Neurotrophin signaling pathway	31/119	0.00170882964609544	0.0153306431106848	0	0	1.95303803339518	12.444653978981	YWHAE;BEX3;MAGED1;PSEN1;RAP1B;CDC42;RPS6KA3;NRAS;IRAK2;RPS6KA1;RAC1;MAPK3;NTRK1;NTRK2;MAP3K1;PDPK1;PRKCD;NFKB1;RHOA;NFKBIA;MAPK11;PIK3CA;BAX;CALM3;GRB2;SOS1;TP53;SOS2;ATF4;NFKBIB;TP73
Endometrial cancer	18/58	0.00198835280463789	0.0173428550182305	0	0	2.49129793510324	15.4969910499859	GADD45B;PDPK1;GADD45A;ILK;GADD45G;CASP9;NRAS;CCND1;PIK3CA;MYC;CTNNA1;BAX;CTNNB1;GRB2;SOS1;SOS2;TP53;MAPK3
Fructose and mannose metabolism	12/33	0.00252175827740979	0.0208650192875743	0	0	3.16089536894247	18.9110013098603	PFKL;TKFC;TPI1;ENOSF1;GMPPA;PMM2;SORD;ALDOC;ALDOA;HK2;PFKP;HK1
Insulin signaling pathway	34/137	0.00254016566464969	0.0208650192875743	0	0	1.83027142879992	10.9368344691743	PYGB;PRKAG1;PRKAG2;CBLB;IRS2;PRKCZ;HK2;HK1;RPTOR;LIPE;GYS1;NRAS;MKNK1;FLOT1;PCK2;MAPK3;PTPN1;PDPK1;RPS6;PHKA1;SORBS1;PPP1CA;PPP1R3F;G6PC3;PRKAR1B;PIK3CA;PRKAR1A;FASN;TRIP10;CALM3;GRB2;EIF4E2;SOS1;SOS2
Th17 cell differentiation	28/107	0.00259151513444394	0.0208650192875743	0	0	1.96411073972169	11.6972862195525	IL21;HSP90AB1;IL23R;RORC;RORA;HIF1A;HLA-DMA;IL21R;JAK2;IL6R;MAPK3;SMAD2;STAT5A;SMAD4;IL4R;SMAD3;STAT3;TYK2;FOXP3;NFKB1;TGFBR1;RUNX1;NFKBIA;MAPK11;IL23A;IRF4;IL2RA;NFKBIB
Sulfur relay system	5/8	0.00315945939371207	0.0248017562406397	0	0	9.20800696257615	53.0137588851837	MPST;CTU1;MOCS3;TST;URM1
Sphingolipid signaling pathway	30/119	0.00342801260052846	0.0262535599162423	0	0	1.86807458100868	10.6027702624399	ROCK1;ROCK2;PRKCZ;PPP2CB;NRAS;SPTLC1;GNA12;RAC2;RAC1;S1PR2;CTSD;MAPK3;CERS4;CERS5;CERS6;PDPK1;SPHK1;PPP2R5B;PRKCA;PPP2R5D;GAB2;SGPP2;NFKB1;RHOA;TNFRSF1A;MAPK11;PIK3CA;BAX;TP53;NSMAF
Viral carcinogenesis	46/203	0.00364577803217271	0.027256531002434	0	0	1.62576088628371	9.12732316887914	YWHAE;GTF2A2;HDAC2;DDX3X;SRF;CHD4;RBPJ;HDAC8;HDAC6;HDAC7;CDC42;NRAS;CCND3;CCND1;YWHAQ;CREB3L4;RAC1;CCR4;YWHAG;YWHAH;MAPK3;LYN;STAT5A;EGR2;CDKN2B;ACTN1;STAT3;MRPS18B;TRAF1;GTF2H3;SND1;RHOA;NFKB1;NFKB2;NFKBIA;CDK6;CREB1;PKM;PIK3CA;PSMC1;TRAF5;REL;BAX;GRB2;TP53;ATF4
Lipid and atherosclerosis	48/215	0.00411742630366648	0.0300667874267738	0	0	1.59496696775268	8.76039912554654	ERO1A;HSP90AB1;NCF2;ROCK2;NCF4;ITPR1;TANK;AGER;ICAM1;HSPD1;RAP1B;CASP9;CDC42;NRAS;CASP6;CASP1;RAC1;JAK2;MAPK3;LYN;MAP2K3;VCAM1;APAF1;HSPA4;PDPK1;STAT3;EIF2AK3;PRKCA;TICAM1;POU2F2;EIF2S1;RHOA;NFKB1;MIB1;TNFRSF1A;NFKBIA;MAPK11;CD40LG;PIK3CA;CYCS;BAX;CALM3;PPARG;TAB2;TP53;ATF4;BCL2L1;NFE2L2
Pancreatic cancer	21/76	0.004264143446247	0.0304304782300354	0	0	2.11403006442377	11.5373485703659	SMAD2;SMAD4;SMAD3;GADD45B;GADD45A;STAT3;TGFBR1;NFKB1;GADD45G;CASP9;CDC42;CDK6;CCND1;PIK3CA;RAC2;BAX;RAC1;TP53;ARHGEF6;MAPK3;BCL2L1
Circadian rhythm	11/31	0.00469076367598361	0.0327311065390856	0	0	3.04154676258993	16.3092600207032	CREB1;TPTEP2-CSNK1E;BHLHE40;PRKAG1;RORC;CRY1;PRKAG2;RORA;BTRC;ARNTL;RBX1
