# factor-levels: seurat_clusters=c1|c2|c3|c4|c5|c6|c7|c8|c9|c10|c11|c12|c13

p_val	avg_log2FC	pct.1	pct.2	p_val_adj	gene	seurat_clusters
8.92285894769161e-10	0.535511701839953	0.146	0.123	2.99254843387681e-05	RGS14	c3
1.71845255293071e-10	0.535200893346847	0.17	0.147	5.76334617201902e-06	WDR54	c3
1.19861874831354e-08	0.53507451579196	0.151	0.13	0.000401992755809396	XRCC1	c3
2.15566844858049e-22	0.53494495807107	0.193	0.15	7.22968084284926e-18	IL9R	c3
2.14112634176513e-10	0.531601830597472	0.172	0.149	7.18090952501188e-06	NUDT22	c3
7.9745908038511e-235	0.530984441526245	0.884	0.729	2.67451826379558e-230	NKG7	c3
1.77826862260773e-14	0.527857931656289	0.167	0.136	5.96395730650179e-10	GLIPR2	c3
2.52860873721608e-36	0.527091337938909	0.344	0.29	8.4804479828753e-32	SHISA5	c3
5.23312829284944e-13	0.526078857137476	0.187	0.159	1.75508656685584e-08	GBP4	c3
4.66629065569382e-15	0.525323564914232	0.205	0.173	1.56498056010659e-10	SNAP47	c3
1.61787842367689e-84	0.525206190959305	0.536	0.444	5.42604065732755e-80	LCP2	c3
2.76255568872544e-21	0.523633517440444	0.276	0.239	9.26505926884738e-17	ZCRB1	c3
1.06248732121432e-07	0.52249337844355	0.11	0.092	0.0035633699778886	USP25	c3
1.81237557558611e-16	0.521203877925437	0.226	0.195	6.0783452054007e-12	RNF187	c3
1.47573286351168e-07	0.521076253664718	0.127	0.108	0.00494931287764548	CEBPZOS	c3
3.6294263988876e-16	0.514622281993201	0.175	0.14	1.21723702565892e-11	CENPF	c3
2.99249307779729e-10	0.514126912837082	0.131	0.107	1.00362232843166e-05	PINK1	c3
2.06254663652401e-11	0.513252236202227	0.204	0.178	6.91736890957421e-07	LINC01943	c3
9.94575331539629e-205	0.513146075671966	0.868	0.748	3.33560674691761e-200	APOBEC3G	c3
2.96763835590869e-10	0.511552766888747	0.163	0.14	9.95286551804657e-06	PNKD	c3
6.37446261231655e-26	0.511342411847677	0.311	0.268	2.13786727091873e-21	BTN3A2	c3
1.97938992668941e-10	0.506683105624795	0.19	0.167	6.63847793613096e-06	WASHC3	c3
6.06406678001168e-15	0.505533884099246	0.215	0.185	2.03376671668032e-10	COMMD8	c3
3.57443100916819e-07	0.503971635648266	0.155	0.138	0.0119879267185483	MTIF3	c3
8.63481320430345e-20	0.503924661981516	0.269	0.231	2.89594365245929e-15	ECI2	c3
4.29375670552909e-22	0.502406802644983	0.273	0.232	1.44004012390035e-17	GRAP2	c3
1.25378412677784e-20	0.501937882880845	0.236	0.197	4.2049412043875e-16	CCM2	c3
3.66882983649783e-17	0.497940818598651	0.245	0.211	1.23045215056464e-12	BLOC1S1	c3
1.35233081934131e-16	0.497140762545897	0.228	0.194	4.53544710190688e-12	PLA2G16	c3
1.08019711454843e-06	0.496493265689635	0.145	0.129	0.0362276508277251	APEH	c3
7.66652265527966e-22	0.496416781807816	0.295	0.256	2.57119836812769e-17	NIN	c3
8.85405798986227e-23	0.496056800481369	0.301	0.265	2.96947396864001e-18	NDUFB7	c3
2.03810866672899e-23	0.495754072126723	0.284	0.243	6.83540884647567e-19	CSK	c3
7.14564857063561e-07	0.488922293578018	0.138	0.121	0.0239650761761977	CUTC	c3
8.90780346453814e-18	0.485842848221004	0.256	0.223	2.9874991259368e-13	ATRAID	c3
1.33818887176886e-09	0.485166534613439	0.176	0.155	4.4880178381384e-05	UBL4A	c3
9.51869739508717e-17	0.483694889450566	0.254	0.222	3.19238073236433e-12	ZNRF1	c3
1.06216369658769e-74	0.478497214692193	0.614	0.541	3.56228460561579e-70	CLDND1	c3
2.24639043728364e-09	0.475999353859209	0.147	0.124	7.53394424856188e-05	PTPN4	c3
8.10993274433872e-35	0.475306277983841	0.393	0.343	2.71990924379632e-30	ARHGAP30	c3
2.32663562281884e-17	0.475032668592316	0.245	0.211	7.80307055180981e-13	SMIM29	c3
5.62908391292287e-21	0.472924107974958	0.257	0.213	1.88788216271607e-16	BBC3	c3
1.79316742648116e-14	0.472558609572719	0.27	0.241	6.01392491493252e-10	ITGAL	c3
8.41317735149365e-28	0.468322754084422	0.368	0.32	2.82161142014394e-23	MT1F	c3
1.71250838677241e-19	0.468022407132792	0.305	0.273	5.74341062755732e-15	IFI27L2	c3
3.79886113646813e-10	0.467564271937467	0.162	0.137	1.27406204794868e-05	SETD1B	c3
1.05390896315862e-07	0.46542241160483	0.15	0.13	0.00353459988064137	PIP4K2A	c3
9.1846317290685e-09	0.464897809245157	0.172	0.151	0.000308034178929499	TNFRSF1A	c3
7.91246041566591e-17	0.464194249325833	0.267	0.236	2.65368097420603e-12	NDUFS2	c3
2.86949561186497e-07	0.464126054969277	0.149	0.131	0.00962371438307274	PQLC3	c3
4.17463633954704e-25	0.463266704197998	0.334	0.291	1.40008953555729e-20	LYSMD2	c3
2.36029014835372e-17	0.462429550073671	0.283	0.25	7.91594109954872e-13	ASF1A	c3
1.01219372521896e-15	0.45674097601579	0.244	0.211	3.39469531563934e-11	TBCD	c3
4.06239813011601e-16	0.45622305967252	0.254	0.223	1.36244708487831e-11	HAGH	c3
1.05742013020898e-10	0.455728385864976	0.189	0.164	3.54637563269489e-06	IL16	c3
2.22052064612806e-09	0.454797296354508	0.145	0.121	7.4471821429843e-05	ABCB1	c3
4.76386710302924e-23	0.452919543988634	0.324	0.284	1.59770574901395e-18	GALM	c3
6.66509566724057e-08	0.452398568963772	0.186	0.168	0.00223533978487914	POLR3GL	c3
2.74487517408641e-09	0.451015354808132	0.192	0.17	9.20576235885101e-05	RAPGEF1	c3
6.39548632154525e-15	0.450885646595175	0.245	0.215	2.14491820251984e-10	SKAP1	c3
2.64555043526544e-17	0.44992670805408	0.269	0.233	8.87264704979323e-13	UBL3	c3
5.81058359705369e-26	0.449323479568502	0.358	0.32	1.94875352677987e-21	MRPS34	c3
8.29041798740965e-29	0.44801298107094	0.364	0.32	2.78044038461745e-24	ARL6IP6	c3
5.63555564064899e-09	0.447470580736812	0.146	0.123	0.000189005265076086	TP53INP1	c3
7.53604304478014e-23	0.445899761074199	0.342	0.306	2.52743811635836e-18	PSMB10	c3
3.77644904794853e-21	0.445226393795655	0.315	0.278	1.26654548170098e-16	CARD19	c3
4.889696081104e-47	0.443764862028208	0.439	0.368	1.63990627168066e-42	CITED2	c3
7.4711899826828e-08	0.443524888724971	0.141	0.121	0.00250568769639216	TRANK1	c3
2.15477705460542e-07	0.441332075611201	0.18	0.162	0.00722669128573567	FKBP3	c3
1.7592798747789e-16	0.438974125920765	0.283	0.252	5.90027284403346e-12	PARP1	c3
6.47237102395997e-43	0.438713357917209	0.477	0.423	2.17070379401569e-38	TSPAN14	c3
4.6902547293327e-13	0.437602878493717	0.247	0.219	1.5730176311236e-08	XPC	c3
4.88665683944038e-84	0.43695792391936	0.655	0.59	1.63888697081151e-79	DYNLRB1	c3
1.2921181762279e-21	0.436456819560332	0.312	0.272	4.33350593943314e-17	MED25	c3
2.85325804327128e-40	0.435018058953014	0.441	0.386	9.56925682552321e-36	MGAT1	c3
1.56798141304774e-20	0.434791514873544	0.316	0.278	5.2586960630795e-16	PRRC2B	c3
8.53788693517793e-67	0.433154639424828	0.472	0.36	2.86343652031997e-62	GZMK	c3
2.83393576670531e-08	0.432113767716481	0.219	0.202	0.000950445377437627	MITD1	c3
6.55997993315834e-40	0.430175444419151	0.476	0.428	2.20008606998264e-35	ATP5IF1	c3
1.88883586943535e-14	0.427925358469082	0.274	0.249	6.33477773891227e-10	COPZ1	c3
3.13162364931821e-29	0.427106309835499	0.381	0.341	1.05028393950834e-24	PIN1	c3
2.54956691085597e-07	0.425510105805096	0.194	0.177	0.00855073750562874	RGS19	c3
1.98408415447635e-17	0.425307383759058	0.304	0.272	6.65422143728277e-13	ARHGAP45	c3
7.28684345013854e-110	0.424467037376195	0.773	0.685	2.44386155630746e-105	LIMD2	c3
1.30012901055627e-16	0.422866431625112	0.328	0.303	4.36037267560363e-12	DNPH1	c3
4.66849224013466e-08	0.420122193852064	0.191	0.172	0.00156571892749636	S100PBP	c3
3.53539903277529e-16	0.418142626483308	0.277	0.245	1.18570212761218e-11	YPEL3	c3
2.76932383235488e-12	0.418078717137633	0.272	0.249	9.28775826895181e-08	ADH5	c3
2.06146918453533e-08	0.414620442810491	0.218	0.199	0.000691375535109459	GTF2I	c3
4.97749827119784e-48	0.414280535228103	0.514	0.457	1.66935337019433e-43	TRAPPC1	c3
1.32221505510955e-108	0.414217377591198	0.768	0.673	4.43444485182641e-104	ARL6IP5	c3
7.78723365613433e-12	0.412398689104359	0.243	0.217	2.61168242359433e-07	LPIN2	c3
9.83665879333072e-12	0.412000460072213	0.253	0.228	3.29901862610726e-07	SF3B3	c3
2.45275300202089e-39	0.411451072857246	0.482	0.436	8.22604301817765e-35	UBE2L6	c3
7.91985629228937e-14	0.409938810155498	0.301	0.28	2.65616140330801e-09	POLR2G	c3
2.85061942595139e-07	0.409862534424414	0.191	0.173	0.00956040743075578	C15orf61	c3
1.46967968968877e-09	0.407579846679264	0.244	0.225	4.9290117432782e-05	NDUFA8	c3
9.88496260255878e-13	0.406221135587134	0.225	0.191	3.31521875764616e-08	IFITM3	c3
6.99619415700029e-07	0.406103272944775	0.16	0.142	0.0234638359637476	PRR5L	c3
1.41370073441385e-15	0.405618810792812	0.297	0.264	4.74126952307717e-11	CASP8	c3
3.23197069705954e-07	0.399185465916494	0.202	0.185	0.0108393833237983	MINDY2	c3
6.67245828798098e-15	0.396025705558852	0.308	0.281	2.23780906062306e-10	TSC22D4	c3
5.80949004872493e-07	0.394292531883728	0.198	0.181	0.0194838677254137	LNPEP	c3
9.15119153105503e-170	0.39389290887361	0.878	0.728	3.06912661568524e-165	CST7	c3
1.39981093020353e-18	0.392896285587905	0.323	0.292	4.6946858977166e-14	MRPL43	c3
3.40389881862152e-09	0.389758190240615	0.205	0.183	0.000114159958578929	THAP11	c3
2.53636811668985e-13	0.389733241071679	0.3	0.274	8.50647138975442e-09	PSIP1	c3
4.49468971076404e-11	0.388823580538493	0.28	0.261	1.50742903519604e-06	NDUFB3	c3
7.27379205586846e-07	0.388475451934797	0.226	0.212	0.0243948437969717	TTC1	c3
5.17814786249375e-13	0.388381977948566	0.248	0.215	1.73664723012315e-08	CMC1	c3
2.59788101248323e-37	0.387061723423511	0.519	0.476	8.71277333966627e-33	PAXX	c3
1.16149040029269e-07	0.386758157096323	0.244	0.23	0.00389540650450164	POLD4	c3
3.32843825047791e-24	0.385901862646694	0.407	0.378	1.11629162044528e-19	NEDD8	c3
8.29542076926918e-52	0.384522818753636	0.635	0.581	2.7821182175975e-47	PTPRCAP	c3
3.65851074365097e-09	0.384333082076206	0.237	0.219	0.000122699133320566	MRPL28	c3
1.50087199526178e-10	0.383004730460783	0.267	0.247	5.03362449770895e-06	NT5C	c3
8.17447075638163e-14	0.382817023060584	0.285	0.26	2.74155400227527e-09	PRDX3	c3
4.78974100694215e-07	0.382504837288831	0.215	0.201	0.0160638333890826	PPP1R7	c3
4.0778992108956e-21	0.381465625118334	0.351	0.318	1.36764583735016e-16	MRPL34	c3
2.77880014913123e-147	0.380173376046969	0.901	0.837	9.31953994015633e-143	CD3D	c3
2.78421182966955e-09	0.380046711118997	0.244	0.225	9.33768963434575e-05	CCDC90B	c3
5.72735884973671e-09	0.379988516244613	0.253	0.236	0.00019208416110247	CDIPT	c3
2.60947419373705e-08	0.376589653049592	0.242	0.227	0.000875165455095534	MRPS18B	c3
1.2709901479384e-16	0.375107986701043	0.331	0.305	4.26264675815581e-12	FAM96A	c3
9.03882990904401e-99	0.374993150768738	0.808	0.718	3.03144277489518e-94	LSP1	c3
3.63523730366116e-09	0.374758750137436	0.259	0.24	0.000121918588690188	SYNRG	c3
3.08197825176405e-136	0.374559321538804	0.908	0.839	1.03363386607663e-131	CD2	c3
2.69780450340955e-29	0.373049213598847	0.457	0.417	9.04789674353494e-25	ARPC5L	c3
7.43991462844135e-63	0.372791814504835	0.676	0.614	2.49519856808666e-58	NAP1L4	c3
8.04500643650194e-07	0.371265733776159	0.237	0.223	0.0269813425867402	DEF6	c3
3.53530205765766e-12	0.371022163948719	0.326	0.308	1.18566960409723e-07	BPTF	c3
1.13647009383947e-21	0.370928779562711	0.384	0.354	3.81149340071882e-17	LAMTOR1	c3
8.88669244785819e-69	0.370157004757638	0.707	0.638	2.98041891316268e-64	CD8B	c3
1.97029984228489e-23	0.369626877666586	0.379	0.342	6.60799161105507e-19	PPP1R18	c3
1.68727148161425e-07	0.367405070635266	0.208	0.191	0.00565877109503789	DKC1	c3
2.50128964454813e-37	0.36676053725869	0.363	0.295	8.38882520988552e-33	TXNIP	c3
3.2063018621063e-17	0.364845117450484	0.385	0.363	1.07532951851321e-12	VDAC3	c3
1.01092514151564e-08	0.363221436567856	0.266	0.249	0.000339044073961516	C12orf65	c3
3.59033135025238e-63	0.361805808580256	0.682	0.612	1.20412532824764e-58	FYB1	c3
