# factor-levels: seurat_clusters=c1|c2|c3|c4|c5|c6|c7|c8|c9|c10|c11|c12|c13|c14|c15|c16|c17|c18|c19|c20|c21|c22|c23|c24|c25|c26|c27

p_val	avg_log2FC	pct.1	pct.2	p_val_adj	gene	seurat_clusters
9.11613215812513e-32	-8.25116238798472	0	0.595	3.05736840319201e-27	COX7B	c26
1.56490047342459e-27	-8.21388046000563	0	0.543	5.2483632077714e-23	HCST	c26
3.3920404064203e-29	-8.18295091963509	0	0.564	1.13762251150524e-24	DYNLRB1	c26
2.16560144303894e-27	-8.18228040287077	0	0.541	7.26299411966399e-23	CYCS	c26
2.0603132063703e-28	-8.17904270041521	0	0.554	6.90987843152472e-24	CIB1	c26
1.62126030991718e-50	-8.17441699945347	0.008	0.783	5.43738282740024e-46	RPL17	c26
3.16577561798102e-29	-8.16535932787066	0	0.565	1.06173782675847e-24	CSTB	c26
3.17196051790549e-25	-8.14620717752192	0	0.512	1.06381211849514e-20	GABARAPL1	c26
4.65990766743493e-28	-8.1035237153136	0	0.55	1.56283983350433e-23	TAX1BP1	c26
1.51375430027905e-25	-8.08649814307107	0	0.517	5.07682917227589e-21	RGS10	c26
0.0249370137427539	8.07268524017599	0.033	0.012	1	IGKC	c26
6.31338081481222e-24	-8.01842013919828	0	0.494	2.11738165767172e-19	LPXN	c26
4.57129131841323e-28	-8.01576434673123	0	0.55	1.53311968236943e-23	VDAC2	c26
2.5572511859205e-05	8.01003062184678	0.033	0.005	0.857650902734018	IGHG1	c26
2.018307534139e-22	-8.00955077344165	0	0.473	6.76899980799538e-18	GBP2	c26
5.97632358407954e-16	-8.00491803836978	0	0.367	2.0043394036286e-11	CD69	c26
9.13187698872483e-28	-8.00168993473381	0	0.546	3.06264890447853e-23	SYF2	c26
5.80539202951577e-26	-7.98347824128749	0	0.522	1.947012378859e-21	SERINC1	c26
1.38375757752607e-24	-7.97666495414638	0	0.504	4.64084616350695e-20	RNF149	c26
1.06444309126531e-26	-7.97395084700488	0	0.532	3.56992923948559e-22	NSA2	c26
8.30888472420239e-43	-7.95285766598946	0.008	0.714	2.786633758803e-38	PLP2	c26
2.81819139583526e-49	-7.92447783955393	0.008	0.773	9.4516503033523e-45	ARF1	c26
7.02354446051617e-27	-7.92399058644891	0	0.535	2.35555634116791e-22	UQCRFS1	c26
6.85275489937311e-23	-7.91770094298119	0	0.479	2.29827693815175e-18	BCL3	c26
5.68317064227691e-26	-7.90232426631268	0	0.523	1.90602177000683e-21	TOMM20	c26
2.03782236099896e-21	-7.90190520268811	0	0.457	6.83444863431831e-17	PIK3IP1	c26
1.70729790625611e-26	-7.89250363569841	0	0.53	5.72593571800175e-22	GHITM	c26
2.4133942016923e-21	-7.88207198580594	0	0.456	8.09404147363563e-17	OSBPL8	c26
7.35622601425053e-26	-7.87816170442794	0	0.521	2.46713108065934e-21	NDUFB4	c26
1.71114777939413e-08	-7.86618324675116	0	0.211	0.000573884742253204	XCL2	c26
6.81702550898531e-18	-7.86530141526016	0	0.401	2.28629401520349e-13	PRF1	c26
7.4298053413563e-17	-7.84914469411156	0	0.383	2.49180811538408e-12	SLC2A3	c26
3.78470111721192e-24	-7.84839989697833	0	0.497	1.26931306069053e-19	HSPA9	c26
1.85528399815783e-26	-7.84822064729568	0	0.529	6.22225147302174e-22	SF3B6	c26
5.81670127152312e-25	-7.84438983753796	0	0.509	1.95080527244342e-20	GABARAPL2	c26
1.44226876260502e-23	-7.84340644883601	0	0.489	4.83708097602471e-19	PEBP1	c26
6.26349772491245e-26	-7.83729316802739	0	0.522	2.10065186698114e-21	PSMB3	c26
5.40049656640529e-47	-7.83714341848846	0.008	0.753	1.81121853844101e-42	GABARAP	c26
7.61329255171239e-25	-7.83501933223851	0	0.507	2.5533460559933e-20	PRELID1	c26
1.09469988575906e-05	7.83189198739014	0.017	0.001	0.367140447685875	IGHG3	c26
5.07820674008389e-26	-7.82806019562927	0	0.523	1.70312897648934e-21	MAGOH	c26
3.09595608278435e-20	-7.80929807973417	0	0.439	1.03832175104421e-15	MGAT4A	c26
1.76528248591637e-17	-7.80907647325189	0	0.394	5.92040440126631e-13	CXCR3	c26
2.02156122568817e-17	-7.79856637902484	0	0.393	6.77991203871299e-13	ISG15	c26
2.18578770761722e-23	-7.79617822822141	0	0.487	7.33069481380664e-19	RWDD1	c26
2.19200557008302e-23	-7.79490274087107	0	0.487	7.35154828094442e-19	MAT2B	c26
2.7904275177942e-20	-7.79382101339978	0	0.44	9.35853580917818e-16	CELF2	c26
1.37669206978376e-22	-7.78906288676949	0	0.475	4.61714986364077e-18	EIF2S2	c26
8.22718106320405e-24	-7.75530306431864	0	0.493	2.75923198497737e-19	STRAP	c26
3.06003188428296e-17	-7.71413081782023	0	0.39	1.02627349335082e-12	PDCD1	c26
1.75256391429409e-22	-7.71277647593522	0	0.473	5.87774885575951e-18	GDI2	c26
5.20781827827978e-17	-7.70963932053325	0	0.386	1.74659809416947e-12	SERPINB9	c26
5.82385435931828e-23	-7.70734830741672	0	0.48	1.95320427502816e-18	PSMA5	c26
3.11226224496962e-22	-7.70166228411527	0	0.47	1.04379051171791e-17	MAPK1IP1L	c26
9.70969591893541e-17	-7.69105128715215	0	0.381	3.25643781729256e-12	GYG1	c26
9.88345196850121e-22	-7.6854157371849	0	0.462	3.31471212119593e-17	ARF6	c26
0.000124073674480929	-7.6667592694298	0	0.109	1	HSPA1B	c26
2.27699347222666e-18	-7.66658833889917	0	0.409	7.63658070715378e-14	NELL2	c26
7.07495404315424e-22	-7.66278807937475	0	0.464	2.37279808699307e-17	TBCA	c26
3.37062082881615e-22	-7.65829430500197	0	0.469	1.13043881356836e-17	SF3B5	c26
2.40842940103997e-15	-7.65311319559507	0	0.356	8.07739052520785e-11	CITED2	c26
3.09870756690085e-19	-7.64258715974809	0	0.423	1.03924454378721e-14	SH3KBP1	c26
2.82863509867872e-16	-7.64097214335409	0	0.373	9.48667639394868e-12	GIMAP7	c26
4.80131699222019e-22	-7.63991711818683	0	0.467	1.61026569285081e-17	POLR1D	c26
6.59108399003655e-22	-7.63786108690921	0	0.465	2.21051774857846e-17	MED10	c26
1.59935270314442e-22	-7.63637506118115	0	0.474	5.36390909580575e-18	ERH	c26
1.37839967639729e-19	-7.62953608102216	0	0.429	4.62287683470122e-15	DCXR	c26
5.78868498277674e-21	-7.62744911851834	0	0.451	1.94140916952366e-16	ARPC5	c26
3.03037273392885e-21	-7.6265908126712	0	0.455	1.01632640750506e-16	TRAM1	c26
7.80443853048338e-07	-7.62603931434197	0	0.17	0.0261745259435351	TRBV19	c26
3.21884863870512e-20	-7.61745856617757	0	0.439	1.07953745644892e-15	FKBP1A	c26
3.03848790628033e-21	-7.61632904765828	0	0.455	1.0190480740083e-16	TOMM5	c26
8.79470803148614e-22	-7.61460224481875	0	0.463	2.94956917959982e-17	CLTA	c26
7.37043629836738e-23	-7.60936348478128	0	0.479	2.47189692574645e-18	NDUFAB1	c26
8.06218795716896e-22	-7.60632339032137	0	0.464	2.70389659707533e-17	UBE2N	c26
1.7468695357129e-14	-7.59141798324262	0	0.34	5.85865104887393e-10	PHLDA1	c26
1.32337985094118e-19	-7.58736481795073	0	0.429	4.43835134408654e-15	PRKAR1A	c26
2.82672960998208e-21	-7.5860788552715	0	0.455	9.48028576595789e-17	LSM7	c26
7.62579735643011e-16	-7.5846057111716	0	0.365	2.55753991739953e-11	FOXP1	c26
1.33840098025589e-21	-7.58208042305073	0	0.46	4.4887292075822e-17	BRK1	c26
6.25130831709634e-21	-7.57340239090591	0	0.45	2.09656378338777e-16	FKBP8	c26
7.15506620644172e-21	-7.57286947604031	0	0.449	2.39966610431642e-16	EIF1B	c26
1.58301775799912e-18	-7.57220256695975	0	0.412	5.30912495677746e-14	PDCL3	c26
1.44152427666491e-18	-7.56080294962844	0	0.412	4.83458411907877e-14	TSPAN14	c26
1.33013699258336e-19	-7.55398977106334	0	0.429	4.46101344572608e-15	COX17	c26
1.24636204255928e-13	-7.5203346819719	0	0.323	4.1800490183353e-09	LINC01871	c26
6.10262169252995e-10	-7.51369528868489	0	0.245	2.0466972632407e-05	IFNG	c26
2.02416362073041e-18	-7.51201108060138	0	0.41	6.78863995120565e-14	DDX18	c26
1.46146581366008e-19	-7.51128784135336	0	0.428	4.90146404585318e-15	YWHAE	c26
3.96022410384575e-20	-7.50574487825617	0	0.438	1.32817995994779e-15	SF3A2	c26
2.06822685568878e-20	-7.49395641493692	0	0.442	6.93641922860902e-16	PSMC4	c26
1.29321868159772e-18	-7.49081458067553	0	0.413	4.33719681434243e-14	CDC42SE1	c26
4.5509377330116e-18	-7.48684225482214	0	0.404	1.52629349689743e-13	ADSS	c26
2.67731036386284e-19	-7.48313178870836	0	0.424	8.97916349832318e-15	SF3A1	c26
2.50163908686648e-20	-7.48100363089245	0	0.441	8.3899971695328e-16	PSMA6	c26
8.30686124362214e-16	-7.47378431827383	0	0.364	2.78595512388599e-11	LBH	c26
1.52214467258617e-19	-7.46921743288922	0	0.428	5.10496880291951e-15	SIVA1	c26
6.87460837199151e-16	-7.46870189870144	0	0.366	2.30560615579851e-11	NAMPT	c26
5.0278634099782e-17	-7.4610263006227	0	0.386	1.68624483043849e-12	APOBEC3C	c26
1.34717912962024e-19	-7.46018112087411	0	0.429	4.51816936492035e-15	RNF7	c26
2.67056470684898e-19	-7.45723200531712	0	0.424	8.95653991383012e-15	NDUFC1	c26
1.90040785128425e-17	-7.4533441692361	0	0.393	6.37358785163713e-13	AKIRIN2	c26
3.53174470829715e-19	-7.45061512724955	0	0.422	1.1844765402687e-14	KRT10	c26
2.95391873209345e-19	-7.4470580973402	0	0.424	9.90685264369503e-15	POLR2I	c26
1.87794359890859e-17	-7.43695043337711	0	0.393	6.29824724201962e-13	CD58	c26
7.07286010615465e-20	-7.43329541551956	0	0.434	2.37209582240214e-15	PSMB2	c26
1.04125716921133e-19	-7.42971774613352	0	0.431	3.49216829410096e-15	GTF3C6	c26
4.87073510294355e-18	-7.42853305069925	0	0.403	1.63354713882521e-13	GPSM3	c26
1.58204826843524e-17	-7.41577230377418	0	0.395	5.30587348267811e-13	TCP1	c26
5.70397360095209e-12	-7.40421752184534	0	0.29	1.91299866628731e-07	MIR155HG	c26
8.81076291914081e-19	-7.40129538425865	0	0.416	2.95495366782145e-14	SNX3	c26
6.34077449461154e-18	-7.40022380688715	0	0.402	2.12656895000282e-13	RHOF	c26
1.44152423760999e-18	-7.3989059897913	0	0.412	4.8345839880964e-14	FBXO7	c26
1.83929914422703e-18	-7.38581145342276	0	0.411	6.16864146990862e-14	CAMLG	c26
7.13259210544392e-19	-7.37725824370734	0	0.417	2.39212874032378e-14	SELENOF	c26
1.55979907311613e-18	-7.37044963270695	0	0.412	5.23125413141688e-14	CCT5	c26
3.20985254772269e-19	-7.36978813784007	0	0.423	1.07652034745524e-14	EMC7	c26
1.25502649165737e-15	-7.36552213714373	0	0.361	4.2091078477205e-11	TRAC	c26
5.2034407447142e-06	-7.36441634425703	0	0.148	0.174512995696225	TRBV27	c26
1.22151816392876e-16	-7.35740672727436	0	0.379	4.09672761818427e-12	SMARCA5	c26
3.2768590632856e-17	-7.35363051824654	0	0.389	1.09899299264472e-12	RTN4	c26
2.81572982344776e-16	-7.35006419643052	0	0.373	9.44339468187911e-12	MTHFD2	c26
5.32492761691829e-16	-7.34484585286061	0	0.368	1.78587422416205e-11	GZMM	c26
4.3713303638135e-16	-7.34282535342181	0	0.369	1.46605677741577e-11	AMD1	c26
4.35638133873694e-18	-7.3398947772289	0	0.404	1.4610431733856e-13	CLTB	c26
1.14538071468863e-14	-7.33721715469428	0	0.343	3.84137784092274e-10	MARCKSL1	c26
4.67515436784714e-17	-7.33357007147499	0	0.387	1.56795327188857e-12	CBX3	c26
4.12775964671539e-17	-7.32996110419114	0	0.388	1.38436803031541e-12	FGFR1OP2	c26
7.04169564269227e-17	-7.31787556946392	0	0.384	2.36164388464613e-12	SRI	c26
5.44688340560241e-16	-7.31536559617316	0	0.368	1.82677575657094e-11	NFE2L2	c26
2.319933632609e-17	-7.31120546430381	0	0.392	7.78059341704407e-13	ANAPC11	c26
1.91227850012997e-05	-7.30737965463888	0	0.132	0.641339963373588	XCL1	c26
3.0164027923976e-18	-7.29726735302874	0	0.407	1.01164116851431e-13	EMC4	c26
1.39408857056179e-17	-7.29491319029511	0	0.396	4.67549424795015e-13	PDCD10	c26
8.78616809352645e-17	-7.2826644999782	0	0.382	2.9467050552069e-12	XRN2	c26
1.86903132658597e-17	-7.27653033898532	0	0.393	6.26835726310402e-13	MYDGF	c26
4.53460726535162e-17	-7.27261779461467	0	0.387	1.52081658465363e-12	ATP5PD	c26
6.58605047720204e-16	-7.26122309330281	0	0.366	2.20882960904402e-11	SERPINB1	c26
2.54604584080138e-16	-7.26105957281732	0	0.374	8.53892854087966e-12	COPB1	c26
1.31234639366643e-16	-7.25755461064393	0	0.379	4.40134733507847e-12	MRPS21	c26
2.07508151478525e-17	-7.25454623786738	0	0.393	6.95940838428676e-13	PSMD6	c26
1.09043096468992e-16	-7.25268409735252	0	0.38	3.65708736937705e-12	CYB5R3	c26
3.92879093403154e-17	-7.24267614661891	0	0.388	1.3176379034555e-12	MRPS36	c26
2.73324836168478e-16	-7.23759984625531	0	0.373	9.16676835541842e-12	RNF114	c26
2.0111979034568e-09	-7.23566984551357	0	0.233	6.7451555286134e-05	GADD45B	c26
5.20781802662512e-17	-7.23440338299991	0	0.386	1.74659800976953e-12	NDUFA12	c26
5.63954830012539e-17	-7.23363304702297	0	0.385	1.89139170889605e-12	SUPT4H1	c26
6.08021337215089e-30	-7.23328828774012	0.008	0.578	2.03918196075197e-25	DNAJB6	c26
2.33909068598046e-16	-7.23268459227436	0	0.374	7.84484234264126e-12	POLR2K	c26
5.67337543522125e-16	-7.23106433366767	0	0.367	1.9027366534645e-11	HNRNPL	c26
1.77714251372829e-15	-7.22625251308686	0	0.358	5.96018056254195e-11	STIP1	c26
3.60674669719321e-15	-7.21518494345328	0	0.353	1.20963070730466e-10	ORAI1	c26
7.03397305273107e-13	-7.2092382959943	0	0.308	2.35905388242495e-08	MIR4435-2HG	c26
1.06299451434206e-05	-7.20915206974316	0	0.139	0.356507100220041	TRAV21	c26
6.07164794367217e-16	-7.20885262924436	0	0.367	2.03630928734877e-11	GOLGA7	c26
9.39992320405076e-16	-7.20650163002389	0	0.363	3.15254624417455e-11	C4orf48	c26
7.66022975315413e-16	-7.20353274484807	0	0.365	2.56908785461283e-11	PRMT1	c26
1.19632904998333e-16	-7.20187298747223	0	0.379	4.01224836783409e-12	IMP3	c26
1.68776030591273e-16	-7.1937057119284	0	0.377	5.66041051397011e-12	TXNDC17	c26
1.08510252812121e-15	-7.18890453093102	0	0.362	3.63921685881293e-11	TIAL1	c26
8.38194609058296e-16	-7.18842655134299	0	0.364	2.81113707985971e-11	DEGS1	c26
8.09882696807483e-17	-7.18835331447521	0	0.382	2.71618458855293e-12	TXNL1	c26
3.28130402849871e-16	-7.18669091445779	0	0.372	1.1004837450779e-11	PSMB4	c26
1.83415479301281e-12	-7.17995812853951	0	0.3	6.15138834480635e-08	AHR	c26
9.06926722313807e-13	-7.17804911025969	0	0.306	3.04165084129604e-08	MT1F	c26
8.15560368725387e-17	-7.17747155742213	0	0.382	2.7352263646312e-12	SNRPD1	c26
3.45766874356756e-33	-7.17367052959133	0.008	0.616	1.15963294321769e-28	NDUFA1	c26
2.76070104253667e-14	-7.1706316561542	0	0.336	9.2588391564595e-10	RFTN1	c26
3.65236644294634e-16	-7.16929865903341	0	0.371	1.22493065763535e-11	ANXA7	c26
2.28883365184529e-15	-7.16920896499962	0	0.356	7.67629030155872e-11	PPP4R2	c26
6.93692552487786e-16	-7.15776709803383	0	0.366	2.32650608253354e-11	CAPZA2	c26
2.78993414234349e-13	-7.15524175048617	0	0.316	9.3568811265916e-09	SLC38A2	c26
3.92835223329963e-16	-7.14881105650201	0	0.37	1.31749077200403e-11	MPC2	c26
9.32820097058766e-14	-7.14614760423828	0	0.326	3.12849204151569e-09	PRNP	c26
8.43869801509188e-16	-7.14099314853861	0	0.364	2.83017054030152e-11	RANBP1	c26
9.3406282116408e-31	-7.13788177794942	0.008	0.587	3.13265988962009e-26	RHOG	c26
1.40589069020887e-14	-7.13119088947008	0	0.342	4.7150761968225e-10	SBDS	c26
3.40615464522709e-15	-7.13089149771214	0	0.353	1.14235614491626e-10	STAU1	c26
1.6253769183766e-27	-7.12958945698527	0.008	0.548	5.45118910885146e-23	SYNGR2	c26
3.91080037052107e-13	-7.12925880057018	0	0.313	1.31160422826536e-08	IFRD1	c26
9.18089569208784e-12	-7.12894106030958	0	0.285	3.07908879721242e-07	PIK3R1	c26
2.47324850116672e-15	-7.11718700973854	0	0.356	8.29478082321294e-11	RPS17	c26
8.59189367254995e-16	-7.11710795747311	0	0.364	2.8815492998998e-11	CLPP	c26
2.01707201738759e-15	-7.11616132016897	0	0.357	6.76485613191449e-11	PSMA3	c26
4.73517383261718e-15	-7.11470575718442	0	0.35	1.58808259998315e-10	CUTA	c26
7.89002671276184e-15	-7.11262464499589	0	0.346	2.64615715892607e-10	RBBP4	c26
1.89116104203556e-14	-7.11249841963116	0	0.339	6.34257590277888e-10	HMGA1	c26
5.68622673032094e-16	-7.1067410119595	0	0.367	1.90704672081504e-11	TOMM22	c26
4.85028049950947e-11	-7.10530054551374	0	0.27	1.62668707392549e-06	ICOS	c26
1.02355589578286e-14	-7.10120767926425	0	0.344	3.43280176327656e-10	OSTF1	c26
1.59351860764279e-15	-7.09471893640971	0	0.359	5.34434270631239e-11	NEDD8	c26
2.52298724478853e-15	-7.08978477183734	0	0.356	8.46159462157177e-11	ELOVL1	c26
4.93005602567311e-16	-7.08936195424697	0	0.368	1.65344218989025e-11	GTF2A2	c26
9.30872874680047e-14	-7.08444549135847	0	0.326	3.12196144710194e-09	AHSA1	c26
2.85949009790376e-13	-7.08394093568233	0	0.316	9.59015789034964e-09	PTP4A1	c26
3.12239482336341e-30	-7.08298081275567	0.008	0.581	1.04718877585962e-25	UQCRH	c26
0.00238799170931889	-7.08062479717251	0	0.071	1	TRBV7-9	c26
1.14785813450093e-14	-7.07938728253085	0	0.343	3.8496866114892e-10	LAMP1	c26
3.90381227328501e-15	-7.07914943993392	0	0.352	1.30926056021433e-10	PSMD9	c26
7.24842301426052e-15	-7.07640102816605	0	0.347	2.43097611052269e-10	VDAC3	c26
1.18696362977547e-12	-7.07628140542743	0	0.304	3.98083862154096e-08	SH2D1A	c26
1.5488532599381e-14	-7.0749854745436	0	0.341	5.1945440631804e-10	CCDC85B	c26
5.40512583240893e-14	-7.07481909731203	0	0.33	1.81277110167331e-09	SYT11	c26
1.14785812889719e-14	-7.07299612448631	0	0.343	3.84968659269539e-10	CHIC2	c26
6.41603941128662e-15	-7.07239990558041	0	0.348	2.15181129775731e-10	MRPL57	c26
6.11730106639373e-13	-7.06349364942003	0	0.31	2.05162043164713e-08	STAT4	c26
3.20240977591407e-15	-7.06332587650196	0	0.354	1.07402419064606e-10	C1QBP	c26
9.21183081302724e-16	-7.05658310056685	0	0.364	3.08946381807308e-11	AP2S1	c26
1.23090407902714e-13	-7.05635128253163	0	0.323	4.12820610024124e-09	SNHG7	c26
1.33485628036142e-13	-7.0526910719266	0	0.323	4.47684099307613e-09	PHF20	c26
2.40326178100225e-14	-7.05262398912781	0	0.337	8.06005936112534e-10	COX20	c26
1.92379317725968e-12	-7.0496501114057	0	0.299	6.4520175578935e-08	TPM4	c26
1.31504438324493e-14	-7.04835890766781	0	0.342	4.41039585252684e-10	UQCRC2	c26
2.13324966599259e-11	-7.04769498962803	0	0.277	7.15449272980593e-07	GIMAP4	c26
3.9038122633497e-15	-7.04484856493152	0	0.352	1.30926055688222e-10	DDOST	c26
1.724514965525e-14	-7.04459075675052	0	0.34	5.78367829137775e-10	SERINC3	c26
2.48749108577214e-10	-7.04431935462809	0	0.254	8.3425476034626e-06	NFKBIZ	c26
4.95801558116055e-15	-7.04297057493081	0	0.35	1.66281926560963e-10	FIS1	c26
7.97622467096894e-15	-7.03890253693191	0	0.346	2.67506623014956e-10	OXA1L	c26
5.14920843513253e-14	-7.03767960601854	0	0.331	1.72694152497475e-09	GNAI2	c26
1.40139149130266e-12	-7.03491466615559	0	0.302	4.69998678353087e-08	IL2RB	c26
4.80272374345738e-14	-7.03153761415037	0	0.331	1.61073748908074e-09	NT5C3A	c26
7.47188082444535e-14	-7.01914825231774	0	0.328	2.50591939090248e-09	PPP1R18	c26
1.71344353037202e-14	-7.01661215328479	0	0.34	5.74654691216167e-10	SRP19	c26
4.51229661904183e-15	-7.01582417492521	0	0.351	1.51333404009425e-10	NDUFS3	c26
2.75255967348699e-11	-7.01377795750551	0	0.275	9.23153463294066e-07	MSC	c26
4.50241507933487e-15	-7.01372823678896	0	0.351	1.51001996930733e-10	HSBP1	c26
9.14507023041062e-15	-7.01276197540013	0	0.345	3.06707365387511e-10	BCAP31	c26
7.16997389357144e-15	-7.01066659436841	0	0.347	2.40466584442599e-10	SMIM12	c26
7.61422251255e-14	-7.00678753332714	0	0.327	2.55365794625902e-09	SUMO3	c26
1.13966331436899e-13	-7.00166391666512	0	0.324	3.82220282373072e-09	RRAGC	c26
5.51056189278111e-29	-7.00160553773851	0.008	0.566	1.84813224760093e-24	PET100	c26
6.69928513640594e-14	-7.00116517601588	0	0.329	2.24680624904782e-09	PAF1	c26
7.77088814656335e-15	-6.99870197817353	0	0.346	2.60620046659442e-10	PPP6C	c26
3.38621745832459e-14	-6.9952938880556	0	0.334	1.1356696111729e-09	CMTM3	c26
5.905145685183e-14	-6.98716880988284	0	0.33	1.98046775989668e-09	WBP11	c26
