Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
Human cytomegalovirus infection	23/225	0.00283740415266579	0.0333394987938231	0	0	1.99636252285022	11.7083980362014	PTGER4;PRKCB;STAT3;PXN;ITPR1;CXCR4;PRKCA;NFATC1;PIK3CB;PTK2;NFKB1;GNAO1;CCND1;PIK3CA;GNG5;GNG4;MYC;GNAQ;GRB2;ITGAV;PRKACB;CALM2;IL6R
Yersinia infection	16/137	0.00325232869013022	0.0366862676246689	0	0	2.31331086384413	13.2515329838364	FYB1;ITGA4;PXN;RHOG;NFATC1;PIK3CB;FOS;IL2;NFKB1;PTK2;ACTG1;CDC42;PIK3CA;GNAQ;ELMO1;LAT
PI3K-Akt signaling pathway	32/354	0.00357718435891831	0.0387986918928833	0	0	1.74598738977797	9.83545998713173	PHLPP1;LPAR2;PIK3CB;AREG;CCND3;CCND1;GNG5;GNG4;MYC;THEM4;ITGAV;IL6R;EIF4B;IFNAR2;NTRK2;IL4R;ITGA4;RPS6;FLT3LG;PRKCA;YWHAZ;PTK2;IL2;NFKB1;PIK3CA;COL6A2;DDIT4;GRB2;SGK3;COL9A2;IL7R;FGFR1
Apoptosis	16/142	0.00463671641931462	0.0484279270461749	0	0	2.22092163991605	11.9346750673753	BCL2A1;ITPR1;TNFRSF10B;TNFRSF10A;PIK3CB;FOS;PTPN13;NFKB1;ACTG1;PIK3CA;CTSL;LMNA;PMAIP1;ATM;CTSF;BIRC3
Adherens junction	10/71	0.00496409119823679	0.0499954899250991	0	0	2.86111111111111	15.1796966418884	CDC42;PTPN1;CDH1;ACTN1;LEF1;TCF7;LMO7;ACTG1;TGFBR2;FGFR1
Th17 cell differentiation	13/107	0.00542975032094427	0.0527996410519408	0	0	2.41616784211462	12.6023983413772	IL4R;STAT3;RORA;NFATC1;FOS;HIF1A;IL2;NFKB1;TGFBR2;STAT6;IL6ST;IL6R;LAT
Cytokine-cytokine receptor interaction	27/295	0.00600216004848573	0.0549963092936582	0	0	1.76680333047837	9.03832248637699	EBI3;CXCR5;CXCR4;CXCR3;CCR8;CCR7;CCR6;CCR4;IL6R;TNFRSF4;IFNAR2;IL4R;TNFRSF18;TNFRSF10B;IL16;TNFRSF10A;IL2;TGFBR2;CD40LG;XCL2;XCL1;TNFSF8;TNFRSF25;LTB;IL6ST;IL7R;IL18R1
Human immunodeficiency virus 1 infection	21/212	0.00604569357483477	0.0549963092936582	0	0	1.92526655532645	9.83504912609258	PRKCB;PXN;ITPR1;CXCR4;PRKCA;NFATC1;FOS;PIK3CB;SAMHD1;PTK2;NFKB1;GNAO1;PIK3CA;GNG5;GNG4;GNAQ;AP1S2;ATM;CALM2;PAK2;SKP1
ErbB signaling pathway	11/85	0.00633144217789896	0.0557958341927346	0	0	2.59494526964406	13.136202621386	PIK3CA;PRKCB;MYC;NCK2;ABL2;PRKCA;GRB2;PIK3CB;AREG;PAK2;PTK2
Colorectal cancer	11/86	0.00691231323151909	0.0560085498384565	0	0	2.56021007105344	12.7356393726521	CCND1;PIK3CA;MYC;LEF1;TCF7;PMAIP1;GRB2;PIK3CB;FOS;AREG;TGFBR2
Choline metabolism in cancer	12/98	0.00695141576009212	0.0560085498384565	0	0	2.43655347974285	12.1067711340467	CHKA;PIK3CA;PRKCB;SLC44A2;DGKA;PRKCA;GRB2;PIK3CB;FOS;GPCPD1;HIF1A;DGKH
Inflammatory mediator regulation of TRP channels	12/98	0.00695141576009212	0.0560085498384565	0	0	2.43655347974285	12.1067711340467	PPP1CB;PTGER4;PPP1CC;PRKCH;PIK3CA;PRKCB;GNAQ;ITPR1;PRKCA;PIK3CB;PRKACB;CALM2
Insulin signaling pathway	15/137	0.00778706980473287	0.0609987134704075	0	0	2.14883720930233	10.4332291852604	PTPN1;PRKCI;RPS6;IRS2;PIK3CB;PPP1CB;PPP1CC;SOCS3;SOCS1;PIK3CA;PRKAR1A;PRKAR2B;GRB2;PRKACB;CALM2
Gastric acid secretion	10/76	0.00804304044207298	0.0613010109368805	0	0	2.64365881032548	12.7502292438168	PRKCB;GNAQ;ITPR1;PRKCA;ATP1A1;ATP1B1;EZR;PRKACB;CALM2;ACTG1
Bacterial invasion of epithelial cells	10/77	0.00880475885782852	0.0653405788923064	0	0	2.60406301824212	12.3236316865479	CDC42;CTTN;PIK3CA;CDH1;PXN;RHOG;ELMO1;PIK3CB;PTK2;ACTG1
Osteoclast differentiation	14/127	0.00937830406242598	0.0678123524513879	0	0	2.16434187584301	10.1060834510002	IFNAR2;NCF1;NCF4;NFATC1;PIK3CB;FOS;GAB2;NFKB1;TGFBR2;SOCS3;SOCS1;PIK3CA;GRB2;JUNB
Oxytocin signaling pathway	16/154	0.00996805138044926	0.0701708108909818	0	0	2.02650257738915	9.33887401168886	CAMK1D;PRKCB;ITPR1;PRKCA;NFATC1;FOS;EEF2;ACTG1;PPP1CB;GNAO1;PPP1CC;RGS2;CCND1;GNAQ;PRKACB;CALM2
Long-term potentiation	9/67	0.0102021391720931	0.0701708108909818	0	0	2.70611502759259	12.4079645832189	PPP1CB;PPP1CC;RAP1A;PRKCB;GNAQ;ITPR1;PRKCA;PRKACB;CALM2
Rap1 signaling pathway	20/210	0.0109841779761799	0.0737509092686363	0	0	1.8416133792425	8.30806934648577	PRKCI;FYB1;PRKCB;LPAR2;PRKCA;PIK3CB;RASGRP2;ACTG1;GNAO1;CDC42;TIAM1;SIPA1L1;RAP1A;PIK3CA;CDH1;RASSF5;GNAQ;CALM2;LAT;FGFR1
Th1 and Th2 cell differentiation	11/92	0.0113204568519864	0.0742411356339575	0	0	2.36980972322338	10.6194582646938	IL4R;MAF;JAG1;MAML2;STAT4;STAT6;NFATC1;FOS;IL2;NFKB1;LAT
Endometrial cancer	8/58	0.0129064720813582	0.0827187528850686	0	0	2.78890942698706	12.131829583556	CCND1;PIK3CA;CDH1;MYC;LEF1;TCF7;GRB2;PIK3CB
Prolactin signaling pathway	9/70	0.0134340882879278	0.0828950774246732	0	0	2.57261794634598	11.087880187242	SOCS3;SOCS1;CCND1;PIK3CA;STAT3;GRB2;PIK3CB;FOS;NFKB1
Lipid and atherosclerosis	20/215	0.0139573006188562	0.0828950774246732	0	0	1.79391325185718	7.66315353636613	XBP1;NCF1;STAT3;NCF4;ITPR1;LY96;TNFRSF10B;PRKCA;NFATC1;TNFRSF10A;FOS;PIK3CB;POU2F2;PTK2;NFKB1;CDC42;CD40LG;RAP1A;PIK3CA;CALM2
Aldosterone-regulated sodium reabsorption	6/37	0.0140910937411343	0.0828950774246732	0	0	3.37084870848709	14.3672729303645	PIK3CA;PRKCB;PRKCA;ATP1A1;PIK3CB;ATP1B1
Insulin resistance	12/108	0.0145840358060439	0.0828950774246732	0	0	2.18158627087199	9.2233710545292	PPP1CB;PPP1CC;SOCS3;PTPN1;PIK3CA;TBC1D4;PRKCB;STAT3;IRS2;PIK3CB;OGT;NFKB1
Intestinal immune network for IgA production	7/48	0.0145945392987205	0.0828950774246732	0	0	2.97464135306173	12.5741297872933	CD40LG;ITGA4;CD80;CD28;CXCR4;ICOS;IL2
Thyroid hormone signaling pathway	13/121	0.0146977087632399	0.0828950774246732	0	0	2.10139619656797	8.86802573236751	PRKCB;PRKCA;PIK3CB;ATP1A1;ATP1B1;HIF1A;ACTG1;CCND1;PIK3CA;TBC1D4;MYC;ITGAV;PRKACB
Cell adhesion molecules	15/148	0.0152208544564172	0.0833711037355935	0	0	1.96995978317888	8.24445660091087	ITGA4;CD80;ICAM2;VSIR;CD40LG;SELL;CDH1;CD28;CTLA4;CD226;ITGAV;ICOS;TIGIT;MPZL1;JAM3
HIF-1 signaling pathway	12/109	0.0156032467938823	0.0833711037355935	0	0	2.15898093070405	8.98195710871185	LDHB;PFKFB3;PIK3CA;PRKCB;RPS6;STAT3;PRKCA;PIK3CB;TIMP1;IL6R;HIF1A;NFKB1
Viral myocarditis	8/60	0.0156690372269023	0.0833711037355935	0	0	2.68135930612825	11.1439133918896	CD40LG;CCND1;CD80;CD28;ABL2;DMD;CD55;ACTG1
Circadian entrainment	11/97	0.0164124993617292	0.0841513603637753	0	0	2.23143737741664	9.17056514181102	GNAO1;PER1;GNG5;PRKCB;GNG4;GNAQ;ITPR1;PRKCA;FOS;PRKACB;CALM2
Phosphatidylinositol signaling system	11/97	0.0164124993617292	0.0841513603637753	0	0	2.23143737741664	9.17056514181102	ITPKB;PIP4P2;PIKFYVE;PIK3CA;PRKCB;DGKA;ITPR1;PRKCA;PIK3CB;CALM2;DGKH
Glycerolipid metabolism	8/61	0.0172000153379466	0.0856148588287158	0	0	2.63062811704391	10.6878343011934	AGPAT5;GK;AGK;DGKA;MBOAT1;LPL;DGKH;AGPAT4
p53 signaling pathway	9/73	0.0173684156211325	0.0856148588287158	0	0	2.45163621646623	9.93673144730135	CCND3;CCND1;SESN3;SESN1;CCNG1;PMAIP1;TNFRSF10B;TNFRSF10A;ATM
Aldosterone synthesis and secretion	11/98	0.0176087298300196	0.0856148588287158	0	0	2.20567149233539	8.90950227309463	NR4A2;CAMK1D;PRKCB;GNAQ;ITPR1;PRKCA;ATP1A1;ATP2B1;ATP1B1;PRKACB;CALM2
Cholinergic synapse	12/113	0.0202256813504891	0.0966719006921684	0	0	2.07303587501607	8.08650275284166	GNAO1;PIK3CA;GNG5;PRKCB;GNG4;GNAQ;CHRNA6;ITPR1;PRKCA;PIK3CB;FOS;PRKACB
PD-L1 expression and PD-1 checkpoint pathway in cancer	10/89	0.0228335950233803	0.10655588279307	0	0	2.20710267229255	8.34179390421008	EML4;PIK3CA;STAT3;CD28;NFATC1;PIK3CB;FOS;HIF1A;NFKB1;LAT
Amoebiasis	11/102	0.0230493221644583	0.10655588279307	0	0	2.10827078389636	7.9484315648502	PIK3CA;PRKCB;ACTN1;PRDX1;GNAQ;PRKCA;PIK3CB;PRKACB;NFKB1;PTK2;SERPINB6
Endocrine and other factor-regulated calcium reabsorption	7/53	0.024201396373751	0.108937603831399	0	0	2.65060821389859	9.86382748085481	PRKCB;GNAQ;PRKCA;ATP1A1;ATP2B1;ATP1B1;PRKACB
Signaling pathways regulating pluripotency of stem cells	14/143	0.0243371242602062	0.108937603831399	0	0	1.89428258551627	7.03868496324207	SMAD1;FZD3;RIF1;PCGF5;TCF7;STAT3;PIK3CB;PIK3CA;MYC;ID2;ID3;GRB2;IL6ST;FGFR1
Circadian rhythm	5/31	0.0248540371687679	0.109513101274883	0	0	3.34704005671748	12.3664263054104	PER1;CRY2;RORA;FBXL3;SKP1
NF-kappa B signaling pathway	11/104	0.0261885199344847	0.113617886484995	0	0	2.06271238801359	7.5132940121266	CD40LG;BCL2A1;PRKCB;LY96;ATM;ERC1;LTB;NFKB1;LAT;MALT1;BIRC3
Diabetic cardiomyopathy	18/203	0.0290563287626551	0.124149768349526	0	0	1.69952601855587	6.0138050427889	NCF1;PRKCB;COX4I1;NCF4;ATP5MC2;PRKCA;PIK3CB;COX6C;COX7C;NFKB1;TGFBR2;PPP1CB;PPP1CC;COX7A2L;PIK3CA;TBC1D4;VDAC1;NDUFV2
Regulation of actin cytoskeleton	19/218	0.0297010035518079	0.125010194053878	0	0	1.66804611291753	5.86580833230145	ITGA4;ACTN1;PXN;LPAR2;CXCR4;PIK3CB;PTK2;ACTG1;PPP1CB;CDC42;MYL5;TIAM1;PPP1CC;PIKFYVE;PIK3CA;ITGAV;EZR;PAK2;FGFR1
Autophagy	13/137	0.0364610107417567	0.151205956311403	0	0	1.82869080779944	6.05573116696551	IGBP1;STX17;BNIP3;ITPR1;IRS2;PIK3CB;ATG14;HIF1A;RAB33B;PIK3CA;CTSL;DDIT4;PRKACB
VEGF signaling pathway	7/59	0.0405685673729566	0.165801971002518	0	0	2.34402301299808	7.51203521080849	CDC42;PIK3CA;PRKCB;PXN;PRKCA;PIK3CB;PTK2
Ubiquitin mediated proteolysis	13/140	0.0422750177883713	0.170307928804581	0	0	1.78520825565328	5.64761157874336	UBE2B;CUL3;UBE2E1;UBE2D1;PIAS2;KLHL9;SOCS3;SOCS1;RPS27A;UBA52;TRIM32;SKP1;BIRC3
Non-alcoholic fatty liver disease	14/155	0.0438934054962884	0.174337188027512	0	0	1.73195971420285	5.41409080226578	XBP1;COX4I1;IRS2;PIK3CB;FOS;COX6C;COX7C;NFKB1;CDC42;SOCS3;COX7A2L;PIK3CA;NDUFV2;IL6R
AGE-RAGE signaling pathway in diabetic complications	10/100	0.0458605288877119	0.179620404810205	0	0	1.93621399176955	5.96770286274045	CDC42;CCND1;PIK3CA;PRKCB;STAT3;PRKCA;NFATC1;PIK3CB;NFKB1;TGFBR2
Lysosome	12/128	0.0467633455550856	0.18064744447307	0	0	1.80353144392553	5.52359567212534	AP3M2;CD164;HGSNAT;MANBA;CTSL;GLB1;SLC11A2;AP1S2;LAPTM5;IDS;CTSF;CLN5
Thyroid cancer	5/37	0.0488940729100658	0.186326061630251	0	0	2.71860599078341	8.20502228922813	CCND1;CDH1;MYC;LEF1;TCF7
Glioma	8/75	0.0510357525721512	0.189369502965087	0	0	2.07939967445582	6.18668992507532	CAMK1D;CCND1;PIK3CA;PRKCB;PRKCA;GRB2;PIK3CB;CALM2
Thyroid hormone synthesis	8/75	0.0510357525721512	0.189369502965087	0	0	2.07939967445582	6.18668992507532	PRKCB;GNAQ;ITPR1;GPX7;PRKCA;ATP1A1;ATP1B1;PRKACB
Viral carcinogenesis	17/203	0.0522196443977438	0.191245970391737	0	0	1.59490525007766	4.70863322819279	ACTN1;STAT3;PXN;PIK3CB;YWHAZ;NFKB1;CDC42;CCND3;CCND1;PIK3CA;REL;CCR8;PMAIP1;GRB2;IL6ST;PRKACB;CCR4
Natural killer cell mediated cytotoxicity	12/131	0.054077020291253	0.194337392991708	0	0	1.75778363293369	5.12806295711915	IFNAR2;KLRK1;PIK3CA;PRKCB;ICAM2;TNFRSF10B;PRKCA;NFATC1;TNFRSF10A;GRB2;PIK3CB;LAT
Chronic myeloid leukemia	8/76	0.0544420356253367	0.194337392991708	0	0	2.04871153637056	5.96301812876112	CCND1;PIK3CA;MYC;GRB2;PIK3CB;GAB2;NFKB1;TGFBR2
Dopaminergic synapse	12/132	0.0566771595010954	0.197491213744666	0	0	1.7430426716141	5.00320176118826	PPP1CB;GNAO1;PPP1CC;GNG5;PRKCB;GNG4;GNAQ;ITPR1;PRKCA;FOS;PRKACB;CALM2
Fatty acid elongation	4/27	0.0567261996926169	0.197491213744666	0	0	3.02458163183602	8.67909475983957	HACD1;ELOVL5;THEM4;HSD17B12
Hepatitis B	14/162	0.0593999592145874	0.201614366350826	0	0	1.64942730834924	4.65709489677656	PRKCB;STAT3;PRKCA;NFATC1;PIK3CB;FOS;YWHAZ;NFKB1;TGFBR2;PIK3CA;MYC;STAT4;GRB2;STAT6
Morphine addiction	9/91	0.0596521154303112	0.201614366350826	0	0	1.91164459285666	5.38935750240454	GNAO1;GNG5;GRK5;PRKCB;GNG4;PRKCA;PDE7B;PDE8A;PRKACB
Neurotrophin signaling pathway	11/119	0.0600553431683311	0.201614366350826	0	0	1.77480863625442	4.99162933308752	CDC42;BEX3;NTRK2;RAP1A;PIK3CA;IRAK2;RIPK2;GRB2;PIK3CB;CALM2;NFKB1
Small cell lung cancer	9/92	0.0630814732756578	0.209282064279241	0	0	1.88851242156415	5.21857955783213	CCND1;PIK3CA;MYC;ITGAV;PIK3CB;FHIT;NFKB1;PTK2;BIRC3
Salivary secretion	9/93	0.066633489077839	0.218495859534309	0	0	1.86593101625479	5.0539637013358	PRKCB;GNAQ;ITPR1;PRKCA;ATP1A1;ATP2B1;ATP1B1;PRKACB;CALM2
Pathogenic Escherichia coli infection	16/197	0.0724842509584672	0.234948951382618	0	0	1.54152905953887	4.04556723447157	LPAR2;TNFRSF10B;TNFRSF10A;FOS;NFKB1;ACTG1;CDC42;MYO1B;CTTN;RPS3;NCK2;TMBIM6;EZR;TLR5;PAK2;CYTH1
Platelet activation	11/124	0.0758365351765641	0.241965534176732	0	0	1.69582619108155	4.37383269960326	PPP1CB;PPP1CC;PRKCI;RAP1A;PIK3CA;GNAQ;ITPR1;PIK3CB;RASGRP2;PRKACB;ACTG1
Fluid shear stress and atherosclerosis	12/139	0.0772230428223612	0.241965534176732	0	0	1.64635589382496	4.21641191912124	NCF1;PIK3CA;CTSL;DUSP1;ITGAV;PIK3CB;FOS;CALM2;NFKB1;PTK2;KLF2;ACTG1
Measles	12/139	0.0772230428223612	0.241965534176732	0	0	1.64635589382496	4.21641191912124	IFNAR2;CCND3;CCND1;PIK3CA;STAT3;CD28;RACK1;EIF3H;PIK3CB;FOS;IL2;NFKB1
Amphetamine addiction	7/69	0.0811262395157267	0.246234419227833	0	0	1.96491228070175	4.93536611226134	PPP1CB;PPP1CC;PRKCB;PRKCA;FOS;PRKACB;CALM2
Renal cell carcinoma	7/69	0.0811262395157267	0.246234419227833	0	0	1.96491228070175	4.93536611226134	CDC42;RAP1A;PIK3CA;GRB2;PIK3CB;HIF1A;PAK2
Glycosaminoglycan degradation	3/19	0.0815856079435268	0.246234419227833	0	0	3.25908463661454	8.16759984855405	HGSNAT;GLB1;IDS
Prostate cancer	9/97	0.082078139742611	0.246234419227833	0	0	1.78073753258767	4.45199263305118	ZEB1;CCND1;PIK3CA;TCF7;LEF1;GRB2;PIK3CB;NFKB1;FGFR1
TNF signaling pathway	10/112	0.0848004363172241	0.251723400436392	0	0	1.70733478576616	4.21277105542262	SOCS3;CEBPB;JAG1;PIK3CA;PIK3CB;FOS;JUNB;NFKB1;IL18R1;BIRC3
Serotonergic synapse	10/113	0.0887437426175324	0.258649510293209	0	0	1.69066882416397	4.09480388012582	GNAO1;APP;GNG5;PRKCB;DUSP1;GNG4;GNAQ;ITPR1;PRKCA;PRKACB
Legionellosis	6/57	0.0889680939661037	0.258649510293209	0	0	2.04677664423703	4.95212997334857	EEF1A1;EEF1G;HBS1L;BNIP3;TLR5;NFKB1
Relaxin signaling pathway	11/129	0.0940120360632643	0.270524430304495	0	0	1.6235371734657	3.83858164197362	GNAO1;PIK3CA;GNG5;GNG4;PRKCA;GRB2;PIK3CB;FOS;PRKACB;NFKB1;TGFBR2
Melanogenesis	9/101	0.0995072951142559	0.283445022446668	0	0	1.70295217793508	3.92960356599729	GNAO1;FZD3;PRKCB;GNAQ;TCF7;LEF1;PRKCA;PRKACB;CALM2
Chemical carcinogenesis	18/239	0.103444269711479	0.289906014762893	0	0	1.41994495846559	3.22146074687587	PAQR8;GSTK1;JAG1;PRKCB;EPHX2;STAT3;PRKCA;FOS;PIK3CB;NFKB1;CCND3;CCND1;BCL6;PIK3CA;MYC;GRB2;KPNA5;PRKACB
Type II diabetes mellitus	5/46	0.103831586847703	0.289906014762893	0	0	2.12082724513881	4.80364200313092	SOCS3;SOCS1;PIK3CA;IRS2;PIK3CB
