Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
T cell receptor signaling pathway	20/104	3.93116561402283e-06	9.97086551193062e-05	0	0	3.71941759159804	46.2940084560209	ITK;JUN;CBLB;NFATC1;BCL10;PIK3R1;FOS;TNF;IL2;NFKB1;NFKBIA;PPP3CC;IFNG;CTLA4;MAP3K8;PDCD1;ICOS;NFKBIE;CARD11;NFKBIB
NOD-like receptor signaling pathway	28/181	4.84444417218856e-06	0.000112633327003384	0	0	2.86746153465591	35.091071056487	YWHAE;HSP90AB1;TNFAIP3;TNF;TANK;PSTPIP1;CASP8;IFI16;CCL5;NAMPT;CASP1;NLRP3;GBP2;GBP1;GBP5;GABARAPL1;JUN;HSP90AA1;RIPK2;ATG12;NFKB1;NFKBIA;AIM2;TRAF5;BCL2;TXNIP;PLCB2;NFKBIB
Inflammatory bowel disease	15/65	6.19175246404984e-06	0.000130716490272007	0	0	4.67545757071547	56.0694542881297	IL21;JUN;IL23R;RORA;NFATC1;GATA3;TNF;IL2;NFKB1;IL18RAP;IFNG;TBX21;IL21R;IL18R1;IL12RB2
Human cytomegalovirus infection	32/225	6.55925040791431e-06	0.000130716490272007	0	0	2.60107999387858	31.042938326331	PTGER4;ATF2;CDKN1A;CCL3L1;CCL4L2;CXCR4;CGAS;FASLG;PIK3R1;TNF;GNA13;AKAP13;PPP3CC;CASP8;GNG2;MYC;CASP3;CCL5;CCL4;CCL3;MAP2K6;NFATC1;NFKB1;NFKBIA;RPS6KB1;RHEB;TRAF5;FAS;CYCS;CALM1;PLCB2;ATF4
Colorectal cancer	17/86	1.40317940122535e-05	0.000257036524061424	0	0	3.84224637681159	42.9339710704554	CDKN1A;JUN;GADD45B;GADD45A;BRAF;FOS;PIK3R1;AREG;TGFBR2;GADD45G;BCL2L11;RPS6KB1;CASP3;MYC;BCL2;PMAIP1;CYCS
NF-kappa B signaling pathway	19/104	1.47404458243111e-05	0.000257036524061424	0	0	3.48877540999705	38.8123313757504	EDARADD;VCAM1;GADD45B;TNFSF14;BCL2A1;GADD45A;CCL4L2;TNFAIP3;BCL10;CFLAR;TNF;NFKB1;ICAM1;GADD45G;NFKBIA;TRAF5;CCL4;BCL2;CARD11
Viral protein interaction with cytokine and cytokine receptor	18/100	3.02366798954395e-05	0.000496237275931037	0	0	3.42376777395797	35.6292846007903	CSF1;CCL3L1;TNFSF14;CCL20;CCL4L2;TNFRSF10B;CXCR4;TNF;IL2;IL18RAP;CCL5;CCL4;XCL2;CCL3;XCL1;TNFRSF14;IL6ST;IL18R1
Influenza A	25/172	4.49677718889497e-05	0.000687702996894661	0	0	2.65888234488426	26.6142543423755	NXT1;FASLG;PIK3R1;TNF;ACTB;ACTG1;ICAM1;SOCS3;DNAJB1;CASP8;CASP3;CCL5;CASP1;NLRP3;KPNA2;RAE1;TNFRSF10B;NFKB1;NFKBIA;DNAJC3;IFNG;CYCS;FAS;NUP98;NFKBIB
IL-17 signaling pathway	17/94	4.68328205770558e-05	0.000687702996894661	0	0	3.44158008658009	34.3088582608666	HSP90AA1;JUN;HSP90AB1;JUND;CCL20;TNFAIP3;FOS;TNF;NFKB1;FOSL1;NFKBIA;CASP8;IFNG;CASP3;TRAF5;FOSB;MAPK6
Osteoclast differentiation	20/127	8.18826908673457e-05	0.00114226353759947	0	0	2.91632508061431	27.4432691570708	JUN;JUND;CSF1;SIRPG;NFATC1;PIK3R1;FOS;TNF;NFKB1;FOSL2;TGFBR2;FOSL1;NFKBIA;SOCS3;SOCS1;PPP3CC;IFNG;FOSB;JUNB;MAP2K6
Transcriptional misregulation in cancer	26/192	0.000107195700845606	0.00142417145409163	0	0	2.4482919081869	22.3794798961611	CDKN1A;CCNT2;CDKN1B;CCNT1;BCL2A1;JMJD1C;FOXO1;FUT8;MYC;NFKBIZ;KDM6A;CDKN2C;GADD45B;FUS;GADD45A;ETV1;RUNX2;NFKB1;DUSP6;MLF1;GADD45G;TGFBR2;NR4A3;DDIT3;ID2;REL
Hepatitis B	23/162	0.00012827278060625	0.00162673208132472	0	0	2.58373401781088	23.1537486208422	ATF2;EGR2;JUN;CDKN1A;DDX3X;BRAF;NFATC1;FASLG;PIK3R1;FOS;TNF;NFKB1;TGFBR2;NFKBIA;CASP8;CCNE2;MYC;CASP3;BCL2;CYCS;FAS;ATF4;MAP2K6
C-type lectin receptor signaling pathway	17/104	0.000172037976402812	0.00208689545288629	0	0	3.04436781609195	26.3879570857942	PLK3;EGR2;JUN;CBLB;NFATC1;BCL10;PIK3R1;TNF;IL2;NFKB1;NFKBIA;CASP8;PPP3CC;IRF1;CASP1;NLRP3;CALM1
Parathyroid hormone synthesis, secretion and action	17/106	0.00021799273971866	0.00253416559922942	0	0	2.97563670411985	25.087738262829	ATF2;EGR1;CDKN1A;JUND;PDE4D;BRAF;GATA3;FOS;RUNX2;NR4A2;GNA13;AKAP13;BCL2;PDE4B;PLCB2;MEF2D;ATF4
Antigen processing and presentation	14/78	0.000232134425994453	0.00259062019409809	0	0	3.40380818786367	28.4837270223802	HSPA8;HSP90AA1;HSP90AB1;HSPA5;NFYA;HSPA4;KLRC4;HSPA6;HSPA2;TNF;IFNG;KLRD1;HSPA1B;HSPA1A
Epstein-Barr virus infection	26/202	0.000245545403507898	0.00263489106071937	0	0	2.30794405007251	19.1836971471713	CDKN1A;PSMD12;CDKN1B;TNFAIP3;PIK3R1;TNF;ICAM1;BCL2L11;CASP8;MYC;CASP3;MAP2K6;JUN;GADD45B;GADD45A;ISG15;NFKB1;GADD45G;NFKBIA;CCNE2;TRAF5;BCL2;FAS;CYCS;NFKBIE;NFKBIB
mRNA surveillance pathway	16/98	0.000268129969046071	0.00269996596953297	0	0	3.03828110720741	24.986941516169	NXT1;RBM8A;FUS;RNMT;EIF4A3;PPP2R2A;SRRM1;WDR33;PPP2CA;PNN;CLP1;PPP2R2B;PAPOLA;SAP18;ETF1;PELO
Salmonella infection	30/249	0.000277200465303118	0.00269996596953297	0	0	2.1423872777002	17.5478006114663	HSP90AB1;TNF;ACTB;ACTG1;TUBA1B;TUBA1A;CASP8;MYC;KIF5B;CASP3;CASP1;NLRP3;MAP2K6;JUN;HSP90AA1;RIPK2;RHOH;TNFRSF10B;FOS;DYNLL1;TUBB4B;TUBA4A;NFKB1;RHOB;NFKBIA;TUBB2A;BCL2;RAB9A;CYCS;RAB5A
Protein processing in endoplasmic reticulum	23/171	0.000288781991255423	0.00269996596953297	0	0	2.42544365974014	19.7669741420794	PPP1R15A;ERO1B;HSPA8;HSP90AA1;HSP90AB1;SAR1A;HSPA5;UBE2D3;HSPA6;EIF2AK3;HSPA2;HERPUD1;ERN1;DNAJC3;DNAJA1;DNAJB1;HSPH1;DDIT3;BCL2;HSPA1B;ATF4;NFE2L2;HSPA1A
Kaposi sarcoma-associated herpesvirus infection	25/193	0.000290318921455158	0.00269996596953297	0	0	2.32390040747843	18.9270777711121	CDKN1A;PIK3R1;HIF1A;ICAM1;ZFP36;PPP3CC;CASP8;GNG2;UBB;MYC;CASP3;UBC;MAP2K6;GABARAPL1;JUN;NFATC1;FOS;ATG14;NFKB1;NFKBIA;CLEC2B;FAS;CYCS;CALM1;IL6ST
Cytosolic DNA-sensing pathway	12/63	0.000361800025906981	0.00325620023316283	0	0	3.65770075665121	28.9851530555544	ZBP1;NFKBIA;AIM2;CCL4L2;CCL5;POLR1C;CCL4;CASP1;CGAS;POLR2K;NFKB1;NFKBIB
Small cell lung cancer	15/92	0.000418456679662544	0.00350416231986545	0	0	3.03163558571212	23.5829027943518	CDKN1A;CDKN1B;GADD45B;GADD45A;PIK3R1;NFKB1;GADD45G;NFKBIA;CCNE2;CASP3;MYC;TRAF5;CKS2;BCL2;CYCS
Toxoplasmosis	17/112	0.000425563501330071	0.00350416231986545	0	0	2.78680701754386	21.6314646675609	HSPA8;HSPA6;HSPA2;TNF;NFKB1;NFKBIA;SOCS1;CASP8;IFNG;CASP3;BCL2;CYCS;LDLR;HSPA1B;MAP2K6;NFKBIB;HSPA1A
Longevity regulating pathway	16/102	0.000427030533603675	0.00350416231986545	0	0	2.89634606819898	22.4717500196846	ATF2;HSPA8;HSPA6;IRS2;PIK3R1;HSPA2;FOXO1;NFKB1;SOD1;RPS6KB1;ATG101;RHEB;SESN2;HSPA1B;ATF4;HSPA1A
Rheumatoid arthritis	15/93	0.000471357101451632	0.0037573894658573	0	0	2.99260847305772	22.9230654049989	JUN;CSF1;CCL3L1;CCL20;CD80;ITGB2;FOS;TNF;ICAM1;IFNG;CCL5;ATP6V1B2;CCL3;CTLA4;ATP6V0C
Hepatitis C	21/157	0.000560336411428588	0.00434260718857156	0	0	2.40745499704899	18.0245510910443	YWHAE;CDKN1A;EIF2AK3;PPP2R2A;BRAF;FASLG;PIK3R1;CFLAR;TNF;NFKB1;NFKBIA;PPP2CA;SOCS3;CASP8;IFNG;PPP2R2B;MYC;CASP3;CYCS;FAS;LDLR
Autophagy	19/137	0.000643069021750552	0.00484908802887578	0	0	2.50866557256444	18.4368317732287	RAB1A;GABARAPL1;EIF2AK3;IRS2;PIK3R1;CFLAR;ATG14;HIF1A;TANK;ATG12;ERN1;PPP2CA;RPS6KB1;ATG101;RHEB;TP53INP2;DDIT4;BCL2;NRBF2
Fluid shear stress and atherosclerosis	19/139	0.000770085062486429	0.00565404559036088	0	0	2.46659015025042	17.6830084132714	JUN;HSP90AA1;VCAM1;HSP90AB1;SDC4;DUSP1;PIK3R1;FOS;TNF;ACTB;NFKB1;ACTG1;ICAM1;IFNG;BCL2;PECAM1;CALM1;MAP2K6;NFE2L2
Human T-cell leukemia virus 1 infection	26/219	0.000855153264571539	0.00611763489270409	0	0	2.10273075701614	14.8541733766167	ATF2;CDKN1A;ITGB2;PIK3R1;ETS1;TNF;ICAM1;ZFP36;PPP3CC;PTTG1;MYC;EGR1;EGR2;JUN;CDKN2C;NFATC1;FOS;IL2;NFKB1;TGFBR2;FOSL1;NFKBIA;CCNE2;TBPL1;ANAPC1;ATF4
PD-L1 expression and PD-1 checkpoint pathway in cancer	14/89	0.000928478275080909	0.00647613596868934	0	0	2.90287614297589	20.2677754938993	JUN;NFATC1;FOS;PIK3R1;HIF1A;NFKB1;NFKBIA;PPP3CC;IFNG;RPS6KB1;PDCD1;NFKBIE;MAP2K6;NFKBIB
FoxO signaling pathway	18/131	0.000984414634548263	0.00653932578664203	0	0	2.4803855720475	17.1728586592186	PLK3;GABARAPL1;CDKN1A;CDKN1B;GADD45B;GADD45A;PLK2;IRS2;BRAF;FASLG;PIK3R1;FBXO32;ATG12;FOXO1;GADD45G;TGFBR2;BCL2L11;SGK1
Natural killer cell mediated cytotoxicity	18/131	0.000984414634548263	0.00653932578664203	0	0	2.4803855720475	17.1728586592186	SH2D1A;ITGB2;TNFRSF10B;BRAF;NFATC1;FASLG;PIK3R1;TNF;ICAM1;PPP3CC;IFNG;CASP3;FAS;KLRD1;CD48;ULBP2;HCST;CD244
Cytokine-cytokine receptor interaction	32/295	0.00111130847705021	0.00721058290923274	0	0	1.90158989908713	12.9350274233682	IL21;CSF1;CCL3L1;IL23R;CCL4L2;CXCR4;FASLG;TNF;IL18RAP;CCL5;CCL4;CCL3;IL21R;TNFRSF14;RELT;IL12RB2;TNFSF14;CCL20;CD70;TNFRSF9;OSM;TNFRSF10B;IL2;TGFBR2;IFNG;TNFSF4;XCL2;TNFSF9;FAS;XCL1;IL6ST;IL18R1
Cellular senescence	20/156	0.00127863174686699	0.00810768766763386	0	0	2.29089881566662	15.2618870883045	CDKN1A;GADD45B;GADD45A;NFATC1;PIK3R1;HIPK1;ETS1;FOXO1;ZFP36L2;NFKB1;ZFP36L1;GADD45G;TGFBR2;PPP3CC;CCNE2;RHEB;MYC;CDK1;CALM1;MAP2K6
Cell cycle	17/124	0.00137768134232731	0.00854162432242932	0	0	2.47267912772586	16.2884112087633	CDKN1C;YWHAE;CDKN1A;CDKN1B;CDKN2C;GADD45B;CCNH;GADD45A;CDC14A;GADD45G;WEE1;DBF4;PTTG1;CCNE2;MYC;CDK1;ANAPC1
Toll-like receptor signaling pathway	15/104	0.00154259320966729	0.0093255635606418	0	0	2.62119314251528	16.9703655371394	JUN;CCL3L1;CCL4L2;CD80;PIK3R1;FOS;TNF;NFKB1;NFKBIA;CASP8;CCL5;CCL4;CCL3;MAP3K8;MAP2K6
Amyotrophic lateral sclerosis	37/364	0.00157097307293966	0.0093255635606418	0	0	1.76974032032343	11.4255497984916	RAB1A;PSMD12;NXT1;TANK;TNF;ACTB;ACTG1;TUBA1B;PPP3CC;TUBA1A;ATG101;KIF5B;CASP3;CASP1;NRBF2;RAE1;MAP2K6;GABARAPL1;HSPA5;FUS;EIF2AK3;NUP153;ATG14;TUBB4B;TUBA4A;SOD1;ERN1;TUBB2A;DDIT3;BCL2;SRSF3;CYCS;NUP98;SRSF7;RAB5A;NUP58;ATF4
Necroptosis	20/159	0.00161533240428661	0.00938911959991591	0	0	2.24109434257106	14.4062351944982	ZBP1;HSP90AA1;CAMK2D;HSP90AB1;SPATA2;TNFRSF10B;TNFAIP3;FASLG;CFLAR;TNF;GLUD1;CASP8;IFNG;CHMP1B;TRAF5;BCL2;CASP1;NLRP3;FAS;GLUL
Pathogenic Escherichia coli infection	23/197	0.00205870418214727	0.0117220095269201	0	0	2.06014266735979	12.7433802701397	RAB1A;JUN;TNFRSF10B;FASLG;FOS;TUBB4B;TNF;ACTB;TUBA4A;NFKB1;ACTG1;NFKBIA;GNA13;TUBA1B;TUBA1A;TUBB2A;CASP8;CASP3;CASP1;FAS;NLRP3;CYCS;NFKBIB
Shigellosis	27/246	0.00220627439804022	0.0123110111410644	0	0	1.92328767123288	11.7636928358271	UBE2D3;CGAS;BCL10;PIK3R1;TNF;ACTB;FOXO1;ACTG1;UBB;CCL5;UBC;TIFA;CASP1;NLRP3;GABARAPL1;JUN;RIPK2;ATG14;ATG12;NFKB1;NFKBIA;RPS6KB1;TRAF5;BCL2;CYCS;PLCB2;NFKBIB
Human immunodeficiency virus 1 infection	24/212	0.00251720848770455	0.013770611138619	0	0	1.98979864814253	11.908158410244	JUN;CXCR4;CGAS;NFATC1;FASLG;PIK3R1;FOS;TNF;NFKB1;BST2;NFKBIA;WEE1;PPP3CC;CASP8;GNG2;RPS6KB1;CASP3;TRAF5;BCL2;CDK1;FAS;CYCS;CALM1;MAP2K6
RNA degradation	12/79	0.00283894781569385	0.0152237876129873	0	0	2.78184182820338	16.3136156296826	HSPA9;BTG3;BTG2;BTG1;CNOT6L;CNOT2;DHX36;TOB2;DCP1A;TOB1;DCP2;HSPD1
AGE-RAGE signaling pathway in diabetic complications	14/100	0.00289197399099759	0.0152237876129873	0	0	2.53008950491987	14.7904376287271	EGR1;JUN;VCAM1;CDKN1B;NFATC1;PIK3R1;TNF;FOXO1;NFKB1;ICAM1;TGFBR2;CASP3;BCL2;PLCB2
SNARE interactions in vesicular transport	7/33	0.00320815572446968	0.0165754712430933	0	0	4.17352193261284	23.9646093735817	STX16;STX8;BNIP1;VTI1A;VAMP1;STX11;VAMP2
B cell receptor signaling pathway	12/81	0.00350801155282184	0.0177951858770417	0	0	2.7009200793794	15.2675068983837	NFKBIA;JUN;PPP3CC;NFATC1;FOS;BCL10;PIK3R1;NFKBIE;PIK3AP1;CARD11;NFKB1;NFKBIB
Th1 and Th2 cell differentiation	13/92	0.0037041165508998	0.0184544378160901	0	0	2.55637327053282	14.3113713133131	JUN;NFATC1;FOS;GATA3;IL2;NFKB1;NFKBIA;PPP3CC;IFNG;TBX21;NFKBIE;IL12RB2;NFKBIB
Estrogen signaling pathway	17/137	0.00401381709707801	0.0196465784225397	0	0	2.20327083333333	12.1576762105009	ATF2;HSPA8;NCOA2;JUN;HSP90AA1;HSP90AB1;HSPA6;PIK3R1;HSPA2;FOS;BCL2;FKBP4;CALM1;PLCB2;HSPA1B;ATF4;HSPA1A
Chronic myeloid leukemia	11/76	0.00607560235540515	0.0281542954989084	0	0	2.62658502359995	13.4047087484402	NFKBIA;CDKN1A;CDKN1B;GADD45B;GADD45A;MYC;BRAF;PIK3R1;NFKB1;TGFBR2;GADD45G
Pertussis	11/76	0.00607560235540515	0.0281542954989084	0	0	2.62658502359995	13.4047087484402	JUN;CASP3;IRF1;ITGB2;CASP1;IRF8;NLRP3;FOS;CALM1;TNF;NFKB1
Viral carcinogenesis	22/203	0.00623399539999207	0.0281542954989084	0	0	1.89206407915116	9.6074053619484	YWHAE;ATF2;EGR2;JUN;CDKN1A;SP100;CDKN1B;DDX3X;GTF2B;PIK3R1;NFKB1;NFKBIA;CASP8;CCNE2;CASP3;TRAF5;REL;CDK1;TBPL1;PMAIP1;IL6ST;ATF4
African trypanosomiasis	7/37	0.00625651011086853	0.0281542954989084	0	0	3.61628099173554	18.3494897757664	VCAM1;IFNG;FAS;FASLG;TNF;PLCB2;ICAM1
Thyroid cancer	7/37	0.00625651011086853	0.0281542954989084	0	0	3.61628099173554	18.3494897757664	CDKN1A;GADD45B;GADD45A;MYC;CCDC6;BRAF;GADD45G
Prion disease	27/273	0.00895662556455885	0.0396650560716177	0	0	1.70970485755278	8.06187686178857	ATF2;PSMD12;PIK3R1;TNF;STIP1;TUBA1B;PPP3CC;TUBA1A;KIF5B;CASP3;CCL5;EGR1;HSPA8;PRNP;HSPA5;HSPA6;EIF2AK3;HSPA2;TUBB4B;TUBA4A;SOD1;TUBB2A;DDIT3;CYCS;HSPA1B;ATF4;HSPA1A
RIG-I-like receptor signaling pathway	10/70	0.009514349079203	0.0414766155171506	0	0	2.58533554266777	12.0346185182856	NFKBIA;DDX3X;CASP8;RNF125;ISG15;TNF;TANK;ATG12;NFKB1;NFKBIB
Pathways in cancer	46/531	0.0101254754605548	0.043461656207612	0	0	1.48204988246894	6.8066115445434	PTGER4;CDKN1A;CAMK2D;CDKN1B;HSP90AB1;IL23R;CXCR4;FASLG;PIK3R1;HIF1A;ETS1;FOXO1;GNA13;RASSF1;BCL2L11;CASP8;GNG2;MYC;CASP3;PMAIP1;PIM2;IL12RB2;JUN;HSP90AA1;GADD45B;GADD45A;BRAF;FOS;NFKB1;IL2;GADD45G;TGFBR2;NFKBIA;CCNE2;IFNG;RPS6KB1;TRAF5;CKS2;CCDC6;BCL2;FAS;CYCS;IL6ST;CALM1;PLCB2;NFE2L2
Graft-versus-host disease	7/42	0.0126009278841814	0.0532675587831304	0	0	3.09884297520661	13.554292152127	IFNG;CD80;FAS;FASLG;KLRD1;TNF;IL2
Neurotrophin signaling pathway	14/119	0.0133678518713378	0.0549879228933621	0	0	2.07015793848712	8.93252980616487	YWHAE;JUN;CAMK2D;RIPK2;BRAF;FASLG;PIK3R1;NFKB1;NFKBIA;BCL2;CALM1;NFKBIE;ATF4;NFKBIB
Non-alcoholic fatty liver disease	17/155	0.0134020743969485	0.0549879228933621	0	0	1.91403985507246	8.25400168845082	JUN;EIF2AK3;IRS2;FASLG;PIK3R1;FOS;TNF;NFKB1;ERN1;SOCS3;BCL2L11;CASP8;DDIT3;CASP3;CYCS;FAS;ATF4
Tuberculosis	19/180	0.0136667885216785	0.0552613622833087	0	0	1.83441346343284	7.87474550673738	HSPA9;PLK3;CAMK2D;NFYA;RIPK2;ITGB2;BCL10;TNF;NFKB1;HSPD1;CASP8;PPP3CC;IFNG;CASP3;BCL2;CYCS;CALM1;RAB5A;ATP6V0C
Type I diabetes mellitus	7/43	0.0142821639875713	0.0569246250361769	0	0	3.01260330578512	12.7997795986534	IFNG;CD80;FAS;FASLG;TNF;IL2;HSPD1
Prostate cancer	12/97	0.0145909961881154	0.0573364498096364	0	0	2.1906370515011	9.26059094155986	NFKBIA;CDKN1A;HSP90AA1;CDKN1B;HSP90AB1;CCNE2;BCL2;BRAF;PIK3R1;FOXO1;NFKB1;ATF4
JAK-STAT signaling pathway	17/162	0.0199533839587261	0.0773193628400635	0	0	1.82095402298851	7.12786326714424	IL21;CDKN1A;CISH;IL23R;OSM;PIK3R1;IL2;SOCS3;SOCS1;IFNG;MYC;BCL2;IL21R;IL6ST;SOCS4;MCL1;IL12RB2
Amoebiasis	12/102	0.0210098957575708	0.0794040324179976	0	0	2.06838174273859	7.98966582998747	ARG2;GNA15;IFNG;CASP3;ITGB2;HSPB1;SERPINB9;PIK3R1;TNF;RAB5A;PLCB2;NFKB1
Hippo signaling pathway	17/163	0.0210605677381069	0.0794040324179976	0	0	1.80838470319635	6.98100297870978	YWHAE;WWTR1;ITGB2;PPP2R2A;AREG;ACTB;ACTG1;SMAD7;TGFBR2;LATS1;PPP2CA;RASSF1;PPP2R2B;MYC;ID2;ID1;TP53BP2
Mitophagy	9/68	0.021561626852946	0.080209251892959	0	0	2.36440677966102	9.07185069475879	GABARAPL1;USP15;JUN;UBB;CITED2;UBC;EIF2AK3;HIF1A;ATF4
Pathways of neurodegeneration	40/475	0.0236245566029593	0.0867269906871794	0	0	1.43345149854979	5.36894754003837	RAB1A;PSMD12;CAMK2D;CSF1;ATP2A2;FASLG;TANK;TNF;TUBA1B;TUBA1A;PPP3CC;CASP8;UBB;ATG101;KIF5B;CASP3;UBC;NRBF2;MAP2K6;PRNP;GABARAPL1;HSPA5;FUS;EIF2AK3;BRAF;ATG14;TUBB4B;TUBA4A;NFKB1;SOD1;ERN1;TUBB2A;DDIT3;BCL2;FAS;CYCS;CALM1;PLCB2;RAB5A;ATF4
Allograft rejection	6/38	0.0260049532163343	0.0942257395760683	0	0	2.90323080099092	10.595248632916	IFNG;CD80;FAS;FASLG;TNF;IL2
TGF-beta signaling pathway	11/94	0.0273641383821645	0.0978794180592805	0	0	2.05498611360866	7.39491261828726	TGIF1;PPP2CA;IFNG;SMURF2;RPS6KB1;MYC;ID2;ID1;TNF;TGFBR2;SMAD7
Viral myocarditis	8/60	0.0282262777614972	0.0996852088032622	0	0	2.3835337532608	8.50326119207332	CASP8;CD80;CASP3;ITGB2;CYCS;ACTB;ACTG1;ICAM1
Insulin resistance	12/108	0.0312279666962273	0.108907533853093	0	0	1.93848547717842	6.7196459570275	NFKBIA;SOCS3;PTPN1;TBC1D4;RPS6KB1;OGA;IRS2;PIK3R1;TNF;OGT;FOXO1;NFKB1
ErbB signaling pathway	10/85	0.0333295467498275	0.114801772138295	0	0	2.06661143330572	7.02918817111066	CDKN1A;CAMK2D;JUN;CDKN1B;RPS6KB1;MYC;CBLB;BRAF;PIK3R1;AREG
RNA transport	18/186	0.034844508492012	0.118556315478919	0	0	1.66343977123794	5.58393398092313	EIF4A2;EIF4A1;NXT1;RBM8A;EIF1AX;FUS;EIF4A3;NUP153;SRRM1;EIF1;FXR1;PNN;EIF5;SAP18;NUP98;EIF1B;RAE1;NUP58
Circadian rhythm	5/31	0.0375832952533811	0.126334209345703	0	0	2.9761678090886	9.76538872742935	PER1;PER3;BHLHE40;RORA;NR1D1
Yersinia infection	14/137	0.0394956796513328	0.131182078841927	0	0	1.76550493684488	5.70534217626138	JUN;FYB1;NFATC1;PIK3R1;FOS;TNF;ACTB;IL2;NFKB1;ACTG1;NFKBIA;CASP1;NLRP3;MAP2K6
Pancreatic cancer	9/76	0.0406913485977952	0.13356336775041	0	0	2.08119996046259	6.66346069167113	CDKN1A;GADD45B;RPS6KB1;GADD45A;BRAF;PIK3R1;NFKB1;TGFBR2;GADD45G
