Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
RNA transport	88/186	1.2474453825011e-09	3.5949107841168e-08	0	0	2.48908883941926	51.0317177289849	CYFIP2;CYFIP1;POP5;NUP107;POP7;NUP188;GEMIN2;POP4;RPP30;EIF4A3;SUMO4;CASC3;NXT2;GLE1;PNN;XPO1;SUMO1;MAGOH;NUP62;SUMO2;EIF2B1;NDC1;PRMT5;SEC13;EIF1AY;NUP210;EIF1AX;PABPC4;ELAC1;THOC1;THOC3;THOC5;RPP25L;THOC7;THOC6;NUP93;DDX19B;DDX39B;CLNS1A;NUP50;GEMIN4;GEMIN6;NUP54;GEMIN7;GEMIN8;RPP25;KPNB1;NUP205;SEH1L;RBM8A;DDX20;AAAS;NUP160;NUP85;TPR;EIF4EBP1;NUP88;NUP43;SMN1;RPP14;RAE1;EIF2B5;EIF2B3;EIF2B2;UBE2I;NUP155;ALYREF;PYM1;UPF3B;UPF3A;EIF2S2;MAGOHB;EIF2S1;SNUPN;EIF2S3;XPOT;EIF3I;TACC3;EIF3H;NUP35;RNPS1;EIF3F;PABPC1L;EIF4G3;EIF3D;EIF3A;RAN;NUP37
Thermogenesis	104/232	1.84571203050827e-09	4.87575594725935e-08	0	0	2.2544276303227	45.3374430163781	NDUFA13;SMARCB1;NDUFA11;NDUFA12;NDUFA10;COX6A1;ACTB;ACTG1;LIPE;CREB3L4;RPS6KA1;PRKACA;PRKAB2;ACSL5;ACSL4;SDHC;SDHD;PRKAB1;COX6B1;COX7A2L;UQCRC1;COX19;COX16;NDUFB10;COX15;NDUFB11;COX17;ATP5MC2;ATP5MC3;COX7A2;UQCRH;ATP5MC1;CYC1;NDUFV3;NDUFV2;ATP5MG;NDUFV1;ATP5MF;COX10;COA3;COA1;SMARCA2;SMARCA4;NDUFAF6;NDUFAF7;RHEB;UQCRQ;NDUFAF5;NDUFAF2;FGFR1;COX7B;PRKAG1;RPTOR;CPT2;MLST8;UQCRFS1;HRAS;COA7;COA6;COA5;COX8A;ACTL6A;NDUFC2;SIRT6;CREB1;NDUFS8;NDUFS7;NDUFS6;NDUFS4;NDUFS3;NDUFS2;PPARG;NDUFS1;NDUFB9;NDUFB7;NDUFB6;NDUFB5;NDUFB3;NDUFB2;ADCY3;NDUFB1;COX5A;ATP5F1A;ATP5F1B;SLC25A20;NDUFA9;ATP5PF;NDUFA7;ATP5PD;NDUFA6;ATP5PB;NDUFA4;NDUFA2;NDUFA1;ATP5F1C;COX6C;MAPK14;ATP5F1D;ATP5F1E;MAPK12;UQCRHL;MAPK11;RPS6KB2;ATP5PO
Mismatch repair	20/23	2.44244340294029e-09	5.95580429793902e-08	0	0	18.3624631961411	364.13254619536	RFC5;RFC3;PCNA;RFC4;LIG1;RFC1;RFC2;RPA1;RPA2;MLH1;MSH6;POLD3;MSH2;EXO1;MSH3;POLD1;RPA3;POLD2;PMS2;SSBP1
Diabetic cardiomyopathy	93/203	3.40873965810344e-09	7.66680688083235e-08	0	0	2.34384873891353	45.6978388918117	GSK3B;COX7B;NDUFA13;NDUFA11;NCF2;NDUFA12;NCF4;NDUFA10;COX6A1;GYS1;PPP1CC;CPT2;MPC1;MPC2;RAC2;AKT1;PDK3;UQCRFS1;RAC1;CTSD;PDK2;COX8A;PARP1;PRKCB;NDUFC2;SDHC;SDHD;MMP9;COX6B1;COX7A2L;PLCB3;NDUFS8;NDUFS7;NDUFS6;NDUFS4;UQCRC1;VDAC3;PPIF;NDUFS3;VDAC2;NDUFS2;VDAC1;NDUFS1;SLC25A5;GAPDH;SLC25A6;NDUFB9;NDUFB7;NDUFB10;NDUFB6;NDUFB11;NDUFB5;NDUFB3;ATP5MC2;NDUFB2;PIK3R3;ATP5MC3;NDUFB1;COX7A2;COX5A;UQCRH;ATP5MC1;PTPA;ATP5F1A;ATP5F1B;CYC1;NDUFV3;NDUFV2;NDUFV1;CAMK2G;NDUFA9;ATP5PF;NDUFA7;ATP5PD;NDUFA6;ATP5PB;NDUFA4;GSR;NDUFA2;NDUFA1;ATP5F1C;COX6C;MAPK14;ATP5F1D;ATP5F1E;NFKB1;MAPK12;UQCRHL;PPP1CA;MAPK11;SP1;UQCRQ;ATP5PO
Nucleotide excision repair	32/47	3.62782659976294e-09	7.66680688083235e-08	0	0	5.88444779305582	114.362077974577	GTF2H2C;PCNA;POLD3;POLD1;POLD2;POLE;RFC5;RFC3;RFC4;LIG1;RFC1;RFC2;RPA1;RPA2;RAD23A;GTF2H2;GTF2H3;GTF2H4;GTF2H5;DDB2;RBX1;POLE4;ERCC3;ERCC4;ERCC1;POLE2;RPA3;ERCC2;POLE3;ERCC8;MNAT1;CUL4B
Valine, leucine and isoleucine degradation	32/48	8.09109942887036e-09	1.60304907434494e-07	0	0	5.5162930872104	102.7823376518	ACAA2;ECHS1;HIBADH;HSD17B10;ACAT2;ACAT1;IL4I1;MCEE;ALDH1B1;OXCT1;DBT;OXCT2;ACADM;ACAA1;HADH;ACADS;ACAD8;BCKDHA;MCCC2;HMGCS1;BCKDHB;MCCC1;HADHA;ALDH6A1;PCCA;EHHADH;IVD;PCCB;BCAT1;DLD;ALDH9A1;BCAT2
Proteasome	31/46	9.33722268169596e-09	1.74111740593978e-07	0	0	5.69948524795982	105.379247439413	PSMD11;PSMD14;PSMB10;PSMB6;PSMD8;PSMB7;PSMD9;PSMB5;PSMB2;PSMD4;PSMB3;PSMB1;PSMD3;PSMD1;ADRM1;PSMB8;PSMB9;SEM1;PSMA6;PSMA3;PSMC5;PSMA4;PSMC6;IFNG;PSMA1;PSMC3;PSMA2;PSMC1;PSMC2;PSME1;PSME2
Non-alcoholic fatty liver disease	71/155	2.34603719722343e-07	4.13163217511016e-06	0	0	2.33763666757025	35.6848840865522	GSK3B;NDUFA13;COX7B;NDUFA11;NDUFA12;NDUFA10;PRKAG1;COX6A1;TNF;IKBKB;CASP7;CASP3;AKT1;UQCRFS1;RAC1;COX8A;SREBF1;PRKAB2;NDUFC2;SDHC;TRAF2;SDHD;PRKAB1;COX6B1;COX7A2L;NDUFS8;NDUFS7;NDUFS6;NDUFS4;UQCRC1;NDUFS3;NDUFS2;NDUFS1;PPARG;ATF4;NDUFB9;NDUFB7;NDUFB10;NDUFB6;NDUFB11;NDUFB5;NDUFB3;NDUFB2;PIK3R3;NDUFB1;COX7A2;COX5A;UQCRH;RXRA;CYC1;NDUFV3;NDUFV2;NDUFV1;NDUFA9;JUN;NDUFA7;NDUFA6;NDUFA4;NDUFA2;NDUFA1;NR1H3;COX6C;MAPK14;EIF2S1;NFKB1;MAPK12;UQCRHL;MAPK11;UQCRQ;CYCS;BAX
p53 signaling pathway	40/73	3.42860602895433e-07	5.72035847988697e-06	0	0	3.34436612874643	49.7840398110648	CDKN1A;GORAB;EI24;PPM1D;THBS1;BBC3;CASP9;PIDD1;CCNB2;CCNB1;AIFM2;CASP3;CHEK2;PERP;CHEK1;SESN2;PMAIP1;GTSE1;RRM2;GADD45B;SIVA1;CDKN2A;GADD45A;DDB2;GADD45G;CDK6;TP53I3;CCNE2;CCNE1;CDK4;CCNG1;CDK2;CDK1;MDM2;BAX;CYCS;TP53;ATR;BCL2L1;TP73
Propanoate metabolism	22/34	3.84537760614895e-06	6.09492350574609e-05	0	0	5.04847402393934	62.9475988572317	BCKDHA;ECHS1;BCKDHB;ACACB;ACACA;ACAT2;ACAT1;LDHC;LDHB;HADHA;MCEE;ALDH6A1;SUCLA2;PCCA;EHHADH;DBT;PCCB;ECHDC1;SUCLG2;SUCLG1;ACADS;DLD
Alzheimer disease	137/369	6.27520460830375e-06	9.47257076586804e-05	0	0	1.63708536536881	19.6104891953844	NDUFA13;NDUFA11;NDUFA12;NDUFA10;COX6A1;TNF;PSMD8;PSMD9;TUBB6;PSMD4;TUBB3;PSMD3;CAPN2;AKT1;PSMD1;MAP2K2;CSNK2A3;SDHC;SDHD;COX6B1;COX7A2L;ADAM17;CSNK2B;UQCRC1;VDAC3;PPIF;ULK2;VDAC2;VDAC1;ATF6;ATF4;RTN3;PSMD11;NDUFB10;PSMD14;NDUFB11;ATP5MC2;ITPR1;PIK3R3;ATP5MC3;LPL;COX7A2;ITPR3;UQCRH;ATP5MC1;PPP3R1;ATG101;FADD;CYC1;NDUFV3;NDUFV2;NDUFV1;FZD3;FZD6;EIF2AK2;EIF2S1;NFKB1;SEM1;CDK5;UQCRQ;CYCS;CALM3;TUBA8;GSK3B;COX7B;IKBKB;CASP9;TUBA1C;PPP3CB;TUBA1B;CASP7;TUBA1A;CASP3;UQCRFS1;HRAS;COX8A;TUBB;NDUFC2;TRAF2;PSMA6;PLCB3;PSMA3;PSMA4;TUBB2A;NDUFS8;PSMA1;NDUFS7;PSMA2;NDUFS6;NDUFS4;NDUFS3;NDUFS2;NDUFS1;SLC25A5;GAPDH;SLC25A6;NDUFB9;NDUFB7;NDUFB6;NDUFB5;NDUFB3;NDUFB2;NDUFB1;COX5A;HSD17B10;PSMB6;PSMB7;ATP5F1A;ATP5F1B;PSMB5;PSMB2;PSMB3;PSMB1;MAPK3;NDUFA9;ATP5PF;NDUFA7;ATP5PD;NDUFA6;ATP5PB;NDUFA4;ADRM1;NDUFA2;NDUFA1;ATP5F1C;COX6C;TUBB4B;ATP5F1D;TUBB4A;ATP5F1E;UQCRHL;PSMC5;PSMC6;PSMC3;PSMC1;PSMC2;ATP5PO
Cysteine and methionine metabolism	28/50	1.11895165465252e-05	0.000161230761147659	0	0	3.50628817822494	39.9735549271082	DNMT1;AHCYL1;AHCY;APIP;MRI1;LDHC;IL4I1;LDHB;DNMT3B;PHGDH;ENOPH1;MPST;GOT1;MDH1;MDH2;GSS;DNMT3A;GOT2;MTAP;TST;ADI1;PSAT1;CTH;SMS;KYAT3;KYAT1;BCAT1;BCAT2
Pyrimidine metabolism	30/56	1.79122308056286e-05	0.000246877268060185	0	0	3.17910577466217	34.7477112955379	DTYMK;NUDT2;TYMS;AK9;NT5C;PNP;TK2;NT5M;TK1;UPP1;ENTPD1;DUT;RRM1;RRM2;ENTPD5;CAD;NME2;CTPS2;CTPS1;NME4;DCK;NME1;DHODH;DCTD;UCK2;UCK1;NME6;CMPK2;UMPS;DCTPP1
Glyoxylate and dicarboxylate metabolism	19/30	2.7916697761504e-05	0.000368733049599865	0	0	4.7540569164019	49.8523984037856	MDH1;GLDC;SHMT2;MDH2;SHMT1;GLYCTK;ACAT2;ACAT1;GCSH;CS;GRHPR;MCEE;PCCA;AFMID;CAT;PCCB;PGP;HYI;DLD
Spliceosome	63/150	3.38913865516352e-05	0.000421459335492405	0	0	1.9992682703741	20.5771681026042	ISY1;TCERG1;EIF4A3;PRPF19;USP39;SNRPD2;SNRPD1;SNRNP70;MAGOH;DHX16;SNRPD3;BCAS2;CTNNBL1;RBM17;BUD31;THOC1;THOC3;WBP11;PRPF4;DDX39B;SNRPG;PPIE;SNRNP27;SRSF3;PPIH;SNRPE;RP9;SNRPA1;SNRPF;SNRPC;SNRPA;SNRPB;RBM22;SF3B5;RBM8A;SF3B6;SRSF1;U2AF1;HNRNPA1;SRSF10;HNRNPA3;PPIL1;PRPF38A;SF3A2;HSPA1L;ALYREF;CDC5L;HSPA2;LSM5;MAGOHB;LSM4;LSM3;LSM2;HNRNPM;LSM8;LSM7;SNRNP40;LSM6;SNW1;PHF5A;RBMX;HSPA1B;HSPA1A
Cellular senescence	65/156	3.45676426586831e-05	0.000421459335492405	0	0	1.97227336726958	20.2603605941185	RB1;LIN54;CDKN1A;MRE11;FOXM1;PPP1CC;PPP3CB;CHEK2;CHEK1;CAPN2;AKT1;MYBL2;NBN;HRAS;LIN52;MAP2K2;RRAS2;CDC25A;CCNA2;RBL1;CCNE2;CCNE1;VDAC3;VDAC2;VDAC1;SLC25A5;TP53;SLC25A6;ITPR1;PIK3R3;ITPR3;LIN9;KIR2DL4;CCNB2;CCNB1;PPP3R1;RBBP4;EIF4EBP1;E2F1;E2F2;E2F3;E2F4;MAP2K6;MAPK3;CDKN2B;GADD45B;GADD45A;CDKN2A;MAPK14;NFKB1;MAPK12;GADD45G;PPP1CA;MAPK11;RAD50;CDK6;CDK4;RHEB;CDK2;CDK1;MDM2;CALM3;RAD1;ATR;RAD9A
Peroxisome	39/82	4.1094060152443e-05	0.000470002360542008	0	0	2.5002587878203	25.2517310874867	PECR;ABCD2;ABCD3;MVK;PEX11B;MPV17L2;HSD17B4;CROT;PRDX5;SCP2;PMVK;MPV17;ACAA1;DECR2;GSTK1;ACOT8;ECH1;IDH2;ACSL5;ACSL4;PEX2;PEX10;PEX1;PEX12;DHRS4;PEX7;NUDT7;SLC25A17;AMACR;EHHADH;PEX6;AGPS;CAT;PXMP2;PXMP4;FAR2;PEX11G;SLC27A2;CRAT
Epstein-Barr virus infection	80/202	4.15144040857294e-05	0.000470002360542008	0	0	1.81191009625422	18.2812127482803	RB1;CDKN1A;TNF;ICAM1;PSMD8;IKBKB;CASP9;PSMD4;CASP3;PSMD3;AKT1;PSMD1;RAC1;POLK;SKP2;HLA-DOA;IKBKE;MAP3K7;HLA-DPA1;ENTPD1;TRAF2;TYK2;DDB2;SAP30;CCNA2;CCNE2;CCNE1;OAS3;TRAF5;TP53;HLA-DQB1;HDAC2;PSMD11;PSMD14;HDAC1;PIK3R3;HLA-DMA;HLA-DMB;IRAK1;E2F1;E2F2;E2F3;FADD;BAK1;HLA-DQA2;MAP2K6;HLA-DRB5;JUN;GADD45B;GADD45A;STAT1;ADRM1;EIF2AK2;ISG15;MAPK14;NFKB1;MAPK12;GADD45G;SEM1;CXCL10;MAPK11;PSMC5;SNW1;PSMC6;CDK6;PSMC3;CDK4;NEDD4;PSMC1;PSMC2;CDK2;HLA-DPB1;MDM2;CYCS;HLA-DRA;BAX;TAB1;VIM;HLA-DRB1;NFKBIB
Pathways of neurodegeneration	164/475	8.66009660717478e-05	0.000946638146370484	0	0	1.46149273903184	13.671094775702	NDUFA13;NDUFA11;NDUFA12;NDUFA10;PARK7;COX6A1;TNF;UBE2L3;PSMD8;PSMD9;TUBB6;PSMD4;TUBB3;PSMD3;CAPN2;PSMD1;MAP2K2;PRKCB;CSNK2A3;SDHC;SDHD;COX6B1;COX7A2L;CSNK2B;UQCRC1;VDAC3;PPIF;ULK2;VDAC2;VDAC1;ATF6;ATF4;PSMD11;NDUFB10;PSMD14;NDUFB11;ITPR1;ATP5MC2;ATP5MC3;HTRA2;ITPR3;COX7A2;UQCRH;UBE2J1;ATP5MC1;PPP3R1;ATG101;PLCG1;FADD;CYC1;NDUFV3;NDUFV2;NDUFV1;MAP2K6;TRAP1;FZD3;FZD6;RAB39B;EIF2S1;NFKB1;SEM1;CDK5;UQCRQ;CYCS;CALM3;DNAL4;DNAL1;BCL2L1;TUBA8;RYR1;GSK3B;COX7B;HIP1;WDR41;CASP9;TUBA1C;TUBA1B;PPP3CB;CASP7;TUBA1A;ACTR1B;CASP3;UQCRFS1;RAC1;IFT57;NEFH;SPG11;HRAS;RAB8A;COX8A;TRPC3;TUBB;SIGMAR1;GPX7;NDUFC2;TRAF2;TOMM40L;PSMA6;PLCB3;PSMA3;PSMA4;TUBB2A;NDUFS8;PSMA1;NDUFS7;PSMA2;NDUFS6;CAT;NDUFS4;NDUFS3;NDUFS2;NDUFS1;SLC25A5;SLC25A6;NDUFB9;NDUFB7;TOMM40;NDUFB6;DCTN2;NDUFB5;NDUFB3;DCTN3;NDUFB2;NDUFB1;HSD17B10;COX5A;PSMB6;PSMB7;ATP5F1A;PSMB5;ATP5F1B;PSMB2;PSMB3;PSMB1;BAK1;CAMK2G;MAPK3;NDUFA9;ATP5PF;NDUFA7;NDUFA6;ATP5PD;NDUFA4;ATP5PB;ADRM1;NDUFA2;NDUFA1;TUBB4B;ATP5F1C;COX6C;MAPK14;TUBB4A;ATP5F1D;ATP5F1E;MAPK12;UQCRHL;MAPK11;PSMC5;PSMC6;PSMC3;PSMC1;PSMC2;ATP5PO;BAX
