# factor-levels: seurat_clusters=c1|c2|c3|c4|c5|c6|c7|c8|c9|c10|c11|c12|c13

p_val	avg_log2FC	pct.1	pct.2	p_val_adj	gene	seurat_clusters
1.74877956211063e-28	2.66583707972015	0.013	0.003	5.86505689540663e-24	CLEC11A	c7
1.78278438471288e-87	2.63236753494447	0.042	0.008	5.97910226945005e-83	CTSL	c7
2.48886854465525e-85	2.62135961831321	0.037	0.006	8.34716732506477e-81	IL6R	c7
2.51759359441253e-53	2.57236724212845	0.029	0.006	8.44350539694073e-49	F5	c7
2.11530283648473e-23	2.55758400305629	0.014	0.003	7.09430265300249e-19	RGS13	c7
2.49766179818443e-272	2.52496925035976	0.203	0.056	8.37665813875094e-268	MAGEH1	c7
2.06332922514293e-258	2.49864842465178	0.312	0.123	6.91999355528437e-254	PGM2L1	c7
1.60760518357465e-41	2.49069326299876	0.023	0.005	5.39158626467267e-37	CCND1	c7
1.57099627148899e-37	2.45475791742567	0.015	0.002	5.26880729531979e-33	PHEX	c7
9.50694033309855e-44	2.43265678920067	0.021	0.004	3.18843764891459e-39	ACTN1	c7
6.85696943476201e-125	2.41246481793396	0.069	0.014	2.29969040903048e-120	FGFR1	c7
1.30729423164391e-62	2.41077880643659	0.029	0.005	4.38440339408736e-58	LINC02256	c7
1.37615529301187e-16	2.3590266695943	0.015	0.004	4.61534962170321e-12	TMOD1	c7
0	2.31810943736899	0.176	0.038	0	FAAH2	c7
9.15796063490929e-27	2.31669885786537	0.014	0.003	3.07139683773588e-22	SAMD4A	c7
8.16729170143046e-98	2.30294948320968	0.056	0.012	2.73914629082575e-93	ZBTB10	c7
1.02153237711415e-253	2.29831328782453	0.16	0.038	3.42601528636544e-249	DAPP1	c7
1.94912676577138e-46	2.28844536902813	0.03	0.007	6.53698134704406e-42	STAC	c7
4.80248945438883e-27	2.2739016265059	0.015	0.003	1.61065891321293e-22	FZD3	c7
1.12579562810091e-29	2.26220768094426	0.015	0.003	3.77569337752484e-25	FHIT	c7
0	2.2561454504504	0.316	0.081	0	PASK	c7
1.27557099152954e-30	2.25610694700213	0.017	0.004	4.27800999139177e-26	SCGB3A1	c7
7.39636090252668e-18	2.25500439183053	0.019	0.006	2.4805915194894e-13	TRBV30	c7
5.68218461802294e-218	2.24775536348506	0.162	0.043	1.90569107719253e-213	THADA	c7
1.85331013099591e-39	2.24233900778748	0.029	0.008	6.21563151733407e-35	ENOX1	c7
0	2.23830453040524	0.242	0.064	0	MAL	c7
0	2.23359753549704	0.302	0.104	0	GK	c7
4.97626321719809e-41	2.22490282428704	0.023	0.005	1.6689391577839e-36	LIMS2	c7
1.95376651557651e-56	2.18789456184266	0.039	0.01	6.5525421399405e-52	AL359834.1	c7
1.5360294151111e-46	2.1863621637648	0.027	0.006	5.15153545239961e-42	FXYD1	c7
1.67373541110384e-22	2.17323799049338	0.018	0.005	5.61337382176004e-18	LPL	c7
7.20968472609196e-23	2.12988351978203	0.015	0.004	2.41798406343672e-18	EXD2	c7
3.96355233900051e-18	2.06977249320095	0.012	0.003	1.32929618345399e-13	HECW2	c7
3.10390147647684e-26	2.0632149183532	0.018	0.005	1.0409864771808e-21	AIG1	c7
1.72249202385309e-47	2.03787512551706	0.038	0.01	5.77689374959849e-43	CYB561	c7
8.69444951684678e-11	2.02126207085622	0.01	0.003	2.91594447896007e-06	AC012368.1	c7
1.32238646035978e-25	2.00229432920679	0.027	0.009	4.43501971075463e-21	H2AFY2	c7
8.1041191557635e-255	1.99572559641192	0.2	0.056	2.71795948245996e-250	ARMH1	c7
5.37009696011515e-18	1.98110926185739	0.011	0.003	1.80102311848342e-13	RAI2	c7
5.24369799785394e-81	1.96663248285537	0.06	0.015	1.75863143452025e-76	RIC3	c7
5.00185763666289e-98	1.9630342015982	0.076	0.021	1.677523014184e-93	PDE7B	c7
2.75373370500946e-12	1.9616012274952	0.011	0.004	9.23547209986074e-08	DMD	c7
1.11286333319298e-42	1.95676168873461	0.024	0.005	3.73232104686261e-38	AC013264.1	c7
2.0329511961331e-14	1.95378120916179	0.01	0.002	6.81811172159118e-10	RAPH1	c7
5.00661058188309e-132	1.94529431059426	0.126	0.039	1.67911705695195e-127	IGFBP4	c7
2.31020171635789e-174	1.92016034401895	0.141	0.039	7.7479545163211e-170	BEX2	c7
1.06985773810542e-35	1.90527516272721	0.039	0.013	3.58808888205797e-31	EBI3	c7
6.14467102766638e-15	1.90381061781621	0.017	0.006	2.06079976925875e-10	IL4I1	c7
3.49637334008785e-39	1.90124040826346	0.038	0.012	1.17261369079866e-34	FAM174B	c7
2.42623720280372e-259	1.89508483879028	0.216	0.063	8.13711433076311e-255	BACH2	c7
2.78242486607862e-27	1.89421399183221	0.021	0.006	9.33169651585449e-23	DENND5A	c7
6.58194849922403e-13	1.89391535055517	0.011	0.003	2.20745388766975e-08	PIP4P2	c7
8.93538936452875e-56	1.89369351363935	0.045	0.012	2.99675088507565e-51	LY96	c7
1.21141467958736e-24	1.88764045824263	0.023	0.007	4.06284255240008e-20	GAPLINC	c7
4.14306118376349e-67	1.87552414811717	0.071	0.023	1.3894998598106e-62	C1orf112	c7
6.14238003503147e-115	1.87358504801176	0.108	0.033	2.06003141614885e-110	CCR6	c7
3.69707106892236e-47	1.86034116080357	0.035	0.009	1.23992369509518e-42	FXYD7	c7
9.1678015611981e-27	1.85354159671599	0.022	0.006	3.07469728759462e-22	AP003472.2	c7
4.07837104963846e-21	1.84584900960524	0.018	0.005	1.36780408262775e-16	CPA5	c7
3.16860662777634e-33	1.82901524311314	0.028	0.008	1.06268729082363e-28	UST	c7
9.3252191934947e-29	1.80078611614277	0.021	0.005	3.12749201311425e-24	BEX5	c7
1.0400627650973e-50	1.79520648010271	0.045	0.013	3.48816250158331e-46	MYO1B	c7
1.94832083687475e-60	1.79387059323359	0.061	0.019	6.53427842271053e-56	CXorf21	c7
8.41511570393789e-73	1.7823531247488	0.054	0.014	2.82226150478669e-68	SORL1	c7
6.33921625229087e-48	1.77287205634174	0.038	0.01	2.12604634669331e-43	AC004585.1	c7
2.88776809552049e-20	1.77018694385555	0.016	0.005	9.68499663875663e-16	ALPK1	c7
4.2527607966035e-40	1.7700288085714	0.045	0.015	1.42629091596488e-35	MFHAS1	c7
3.64259616443048e-16	1.76759725130374	0.012	0.003	1.22165390162669e-11	AP003472.1	c7
1.15764700237498e-17	1.76298525158403	0.016	0.005	3.88251651656519e-13	C12orf42	c7
2.12908497072576e-16	1.75442485636898	0.017	0.006	7.14052517482007e-12	SLC9A7	c7
2.9522128250545e-14	1.75169831390151	0.01	0.002	9.90113137266778e-10	ANKRD53	c7
3.04543874247954e-25	1.74885379507677	0.018	0.005	1.02137924545279e-20	ZBTB18	c7
5.61388489502026e-39	1.73798748859443	0.041	0.014	1.88278471609189e-34	RMND5B	c7
2.93442090672363e-20	1.73527006297747	0.021	0.007	9.8414608369697e-16	NTRK2	c7
2.58538250069278e-147	1.72687931040991	0.143	0.045	8.67085583082346e-143	LSR	c7
1.61749426638009e-34	1.72430632306461	0.032	0.01	5.42475227058556e-30	IRAK2	c7
5.86010216269539e-16	1.72378749221811	0.014	0.004	1.96536106332478e-11	UBXN10-AS1	c7
7.81404341783193e-232	1.72216550964339	0.313	0.126	2.62067388147247e-227	XCL1	c7
3.52195188204691e-39	1.71418457268306	0.034	0.01	1.18119222220089e-34	AP000787.1	c7
2.07276976258477e-23	1.69347569523671	0.028	0.01	6.95165522975679e-19	WWTR1	c7
8.35789206264854e-10	1.69192439677412	0.012	0.004	2.80306983997107e-05	LYPD3	c7
1.44527049395201e-41	1.6866651369821	0.042	0.013	4.84714818261624e-37	DNAJB5	c7
0	1.68097165191052	0.654	0.245	0	CCR7	c7
1.02128059568583e-12	1.67562248370905	0.014	0.005	3.42517086181113e-08	POU2AF1	c7
1.13864478200291e-10	1.65887011628441	0.011	0.004	3.81878686988135e-06	USP51	c7
2.83987391847609e-11	1.65875688777126	0.012	0.004	9.52436914778512e-07	AL121787.1	c7
1.41536500769374e-108	1.65655928988993	0.115	0.038	4.74685116280325e-104	DRAIC	c7
2.51619814972542e-23	1.64972505196449	0.017	0.005	8.4388253545491e-19	GPRASP1	c7
5.34419008300388e-23	1.64727034672415	0.017	0.004	1.79233447003784e-18	ZMAT1	c7
1.91875149548225e-21	1.64456155779964	0.018	0.005	6.43510876554838e-17	PRKAR2B	c7
5.27873858434942e-93	1.64370908665442	0.116	0.042	1.77038334641911e-88	HIPK2	c7
1.91359740949127e-11	1.63874585858941	0.011	0.004	6.41782299195181e-07	GNAQ	c7
5.41412690731228e-31	1.63630776901007	0.035	0.012	1.81578988217439e-26	TRAV1-1	c7
1.20209460158462e-15	1.63251119280071	0.017	0.006	4.03158487479449e-11	CTTN	c7
1.16709193612022e-43	1.62961619791773	0.037	0.01	3.91419293536001e-39	REG4	c7
1.08303395149237e-179	1.61545723381604	0.212	0.076	3.63227926651511e-175	LRRC8D	c7
3.11033229066498e-39	1.61206848395955	0.036	0.011	1.04314324364322e-34	LINC00239	c7
7.29361209840871e-26	1.60492737268188	0.023	0.007	2.44613162556431e-21	AC133644.2	c7
2.41415042692747e-17	1.59530064104959	0.021	0.008	8.09657770182934e-13	HYI	c7
1.42593712575317e-25	1.59079338622304	0.049	0.022	4.78230793235097e-21	SESN1	c7
2.75059540046483e-27	1.57250284314257	0.028	0.009	9.22494685407894e-23	VIPR2	c7
4.86694311479619e-236	1.56114232709253	0.268	0.094	1.63227538184035e-231	CD28	c7
8.42961032771623e-12	1.55974962363934	0.013	0.005	2.82712271170947e-07	PTP4A3	c7
1.10486538051819e-19	1.55370314760625	0.024	0.009	3.70549751318191e-15	MICU3	c7
0	1.55282411852651	0.897	0.448	0	IL7R	c7
2.68864228440264e-16	1.55017204737095	0.012	0.003	9.01716849342958e-12	TTTY14	c7
8.15215143002271e-22	1.54364862764189	0.023	0.008	2.73406854660102e-17	CD79B	c7
1.01466597189484e-16	1.52250249420363	0.017	0.005	3.40298673654092e-12	SMIM14	c7
3.54768815203583e-07	1.52195968128409	0.01	0.004	0.0118982365242978	CYBRD1	c7
1.27920682602058e-47	1.5205329581776	0.054	0.018	4.29020385310782e-43	TIMP1	c7
2.18285362319491e-08	1.50903178123918	0.01	0.004	0.000732085448147109	AFF3	c7
1.89369697324814e-12	1.49988779913036	0.021	0.009	6.35108090887963e-08	MCAM	c7
8.05457599134067e-34	1.49898619091853	0.034	0.011	2.70134369597583e-29	SELENON	c7
1.80859134098861e-100	1.49462875822274	0.142	0.055	6.06565363940761e-96	ICAM2	c7
3.7547034927471e-17	1.48468370363461	0.021	0.008	1.25925245739752e-12	COL6A2	c7
1.98088962873049e-16	1.48225630112402	0.019	0.007	6.64350763683632e-12	RIMKLB	c7
3.21708281711907e-38	1.4771202147998	0.039	0.012	1.07894523520539e-33	LINC01480	c7
4.71619231072921e-274	1.47632786901643	0.464	0.223	1.58171657717236e-269	GRAMD1A	c7
5.0260363397291e-35	1.47584682717641	0.057	0.023	1.68563206761835e-30	TRBV4-2	c7
2.31118444990933e-92	1.4655700792396	0.143	0.058	7.7512504081059e-88	PCSK1N	c7
1.42996543587206e-22	1.45924257704459	0.024	0.008	4.79581807882772e-18	TRAF3IP2	c7
2.73528615483877e-15	1.45819207730456	0.046	0.024	9.17360270609826e-11	HOPX	c7
7.64204417824286e-65	1.45630040869791	0.078	0.027	2.56298877649909e-60	SSBP2	c7
8.07197840801266e-51	1.4513260597672	0.049	0.015	2.70718011847929e-46	SMIM3	c7
5.58104745391071e-29	1.43437725752091	0.041	0.016	1.87177169509257e-24	HACD1	c7
6.78792529969974e-09	1.42865149062504	0.013	0.005	0.00022765343870133	ZNF219	c7
5.55410928731367e-08	1.42359573662969	0.01	0.004	0.00186273717277926	PAIP2B	c7
2.6223857891632e-147	1.41890690449149	0.202	0.077	8.79495745969555e-143	ITPKB	c7
4.43126730981774e-21	1.40521491430935	0.021	0.007	1.48615843036668e-16	C2CD2	c7
4.23267010714097e-108	1.40093416085294	0.219	0.104	1.41955290053294e-103	TMEM173	c7
2.7003402247925e-166	1.39525348408136	0.326	0.157	9.05640104590909e-162	CMSS1	c7
2.74632424920972e-15	1.38951990093378	0.018	0.006	9.21062226699956e-11	HHAT	c7
1.50812767271625e-13	1.38948272519347	0.015	0.005	5.05795858875576e-09	SWAP70	c7
7.2902088440727e-09	1.38255821991075	0.011	0.004	0.00024449902421251	PIK3CD-AS2	c7
7.05665205009195e-13	1.37223200416688	0.018	0.007	2.36665996455984e-08	RARA-AS1	c7
1.15491772010383e-18	1.36707904534797	0.032	0.014	3.87336304968421e-14	ANKRD33B	c7
5.2708558487197e-27	1.35954014545298	0.028	0.009	1.76773963454361e-22	CDK5R1	c7
2.48594332887686e-255	1.34967808678187	0.347	0.136	8.3373567363872e-251	TCF7	c7
3.65086096545719e-15	1.34553543211994	0.016	0.006	1.22442575059503e-10	HPCAL4	c7
4.31460753170316e-29	1.34004719275008	0.032	0.011	1.4470330739826e-24	SLC12A7	c7
5.37650117674418e-23	1.33998686779117	0.032	0.012	1.80317096465646e-18	ZYG11B	c7
3.12145016093521e-87	1.3385590464002	0.158	0.069	1.04687195497445e-82	MID1IP1	c7
1.96630713087651e-08	1.33800895961201	0.014	0.006	0.000659460085553363	ZNF439	c7
7.13887356215036e-21	1.3336530866931	0.028	0.011	2.39423541527399e-16	C9orf72	c7
1.49575663766822e-16	1.32398070328872	0.021	0.008	5.01646861141167e-12	LINC01215	c7
3.22767598808843e-11	1.32115712024667	0.013	0.005	1.0824979728851e-06	CD248	c7
2.72483690322198e-13	1.31509939643044	0.018	0.007	9.13855800602586e-09	GCSAM	c7
1.88458991335532e-15	1.3031263523088	0.02	0.008	6.32053765141106e-11	EIF4EBP3	c7
5.84469537946302e-23	1.30220645424054	0.027	0.01	1.96019393636431e-18	FAM169A	c7
1.65119741312784e-09	1.29960807790014	0.012	0.005	5.53778588414815e-05	SVIL	c7
4.57702200015803e-14	1.28863370681015	0.013	0.004	1.535041638413e-09	AC147067.1	c7
4.5892867322969e-08	1.28151827335743	0.011	0.004	0.00153915498427774	NLN	c7
9.39034342598898e-09	1.27651902750798	0.013	0.006	0.000314933337820818	ANO10	c7
3.94067171466581e-08	1.27208701700844	0.012	0.005	0.00132162247966462	NCKAP1	c7
5.83077643932316e-14	1.27203793503506	0.02	0.008	1.9555258022202e-09	MPP5	c7
3.04980061357561e-12	1.2709479959485	0.022	0.01	1.02284212978099e-07	HSBP1L1	c7
6.59743474816194e-38	1.26153570214587	0.069	0.03	2.21264766583855e-33	TMEM38B	c7
5.21586753768346e-34	1.25632585639735	0.065	0.029	1.74929765478828e-29	TRBV28	c7
2.11241932159955e-12	1.25602539486886	0.019	0.008	7.08463192078057e-08	CDH1	c7
3.32633109490388e-14	1.25487767313395	0.021	0.009	1.11558492260886e-09	ARMCX2	c7
4.19182906899067e-40	1.25483494559483	0.076	0.034	1.40585563315809e-35	DGKH	c7
8.22721221253381e-08	1.25438776810547	0.011	0.005	0.00275924243183959	ENPP2	c7
2.80267588226013e-134	1.25393552040703	0.256	0.117	9.39961437392401e-130	MAML2	c7
4.25413952424671e-26	1.25335895691445	0.066	0.033	1.42675331364186e-21	TRAV17	c7
2.09864143288095e-159	1.2515233019105	0.283	0.125	7.03842363759614e-155	TESPA1	c7
7.82041872921886e-13	1.24936090618754	0.022	0.01	2.62281203340542e-08	MPZL1	c7
4.09216599372655e-142	1.24894314803432	0.302	0.146	1.37243063097601e-137	TNIK	c7
1.30576494671377e-35	1.2488806361254	0.064	0.028	4.37927447828863e-31	BEX3	c7
1.6754143727223e-46	1.24782443711214	0.083	0.036	5.61900472323606e-42	PGAP1	c7
2.19516481483582e-42	1.23103356935418	0.084	0.037	7.36214375599636e-38	TAF9B	c7
7.71357783903802e-64	1.22298388310596	0.108	0.045	2.58697973565657e-59	S1PR1	c7
7.11106375087367e-18	1.22216064186662	0.038	0.018	2.38490856076801e-13	COL9A2	c7
3.1300056618628e-13	1.21925197229869	0.017	0.007	1.04974129887555e-08	AC004817.3	c7
1.5128368148286e-14	1.21886763393458	0.019	0.007	5.07375210957217e-10	LINC00937	c7
1.26495805081632e-10	1.21816569102458	0.019	0.008	4.24241631082777e-06	MAPRE3	c7
1.79301081238828e-14	1.21253142821267	0.03	0.014	6.01339966258781e-10	USP46	c7
9.01822742178991e-28	1.21160276037172	0.051	0.022	3.0245331127199e-23	HILPDA	c7
3.00040825059931e-97	1.21116565992467	0.22	0.107	1.006276919086e-92	CPNE2	c7
1.77014749479173e-12	1.20824128112395	0.024	0.011	5.93672066803252e-08	IMMP2L	c7
8.20016317034984e-99	1.20621296803972	0.204	0.095	2.75017072407193e-94	NMB	c7
7.96544069343464e-22	1.20054081387741	0.04	0.017	2.67144949976411e-17	ARHGAP5	c7
1.0318496105126e-11	1.19992528148672	0.037	0.02	3.46061722373714e-07	TRAV16	c7
3.16052995953239e-09	1.19400837080439	0.027	0.014	0.000105997853782797	TRBV6-6	c7
7.16863246956349e-10	1.18954331895611	0.017	0.008	2.4042159576422e-05	CTSF	c7
2.52589431417873e-08	1.187423957016	0.011	0.004	0.000847134435089263	GDPD5	c7
7.93371743699201e-44	1.18259969709362	0.084	0.037	2.66081015401838e-39	AREG	c7
5.36635012804271e-26	1.18080785880892	0.045	0.019	1.79976650594296e-21	ZSCAN18	c7
9.88964295815022e-105	1.18052509586066	0.206	0.094	3.31678845530442e-100	BEX4	c7
9.24669356871431e-59	1.1774905199022	0.092	0.037	3.10115608907541e-54	ITGB2-AS1	c7
7.95892925832025e-39	1.17242577902786	0.073	0.032	2.66926569465544e-34	SH3TC1	c7
2.51446574815912e-43	1.17146012972219	0.109	0.054	8.43301522617604e-39	AIF1	c7
3.27089293522495e-79	1.16931365006982	0.195	0.098	1.09699207261574e-74	TOX2	c7
1.09329016353906e-31	1.16388047651031	0.057	0.025	3.66667655047729e-27	CHRM3-AS2	c7
2.12440771329609e-25	1.16258454877318	0.047	0.021	7.12483858885242e-21	ENOX2	c7
4.88300932737253e-07	1.15414209528423	0.011	0.005	0.016376636682142	ADGRE1	c7
2.33838209408021e-229	1.15387726672978	0.54	0.306	7.84246586712621e-225	SEPT6	c7
6.35875868212902e-32	1.1506562129068	0.064	0.029	2.13260048681243e-27	CHKA	c7
2.53563476215815e-08	1.14883221270208	0.011	0.004	0.000850401186532602	AC022182.1	c7
9.6967797066795e-08	1.14518832032288	0.016	0.008	0.00325210597802617	SHF	c7
2.44970264549161e-35	1.14272058137909	0.06	0.025	8.21581273244977e-31	PXN	c7
8.21821077689941e-07	1.13240312374766	0.01	0.004	0.0275622353035652	ZSWIM1	c7
1.25837577767661e-12	1.13195837039461	0.036	0.019	4.2203406831718e-08	AC018816.1	c7
1.95929502695878e-88	1.12354218321558	0.194	0.092	6.57108366141436e-84	POU2F2	c7
2.49130416931158e-17	1.12307482011464	0.034	0.015	8.35533592303717e-13	AC012645.3	c7
3.76522887554527e-30	1.12239346100356	0.067	0.031	1.26278246028037e-25	MARCH3	c7
4.24713128613251e-33	1.11864427425983	0.078	0.038	1.42440289074312e-28	BCAS3	c7
4.02152904097832e-18	1.11501050416531	0.034	0.015	1.34874040976331e-13	PIAS2	c7
3.75928632602755e-245	1.11444470058699	0.561	0.312	1.26078944802312e-240	CHN1	c7
2.27035871918018e-10	1.11245391854177	0.018	0.008	7.61432907238649e-06	KIF9-AS1	c7
4.23035973793302e-10	1.10899151500611	0.016	0.007	1.41877804890798e-05	TPCN1	c7
2.0378973362722e-11	1.10073047396998	0.024	0.011	6.83470008638969e-07	C1orf162	c7
4.32151665126395e-11	1.09394392180867	0.039	0.022	1.4493502545009e-06	BLM	c7
1.59519869005817e-07	1.09088509027107	0.01	0.004	0.00534997736671709	AC004854.2	c7
2.12719041167695e-07	1.08916832482048	0.013	0.006	0.00713417120268215	SORBS3	c7
3.25025786115805e-23	1.08643661307276	0.048	0.022	1.09007148147519e-18	LY75	c7
6.06358472108639e-83	1.08339519948907	0.222	0.115	2.03360504375795e-78	SATB1	c7
1.72722467728458e-10	1.07566279396228	0.024	0.012	5.79276612267701e-06	PDE8A	c7
6.52393630228729e-12	1.07092955210036	0.019	0.008	2.18799775706111e-07	SLCO3A1	c7
2.92895200700558e-27	1.06639859916308	0.054	0.024	9.82311924109532e-23	LGALS3BP	c7
2.87297395210752e-09	1.05998815402112	0.019	0.009	9.63538004057819e-05	MBOAT1	c7
1.36536806873868e-11	1.05872960530101	0.023	0.011	4.57917142893579e-07	ADHFE1	c7
1.46588919025873e-15	1.05552998343221	0.036	0.017	4.91629916628975e-11	MAGEF1	c7
3.56377461886783e-113	1.05321704827551	0.384	0.225	1.19521873167589e-108	CRYBG1	c7
7.21428796617988e-16	1.044805174262	0.034	0.016	2.41952789809741e-11	GNAO1	c7
3.25902303705943e-62	1.04386588983554	0.189	0.101	1.09301114616899e-57	KIAA0319L	c7
2.03566086437934e-273	1.04302088755457	0.786	0.582	6.82719940695542e-269	NDUFV2	c7
2.72629280641069e-27	1.03578464448199	0.079	0.041	9.14344081414017e-23	MYC	c7
1.23538474024642e-78	1.02580181494988	0.231	0.123	4.14323334183843e-74	ELL2	c7
2.44482763212924e-20	1.02096023435927	0.044	0.02	8.19946291263503e-16	TCEAL4	c7
5.23236168195195e-33	1.0179662322946	0.079	0.038	1.75482946089304e-28	SH3YL1	c7
8.52893856243668e-13	1.01555203883436	0.027	0.013	2.86043541507001e-08	CTBP1-DT	c7
9.81116737260636e-23	1.0141418237564	0.062	0.031	3.29046931342472e-18	THEM4	c7
2.54849360664512e-60	1.01151794204711	0.174	0.092	8.54713785796641e-56	NPDC1	c7
5.33914520735914e-79	1.01091121527426	0.2	0.1	1.79064251964411e-74	SOCS3	c7
6.84147522220698e-07	1.01014448088853	0.02	0.011	0.0229449396002378	FAM92A	c7
6.8330644364697e-11	1.00596485368058	0.026	0.013	2.29167315070321e-06	SAV1	c7
2.92598273471334e-44	1.00399662076376	0.114	0.057	9.81316089568161e-40	SERINC5	c7
3.56593696301499e-36	1.00255921397851	0.079	0.037	1.19594393865597e-31	IL18R1	c7
3.23733965793559e-13	1.00190084735744	0.025	0.011	1.08573897447844e-08	RREB1	c7
3.49777355543613e-11	0.998412356293045	0.025	0.012	1.17308329502217e-06	AC093010.2	c7
3.05173592076803e-62	0.994365276799817	0.182	0.096	1.02349119310718e-57	FURIN	c7
5.15521806747201e-09	0.986680328671575	0.027	0.015	0.000172895703546876	RIPK2	c7
1.43887261315006e-10	0.984042214611316	0.02	0.009	4.82569096998269e-06	USP53	c7
