Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
Cellular senescence	22/156	0.000164897095762337	0.00425734319968215	2.59681254743233	22.6187279316335	HIPK2;HIPK1;PPP1CB;CALM2;CALM3;ZFP36L1;FOXO1;ZFP36L2;PPP1CC;CCND3;CCND1;MYC;NFKB1;NFATC1;PIK3CB;PIK3CA;ATM;ITPR1;RRAS2;VDAC2;VDAC1;TRAF3IP2	11	KEGG_2021_Human
Focal adhesion	26/201	0.00018676342866493	0.00442006781173667	2.35275996112731	20.2000155084607	ACTN1;MYL5;COL9A2;PRKCA;PTK2;GRB2;VAV3;RAP1A;CTNNB1;PPP1CB;PPP1CC;PAK2;CCND3;CCND1;PAK3;PXN;ACTG1;ARHGAP5;CAV1;PARVB;PIK3CB;PIK3CA;BCL2;CDC42;ITGB8;ITGAV	12	KEGG_2021_Human
Chemokine signaling pathway	25/192	0.00022199767339489	0.00484979532647299	2.36964473771234	19.9354506994667	ELMO1;GNG4;GNG5;GNG8;NFKB1;PTK2;GNAQ;GRB2;PXN;XCL1;VAV3;PIK3CB;PIK3CA;XCL2;ITK;RAP1A;CCR8;CCR7;CCR6;CCR4;STAT3;TIAM1;CDC42;CXCR5;CXCR4	13	KEGG_2021_Human
Pathogenic Escherichia coli infection	25/197	0.000330815137825479	0.00671082136731687	2.30014226156369	18.4332269967564	EZR;TLR5;MYO6;FOS;TUBB4B;CTTN;TUBA1A;TUBA1B;SEC24B;FAS;PAK2;RPS3;PAK3;TNFRSF10B;TNFRSF10A;NFKB1;ACTG1;BAIAP2;TMBIM6;CDC42;MYO1B;NCKAP1;GNA13;CYTH1;NCK2	14	KEGG_2021_Human
p53 signaling pathway	13/73	0.000369315156791697	0.00699236696858946	3.41455004205214	26.9881261612086	FAS;CCNG1;ATM;BCL2;CCND3;CCND1;TNFRSF10B;TNFRSF10A;SIVA1;SESN1;ZMAT3;SESN3;PMAIP1	15	KEGG_2021_Human
Shigellosis	29/246	0.000408426945709532	0.0072495782863442	2.11694383223135	16.5189308089977	ACTN1;MYL5;TIFA;GABARAPL1;PTK2;SKP1;ATM;TLR5;RIPK2;RPS27A;CTTN;ELMO1;UBE2D3;UBE2D1;FOXO1;NFKB1;PXN;ACTG1;CUL1;PIK3CB;PIK3CA;BCL2;ITPR1;CDC42;VDAC1;UBA52;MALT1;BNIP3;CYTH1	16	KEGG_2021_Human
Regulation of actin cytoskeleton	26/218	0.000665938726556002	0.011125094020112	2.14248511904762	15.6708065310771	ACTN1;MYL5;PTK2;EZR;VAV3;IQGAP1;RRAS2;TMSB4X;CXCR4;PPP1CB;PPP1CC;PAK2;PAK3;FGFR1;PXN;ACTG1;BAIAP2;PIK3CB;PIK3CA;PIKFYVE;TIAM1;CDC42;NCKAP1;GNA13;ITGB8;ITGAV	17	KEGG_2021_Human
Hippo signaling pathway	21/163	0.000785790522627815	0.0123980282459055	2.33614387425314	16.7006727793307	PPP1CB;LEF1;PPP1CC;CCND3;CCND1;CDH1;MYC;WWTR1;FZD3;SMAD1;MOB1B;TCF7;ACTG1;RASSF4;TP53BP2;ID2;AREG;SAV1;YWHAQ;YWHAZ;CTNNB1	18	KEGG_2021_Human
Apoptosis	19/142	0.000864234713347724	0.0129180346626712	2.43850895820877	17.2004281366523	FAS;LMNA;TNFRSF10B;TNFRSF10A;NFKB1;ACTG1;PMAIP1;PTPN13;PIK3CB;PIK3CA;ATM;BCL2;BCL2A1;ITPR1;CTSL;MCL1;FOS;TUBA1A;TUBA1B	19	KEGG_2021_Human
Human immunodeficiency virus 1 infection	25/212	0.000985700604555621	0.0134709747261371	2.11393509284458	14.6329924944956	CALM2;CALM3;GNG4;GNG5;GNG8;PRKCA;PTK2;SKP1;NFATC1;ATM;FOS;CXCR4;FAS;PAK2;PAK3;PDIA3;NFKB1;GNAQ;PXN;CUL1;PIK3CB;PIK3CA;BCL2;ITPR1;SAMHD1	20	KEGG_2021_Human
Adherens junction	12/71	0.000996093201580558	0.0134709747261371	3.20279162512463	22.1366379232635	PTPN1;ACTN1;LMO7;BAIAP2;LEF1;IQGAP1;CDH1;CDC42;FGFR1;TCF7;CTNNB1;ACTG1	21	KEGG_2021_Human
Human cytomegalovirus infection	26/225	0.00106606363795152	0.0137619124171924	2.06634362287629	14.1416058233736	CALM2;CALM3;GNG4;GNG5;GNG8;MYC;PRKCA;PTK2;GRB2;NFATC1;STAT3;CTNNB1;PTGER4;CXCR4;FAS;CCND1;PDIA3;NFKB1;GNAQ;PXN;IL6R;PIK3CB;PIK3CA;ITPR1;GNA13;ITGAV	22	KEGG_2021_Human
JAK-STAT signaling pathway	20/162	0.00175076172801688	0.0216181013372519	2.22301661066228	14.1110521264782	IL6ST;IL21R;CCND3;CCND1;MYC;STAM;PIAS2;GRB2;IL7R;IL6R;IFNLR1;IL2;PIK3CB;PIK3CA;BCL2;SOCS3;SOCS1;MCL1;STAT3;STAT4	23	KEGG_2021_Human
Prostate cancer	14/97	0.00193192268670089	0.0228610851259605	2.65719443430287	16.6054445807206	LEF1;FOXO1;CCND1;NFKB1;FGFR1;TCF7;GRB2;HSP90AA1;ZEB1;PIK3CB;PIK3CA;BCL2;HSP90AB1;CTNNB1	24	KEGG_2021_Human
Acute myeloid leukemia	11/67	0.00203291142093604	0.0230938737418334	3.09106992923114	19.1593364438494	ZBTB16;PIK3CB;PIK3CA;LEF1;BCL2A1;CCND1;MYC;STAT3;NFKB1;TCF7;GRB2	25	KEGG_2021_Human
Viral protein interaction with cytokine and cytokine receptor	14/100	0.00258384698405404	0.0282235593642826	2.56409051757889	15.2780715839315	IL6ST;TNFRSF10B;TNFRSF10A;IL6R;XCL1;IL2;XCL2;IL18R1;CCR8;CCR7;CCR6;CCR4;CXCR5;CXCR4	26	KEGG_2021_Human
Pathways in cancer	48/531	0.00316942783183766	0.0321807063156302	1.57723069636264	9.07570750064764	LEF1;GNG4;GNG5;GNG8;MYC;JAG1;FZD3;PRKCA;HIF1A;CCDC6;STAT3;STAT4;FOS;ZBTB16;IL6ST;FOXO1;CDH1;NFKB1;CUL1;HSP90AA1;PIK3CB;PIK3CA;BCL2;NFE2L2;CDC42;HSP90AB1;ITGAV;CALM2;CALM3;PTK2;GRB2;SKP1;CTNNB1;PTGER4;CXCR4;FAS;CCND3;CCND1;GNAQ;FGFR1;TCF7;IL7R;PMAIP1;IL6R;IL2;STK4;CAMK2D;GNA13	27	KEGG_2021_Human
B cell receptor signaling pathway	12/81	0.00317274569309031	0.0321807063156302	2.73715747168433	15.7472991775954	NFATC1;VAV3;PIK3CB;PIK3CA;IFITM1;FOS;NFKB1;GRB2;DAPP1;MALT1;CD79B;CD79A	28	KEGG_2021_Human
Fluid shear stress and atherosclerosis	17/139	0.0041153182990416	0.0389583465642605	2.1961126098084	12.0633324269234	CALM2;CALM3;NFKB1;PTK2;ACTG1;HSP90AA1;DUSP1;CAV1;PIK3CB;PIK3CA;BCL2;NFE2L2;CTSL;FOS;HSP90AB1;CTNNB1;ITGAV	29	KEGG_2021_Human
Measles	17/139	0.0041153182990416	0.0389583465642605	2.1961126098084	12.0633324269234	FAS;HSPA1A;HSPA1B;CCND3;CCND1;NFKB1;HSPA8;IL2;PIK3CB;PIK3CA;BCL2;CD28;TNFAIP3;STAT3;FOS;EIF3H;RACK1	29	KEGG_2021_Human
ErbB signaling pathway	12/85	0.00473950855132213	0.0434200138250156	2.58662369057212	13.8431491326974	PIK3CB;PIK3CA;AREG;PAK2;MYC;PAK3;PRKCA;PTK2;GRB2;CAMK2D;ABL2;NCK2	31	KEGG_2021_Human
Inflammatory bowel disease	10/65	0.00517470401180639	0.0446842534633456	2.85890787065284	15.0492142329967	NFATC1;IL2;TLR5;IL18R1;IL21R;STAT3;STAT4;NFKB1;MAF;RORA	32	KEGG_2021_Human
Colorectal cancer	12/86	0.00521452312631948	0.0446842534633456	2.55153304565069	13.4116426349591	PIK3CB;PIK3CA;BCL2;LEF1;AREG;CCND1;MYC;FOS;TCF7;GRB2;CTNNB1;PMAIP1	33	KEGG_2021_Human
FoxO signaling pathway	16/131	0.00534952330194983	0.0446842534633456	2.19171493511254	11.4643081287276	FOXO1;CCND1;GABARAPL1;PLK3;FBXO32;GRB2;IL7R;IRS2;PIK3CB;BCL6;PIK3CA;ATM;STK4;CDKN2D;STAT3;BNIP3	34	KEGG_2021_Human
Gastric acid secretion	11/76	0.00554563067133185	0.0449988317330927	2.66179680940386	13.8273554742386	ATP1B3;ATP1B1;CALM2;CALM3;ATP1A1;ITPR1;PRKCA;GNAQ;EZR;CAMK2D;ACTG1	35	KEGG_2021_Human
Thyroid cancer	7/37	0.00585191341054432	0.0457954496023476	3.66460251046025	18.8396723730866	TCF7;CCDC6;LEF1;CTNNB1;CCND1;CDH1;MYC	36	KEGG_2021_Human
Thyroid hormone signaling pathway	15/121	0.00599153033874239	0.0457954496023476	2.22838613279077	11.4035619527687	ATP1B3;ATP1B1;ATP1A1;FOXO1;CCND1;MYC;PRKCA;ACTG1;HIF1A;MED30;PIK3CB;PIK3CA;TBC1D4;CTNNB1;ITGAV	37	KEGG_2021_Human
Bacterial invasion of epithelial cells	11/77	0.00612756015806059	0.0457954496023476	2.62132661628883	13.355550652323	CAV1;PIK3CB;PIK3CA;ELMO1;CDH1;CDC42;PTK2;CTTN;PXN;CTNNB1;ACTG1	38	KEGG_2021_Human
Endometrial cancer	9/58	0.00737789570769819	0.0537262148970842	2.8865833005457	14.1710076075067	PIK3CB;PIK3CA;LEF1;CCND1;CDH1;MYC;TCF7;GRB2;CTNNB1	39	KEGG_2021_Human
Prolactin signaling pathway	10/70	0.00875846824420379	0.0621851245338469	2.61996644295302	12.4127047435314	PIK3CB;PIK3CA;SOCS3;SOCS1;CCND1;STAT3;FOS;NFKB1;GRB2;TNFSF11	40	KEGG_2021_Human
Viral myocarditis	9/60	0.00920605015226233	0.0633957524253307	2.77308811202603	12.9999441917565	CAV1;CD28;CD80;CCND1;CD40LG;ACTG1;ABL2;DMD;CD55	41	KEGG_2021_Human
Circadian rhythm	6/31	0.00937542817557708	0.0633957524253307	3.76715719063545	17.5913546843152	PER1;CRY2;FBXL3;CUL1;RORA;SKP1	42	KEGG_2021_Human
Ferroptosis	7/41	0.0103778328273053	0.0685419656501097	3.23278365739601	14.7676247357254	PRNP;SLC11A2;VDAC2;SAT1;PCBP2;FTH1;SLC39A8	43	KEGG_2021_Human
Transcriptional misregulation in cancer	20/192	0.0117513238975175	0.074695825645766	1.83232990988864	8.14248818067829	ZBTB16;FOXO1;MYC;SMAD1;PBX3;NFKB1;PTK2;MAF;NR4A3;JMJD1C;SS18;NFKBIZ;MLF1;ETV6;ZEB1;BCL6;ID2;ATM;REL;BCL2A1	44	KEGG_2021_Human
Th17 cell differentiation	13/107	0.011855361459836	0.074695825645766	2.17554533579085	9.6484893275714	IL6ST;IL21R;AHR;NFKB1;HIF1A;RORA;IL6R;HSP90AA1;NFATC1;IL2;STAT3;FOS;HSP90AB1	45	KEGG_2021_Human
Neurotrophin signaling pathway	14/119	0.0120986196468494	0.074695825645766	2.0979797979798	9.26187570153251	CALM2;CALM3;NFKB1;GRB2;BEX3;PIK3CB;PIK3CA;BCL2;RAP1A;IRAK2;RIPK2;NTRK2;CDC42;CAMK2D	46	KEGG_2021_Human
Ras signaling pathway	23/232	0.0127754034260289	0.0771960547445153	1.73509705329713	7.5654284086775	CALM2;CALM3;GNG4;GNG5;GNG8;PRKCA;GRB2;GAB2;REL;RAP1A;RRAS2;PAK2;PAK3;NFKB1;FGFR1;ABL2;KSR2;PIK3CB;PIK3CA;STK4;NTRK2;TIAM1;CDC42	47	KEGG_2021_Human
Phosphatidylinositol signaling system	12/97	0.0133389221569521	0.0789219560953	2.22002965892239	9.58402130750242	CALM2;CALM3;DGKH;DGKA;PRKCA;PIK3CB;PIK3CA;PIKFYVE;ITPKB;ITPR1;IMPA1;PIP4P2	48	KEGG_2021_Human
Aldosterone synthesis and secretion	12/98	0.0143959479253124	0.0834377389956885	2.19409810435802	9.30474990412332	ATP1B3;ATP1B1;CALM2;CALM3;ATP1A1;PRKCA;NR4A2;GNAQ;ITPR1;CAMK1D;ATP2B1;CAMK2D	49	KEGG_2021_Human
Estrogen signaling pathway	15/137	0.0177825361388021	0.0990243188905844	1.93448147278578	7.79506741560979	HSPA1A;CALM2;FKBP5;CALM3;HSPA1B;GNAQ;GRB2;HSP90AA1;HSPA8;PIK3CB;PIK3CA;BCL2;ITPR1;FOS;HSP90AB1	50	KEGG_2021_Human
Insulin signaling pathway	15/137	0.0177825361388021	0.0990243188905844	1.93448147278578	7.79506741560979	PTPN1;RPS6;PPP1CB;CALM2;CALM3;FOXO1;PPP1CC;PRKAR1A;GRB2;IRS2;PRKAR2B;PIK3CB;PIK3CA;SOCS3;SOCS1	50	KEGG_2021_Human
Long-term potentiation	9/67	0.0183592558872918	0.100269782153671	2.43749458045495	9.74418055479831	PPP1CB;CALM2;CALM3;ITPR1;PPP1CC;RAP1A;PRKCA;GNAQ;CAMK2D	52	KEGG_2021_Human
Aldosterone-regulated sodium reabsorption	6/37	0.021827420060026	0.116962024472592	3.03705901391736	11.6155003668995	ATP1B3;PRKCA;ATP1B1;PIK3CB;PIK3CA;ATP1A1	53	KEGG_2021_Human
PI3K-Akt signaling pathway	31/354	0.0231023934590366	0.121501476710489	1.51421213907829	5.70527734923033	COL9A2;GNG4;GNG5;GNG8;MYC;PRKCA;PTK2;GRB2;AREG;PHLPP1;RPS6;CCND3;CCND1;NFKB1;FGFR1;IL7R;IL6R;HSP90AA1;IL2;PIK3CB;PIK3CA;BCL2;EIF4B;YWHAQ;MCL1;NTRK2;YWHAZ;DDIT4;HSP90AB1;ITGB8;ITGAV	54	KEGG_2021_Human
Signaling pathways regulating pluripotency of stem cells	15/143	0.0251744481348736	0.129991695823711	1.84321029907329	6.78656348452649	IL6ST;MYC;FZD3;SMAD1;FGFR1;TCF7;GRB2;PIK3CB;PIK3CA;ID3;ID2;JARID2;SKIL;STAT3;CTNNB1	55	KEGG_2021_Human
Growth hormone synthesis, secretion and action	13/119	0.0265641510138535	0.1347181944274	1.92801942333021	6.99522595556557	PRKCA;PTK2;GNAQ;GRB2;IRS2;JUNB;PIK3CB;PIK3CA;ITPR1;SOCS3;SOCS1;STAT3;FOS	56	KEGG_2021_Human
Insulin resistance	12/108	0.0287541769731327	0.141558579312462	1.96449579831933	6.97194104650389	PTPN1;PPP1CB;FOXO1;PPP1CC;NFKB1;IRS2;PIK3CB;PIK3CA;OGT;SOCS3;STAT3;TBC1D4	57	KEGG_2021_Human
Glycerolipid metabolism	8/61	0.0289098507046576	0.141558579312462	2.36971018615088	8.39724076595056	GK;AGK;DGKH;DGKA;AGPAT4;AGPAT5;MBOAT1;LPL	58	KEGG_2021_Human
Necroptosis	16/159	0.0299376949208064	0.14227000364902	1.75992641422658	6.1749427457579	PPIA;FAS;TNFRSF10B;TNFRSF10A;CHMP2B;CHMP1B;FTH1;HSP90AA1;BCL2;TNFAIP3;STAT3;STAT4;VDAC2;VDAC1;CAMK2D;HSP90AB1	59	KEGG_2021_Human
HIF-1 signaling pathway	12/109	0.0306144753973438	0.14227000364902	1.94413930520662	6.77781850617224	RPS6;PRKCA;NFKB1;PFKFB3;HIF1A;IL6R;PIK3CB;PIK3CA;BCL2;TIMP1;STAT3;CAMK2D	60	KEGG_2021_Human
Circadian entrainment	11/97	0.0310030563867378	0.14227000364902	2.00956788315467	6.98057463623504	CALM2;CALM3;GNG4;GNG5;GNG8;PRKCA;GNAQ;ITPR1;FOS;PER1;CAMK2D	61	KEGG_2021_Human
Chemical carcinogenesis	22/239	0.0310589444585889	0.14227000364902	1.59643052409592	5.54259676249921	MYC;JAG1;PAQR8;PRKCA;GRB2;TNFSF11;PTGES3;STAT3;FOS;AHR;CCND3;CCND1;KPNA5;KPNA2;EPHX2;NFKB1;HSP90AA1;PIK3CB;BCL6;PIK3CA;BCL2;HSP90AB1	62	KEGG_2021_Human
Choline metabolism in cancer	11/98	0.0331028057324353	0.146893700437682	1.98636324155303	6.76979852549632	DGKH;DGKA;PRKCA;GRB2;HIF1A;CHKA;GPCPD1;PIK3CB;PIK3CA;SLC44A2;FOS	63	KEGG_2021_Human
Inflammatory mediator regulation of TRP channels	11/98	0.0331028057324353	0.146893700437682	1.98636324155303	6.76979852549632	PPP1CB;CALM2;CALM3;PPP1CC;PRKCA;GNAQ;PIK3CB;PIK3CA;ITPR1;CAMK2D;PTGER4	63	KEGG_2021_Human
Glioma	9/75	0.0353680350268182	0.152209750295083	2.14112626685971	7.15553014466928	PIK3CB;PIK3CA;CALM2;CALM3;CCND1;CAMK1D;PRKCA;GRB2;CAMK2D	65	KEGG_2021_Human
Apelin signaling pathway	14/137	0.0361713176082013	0.152209750295083	1.78923380142892	5.93934157422238	RPS6;CALM2;CALM3;GNG4;CCND1;GNG5;CDH1;GNG8;JAG1;GABARAPL1;GNAQ;ITPR1;RRAS2;GNA13	66	KEGG_2021_Human
Yersinia infection	14/137	0.0361713176082013	0.152209750295083	1.78923380142892	5.93934157422238	ELMO1;NFKB1;PTK2;GNAQ;PXN;ACTG1;NFATC1;BAIAP2;IL2;VAV3;PIK3CB;PIK3CA;FOS;CDC42	66	KEGG_2021_Human
cAMP signaling pathway	20/216	0.0364445880988228	0.152209750295083	1.60589108739943	5.31865074933905	CALM2;CALM3;VIPR2;NFATC1;VAV3;FXYD1;RAP1A;RRAS2;FOS;ATP1B3;ATP1B1;PPP1CB;ATP1A1;PPP1CC;NFKB1;PIK3CB;PIK3CA;ATP2B1;TIAM1;CAMK2D	68	KEGG_2021_Human
Viral carcinogenesis	19/203	0.0370683791542686	0.152571299707424	1.6247657025249	5.35358834531213	ACTN1;HNRNPK;TBPL1;GRB2;REL;CCR8;CCR4;STAT3;IL6ST;CCND3;CCND1;NFKB1;PXN;PMAIP1;PIK3CB;PIK3CA;YWHAQ;YWHAZ;CDC42	69	KEGG_2021_Human
Cholinergic synapse	12/113	0.038923647834773	0.157918799786793	1.86674432149097	6.05973823866518	CHRNA6;GNG4;GNG5;GNG8;PRKCA;GNAQ;PIK3CB;PIK3CA;BCL2;ITPR1;FOS;CAMK2D	70	KEGG_2021_Human
Osteoclast differentiation	13/127	0.0419379069996581	0.165373576937404	1.79195254747466	5.68329426684621	JUND;NFKB1;GRB2;TNFSF11;JUNB;GAB2;NFATC1;PIK3CB;PIK3CA;SOCS3;SOCS1;FOS;FOSB	71	KEGG_2021_Human
Type I diabetes mellitus	6/43	0.0423263227960463	0.165373576937404	2.54374943505378	8.0442161006095	IL2;FAS;CD28;CD80;ICA1;HSPD1	72	KEGG_2021_Human
Longevity regulating pathway	11/102	0.0425079968888397	0.165373576937404	1.89864459637759	5.9960393613477	HSPA1A;HSPA1B;FOXO1;NFKB1;IRS2;SESN1;SESN3;HSPA8;PIK3CB;PIK3CA;SOD1	73	KEGG_2021_Human
cGMP-PKG signaling pathway	16/167	0.0439877551907858	0.167851802320475	1.66597053929397	5.20423203155526	ATP1B3;ATP1B1;PPP1CB;CALM2;CALM3;ATP1A1;PPP1CC;GNAQ;IRS2;RGS2;NFATC1;ITPR1;ATP2B1;VDAC2;VDAC1;GNA13	74	KEGG_2021_Human
Oxytocin signaling pathway	15/154	0.0443270604719564	0.167851802320475	1.69634469341124	5.28608138237104	PPP1CB;CALM2;CALM3;PPP1CC;CCND1;EEF2;PRKCA;GNAQ;ACTG1;RGS2;NFATC1;ITPR1;CAMK1D;FOS;CAMK2D	75	KEGG_2021_Human
Parkinson disease	22/249	0.0456063207942353	0.170423619810037	1.52528186366012	4.70962647414104	CALM2;CALM3;XBP1;DUSP1;COX6C;COX7C;RPS27A;TUBB4B;TUBA1A;TUBA1B;NDUFV2;COX7A2;ATP5MC2;HSPA5;NDUFS4;NFE2L2;PSMD13;ITPR1;VDAC2;VDAC1;UBA52;CAMK2D	76	KEGG_2021_Human
Non-alcoholic fatty liver disease	15/155	0.046471665853891	0.171401988344221	1.68413768203153	5.16847116488351	FAS;NDUFV2;XBP1;NFKB1;IRS2;COX7A2;IL6R;COX6C;PIK3CB;PIK3CA;NDUFS4;COX7C;SOCS3;FOS;CDC42	77	KEGG_2021_Human
C-type lectin receptor signaling pathway	11/104	0.0478399432710213	0.174186460115	1.85761490750521	5.64695307136178	CALM2;CALM3;PLK3;NFKB1;NFATC1;IL2;PIK3CB;PIK3CA;ITPR1;RRAS2;MALT1	78	KEGG_2021_Human
Mitophagy	8/68	0.0504855289312349	0.181492281221148	2.09246231155779	6.24823587880566	TOMM7;RRAS2;RPS27A;GABARAPL1;BNIP3L;UBA52;HIF1A;BNIP3	79	KEGG_2021_Human
Parathyroid hormone synthesis, secretion and action	11/106	0.0536086219716168	0.187840324921968	1.81831278448009	5.32046569726141	JUND;PRKCA;NR4A2;NACA;GNAQ;FGFR1;TNFSF11;BCL2;ITPR1;FOS;GNA13	80	KEGG_2021_Human
Amphetamine addiction	8/69	0.0542355867732444	0.187840324921968	2.05804981190104	5.99801742382258	PPP1CB;CALM2;CALM3;PPP1CC;FOS;PRKCA;FOSB;CAMK2D	81	KEGG_2021_Human
Renal cell carcinoma	8/69	0.0542355867732444	0.187840324921968	2.05804981190104	5.99801742382258	PIK3CB;PIK3CA;PAK2;RAP1A;PAK3;CDC42;GRB2;HIF1A	81	KEGG_2021_Human
RNA transport	17/186	0.0560252065121738	0.191700706619968	1.58136968516715	4.55743401476526	EIF1AX;EEF1A1;CLNS1A;EIF1B;RAN;NXF1;SAP18;EIF2S3;EIF1;EIF4EBP3;NUP58;PABPC1;EIF4B;STRAP;EIF3H;EIF3F;EIF3E	83	KEGG_2021_Human
Cell adhesion molecules	14/148	0.0619070407309752	0.209304756757106	1.64138901452334	4.56654344086337	CD80;CDH1;SELL;ICAM2;CD28;MPZL1;CTLA4;ICOS;CD226;CD40LG;VSIR;ITGB8;ITGAV;TIGIT	84	KEGG_2021_Human
Intestinal immune network for IgA production	6/48	0.0664039773494066	0.219707937010383	2.24032489249881	6.07575735468758	IL2;CD28;CD40LG;CD80;CXCR4;ICOS	85	KEGG_2021_Human
Non-small cell lung cancer	8/72	0.0665312767003272	0.219707937010383	1.96126465661642	5.31519023105715	PIK3CB;PIK3CA;FHIT;STK4;CCND1;STAT3;PRKCA;GRB2	86	KEGG_2021_Human
