p_val	avg_log2FC	pct.1	pct.2	p_val_adj	gene	seurat_clusters
6.2635251246464e-222	1.95949505650469	0.256	0.065	2.10066105630391e-217	BACH2	c19
1.10443796047375e-217	0.412005323759413	0.999	0.953	3.70406403183685e-213	RPS28	c19
6.18332538871966e-213	0.504301785446847	0.999	0.949	2.0737636688688e-208	RPL8	c19
4.28127930648204e-212	0.513612195630634	0.995	0.935	1.43585545380795e-207	RPL9	c19
4.96012604968995e-211	0.422980436864859	1	0.958	1.66352707454501e-206	RPS12	c19
4.1872386055809e-205	0.436162940194094	0.999	0.95	1.40431608353972e-200	RPS23	c19
5.19092779573931e-205	0.391572705412207	1	0.959	1.74093336413505e-200	RPL30	c19
2.44742570890449e-200	1.35554000189131	0.39	0.136	8.20817634252387e-196	TCF7	c19
6.85665355922234e-199	0.516284079797821	0.994	0.932	2.29958447069199e-194	RPS5	c19
3.61227931339333e-197	0.398121811093913	1	0.955	1.21148623612586e-192	RPL19	c19
2.83568124652607e-195	6.41312666952761	0.024	0	9.51030776459913e-191	IGFL2	c19
1.11956879841358e-192	2.28683169921455	0.181	0.039	3.75480983611946e-188	BEX2	c19
4.92706053411362e-189	2.56824554333671	0.195	0.046	1.65243756193103e-184	TNFRSF4	c19
6.48386453409878e-187	1.26837977925733	0.587	0.303	2.17455848744605e-182	CHN1	c19
1.41531051434223e-184	0.550976938774109	0.985	0.916	4.74666840300098e-180	RPL22	c19
4.13605166626396e-182	0.451327661863322	0.998	0.944	1.38714900783161e-177	RPL36	c19
1.16447493267042e-181	4.24762689736271	0.044	0.002	3.90541602919006e-177	ZNF667-AS1	c19
1.53997896672159e-181	0.371823598040579	1	0.963	5.16478145859086e-177	RPL28	c19
6.04726637386709e-175	1.56365302346765	0.376	0.144	2.02813219646754e-170	TNIK	c19
7.7928896460405e-174	3.41264858297097	0.066	0.006	2.61357932948906e-169	SPINT2	c19
4.29645319145207e-171	0.384513951235323	1	0.954	1.44094447134919e-166	RPL34	c19
1.10407896437766e-170	4.62512844209785	0.033	0.001	3.7028600307298e-166	FBLN7	c19
3.45872294464172e-168	0.827042352230087	0.887	0.701	1.15998650117394e-163	ANKRD12	c19
7.18783079057091e-168	4.78349255880379	0.028	0.001	2.41065469054167e-163	CHRNA6	c19
1.30291207335955e-167	3.54051149360136	0.062	0.006	4.36970651163326e-163	CMTM8	c19
4.04148834050366e-166	0.310444405102807	1	0.969	1.35543435963812e-161	RPL41	c19
3.71110239775829e-165	2.70238113854629	0.099	0.015	1.24462952216018e-160	FGFR1	c19
5.97142919405099e-158	3.42555004516876	0.078	0.01	2.00269792310082e-153	PTPN13	c19
2.74760707887226e-157	1.5749678369703	0.252	0.078	9.21492462112177e-153	ITPKB	c19
1.60796212437214e-156	0.675476581184354	0.995	0.942	5.39278337271928e-152	SRGN	c19
2.36951102554137e-155	2.13557861517188	0.16	0.037	7.94686607746064e-151	DRAIC	c19
4.73620801846257e-153	1.42648098940245	0.463	0.223	1.58842944523198e-148	GRAMD1A	c19
8.29281599384582e-153	1.05300588074269	0.355	0.137	2.78124462801601e-148	FOS	c19
3.2618463707841e-152	0.454108548004884	0.996	0.949	1.09395803583357e-147	RPS18	c19
5.24155183824666e-152	1.82119520261734	0.242	0.076	1.75791165551116e-147	LRRC8D	c19
1.52392683787622e-151	0.754892280457732	0.869	0.687	5.11094582886928e-147	FXYD5	c19
2.30006903746121e-150	0.806981542864396	0.896	0.709	7.7139715378374e-146	RGCC	c19
4.29556068791871e-148	0.627734885546358	0.948	0.844	1.44064514351418e-143	EEF1B2	c19
1.00304397465381e-144	1.20221191586344	0.546	0.3	3.36400888219396e-140	SEPT6	c19
2.54702352865033e-143	1.29015562681207	0.317	0.118	8.54220751038748e-139	MAML2	c19
6.9086059257468e-142	1.65102332856455	0.321	0.125	2.31700825537696e-137	XCL1	c19
3.5424811551974e-138	1.44181603212127	0.318	0.123	1.1880773298301e-133	TESPA1	c19
4.36946958783404e-136	2.65299646412548	0.082	0.012	1.46543271036778e-131	ZBTB10	c19
1.54449050103094e-134	0.866526427753223	0.824	0.616	5.17991224235758e-130	PPP1R2	c19
1.44963389874913e-131	1.37421809724637	0.447	0.22	4.86178216962484e-127	CRYBG1	c19
3.10193013543739e-131	3.83471253403989	0.038	0.003	1.04032532882299e-126	HSPA12A	c19
1.68700448232961e-126	0.29404931046456	1	0.966	5.65787563283704e-122	RPLP1	c19
2.69308549714721e-126	0.331534453735455	0.999	0.962	9.03207014033232e-122	RPL13	c19
9.09380592397458e-126	0.34765497967361	0.997	0.951	3.04988063078259e-121	RPL37	c19
1.99280289777959e-124	3.05175264459793	0.054	0.006	6.68346235857318e-120	TXK	c19
3.23026791498372e-124	2.42746759088121	0.089	0.015	1.08336725332724e-119	RIC3	c19
5.5116250622825e-124	3.88683421754912	0.043	0.004	1.8484888133883e-119	CHGB	c19
7.63748558653388e-124	0.969053707266726	0.793	0.621	2.56145991601173e-119	FAM177A1	c19
8.4453262218474e-124	2.2332948146597	0.15	0.039	2.83239350828318e-119	IGFBP4	c19
1.0204309486229e-123	3.71832685188825	0.044	0.004	3.4223213154915e-119	JAG1	c19
1.47152183988093e-122	0.442403025279326	0.993	0.934	4.93518994659267e-118	RPL5	c19
1.74389667475534e-121	4.20344486753704	0.029	0.002	5.84868066779447e-117	MAP7	c19
2.49633847175279e-121	3.51624116771116	0.039	0.003	8.37221996656451e-117	TBC1D8	c19
7.94952101565946e-121	0.390685953658844	0.997	0.945	2.66611035823187e-116	RPS4X	c19
2.52235531425903e-120	0.398880844049371	0.995	0.945	8.45947525296193e-116	RPS6	c19
3.42650561978232e-120	0.425763116326193	0.999	0.945	1.14918145476259e-115	RPLP0	c19
8.80271908574932e-120	1.43406832496708	0.36	0.161	2.95225592697861e-115	SMS	c19
3.43808092937812e-119	1.08006764070086	0.491	0.262	1.15306358209483e-114	ICOS	c19
2.61625292694199e-118	5.78819589552361	0.016	0	8.77438906637805e-114	SPINK2	c19
3.9347313195546e-118	0.356116441570448	0.999	0.947	1.31963018995222e-113	RPL29	c19
4.49957679434466e-117	0.301222540019306	1	0.967	1.50906806528731e-112	RPL10	c19
5.00407677066333e-114	0.905989821987385	0.683	0.466	1.67826726734507e-109	GYPC	c19
1.29289764787325e-113	1.50099767876002	0.342	0.155	4.33612013143732e-109	CMSS1	c19
1.52379920574202e-113	1.29939554649827	0.314	0.133	5.11051777621759e-109	METTL8	c19
1.04252151387742e-112	0.396855173235234	0.988	0.941	3.49640865324209e-108	RPL3	c19
1.07964657932533e-112	0.304341677175564	1	0.95	3.62091869774131e-108	RPL35A	c19
1.26138404475854e-112	4.24019028648214	0.023	0.001	4.2304298093112e-108	CNKSR3	c19
1.35682034662809e-112	4.34314578327334	0.027	0.001	4.55050407852129e-108	SMAD1	c19
7.38176181432405e-112	0.328910702705988	0.999	0.95	2.475695277288e-107	RPL18	c19
8.37787693819556e-112	0.304506930625561	0.999	0.953	2.80977236753203e-107	RPS3	c19
3.31984437019935e-108	2.28289242283116	0.094	0.019	1.11340940487746e-103	CCR4	c19
8.47503724354089e-108	0.909542605778033	0.471	0.247	2.84235799073874e-103	DUSP1	c19
1.41203793484505e-107	0.755868315927995	0.702	0.487	4.73569282588334e-103	RNF19A	c19
2.14414813533498e-107	1.80760343429022	0.174	0.054	7.19104401628644e-103	ICAM2	c19
7.81253947320416e-106	0.86261709399576	0.682	0.473	2.62016948852321e-101	HSPH1	c19
1.0193134453219e-105	0.314919999212515	0.998	0.948	3.41857343292059e-101	RPLP2	c19
6.27531851566865e-104	4.61603469006077	0.022	0.001	2.10461632378495e-99	DOK5	c19
8.84531865235809e-104	2.83151038058116	0.053	0.007	2.96654296962786e-99	IL6R	c19
2.06246427211081e-102	2.73601418431152	0.062	0.009	6.91709267580523e-98	AL359834.1	c19
1.71601948735089e-100	3.43670290594599	0.038	0.004	5.75518615667741e-96	ACTN1	c19
1.6691696546187e-99	0.296174165213786	0.999	0.952	5.59806118766018e-95	RPL18A	c19
1.27386355091308e-98	3.952294954552	0.025	0.001	4.27228357705229e-94	PTK2	c19
1.44291826888507e-98	0.54911993970045	0.927	0.814	4.83925929018676e-94	KLF6	c19
2.67037444478147e-98	0.470358890364362	0.963	0.895	8.95590181290808e-94	PABPC1	c19
3.75723763965259e-98	2.74065547595765	0.046	0.005	1.26010235958669e-93	LINC02256	c19
8.58519596136229e-97	1.12113085597731	0.301	0.132	2.87930302152169e-92	ZNF831	c19
9.71748664035698e-97	1.54258147161121	0.132	0.036	3.25905066944292e-92	ITGB2-AS1	c19
2.44327015980048e-96	0.795303685723382	0.678	0.468	8.19423946193886e-92	FKBP5	c19
2.85191487744783e-96	1.70315361067068	0.233	0.092	9.56475211598453e-92	NMB	c19
1.46984513722897e-94	0.703683954907015	0.913	0.811	4.92956662123851e-90	IFITM1	c19
1.47237364132365e-94	1.03269832968295	0.473	0.27	4.93804671827127e-90	ZNF331	c19
2.85441572232666e-93	0.331197955198162	0.998	0.962	9.57313944953915e-89	EIF1	c19
6.04459147122358e-93	1.78335757291176	0.17	0.057	2.02723508761896e-88	PCSK1N	c19
1.3248400861594e-91	1.03282923473099	0.477	0.275	4.4432486809614e-87	CNIH1	c19
7.55547966480575e-91	0.361318253193891	0.99	0.936	2.53395676998255e-86	RACK1	c19
8.05353459725657e-91	1.49378426320988	0.234	0.095	2.70099443322791e-86	TOX2	c19
1.20080885305462e-90	1.36719976238938	0.231	0.091	4.02727273137457e-86	BEX4	c19
1.78597843480973e-89	2.92526909016503	0.05	0.007	5.98981447466489e-85	STAC	c19
2.26047987945028e-89	2.44017186228002	0.069	0.013	7.58119741970035e-85	DNAJB5	c19
1.22186149492266e-87	2.67558400325719	0.067	0.012	4.09787908167161e-83	EBI3	c19
7.66192910825858e-87	1.7830257928704	0.156	0.051	2.56965778432776e-82	AIF1	c19
9.75007330047099e-86	0.282890144115956	0.998	0.951	3.26997958351196e-81	RPS21	c19
4.84663496904007e-85	3.10577843743798	0.039	0.005	1.62546443591666e-80	CCND1	c19
5.0291087384567e-85	0.273882228197506	0.999	0.952	1.68666248870361e-80	RPS14	c19
6.91618095998634e-85	1.06166756597765	0.334	0.163	2.31954877036022e-80	VSIR	c19
1.04967233718725e-83	1.28139709907513	0.268	0.12	3.52039108445861e-79	ELL2	c19
8.93354188115072e-83	1.46910624865153	0.242	0.103	2.99613127610033e-78	CPNE2	c19
1.95806673810986e-82	2.02894036642796	0.095	0.023	6.56696422627286e-78	C1orf112	c19
3.87025479732294e-82	0.317065952062515	0.998	0.953	1.29800605392617e-77	RPS2	c19
6.82028043797084e-82	2.44805855945647	0.064	0.012	2.28738565328666e-77	LY96	c19
2.6836412068535e-81	1.74828946923998	0.092	0.022	9.00039587954528e-77	PDE7B	c19
3.53741551037826e-81	2.22213211131601	0.064	0.012	1.18637841387066e-76	LINC01480	c19
5.88401100884804e-81	0.817513321473549	0.459	0.26	1.97337961214746e-76	MCUB	c19
2.39072225494942e-79	0.707669597047314	0.688	0.51	8.01800429864938e-75	NDFIP1	c19
6.74744824326212e-79	0.247567842297887	0.999	0.956	2.26295919182525e-74	RPS27A	c19
7.67993002855698e-79	4.59253718480702	0.016	0.001	2.57569493297744e-74	SLCO5A1	c19
1.77308016866902e-78	0.956460229965426	0.346	0.177	5.94655626968217e-74	ELMO1	c19
9.9069150087805e-78	5.53701502798669	0.01	0	3.3225811556448e-73	COL5A2	c19
1.30049974052627e-77	0.91706586636141	0.79	0.664	4.361616029777e-73	JUNB	c19
2.00716455258343e-77	0.669053680815699	0.684	0.495	6.7316284764543e-73	REL	c19
1.98332749554193e-76	3.76671690075176	0.018	0.001	6.65168375454852e-72	PTH2R	c19
6.34856412149456e-76	0.549261564801539	0.884	0.736	2.12918143506685e-71	LMNA	c19
1.09816784751471e-75	0.673335017570982	0.706	0.524	3.68303532699483e-71	ZFP36L1	c19
1.07921772832837e-74	1.15983002717162	0.314	0.16	3.61948041726767e-70	PELI1	c19
1.33283362955476e-73	0.741690928217391	0.358	0.188	4.47005742680077e-69	TSHZ2	c19
1.62745019110415e-72	0.358218446205125	0.99	0.951	5.4581424509251e-68	SARAF	c19
1.52167857021399e-71	0.959056839097551	0.352	0.188	5.10340558878369e-67	TNFAIP8	c19
1.86019363361287e-71	4.16858480683484	0.018	0.001	6.23871740841084e-67	SLC22A17	c19
6.7513310888978e-71	3.38230969208725	0.037	0.005	2.26426142059454e-66	LPL	c19
7.86433797449143e-71	4.75722687247777	0.014	0.001	2.63754166988494e-66	GTSCR1	c19
1.64533730828739e-70	1.09802062508594	0.276	0.134	5.51813226453423e-66	AGFG1	c19
2.15704849426578e-70	0.902015363471948	0.358	0.192	7.23430924006858e-66	SYPL1	c19
5.12810828872359e-70	0.929391496241889	0.32	0.166	1.71986495787212e-65	GPCPD1	c19
6.03258709305648e-70	0.63944324134452	0.789	0.637	2.02320905926928e-65	ITM2A	c19
3.12378950348989e-69	3.7880571536487	0.02	0.001	1.04765652368044e-64	TLR5	c19
1.18176556426825e-68	1.17046214529836	0.175	0.068	3.96340534944286e-64	MAL	c19
4.22238332490818e-68	1.38977667937532	0.112	0.035	1.41610291950771e-63	DGKH	c19
4.51528868229318e-68	2.2784339217835	0.05	0.009	1.51433751826749e-63	VIPR2	c19
6.37661002017312e-68	0.355069373930561	0.973	0.913	2.13858746856566e-63	RPL10A	c19
8.64281839766356e-68	3.59798282561279	0.027	0.003	2.89862843420841e-63	LAIR2	c19
1.80485725684893e-67	2.30766280325484	0.054	0.01	6.05313026801994e-63	AC004585.1	c19
2.00578905607311e-66	2.29324115850036	0.051	0.009	6.72701533625799e-62	AP000787.1	c19
4.41858868211877e-66	0.501864745823412	0.36	0.194	1.48190627220899e-61	NR4A2	c19
5.02098858306778e-66	0.41839894184352	0.973	0.908	1.68393915098927e-61	BTG1	c19
1.20624559654001e-65	0.349584131984925	0.961	0.888	4.04550648167587e-61	PFDN5	c19
1.42050484575215e-65	0.814829487666364	0.426	0.256	4.76408915168355e-61	LRMP	c19
1.52591807440085e-65	1.70189579143875	0.095	0.027	5.11762403792559e-61	SSBP2	c19
1.99295756251255e-65	0.391569361570584	0.944	0.857	6.68398107315458e-61	RPL7	c19
2.60730322145164e-65	0.37519016880751	0.974	0.906	8.7443735441045e-61	TAGLN2	c19
4.07471038135637e-65	0.548832859634759	0.751	0.564	1.3665763676993e-60	FAM107B	c19
9.91296404614644e-65	3.03909949582114	0.025	0.002	3.32460988179659e-60	PHEX	c19
1.09543255165553e-64	0.779440471015995	0.399	0.232	3.67386169174233e-60	NCOA7	c19
1.12755648105702e-64	0.393499715636936	0.939	0.864	3.78159892616904e-60	RPL4	c19
1.16923807789673e-64	3.80575601182567	0.02	0.001	3.92139066565005e-60	SH3BGRL2	c19
2.99029527843525e-64	3.9358187345539	0.015	0.001	1.00288523048161e-59	AL031316.1	c19
3.276395093562e-64	1.57579546581127	0.125	0.043	1.09883738647882e-59	HIPK2	c19
1.73844413429665e-63	2.87606524131835	0.033	0.004	5.83039393760412e-59	AIG1	c19
2.32733429662811e-63	1.05362130900037	0.273	0.135	7.80541376403135e-59	SELENOM	c19
6.0289966736642e-63	0.885700025330621	0.266	0.13	2.0220049044135e-58	SLC7A6	c19
8.15167451960852e-63	3.55229849497264	0.023	0.002	2.73390860038631e-58	ST6GALNAC5	c19
9.88177139374443e-63	0.850770582505	0.38	0.217	3.31414849003401e-58	TMEM243	c19
1.62201035925956e-62	4.51243720582818	0.011	0	5.43989834288471e-58	GCNT4	c19
1.64292250501536e-62	0.578669030867296	0.625	0.434	5.51003349732052e-58	SNX9	c19
1.71702200237144e-62	5.51016020577531	0.01	0	5.75854839155332e-58	AL109914.1	c19
6.05035163468625e-62	0.667912624889269	0.439	0.263	2.02916693124108e-57	PMAIP1	c19
1.02204830000618e-61	0.636412997177207	0.662	0.511	3.42774558856073e-57	PAK2	c19
1.02937339629032e-61	0.676702125059093	0.371	0.21	3.45231249647848e-57	MYCBP2	c19
1.20245809692063e-61	0.837751056575225	0.321	0.172	4.03280396545242e-57	TMEM245	c19
1.62221429876297e-61	0.774530588293114	0.604	0.438	5.44058231519124e-57	UCP2	c19
3.97951935925442e-61	3.8843871146184	0.017	0.001	1.33465120270675e-56	CCR8	c19
4.35676024622651e-61	1.28770056803969	0.112	0.036	1.46117025137945e-56	PGAP1	c19
4.45067472399027e-61	0.529504070152401	0.889	0.787	1.49266728893186e-56	SOD1	c19
5.72462538922079e-61	1.97639155316956	0.075	0.019	1.91992486303687e-56	CXorf21	c19
8.02307993841062e-61	1.32088439454867	0.14	0.052	2.69078054974415e-56	PHACTR2	c19
2.1188325722035e-60	0.249912371859875	0.998	0.952	7.10614068065609e-56	RPS24	c19
8.90964626401772e-60	3.06830486642471	0.027	0.003	2.98811716402626e-55	FHIT	c19
1.10162371678027e-59	2.72859515841837	0.037	0.006	3.69462562133766e-55	AP003472.2	c19
1.26800034071573e-59	2.57682054207071	0.042	0.007	4.25261954269242e-55	HYI	c19
2.44568425192884e-59	1.39833563441453	0.165	0.068	8.20233584411895e-55	MID1IP1	c19
2.59647000539866e-59	2.39511233712433	0.055	0.012	8.70804110410602e-55	FAM174B	c19
2.994938593432e-59	0.926136715471674	0.351	0.201	1.00444250546522e-54	PTGER4	c19
4.62978487845541e-59	1.16388726526111	0.294	0.159	1.55273725253637e-54	RGS2	c19
1.64321690204605e-58	0.858067267378825	0.4	0.242	5.51102084608205e-54	SOCS1	c19
4.27150591749572e-58	1.38999351498593	0.128	0.046	1.43257765460971e-53	LSR	c19
1.70714539829201e-57	0.609731993688716	0.524	0.342	5.72542423679175e-53	ATP2B1	c19
7.09016822475324e-57	0.646614498914137	0.474	0.303	2.37790061921774e-52	STAT4	c19
2.98781320491263e-56	1.6206861333858	0.091	0.028	1.0020527926636e-51	CHKA	c19
3.9822526025908e-56	0.34593264633943	0.981	0.92	1.3355678778569e-51	RPSA	c19
2.29753398278517e-55	0.849658550179601	0.319	0.176	7.70546947146489e-51	BET1L	c19
4.76021810313586e-55	0.773801105247998	0.315	0.175	1.59648194742971e-50	MCOLN2	c19
5.74983954228299e-55	0.268377443662335	0.991	0.935	1.92838118569087e-50	RPS9	c19
6.20436395659665e-55	4.91464165973046	0.011	0	2.08081958376338e-50	GSDME	c19
1.14840051109237e-54	2.46278643556766	0.041	0.007	3.8515056341016e-50	CDH1	c19
1.73095015684666e-54	3.0876570666218	0.026	0.003	5.80526063603232e-50	FZD3	c19
1.9700905679388e-54	1.73629155361286	0.087	0.026	6.60728974675316e-50	BEX3	c19
3.28821570851774e-54	3.2383208978329	0.023	0.002	1.10280178432268e-49	CLEC11A	c19
1.02436855962692e-53	1.73736097244002	0.091	0.029	3.43552727527677e-49	TMEM38B	c19
1.41434327449673e-53	1.43364521127424	0.097	0.031	4.74342447400713e-49	SNN	c19
1.83815822048194e-53	1.03735193072301	0.28	0.152	6.16481503985233e-49	FBXO32	c19
3.20182512833899e-53	0.38577299962556	0.914	0.813	1.07382811154233e-48	SKP1	c19
4.20330801863116e-53	0.230222638973232	0.999	0.952	1.40970544328852e-48	RPL7A	c19
5.36884482064463e-53	3.36140462791909	0.025	0.003	1.8006031759478e-48	RGS13	c19
5.74101903619278e-53	2.45213702194109	0.042	0.008	1.92542296435833e-48	ENOX1	c19
6.5273831227577e-53	1.38417410893922	0.105	0.036	2.18915375171048e-48	AREG	c19
7.03989520003678e-53	0.780873357545383	0.427	0.273	2.36104005218834e-48	RBMS1	c19
7.77673180652815e-53	1.90794362075079	0.057	0.013	2.60816031327341e-48	MYO1B	c19
1.25240957760462e-52	0.259571687869406	0.992	0.94	4.20033124137037e-48	RPL15	c19
1.51821105329435e-52	0.731769269829901	0.473	0.315	5.0917762305386e-48	SMDT1	c19
1.64940829517364e-52	0.754353602459815	0.344	0.199	5.53178554035335e-48	TOX	c19
2.20009505991051e-52	0.53324880868896	0.663	0.489	7.37867881192787e-48	SNHG8	c19
2.45569770516662e-52	0.521819254655239	0.672	0.527	8.23591896358782e-48	EIF3E	c19
4.20014375948687e-52	0.748101412980353	0.435	0.279	1.40864421405671e-47	CD5	c19
8.14966157516577e-52	2.06952346265369	0.048	0.01	2.7332334990791e-47	SELENON	c19
1.03434672972567e-51	1.53829755314867	0.104	0.036	3.46899206215394e-47	TAF9B	c19
1.69386314945485e-51	0.480244528581549	0.67	0.497	5.68087823064167e-47	TSPYL2	c19
1.89200177264907e-51	1.27178474827957	0.115	0.042	6.34539554511045e-47	PRKCA	c19
1.97037059237595e-51	1.3318355231285	0.106	0.037	6.60822889271047e-47	CHI3L2	c19
2.06442829633529e-51	0.415475655937283	0.846	0.724	6.92367962024929e-47	CIRBP	c19
6.34979988247941e-51	0.689411364614128	0.442	0.282	2.12959588458594e-46	CCND3	c19
7.3777079980525e-51	3.20659703788061	0.018	0.002	2.47433570838685e-46	RALGPS2	c19
1.45302383321034e-50	0.601285852280228	0.518	0.35	4.87315133182082e-46	TAGAP	c19
3.23829319748321e-50	0.70252675574887	0.357	0.214	1.08605877257192e-45	ABCC1	c19
4.67235340426868e-50	1.42312918331902	0.105	0.037	1.56701388472363e-45	BCAS3	c19
5.0173993222307e-50	1.28744301356955	0.15	0.064	1.68273538468973e-45	POLR3H	c19
7.13017446393346e-50	2.56309275421296	0.031	0.005	2.391317911714e-45	LIMS2	c19
3.74452608788835e-49	0.20773496540075	1	0.953	1.255839159356e-44	FAU	c19
4.50622601623693e-49	0.477985716559947	0.742	0.577	1.51129808132554e-44	H2AFV	c19
7.58219207565191e-49	4.79713891476729	0.01	0	2.54291557833214e-44	PAGE5	c19
8.56979573509393e-49	4.15643326694314	0.012	0.001	2.8741380936358e-44	SUSD4	c19
8.75947647114617e-49	0.406091560427183	0.872	0.74	2.937753218893e-44	CXCR4	c19
3.12407846967363e-48	0.225674058824833	0.999	0.956	1.04775343715914e-43	RPL12	c19
3.69643798076013e-48	0.949765766185814	0.201	0.098	1.23971136998733e-43	NFATC1	c19
5.65842793110783e-48	0.576391130430002	0.566	0.401	1.89772355953494e-43	ARID5A	c19
6.75525715431242e-48	4.4369902883727	0.01	0	2.2655781444133e-43	MEOX1	c19
7.77111785584273e-48	0.678729607062577	0.664	0.521	2.60627750649253e-43	TIGIT	c19
9.38254456513868e-48	3.04032220580968	0.024	0.003	3.14671779625621e-43	IL21-AS1	c19
1.1227232095805e-47	0.371166446430303	0.928	0.86	3.76538910029108e-43	TSC22D3	c19
2.31330891429478e-47	0.597160290955618	0.417	0.265	7.75837543676183e-43	ZEB1	c19
2.99067138836546e-47	4.18496475061493	0.014	0.001	1.00301137023001e-42	GRIK4	c19
4.32793013745077e-47	0.691327220253962	0.412	0.261	1.45150120949824e-42	P2RY10	c19
4.60907994156729e-47	0.819756371918016	0.314	0.181	1.54579323080284e-42	FAM162A	c19
9.62864395160022e-47	1.75571648149265	0.063	0.017	3.22925460848768e-42	COL9A2	c19
1.26352555518607e-46	1.95838920651432	0.058	0.015	4.23761200698305e-42	HACD1	c19
1.3820551050124e-46	0.8927150994332	0.23	0.119	4.63513641119059e-42	ARHGEF3	c19
1.99660485176018e-46	2.21930490042744	0.031	0.005	6.69621335183329e-42	AC013264.1	c19
2.09406594689507e-46	1.58546630316977	0.069	0.02	7.02307837269669e-42	ENOX2	c19
2.25698758683552e-46	0.227464813540769	0.992	0.938	7.56948496872895e-42	RPL24	c19
2.80772021690816e-46	1.49997787105254	0.078	0.024	9.41653206346659e-42	CHRM3-AS2	c19
3.17046759807915e-46	0.243302531417087	0.988	0.935	1.06331142304378e-41	RPL21	c19
3.65113704333244e-46	0.815777490515567	0.274	0.153	1.22451834159283e-41	SINHCAF	c19
4.21389755871408e-46	0.845762144455579	0.339	0.206	1.41325696324153e-41	XCL2	c19
6.44720222395663e-46	0.369978247469807	0.96	0.896	2.16226268187057e-41	EZR	c19
7.93206905495519e-46	0.949453383521683	0.222	0.114	2.66025731965087e-41	TIAM1	c19
1.57862974484638e-45	0.257590378961163	0.982	0.928	5.29440843826578e-41	RPL13A	c19
2.21243278646445e-45	0.556021838300031	0.832	0.748	7.42005707924447e-41	ZFP36L2	c19
5.36055816441528e-45	1.63023243791827	0.082	0.027	1.7978239971816e-40	AC022075.1	c19
5.64598189546648e-45	0.531023064543733	0.567	0.418	1.89354940810155e-40	GRB2	c19
2.04511715975929e-44	1.5984062639722	0.056	0.015	6.8589139304007e-40	SORL1	c19
1.46306269412597e-43	3.00593892709245	0.015	0.001	4.90681966355969e-39	ZBTB16	c19
2.29629505294038e-43	0.643419527272089	0.516	0.367	7.70131434855143e-39	GIMAP7	c19
