Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
Epstein-Barr virus infection	48/202	7.9078316522987e-10	2.12009037148549e-08	0	0	3.10325645577444	65.0380404620944	HDAC2;PSMD11;HDAC1;TRADD;PIK3CD;CD3G;RBPJ;CD3E;ITGAL;CD3D;HLA-DMA;CCND3;TBK1;HLA-DMB;BCL2L11;CASP8;PSMD4;IKBKG;RAC1;CD58;B2M;HLA-DQA2;JAK3;HLA-DQA1;HLA-DPA1;JAK1;IFNAR2;ENTPD1;HLA-DRB5;JUN;HLA-C;TAP1;IRAK4;GADD45G;DDB2;SEM1;PSMC5;CDK6;IRF3;HLA-DPB1;HLA-DRA;BAX;TAB2;TAB1;MAP3K14;HLA-DRB1;HLA-DQB1;IFNAR1
Salmonella infection	55/249	8.72276030546901e-10	2.12009037148549e-08	0	0	2.82733390607102	58.9779455038347	CYFIP2;ARPC1B;FHOD1;TRADD;BRK1;PIK3CD;ACTB;TXN2;PIK3C2B;PYCARD;ACTR1B;CASP8;KIF5C;IKBKG;RAC1;KPNA3;ACTR3;ACTR2;MAP2K2;ANXA2;RIPK3;DYNLT1;VPS33A;IRAK4;RHOA;DNM2;TNFRSF1A;PFN1;GAPDH;EXOC2;RAB5B;DCTN2;TXN;MYL12A;MYL12B;STX10;HSP90B1;CYTH4;MAPK1;NCKAP1L;SNX9;GSDMD;DYNC1H1;JUN;ARPC5;PTPRC;ARPC2;ARPC3;TAB3;BAX;TAB2;PKN1;DYNLRB1;TAB1;ACTR10
Alzheimer disease	72/369	8.89070155784237e-10	2.12009037148549e-08	0	0	2.42668978058771	50.574265502987	NDUFA11;NDUFA12;COX4I1;ARAF;PIK3CD;IRS2;PPP3CA;CASP8;PSMD4;KIF5C;RB1CC1;CAPN2;CAPN1;MAP2K2;SDHC;WIPI1;WIPI2;SDHA;COX6B1;TNFRSF1A;PSMA5;PSMA6;PSMA4;NDUFS8;PSMA1;NDUFS6;UQCRC1;VDAC3;PPIF;NDUFS2;VDAC1;GAPDH;PPID;BECN1;NDUFB9;PSMD11;NDUFB7;NDUFB10;UQCRB;NDUFB5;NDUFB4;NDUFB3;ATP5MC2;NDUFB2;ATP5MC3;UQCR11;UQCR10;COX5B;COX5A;RTN4;UQCRH;ATP5MC1;PSMB7;ATP5F1A;PSMB1;MAPK1;CYC1;NDUFV1;ATP5PF;NDUFA8;ATP5PB;NDUFA1;ATP5F1C;COX6C;ATP5F1D;ATP5F1E;SEM1;PSMC5;CDK5;NDUFAB1;ATP5PO;KRAS
Th17 cell differentiation	31/107	5.43202720795553e-09	1.20280602461872e-07	0	0	4.04070723684211	76.8985112804235	RORC;RORA;CD3G;CD3E;HIF1A;CD3D;PPP3CA;HLA-DMA;HLA-DMB;MAPK1;IKBKG;HLA-DQA2;JAK3;HLA-DQA1;HLA-DPA1;JAK1;HLA-DRB5;JUN;IL4R;SMAD3;RUNX1;TGFBR2;ZAP70;IFNG;LCK;IL2RA;IL2RB;HLA-DPB1;HLA-DRA;HLA-DRB1;HLA-DQB1
Yersinia infection	36/137	6.02126126644306e-09	1.2443939950649e-07	0	0	3.53574752747402	66.9245198990132	ITGB1;ROCK1;ARPC1B;WAS;PIK3CD;ACTB;PYCARD;RPS6KA3;TBK1;RPS6KA1;RAC2;MAPK1;IKBKG;RAC1;WASF2;ACTR3;ACTR2;GIT2;JUN;MAP2K2;FYB1;ARHGEF12;LIMK1;ARPC5;IRAK4;RHOA;VAV1;ZAP70;ARPC2;IRF3;ARPC3;LCK;TAB2;LCP2;TAB1;PKN1
Shigellosis	51/246	3.2883687523907e-08	6.37121445775698e-07	0	0	2.60233668770254	44.8390135221016	ITGB1;CALCOCO2;ARPC1B;UBE2D2;TRADD;ILK;PIK3CD;ACTB;PYCARD;TBK1;CAPN2;IKBKG;RAC1;CAPN1;CAST;ACTR3;ACTR2;WIPI1;WIPI2;RHOA;RBX1;TNFRSF1A;RRAGA;IRF3;UBE2V2;HCLS1;VDAC1;PFN1;PPID;BECN1;ROCK1;FOXO3;MYL12A;MYL12B;CYTH4;CCL5;TIFA;MAPK1;WASF2;JUN;CBX3;ARPC5;DIAPH1;ARPC2;TNIP1;ARPC3;TAB3;BAX;TAB2;TAB1;PLCD1
Endocytosis	51/252	7.43388390509495e-08	1.35559059445849e-06	0	0	2.52381109971208	41.4274311685375	VPS29;TFRC;SH3KBP1;ARPC1B;ARRB2;WASHC2A;CAPZB;KIF5C;PSD4;VPS35;VPS36;WASHC1;AP2M1;WASHC3;ACTR3;ACTR2;HLA-C;RHOA;DNM2;TGFBR2;ACAP1;BIN1;VPS25;CHMP7;VPS28;ARF5;CHMP5;RAB5B;TSG101;VPS4B;PARD6G;VPS26B;SNX3;SNX1;CYTH4;MVB12B;EPS15;SNX6;GIT2;SMAD3;ARPC5;EHD1;RAB10;ARPC2;ARPC3;CAPZA1;IL2RA;IL2RB;CHMP2A;SMAP1;SPG21
Th1 and Th2 cell differentiation	26/92	1.57645893737435e-07	2.71501261436694e-06	0	0	3.89394767798267	60.9905695399147	CD3G;CD3E;RBPJ;CD3D;PPP3CA;HLA-DMA;HLA-DMB;MAPK1;IKBKG;JAK3;HLA-DQA2;HLA-DQA1;HLA-DPA1;JAK1;HLA-DRB5;JUN;IL4R;ZAP70;IFNG;LCK;IL2RA;IL2RB;HLA-DPB1;HLA-DRA;HLA-DRB1;HLA-DQB1
Regulation of actin cytoskeleton	45/218	2.36422987914089e-07	3.85742769754566e-06	0	0	2.58276115351451	39.4068484469815	CYFIP2;ITGB1;ROCK1;ARPC1B;ARAF;BRK1;PIK3CD;IQGAP1;ITGAE;ITGAL;ACTB;MYL12A;MYL12B;FGD3;RAC2;MAPK1;NCKAP1L;ITGB7;RAC1;WASF2;ACTR3;ACTR2;MAP2K2;ARHGEF12;PPP1R12A;ITGA2;RDX;F2R;ITGA1;LIMK1;MSN;ARPC5;SSH2;RHOA;VAV1;PPP1CA;SSH1;DIAPH1;ARPC2;ARPC3;MYH9;KRAS;PFN1;SOS1;ARHGEF6
Graft-versus-host disease	15/42	2.68009365247015e-06	3.96373834728765e-05	0	0	5.47041062801932	70.1835019578693	HLA-DRB5;GZMB;HLA-C;FASLG;HLA-DMA;HLA-DMB;IFNG;HLA-DPB1;HLA-DRA;KLRD1;HLA-DQA2;HLA-DQA1;HLA-DRB1;HLA-DPA1;HLA-DQB1
Hematopoietic cell lineage	25/99	2.68511307396905e-06	3.96373834728765e-05	0	0	3.33610249593856	42.7948146223226	TFRC;CD3G;CD3E;CD3D;HLA-DMA;HLA-DMB;CD37;HLA-DQA2;HLA-DQA1;HLA-DPA1;HLA-DRB5;IL4R;ITGA2;ITGA1;FLT3LG;CD2;IL7;IL2RA;CD7;HLA-DPB1;HLA-DRA;CD9;IL7R;HLA-DRB1;HLA-DQB1
Type I diabetes mellitus	15/43	3.76423419086638e-06	5.07724293909304e-05	0	0	5.27474767080745	65.8814196976224	HLA-DRB5;PTPRN2;GZMB;HLA-C;FASLG;HLA-DMA;HLA-DMB;IFNG;HLA-DPB1;HLA-DRA;HLA-DQA2;HLA-DQA1;HLA-DRB1;HLA-DPA1;HLA-DQB1
Allograft rejection	14/38	3.76698669674645e-06	5.07724293909304e-05	0	0	5.74176172370089	71.7102124044964	HLA-DRB5;GZMB;HLA-C;FASLG;HLA-DMA;HLA-DMB;IFNG;HLA-DPB1;HLA-DRA;HLA-DQA2;HLA-DQA1;HLA-DRB1;HLA-DPA1;HLA-DQB1
Pathogenic Escherichia coli infection	39/197	4.29155648825218e-06	5.5432604639924e-05	0	0	2.44483982044276	30.2154356867184	CYFIP2;ITGB1;ROCK1;ARPC1B;TRADD;BRK1;FASLG;ACTB;PYCARD;SLC9A3R1;CASP8;CYTH4;MAPK1;NCKAP1L;FYN;IKBKG;RAC1;WASF2;ACTR3;ACTR2;JUN;ARHGEF12;F2R;ARPC5;IRAK4;RHOA;TNFRSF1A;ARPC2;ARPC3;HCLS1;TAB3;MYH9;BAX;TAB2;PTPN6;TAB1;GAPDH;MYO1F;MYO1G
Leishmaniasis	21/77	4.48758643130625e-06	5.56460717481975e-05	0	0	3.69867775354417	45.5462411109311	ITGB1;HLA-DRB5;JUN;NCF4;CYBA;IRAK4;HLA-DMA;HLA-DMB;IFNG;HLA-DPB1;MAPK1;HLA-DRA;PTPN6;TAB2;TAB1;HLA-DQA2;HLA-DQA1;HLA-DRB1;HLA-DPA1;JAK1;HLA-DQB1
Influenza A	35/172	6.94332860508036e-06	8.27858410605735e-05	0	0	2.5277933745087	30.0244453588219	CALCOCO2;TRADD;PIK3CD;FASLG;ACTB;PYCARD;CCND3;HLA-DMA;TBK1;CASP8;HLA-DMB;PABPN1;CCL5;MAPK1;IKBKG;HLA-DQA2;HLA-DQA1;HLA-DPA1;JAK1;IFNAR2;FDPS;HLA-DRB5;MAP2K2;IRAK4;TNFRSF1A;CDK6;IFNG;IRF3;HLA-DPB1;HLA-DRA;BAX;VDAC1;HLA-DRB1;IFNAR1;HLA-DQB1
Proteasome	15/46	9.72694512133574e-06	0.000111679740282003	0	0	4.76349929873773	54.9736908620497	PSMD11;PSMB8;PSMB9;PSMA5;SEM1;PSMB7;PSMA6;PSMC5;PSMA4;PSMD4;IFNG;PSMA1;PSMB1;PSME1;PSMF1
Apoptosis	30/142	1.42923575913985e-05	0.000158236816190483	0	0	2.64672211350294	29.5262644350021	BECN1;DIABLO;TRADD;CTSZ;PIK3CD;CTSW;FASLG;ACTB;BBC3;BCL2L11;CASP8;CTSL;CAPN2;CASP2;CTSH;MAPK1;CAPN1;IKBKG;CTSD;CTSC;JUN;MAP2K2;PARP4;PARP1;GZMB;GADD45G;TNFRSF1A;BAX;KRAS;MAP3K14
Inflammatory bowel disease	18/65	1.69001841461529e-05	0.000179676118825711	0	0	3.77308053139369	41.4593108223751	HLA-DRB5;JUN;IL4R;SMAD3;RORC;RORA;HLA-DMA;IL18RAP;HLA-DMB;IFNG;HLA-DPB1;HLA-DRA;HLA-DQA2;HLA-DQA1;HLA-DRB1;IL18R1;HLA-DPA1;HLA-DQB1
Intestinal immune network for IgA production	15/48	1.73880114992624e-05	0.000179676118825711	0	0	4.47430830039526	49.0372090455626	IL15RA;HLA-DRB5;TNFSF13B;HLA-DMA;HLA-DMB;HLA-DPB1;HLA-DRA;ITGB7;HLA-DQA2;CCL28;MAP3K14;HLA-DQA1;HLA-DRB1;HLA-DPA1;HLA-DQB1
Antigen processing and presentation	20/78	2.04744891134363e-05	0.000201011653053568	0	0	3.39885370666166	36.6951492307213	CD74;HLA-DRB5;HLA-C;TAP1;RFXANK;HLA-DMA;CREB1;HLA-DMB;IFNG;CTSL;PSME1;HLA-DPB1;HLA-DRA;KLRD1;B2M;HLA-DQA2;HLA-DQA1;HLA-DRB1;HLA-DPA1;HLA-DQB1
Viral myocarditis	17/60	2.07495899926264e-05	0.000201011653053568	0	0	3.89369132272187	41.9856115098113	HLA-DRB5;HLA-C;ITGAL;ACTB;HLA-DMA;CASP8;HLA-DMB;RAC2;HLA-DPB1;HLA-DRA;FYN;RAC1;HLA-DQA2;HLA-DQA1;HLA-DRB1;HLA-DPA1;HLA-DQB1
Measles	29/139	2.52829163900363e-05	0.000237506184270038	0	0	2.6038783232102	27.5630457739763	TRADD;PIK3CD;CD3G;FASLG;CD3E;CD3D;BBC3;CCND3;TBK1;CASP8;IKBKG;JAK3;SLAMF1;JAK1;IFNAR2;JUN;EIF2AK1;MSN;IRAK4;CDK6;IRF3;IL2RA;IL2RB;BAX;EIF3H;TAB2;CD46;IFNAR1;TP73
NOD-like receptor signaling pathway	34/181	5.31716685435041e-05	0.00048480050730842	0	0	2.28599819938959	22.4987596447069	BRCC3;TXN;TANK;TXN2;PYCARD;TBK1;CASP8;CCL5;MFN1;MAPK1;IKBKG;GBP2;GBP4;JAK1;IFNAR2;GSDMD;GBP5;JUN;RIPK3;CARD8;TRPV2;CARD6;CYBA;IRAK4;RHOA;IRF3;VDAC3;TXNIP;TAB3;VDAC1;TAB2;TAB1;PKN1;IFNAR1
T cell receptor signaling pathway	23/104	6.56103154073507e-05	0.000581119936465106	0	0	2.7998274839614	26.9673157203554	JUN;MAP2K2;PIK3CD;CD3G;CD3E;RASGRP1;CD3D;RHOA;VAV1;PPP3CA;ZAP70;PTPRC;IFNG;LCK;GRAP2;MAPK1;LCP2;FYN;KRAS;PTPN6;IKBKG;SOS1;MAP3K14
Toxoplasmosis	24/112	7.83929580467317e-05	0.000675050472069079	0	0	2.68958840176754	25.4267675075474	ITGB1;HLA-DRB5;IL10RB;IL10RA;IRAK4;TNFRSF1A;GNAI2;HLA-DMA;CASP8;HLA-DMB;IFNG;PPIF;HLA-DPB1;HLA-DRA;MAPK1;TAB2;TAB1;IKBKG;HLA-DQA2;HLA-DQA1;HLA-DRB1;HLA-DPA1;JAK1;HLA-DQB1
Rheumatoid arthritis	21/93	9.77339219061643e-05	0.000818851778132728	0	0	2.8742048346056	26.5382858611125	ATP6V1G1;HLA-DRB5;JUN;TCIRG1;ITGAL;TNFSF13B;HLA-DMA;HLA-DMB;IFNG;CTSL;CCL5;HLA-DPB1;ACP5;HLA-DRA;ATP6V0E2;HLA-DQA2;HLA-DQA1;HLA-DRB1;HLA-DPA1;HLA-DQB1;ATP6V1F
Tuberculosis	33/180	0.000110881825914945	0.000904562264042973	0	0	2.21754519590493	20.1952851197576	RAB5B;CEBPB;TRADD;LSP1;TCIRG1;CORO1A;PPP3CA;HLA-DMA;CASP8;HLA-DMB;IRAK2;MAPK1;HLA-DQA2;CTSD;HLA-DQA1;HLA-DPA1;JAK1;CD74;HLA-DRB5;ARHGEF12;IL10RB;IL10RA;RFXANK;IRAK4;RHOA;TNFRSF1A;CREB1;IFNG;HLA-DPB1;HLA-DRA;BAX;HLA-DRB1;HLA-DQB1
Phagosome	29/152	0.000137664348272453	0.00109425507601181	0	0	2.32699311659053	20.6885793055089	ITGB1;RAB5B;TFRC;NCF4;TCIRG1;CORO1A;ACTB;HLA-DMA;HLA-DMB;CTSL;SEC61G;RAC1;ATP6V0E2;HLA-DQA2;HLA-DQA1;ATP6V1F;HLA-DPA1;DYNC1H1;ATP6V1G1;HLA-DRB5;ITGA2;STX7;HLA-C;TAP1;CYBA;HLA-DPB1;HLA-DRA;HLA-DRB1;HLA-DQB1
Natural killer cell mediated cytotoxicity	26/131	0.000154210398988653	0.00119513059216206	0	0	2.44234424223489	21.4369259580688	ARAF;PIK3CD;FASLG;ITGAL;PPP3CA;RAC2;MAPK1;FYN;RAC1;IFNAR2;MAP2K2;HLA-C;GZMB;VAV1;ZAP70;NCR3;IFNG;LCK;KLRD1;LCP2;KRAS;PTPN6;SOS1;HCST;CD244;IFNAR1
Chronic myeloid leukemia	18/76	0.00015851566786905	0.00119853309852208	0	0	3.0556379404201	26.7357842573329	HDAC2;MAP2K2;SMAD3;CTBP1;HDAC1;CDKN2A;ARAF;PIK3CD;DDB2;RUNX1;TGFBR2;GADD45G;CDK6;MAPK1;BAX;KRAS;IKBKG;SOS1
Protein processing in endoplasmic reticulum	31/171	0.000217241432072351	0.00160344866529592	0	0	2.18575736215539	18.4357731654793	ERO1A;TRAM1;ATF6B;UBE2D2;UBE2J2;HSP90B1;UBE2J1;ATXN3;ERLEC1;MAN1A2;SEC61G;CAPN2;UBXN8;MAN1C1;SSR1;CAPN1;UBXN4;BCAP31;SEC13;SSR4;EIF2AK1;EDEM2;SSR3;RAD23A;UBE2G2;PDIA6;RBX1;DAD1;ERP29;BAX;STUB1
Osteoclast differentiation	25/127	0.000233835901186291	0.00168579370622675	0	0	2.41655951998286	20.2045906584544	NCF4;SIRPG;PIK3CD;PPP3CA;ACP5;MAPK1;FYN;IKBKG;RAC1;JAK1;IFNAR2;JUN;CYBA;TGFBR2;TNFRSF1A;CREB1;IFNG;LCK;CAMK4;TAB2;LCP2;PPARG;TAB1;MAP3K14;IFNAR1
Citrate cycle (TCA cycle)	10/30	0.000243230779057202	0.00171367139790302	0	0	4.91192411924119	40.8745758571216	CS;IDH3G;MDH2;IDH1;OGDH;SUCLG2;SDHC;SUCLG1;PDHB;SDHA
Pyruvate metabolism	13/47	0.000249453220284573	0.00171845551751595	0	0	3.75938877179536	31.1887883244333	MDH2;GLO1;AKR1A1;ACYP2;PDHB;ACYP1;ADH5;LDHB;GRHPR;PKM;ME2;HAGH;ACSS1
Asthma	10/31	0.000329422799045775	0.00222002321096066	0	0	4.67776487288682	37.5071070886968	HLA-DMA;HLA-DRB5;HLA-DMB;HLA-DPB1;HLA-DRA;HLA-DQA2;HLA-DQA1;HLA-DRB1;HLA-DPA1;HLA-DQB1
Platelet activation	24/124	0.000401131946296188	0.00264576390110252	0	0	2.36526488257783	18.4992573399501	ITGB1;ARHGEF12;PPP1R12A;ROCK1;ITGA2;F2R;PIK3CD;RASGRP1;ACTB;MYL12A;RHOA;MYL12B;GNAI2;PPP1CA;RAP1B;APBB1IP;VAMP8;RAP1A;TBXAS1;MAPK1;LCP2;FYN;PRKACB;FERMT3
Renal cell carcinoma	16/69	0.000465110706095924	0.00300383997686951	0	0	2.96994880318467	22.7891154109686	JUN;MAP2K2;ARAF;PIK3CD;ETS1;HIF1A;RBX1;RAP1B;RAP1A;RAPGEF1;MAPK1;ELOB;KRAS;RAC1;VHL;SOS1
Primary immunodeficiency	11/38	0.000481429566093456	0.00304330019000358	0	0	4.00293243351812	30.5774025987709	ZAP70;PTPRC;LCK;TAP1;RFXANK;IKBKG;CD3E;IL7R;CD3D;JAK3;ADA
Pancreatic cancer	17/76	0.000490854869355416	0.00304330019000358	0	0	2.83526677855443	21.6029241100876	RALBP1;SMAD3;CDKN2A;ARAF;PIK3CD;DDB2;TGFBR2;GADD45G;CDK6;RAC2;MAPK1;BAX;KRAS;IKBKG;RAC1;JAK1;ARHGEF6
Viral carcinogenesis	34/203	0.000513799114944583	0.00312309265946707	0	0	1.98598208280124	15.0411891978763	HDAC5;SP100;HDAC2;ATF6B;YWHAB;HDAC1;TRADD;PIK3CD;RBPJ;HDAC7;CCND3;CASP8;MAPK1;IKBKG;RAC1;PRKACB;JAK3;JAK1;YWHAH;RANBP1;JUN;CDKN2A;MRPS18B;HLA-C;RHOA;RBL2;CDK6;CREB1;PKM;IRF3;DNAJA3;VDAC3;BAX;KRAS
Colorectal cancer	18/86	0.000790594870877043	0.00471316173022853	0	0	2.60483845143937	18.605644453914	JUN;MAP2K2;SMAD3;ARAF;PIK3CD;RHOA;BBC3;DDB2;TGFBR2;GADD45G;BCL2L11;RAC2;MAPK1;BAX;KRAS;RAC1;SOS1;APPL1
