# factor-levels: seurat_clusters=c1|c2|c3|c4|c5|c6|c7|c8|c9|c10|c11|c12|c13|c14|c15|c16|c17|c18|c19|c20|c21|c22|c23|c24|c25|c26|c27

p_val	avg_log2FC	pct.1	pct.2	p_val_adj	gene	seurat_clusters
1.27922715037756e-34	1.20947578854135	0.102	0.05	4.29027201693626e-30	SAMD3	c6
6.23391260504854e-38	1.20830892901013	0.12	0.062	2.09072960948118e-33	FCMR	c6
9.85293507555741e-17	1.20680792085385	0.072	0.041	3.30447736564044e-12	IGFBP4	c6
2.85355686615235e-19	1.20426975388674	0.034	0.014	9.57025901770175e-15	PLXDC1	c6
4.61592961380923e-84	1.19427725836885	0.281	0.155	1.54809047387934e-79	CMSS1	c6
4.57137630510538e-10	1.19252377117286	0.029	0.015	1.53314818520624e-05	IL23A	c6
2.33985245115838e-216	1.19043933766546	0.339	0.134	7.84739715069497e-212	FOS	c6
4.65485751618594e-55	1.17997584770668	0.129	0.059	1.56114611377844e-50	EPHA4	c6
7.68824636761072e-99	1.17827368443511	0.36	0.216	2.57848406676928e-94	YBX3	c6
1.30251137446878e-17	1.17338490066908	0.118	0.078	4.3683626476934e-13	TRMO	c6
1.92023823075e-11	1.17089292240945	0.031	0.015	6.44009497828935e-07	PRKCE	c6
1.91045293712291e-11	1.1687070324912	0.034	0.017	6.4072770605228e-07	RIC3	c6
4.75289552509113e-132	1.16523135552956	0.428	0.258	1.59402610120506e-127	MCUB	c6
5.87465194361086e-213	1.15943745745306	0.756	0.587	1.97024076884821e-208	TUBA4A	c6
4.13128203283311e-09	1.15841902460849	0.037	0.021	0.000138554936817157	FP565260.1	c6
6.86401409865543e-171	1.14783215854917	0.532	0.332	2.30205304840706e-166	MARCKSL1	c6
1.30822834990665e-99	1.14635846563618	0.34	0.197	4.38753623991693e-95	LYAR	c6
4.0705662405648e-09	1.14542695700073	0.026	0.013	0.000136518650576062	SH2B3	c6
1.34748076716904e-07	1.13632349001327	0.026	0.014	0.00451918099693152	GLCE	c6
2.22831702591297e-21	1.13552755820488	0.098	0.058	7.47332964150693e-17	BIK	c6
0	1.12977550431514	0.71	0.334	0	GZMK	c6
2.98876352579213e-07	1.11981277486699	0.028	0.016	0.0100237151128017	LAMP3	c6
2.83644947265295e-12	1.10985474561829	0.034	0.017	9.51288424138348e-08	AC234582.1	c6
1.34074145500057e-10	1.10516465186919	0.031	0.015	4.49657869178093e-06	SORL1	c6
2.23999675627345e-15	1.09615809445132	0.049	0.025	7.51250112118989e-11	LDLRAP1	c6
1.31337357988732e-08	1.09059959676415	0.031	0.017	0.00044047923122261	PHLDB2	c6
1.05439552423547e-09	1.08348941986283	0.02	0.009	3.53623170918091e-05	SIK1B	c6
1.67788150813552e-36	1.08291312880875	0.147	0.083	5.6272790019849e-32	PRR7	c6
1.09543374956038e-189	1.07525053055412	0.464	0.243	3.6738657092756e-185	DUSP1	c6
5.50534639913648e-43	1.07335798428081	0.171	0.098	1.84638307534239e-38	CD28	c6
1.24082045203485e-08	1.07163060965325	0.029	0.015	0.000416146363203447	GNAO1	c6
2.17342527143134e-10	1.05952987076638	0.054	0.032	7.28923367532643e-06	NCF1	c6
1.11648465403124e-50	1.05296549594235	0.207	0.121	3.74446623268999e-46	ELL2	c6
5.41167783866477e-26	1.04820528404486	0.157	0.101	1.81496851353139e-21	MLF1	c6
1.16295749730225e-06	1.04807346035817	0.038	0.024	0.0390032685445227	MPP6	c6
0	1.03918380464469	0.928	0.731	0	LMNA	c6
2.08382539074515e-11	1.03908840390114	0.045	0.025	6.98873359548109e-07	AL365361.1	c6
3.68995958706465e-07	1.03712821959987	0.023	0.012	0.0123753864630974	ABL2	c6
1.44685543291408e-06	1.03604809011062	0.031	0.018	0.0485246375090723	TRBV7-2	c6
0	1.03597564242292	0.997	0.944	0	FTH1	c6
1.06097090009499e-20	1.03581574081031	0.081	0.044	3.55828420473858e-16	FAAH2	c6
1.372184233636e-11	1.0304206368284	0.049	0.028	4.60203148276843e-07	ISYNA1	c6
1.48459618077197e-12	1.02903181902219	0.059	0.035	4.97903867107302e-08	SMARCD3	c6
2.66996167354452e-82	1.0278721840213	0.333	0.199	8.95451746073362e-78	CMC1	c6
6.43053803308033e-39	1.02786907890817	0.224	0.148	2.15667384553448e-34	CHMP1B	c6
4.72743577925428e-30	1.02696304204523	0.104	0.055	1.5854874116463e-25	AUTS2	c6
0	1.02680412917061	0.929	0.734	0	CXCR4	c6
7.65855314048511e-08	1.0253503950007	0.031	0.018	0.0025685255522559	ARHGAP5	c6
9.60999738059313e-21	1.02175070659798	0.12	0.076	3.22300092150333e-16	BMI1	c6
1.37631043840526e-19	1.02159511922201	0.071	0.038	4.61586994832357e-15	BCR	c6
5.49068564563831e-13	1.00897043068556	0.051	0.028	1.84146615183418e-08	SSBP2	c6
7.76876236519659e-31	1.00895724092396	0.131	0.075	2.60548752203963e-26	SIPA1	c6
1.63055531841815e-12	1.00541856599217	0.05	0.028	5.4685564269108e-08	RERE	c6
2.30794521249805e-41	0.985964171041139	0.224	0.144	7.74038665367596e-37	CMTM7	c6
0	0.984733828693145	0.917	0.742	0	TGFB1	c6
1.64909168272957e-51	0.976651704471065	0.306	0.208	5.53072368553843e-47	CD55	c6
4.86158595908757e-07	0.975792548622488	0.031	0.018	0.0163047869895879	TMEM231	c6
1.43938555840882e-67	0.97332662654305	0.286	0.174	4.82741128579152e-63	PLK3	c6
7.61357818067627e-09	0.969953656623218	0.057	0.037	0.000255344185023521	TCEAL3	c6
2.44065296757463e-07	0.969154270474287	0.034	0.02	0.00818546192265179	GPR15	c6
3.12361171250348e-17	0.959567590553752	0.102	0.065	1.04759689613942e-12	TMEM9	c6
2.12776859063123e-121	0.957865341075264	0.505	0.343	7.13611029925902e-117	CYSTM1	c6
9.65162056307567e-08	0.950436232720937	0.017	0.008	0.00323696050444432	FRMD4A	c6
2.74083987995325e-50	0.938594125553527	0.227	0.137	9.19222878938722e-46	MLLT3	c6
4.54177930715238e-44	0.937883420081967	0.221	0.135	1.52322194403277e-39	SELENOM	c6
5.01300348938055e-246	0.931274927101476	0.817	0.641	1.68126111026845e-241	YPEL5	c6
6.03363472540429e-10	0.927198053943167	0.064	0.041	2.02356041420609e-05	DHCR7	c6
1.96769395641142e-07	0.927134823428333	0.045	0.028	0.00659925199101262	PLA2G12A	c6
2.67545103522356e-09	0.927114425946033	0.042	0.025	8.97292768193278e-05	TNFRSF13C	c6
7.39887984003358e-289	0.909354046922636	0.866	0.608	2.48143632075046e-284	DUSP2	c6
7.04041649751604e-19	0.901021003940233	0.101	0.061	2.36121488493693e-14	MATK	c6
4.47456649640621e-07	0.899889097909049	0.022	0.012	0.0150068011156472	MYO1D	c6
1.17051673561268e-62	0.892486908784146	0.39	0.279	3.92567902789779e-58	CD5	c6
3.31307856871175e-239	0.890217075200598	0.883	0.706	1.11114029037455e-234	RGCC	c6
1.85386072775051e-225	0.886724225275859	0.768	0.53	6.21747810872966e-221	CREM	c6
5.53406308424748e-09	0.87952469591395	0.048	0.03	0.000185601407719492	TPPP	c6
3.52713000668512e-11	0.874614161250388	0.072	0.046	1.18292886164206e-06	FOXP4	c6
1.24043335795471e-32	0.869142140789548	0.245	0.174	4.16016539590849e-28	NANS	c6
5.98206538994943e-12	0.866879993457881	0.067	0.041	2.00626509048124e-07	RASGRP2	c6
3.86995712435643e-07	0.854898194473197	0.029	0.016	0.0129790622036666	GFPT2	c6
4.44477759632535e-98	0.85348749080333	0.436	0.283	1.4906895102556e-93	CSRNP1	c6
1.76331302629584e-152	0.849090644089066	0.679	0.507	5.91379922759099e-148	LITAF	c6
7.37317820312819e-247	0.848559640863434	0.92	0.786	2.47281650576513e-242	ZFP36	c6
4.40657983245909e-25	0.845860778212955	0.174	0.117	1.47787874421013e-20	ZHX2	c6
1.91838161084635e-17	0.825702138048485	0.136	0.092	6.43386824645649e-13	SLC25A4	c6
3.27694968155563e-09	0.81689532431793	0.076	0.052	0.000109902338420013	MAP1A	c6
1.87099011573989e-07	0.815884475300527	0.051	0.033	0.00627492665016845	NBPF1	c6
5.14131893398228e-66	0.812613894511005	0.398	0.279	1.72429554407898e-61	PIK3R1	c6
2.21621747044017e-08	0.807789561588343	0.043	0.026	0.000743275015236225	ERC1	c6
2.40336843462516e-15	0.806003395767985	0.109	0.072	8.06041705604587e-11	PRKCI	c6
5.17247478306028e-11	0.803862995327839	0.081	0.054	1.73474459274276e-06	MAF	c6
4.47955836264126e-20	0.803769890017275	0.196	0.145	1.50235428366263e-15	GCLM	c6
0	0.801319403347626	0.968	0.894	0	EZR	c6
3.86485686043732e-07	0.79004562263327	0.029	0.017	0.0129619569385347	GIPR	c6
4.35260723603986e-31	0.7890031738004	0.254	0.183	1.45977741482305e-26	PEA15	c6
1.97014930392664e-27	0.78715624617026	0.262	0.197	6.60748673550917e-23	WDR74	c6
7.92177812652265e-13	0.786131599771249	0.112	0.078	2.65680594807316e-08	KCNA3	c6
9.06556158628092e-09	0.780350750636443	0.056	0.036	0.00030404080448069	AC044849.1	c6
1.1662933349101e-09	0.779027764966696	0.104	0.076	3.9115145866215e-05	CDKN2D	c6
3.27458533067803e-16	0.777817986413361	0.107	0.07	1.0982304282028e-11	BACH2	c6
1.26370792894341e-112	0.768959980566861	0.629	0.454	4.2382236520904e-108	IL7R	c6
1.53698538889051e-15	0.760484305348249	0.152	0.11	5.154741597261e-11	FBXO34	c6
5.93058363085304e-213	0.758411527559224	0.877	0.695	1.98899913811549e-208	CST7	c6
9.96402739589715e-19	0.737901843891529	0.151	0.103	3.34173550803599e-14	BAIAP2	c6
1.07506414135282e-259	0.737845863966089	0.957	0.848	3.60555011726908e-255	LDHA	c6
4.93736681911253e-82	0.737231734598116	0.509	0.379	1.65589408379396e-77	RHOH	c6
2.12229456904243e-11	0.733396429930661	0.122	0.089	7.11775152565449e-07	BLVRB	c6
4.10700372847014e-13	0.727986843488495	0.169	0.13	1.37740691045432e-08	ASMTL	c6
2.9435089669872e-29	0.726488962659569	0.32	0.252	9.87194037348166e-25	PNP	c6
3.17071066581748e-09	0.72427272265999	0.059	0.038	0.000106339294310187	PGAP1	c6
1.73595220716033e-09	0.723267405215189	0.132	0.102	5.82203651237431e-05	TSPAN3	c6
2.06077867576966e-87	0.719480511427698	0.568	0.44	6.91143952279628e-83	TECR	c6
1.22130661454987e-127	0.716617364947601	0.747	0.62	4.09601812387735e-123	FAM177A1	c6
1.17318197415537e-15	0.716565297785095	0.173	0.129	3.93461770492227e-11	WDR18	c6
3.20657823318481e-14	0.709574080398065	0.207	0.166	1.07542220784552e-09	SMS	c6
3.41026302923707e-39	0.708883653107742	0.32	0.232	1.14373401474553e-34	PITPNC1	c6
7.29053396495648e-82	0.707550199650222	0.833	0.779	2.4450992811671e-77	S100A10	c6
2.84796317547986e-89	0.706241306068342	0.499	0.348	9.55149889792437e-85	TAGAP	c6
6.06945440375838e-11	0.705359718842655	0.111	0.079	2.03557361793248e-06	KIAA0513	c6
9.76008742096013e-20	0.704286149521851	0.228	0.176	3.27333811924161e-15	TM9SF1	c6
3.27761478867541e-47	0.695784167938303	0.4	0.302	1.09924644782596e-42	ABLIM1	c6
4.78685893548538e-65	0.69377398523714	0.401	0.27	1.60541674978309e-60	ZNF331	c6
7.70705945453796e-07	0.686706481794581	0.051	0.034	0.0258479359986294	CUX1	c6
1.6963571120767e-09	0.683633357054056	0.064	0.041	5.68924248248283e-05	RAPGEF2	c6
5.87096299071541e-23	0.683340322132046	0.215	0.156	1.96900356782613e-18	RNF125	c6
4.02461650274412e-11	0.683195503040883	0.107	0.076	1.34977588269032e-06	TLE4	c6
8.86258341707933e-09	0.681583079773109	0.093	0.068	0.000297233322642007	STARD10	c6
4.94172240026755e-34	0.681188732224458	0.354	0.278	1.65735485860173e-29	CNIH1	c6
8.48711948174201e-29	0.680830725091586	0.285	0.215	2.84641013178663e-24	PMEPA1	c6
2.25005866213856e-10	0.680077613284477	0.132	0.1	7.54624674108031e-06	NFATC1	c6
2.13582204916747e-12	0.677343073625822	0.048	0.026	7.16311998849787e-08	TRBV9	c6
3.70668835431597e-19	0.676654135516823	0.225	0.173	1.24314914027049e-14	GPR132	c6
1.56551654918444e-49	0.670414458016953	0.486	0.388	5.25042940265479e-45	CXCR3	c6
5.2229552495297e-69	0.669758801019138	0.49	0.374	1.75167473158727e-64	NFATC2	c6
1.26486085280615e-21	0.665295696045937	0.247	0.188	4.24209032814128e-17	ARL4A	c6
1.70760235849764e-28	0.664179650106078	0.257	0.184	5.72695678992937e-24	EOMES	c6
8.06396746738453e-17	0.663230481322458	0.226	0.179	2.70449340921142e-12	BET1L	c6
9.11421247949561e-78	0.658063247595547	0.486	0.349	3.05672458137324e-73	GGA2	c6
9.40763174536116e-68	0.655938819302098	0.556	0.444	3.15513153475923e-63	SRRT	c6
9.21921933253813e-117	0.649817472921421	0.743	0.63	3.09194177974664e-112	SELENOK	c6
4.92139928787674e-78	0.645039029242001	0.614	0.506	1.6505388931681e-73	GABARAPL1	c6
5.4305981327976e-15	0.643119921001666	0.065	0.037	1.82131400177766e-10	AREG	c6
1.70907017589048e-13	0.641504134800092	0.1	0.066	5.7318795559015e-09	TGFBR3	c6
1.44003260230777e-49	0.640828244051516	0.443	0.347	4.82958134161978e-45	ORAI1	c6
3.46108917606684e-28	0.640785636492592	0.3	0.23	1.1607800878693e-23	SKIL	c6
1.2119349604005e-83	0.629046453277681	0.615	0.501	4.0645874701912e-79	AKNA	c6
2.0552680456233e-36	0.623853561203408	0.432	0.356	6.89295797141141e-32	CNN2	c6
9.6721900318918e-129	0.618050929040949	0.854	0.744	3.24385909289587e-124	MYADM	c6
4.45833332096339e-29	0.617306725493802	0.319	0.247	1.4952358291847e-24	SERTAD1	c6
8.23478801949156e-08	0.615522358407446	0.129	0.102	0.00276178320597708	CHST7	c6
1.44909199922755e-31	0.614627645540535	0.329	0.252	4.85996474700935e-27	PDE4B	c6
1.23824191707377e-33	0.613068571277459	0.375	0.298	4.15281574148201e-29	MAT2A	c6
5.1924048537672e-72	0.611713056759203	0.652	0.544	1.74142873985644e-67	TRAT1	c6
2.79810371735928e-15	0.610036600384281	0.098	0.063	9.38428024727955e-11	OSBPL7	c6
9.06074886408413e-10	0.608995710812764	0.116	0.086	3.03879395403654e-05	LPCAT1	c6
3.45731241322788e-15	0.608985061882439	0.185	0.141	1.15951343714837e-10	ENO2	c6
5.90630892529036e-11	0.608779377486456	0.213	0.179	1.98085788736388e-06	TSEN34	c6
8.2587834625985e-08	0.595912335843365	0.183	0.156	0.00276983079768628	MTFP1	c6
1.47421220045164e-57	0.593741451401249	0.506	0.401	4.94421287787472e-53	ARID5A	c6
5.09315793984966e-07	0.590310617639127	0.09	0.068	0.0170814330986678	SMAD7	c6
1.85112350466281e-12	0.588784037925095	0.303	0.269	6.20829800993813e-08	S1PR4	c6
1.29363711566644e-11	0.586038484813875	0.193	0.155	4.3386001585221e-07	UPP1	c6
1.24055884878946e-06	0.584129420367919	0.16	0.136	0.0416058626707008	ADI1	c6
6.02306719866465e-15	0.580806891431297	0.235	0.19	2.02001627708815e-10	TSPYL1	c6
8.25066493838634e-219	0.577144546767047	0.98	0.904	2.76710800703601e-214	TAGLN2	c6
6.65095051367272e-71	0.576451138421513	0.617	0.498	2.23059578327556e-66	JUND	c6
7.73395145809795e-15	0.571778523081603	0.246	0.203	2.59381264001689e-10	HDGF	c6
9.58282405802418e-07	0.568224589823852	0.066	0.047	0.0321388753258015	PIK3CB	c6
8.83291343578927e-08	0.565616918745439	0.123	0.096	0.00296238250809501	ITGAV	c6
1.83726625202818e-18	0.564663424395036	0.268	0.215	6.16182355605211e-14	STX11	c6
3.02080869125415e-10	0.561711536536651	0.191	0.157	1.01311881887282e-05	UAP1	c6
2.19751128991723e-09	0.560702990791078	0.107	0.079	7.37001336412441e-05	KDM7A	c6
1.23885097541154e-15	0.556876440837716	0.218	0.17	4.15485840133523e-11	MIDN	c6
4.54262336705274e-36	0.553785322120462	0.426	0.349	1.52350502484215e-31	JMJD6	c6
1.42390669150024e-06	0.548457887474572	0.054	0.037	0.047754982619535	MOK	c6
1.32241929920686e-44	0.54471667015825	0.517	0.44	4.43512984567996e-40	ATP1A1	c6
4.16884200180354e-08	0.541770868498182	0.127	0.1	0.00139814623056487	RNF168	c6
5.4400771526431e-39	0.540018085577889	0.471	0.4	1.82449307545344e-34	CLTB	c6
2.88009251884009e-12	0.532768393716386	0.243	0.204	9.6592542896859e-08	MKNK2	c6
1.32620905703264e-06	0.531766927015554	0.221	0.197	0.0444783993547606	PPP1R14B	c6
8.70195434227902e-10	0.525421268832768	0.246	0.212	2.91846144731354e-05	TUBB2A	c6
4.32429719505951e-298	0.521309976368173	0.995	0.939	1.45028279327906e-293	RPL3	c6
9.26111192101871e-11	0.518287413286827	0.123	0.09	3.10599171607125e-06	NR4A3	c6
6.71869085272461e-18	0.509115713224942	0.336	0.288	2.25331453818678e-13	IMPDH2	c6
6.89676927921979e-45	0.509025070664553	0.518	0.433	2.31303848086473e-40	APMAP	c6
8.93129218860391e-133	0.508875247625282	0.903	0.812	2.99537677421398e-128	SKP1	c6
2.105734541134e-07	0.507580159445791	0.121	0.096	0.0070622125040552	PDE7A	c6
1.36220530890051e-07	0.507227545265618	0.063	0.043	0.00456856416499053	GSE1	c6
1.0573573184722e-18	0.506198536102914	0.36	0.313	3.54616497469207e-14	PTP4A1	c6
3.49925242223939e-22	0.505290943930737	0.38	0.33	1.17357927737065e-17	DNTTIP2	c6
7.39922031296689e-78	0.504567545378038	0.813	0.743	2.48155050856284e-73	MCL1	c6
1.36563014260698e-13	0.502509883666454	0.211	0.169	4.58005037227528e-09	GPCPD1	c6
1.37966343184092e-79	0.501161357558147	0.33	0.192	4.62711521770807e-75	NR4A2	c6
5.63322139769642e-13	0.500890432006677	0.254	0.214	1.88926979235943e-08	POR	c6
1.40858782829909e-215	0.495601452709162	0.997	0.941	4.72412185854949e-211	SRGN	c6
6.18548896291612e-07	0.494656386405688	0.075	0.055	0.0207448928838281	SLC23A2	c6
