p_val	avg_log2FC	pct.1	pct.2	p_val_adj	gene	seurat_clusters
3.59103490494111e-109	0.715485244689656	0.224	0.09	1.20436128641915e-104	SARDH	c10
1.03362666529754e-108	0.662350882012681	0.202	0.078	3.46657711007491e-104	ANAPC15	c10
1.16041341300634e-108	0.434325087473448	0.548	0.291	3.89179450454067e-104	DNPH1	c10
1.24888805050901e-108	0.514598946502635	0.292	0.128	4.18852074379712e-104	TFDP1	c10
2.02974129350385e-108	0.534781462638487	0.67	0.4	6.8073463501532e-104	ISG15	c10
3.38479112498104e-108	0.57171056156512	0.298	0.133	1.13519124749614e-103	MRPL11	c10
1.26126931910979e-107	0.504991892137587	0.358	0.169	4.23004504243041e-103	NDUFB5	c10
1.60567158314662e-107	0.426709991150314	0.82	0.532	5.38510135555713e-103	SELPLG	c10
1.77146775414243e-107	0.433059162841669	0.533	0.282	5.94114855384288e-103	VOPP1	c10
1.82241990534301e-107	-0.426993215734885	0.995	0.989	6.11203187853937e-103	MT-ND4L	c10
1.91946724621644e-107	0.430334567758729	0.913	0.682	6.4375092503607e-103	LIMD2	c10
2.87998394565308e-107	0.455580356971748	0.553	0.295	9.6588901569313e-103	LSM2	c10
1.2238563406508e-106	0.375247137422962	0.535	0.287	4.10456939527465e-102	CARD16	c10
1.47812910177343e-106	0.639290429564223	0.328	0.156	4.95734938152774e-102	CD70	c10
1.75160040271132e-106	0.439563212954283	0.412	0.202	5.87451743061321e-102	PRKCQ	c10
2.88021609392945e-106	0.298863014164022	0.998	0.968	9.65966873582058e-102	RPSA	c10
3.03107060329232e-106	0.413348777880738	0.396	0.19	1.01656045893218e-101	CTSS	c10
1.04101677803543e-105	0.701445813587185	0.23	0.095	3.49136207017523e-101	CPOX	c10
7.12934501633986e-105	0.673433338410489	0.248	0.106	2.39103973158006e-100	PPM1M	c10
2.28946079215225e-104	0.476008545600719	0.305	0.138	7.67839360472021e-100	STAMBP	c10
2.35560038882867e-104	0.454142143023313	0.392	0.191	7.90021258405359e-100	EXOSC9	c10
3.74516083031635e-104	0.707052092862622	0.192	0.074	1.2560520392715e-99	HACD4	c10
4.98255207351378e-104	0.599662156736102	0.259	0.113	1.67104831441505e-99	CDCA7	c10
6.54773979434116e-104	0.442403452254804	0.398	0.194	2.19598097222614e-99	VAMP5	c10
1.10802627271628e-103	1.23583270619696	0.15	0.053	3.71609851343585e-99	AIF1	c10
1.94678948015347e-103	0.462508318089135	0.469	0.243	6.52914255853872e-99	SNRPA	c10
2.10456235933318e-103	0.419803735110274	0.893	0.617	7.05828124073161e-99	SH2D2A	c10
2.55650616478436e-103	0.668216094377268	0.209	0.084	8.5740103754538e-99	HINT2	c10
4.36573398572272e-103	0.445963293145017	0.392	0.191	1.46417986413169e-98	SCP2	c10
4.76688891566015e-103	0.419366462671814	0.813	0.533	1.5987192045341e-98	CLDND1	c10
5.07960374618241e-103	0.429874254913269	0.753	0.462	1.70359750439466e-98	GMFG	c10
6.03015374106727e-103	0.400012221896479	0.604	0.333	2.02239296167914e-98	ARHGAP30	c10
7.00668024639828e-103	0.551935209670528	0.312	0.144	2.34990042103705e-98	TMEM14C	c10
9.58597669295849e-103	0.33755279169949	0.951	0.767	3.21494486328442e-98	MT2A	c10
2.25336596150371e-102	0.433676454566112	0.586	0.32	7.55733876169114e-98	WAS	c10
2.30921699631758e-102	0.449929972583027	0.363	0.175	7.74465196224989e-98	DNAJC15	c10
5.1882578511176e-102	0.502057334436643	0.333	0.157	1.74003791810782e-97	IL16	c10
6.23893730148498e-102	0.439040569733788	0.509	0.27	2.09241479217203e-97	TMEM14B	c10
1.02238249520636e-101	0.454839836599303	0.726	0.44	3.42886641242308e-97	TSPO	c10
2.46429732754396e-101	0.447998915858788	0.409	0.204	8.26476037711692e-97	PSTPIP1	c10
2.56749783276186e-101	0.315041112827537	0.609	0.344	8.61087423151671e-97	SLA	c10
4.39029406072022e-101	0.452424570139659	0.381	0.187	1.47241682208435e-96	PLA2G16	c10
7.2333740660787e-101	0.448394111002916	0.393	0.194	2.42592899428147e-96	TXN2	c10
7.65437304936142e-101	0.482017308998082	0.322	0.15	2.56712363329483e-96	IFI35	c10
8.29524641354696e-101	0.53894111893578	0.267	0.117	2.78205974217538e-96	MYO1F	c10
1.26844817515661e-100	0.436616148239936	0.344	0.163	4.25412148984025e-96	NAA38	c10
2.85740992762327e-100	0.475940558530009	0.345	0.166	9.58318141526292e-96	SNAP47	c10
3.71797992805423e-100	0.386224591333743	0.485	0.25	1.24693610827083e-95	PRDX3	c10
1.13574362688726e-99	0.413068734257078	0.424	0.216	3.80905697585449e-95	ABI3	c10
2.76061163889966e-99	0.467114005831195	0.367	0.18	9.25853931454168e-95	STAT1	c10
3.15248985822869e-99	0.470288546441238	0.343	0.165	1.05728204865274e-94	UBASH3A	c10
3.93152857126544e-99	0.388176196365878	0.937	0.75	1.318556052231e-94	HLA-DRB5	c10
7.57235120779066e-99	0.750704173152656	0.177	0.067	2.53961514806883e-94	LGALS9	c10
1.21487126996152e-98	0.354202605568976	0.469	0.239	4.07443526519696e-94	ADH5	c10
1.43035298160746e-98	0.368072080352044	0.368	0.178	4.7971178297151e-94	PLEKHF1	c10
2.19279852302829e-98	0.623659574141913	0.235	0.101	7.35420768653226e-94	NUDT1	c10
3.20365979921202e-98	0.392696725097138	0.648	0.375	1.07444342345973e-93	CHST12	c10
3.7900095056543e-98	0.411369166473466	0.492	0.256	1.27109338800634e-93	NDUFB7	c10
3.85941200863359e-98	0.471405092645976	0.298	0.138	1.29436959945553e-93	P2RY8	c10
5.55729287409254e-98	0.709855172709941	0.17	0.063	1.86380488411316e-93	ANXA2R	c10
7.34457504993191e-98	0.662134128562347	0.222	0.092	2.46322358024616e-93	GIMAP2	c10
7.84256809739661e-98	0.484709446434597	0.577	0.335	2.63024048850488e-93	ITM2C	c10
9.64879610073277e-98	0.383037667758491	0.557	0.309	3.23601323626376e-93	MIR4435-2HG	c10
1.29637308647948e-97	0.39565016673448	0.301	0.138	4.34777605743489e-93	SASH3	c10
1.78486625335699e-97	0.598467807832529	0.211	0.086	5.98608444050868e-93	PYM1	c10
2.49699421176907e-97	0.591841967800715	0.221	0.092	8.37441918743111e-93	ZDHHC24	c10
3.26563188863294e-97	0.410873217670066	0.563	0.306	1.09522762280972e-92	COX7A2L	c10
7.26874769766936e-97	-0.483583207047658	0.996	0.986	2.43779260284435e-92	MT-ND3	c10
7.33582402514841e-97	0.489579161150171	0.815	0.625	2.46028866155427e-92	GZMB	c10
4.56665372999068e-96	0.445644982618295	0.762	0.478	1.53156432796427e-91	OASL	c10
8.78124667063066e-96	-0.341910102375227	1	1	2.94505450839611e-91	MALAT1	c10
2.50078963603493e-95	0.325392973819209	0.992	0.933	8.38714828133395e-91	ACTG1	c10
6.32334444109275e-95	0.441968034089057	0.374	0.186	2.12072325865369e-90	SP110	c10
7.14217420798714e-95	0.523680542239048	0.246	0.108	2.39534238587473e-90	TMED3	c10
7.60931429897662e-95	0.398596682802639	0.546	0.305	2.55201182959078e-90	SH2D1A	c10
1.60918365134981e-94	0.365081036341378	0.546	0.303	5.396880129897e-90	TENT5C	c10
2.00665558571495e-94	0.412342581361567	0.656	0.378	6.7299215033708e-90	MZT2A	c10
3.06583509826422e-94	0.393396399724529	0.908	0.671	1.02821977525585e-89	PKM	c10
3.48641619799854e-94	0.241907960617238	1	0.991	1.16927426448475e-89	TMSB10	c10
5.63129678050289e-94	0.37277603619082	0.51	0.269	1.88862431424506e-89	POLR2G	c10
5.76287846325729e-94	0.423776583539046	0.403	0.21	1.93275417900723e-89	GPR25	c10
8.33003391393009e-94	0.411203828594554	0.555	0.305	2.79372677405387e-89	IGBP1	c10
9.51363799573063e-94	0.419631834894436	0.382	0.191	3.19068391100814e-89	MRPL15	c10
3.44322028039919e-93	0.584273836539379	0.242	0.107	1.15478721764028e-88	ETFB	c10
3.68407404601398e-93	0.42632434982938	0.358	0.176	1.23556475355217e-88	FIBP	c10
4.63564376685815e-93	0.408257505949077	0.843	0.592	1.55470220652889e-88	ANXA5	c10
6.08917795007438e-93	0.401054038065028	0.623	0.366	2.04218850089595e-88	CNN2	c10
6.24909561274251e-93	0.384713423546073	0.334	0.16	2.09582168660158e-88	WASHC3	c10
6.39547627532811e-93	0.504410599832595	0.256	0.114	2.14491483321954e-88	NDUFS4	c10
7.95668159903636e-93	0.435738931348638	0.868	0.678	2.66851187468481e-88	ALOX5AP	c10
1.09104897015622e-92	0.403779341661821	0.359	0.177	3.65916003610992e-88	ITGB7	c10
1.91840040608971e-92	0.545089507592279	0.24	0.105	6.43393128194365e-88	OAS2	c10
2.31827452882611e-92	0.576328109618985	0.206	0.085	7.775029114777e-88	ST3GAL5	c10
5.39284542068062e-92	0.446376389406301	0.29	0.135	1.80865249718787e-87	HPS1	c10
7.6264658812815e-92	0.545366768973062	0.215	0.09	2.55776412726419e-87	ELP6	c10
7.68906385438362e-92	0.405309100043562	0.483	0.258	2.57875823548318e-87	TNFRSF14	c10
8.65537322529528e-92	0.383180791128495	0.687	0.409	2.90283907229953e-87	GPSM3	c10
9.2123405733163e-92	0.398424002469546	0.64	0.369	3.08963478147882e-87	C8orf59	c10
1.48476145236072e-91	0.42296776491189	0.364	0.181	4.97959295892737e-87	PCED1B	c10
2.08983337447201e-91	0.410030638945476	0.709	0.426	7.00888317130421e-87	CALM3	c10
2.76107352261508e-91	0.366433888709353	0.598	0.334	9.26008838014646e-87	ICAM3	c10
3.60740662387415e-91	0.410049930823597	0.713	0.425	1.20985203351491e-86	UBE2L6	c10
4.23021518576273e-91	0.516018145019185	0.272	0.125	1.41872956900111e-86	PARP4	c10
4.2950694868454e-91	0.398776905619923	0.577	0.327	1.44048040449821e-86	BST2	c10
8.14294340460429e-91	0.415720971597303	0.424	0.219	2.73098035903619e-86	EIF2S3	c10
1.12834238664123e-90	0.416513337072443	0.336	0.164	3.78423469631737e-86	AK3	c10
1.73073727724045e-90	0.39743625575826	0.627	0.368	5.80454668040901e-86	LBH	c10
3.945221508851e-90	0.371417101091721	0.528	0.291	1.32314838963845e-85	PRKX	c10
1.14759789938583e-89	0.544527887208351	0.213	0.09	3.84881383496021e-85	TRPV2	c10
2.49877092282002e-89	0.384263725712281	0.867	0.632	8.38037792095379e-85	CD8B	c10
4.05977945948848e-89	0.538181128748591	0.376	0.201	1.36156883512325e-84	LRRN3	c10
4.28942434981675e-89	0.390471134976005	0.402	0.207	1.43858713844154e-84	NUCB1	c10
4.69384668712201e-89	0.285108317322079	1	0.992	1.57422230192698e-84	GAPDH	c10
8.83575884637875e-89	0.554591818048644	0.229	0.1	2.96333680189851e-84	GGCT	c10
8.96087621840896e-89	0.402462191311505	0.802	0.532	3.00529866613e-84	RGS10	c10
1.16755947282102e-88	0.48471113385019	0.262	0.12	3.91576095994714e-84	CASP7	c10
1.40491493550831e-88	0.63658976674389	0.191	0.078	4.71180371070776e-84	STK16	c10
1.88368821213512e-88	1.382796306049	0.075	0.019	6.31751352585877e-84	PCLAF	c10
2.38723142851238e-88	0.352487280439552	0.358	0.178	8.00629676494482e-84	COMMD8	c10
4.40601275206637e-88	0.60103770519149	0.2	0.084	1.47768855678802e-83	NABP2	c10
4.80763500587895e-88	0.345295127692971	0.61	0.34	1.61238462827168e-83	MMADHC	c10
8.90828450343933e-88	0.508492219343884	0.334	0.169	2.98766045676348e-83	CDK6	c10
1.03100985930317e-87	0.451745122828514	0.28	0.131	3.45780086613097e-83	GLIPR2	c10
1.5097655822506e-87	0.419202614106306	0.374	0.191	5.06345180975206e-83	CORO1B	c10
1.66675989264549e-87	0.325702996973253	0.73	0.442	5.58997932795444e-83	LCK	c10
1.99898778981468e-87	0.372528994347436	0.407	0.208	6.70420524948048e-83	JAGN1	c10
8.48068516631211e-87	0.436194143850449	0.268	0.124	2.84425219107775e-82	VPS25	c10
1.58196534760839e-86	0.399201991530515	0.327	0.162	5.30559538280902e-82	TNIP3	c10
1.84050935687791e-86	0.352160038148745	0.487	0.26	6.17270028109714e-82	H2AFY	c10
1.93829095499181e-86	0.482135548075765	0.581	0.36	6.50064020485153e-82	GZMK	c10
2.24613198539359e-86	0.347845005527909	0.552	0.304	7.53307745261304e-82	SPAG7	c10
2.52794290181321e-86	0.398217561477072	0.413	0.217	8.47821490410113e-82	SLC25A46	c10
2.63251485259476e-86	0.334057631237529	0.368	0.185	8.82892831263232e-82	TBC1D10C	c10
6.32872684927689e-86	0.43966616636488	0.25	0.114	2.12252841071048e-81	AGGF1	c10
7.09391110807637e-86	0.683400857549233	0.256	0.121	2.37915590742665e-81	ZNF683	c10
8.20555174264743e-86	0.715358551341353	0.186	0.077	2.7519779434491e-81	SH3BP5	c10
9.44097393224777e-86	0.343728427331174	0.962	0.795	3.16631383739726e-81	LAPTM5	c10
9.93078482051808e-86	0.33187612041844	0.733	0.455	3.33058661310535e-81	JAML	c10
1.15228699287063e-85	0.389984056826241	0.309	0.149	3.86454011668951e-81	TRIM21	c10
1.70984590587192e-85	-0.623788057440844	0.897	0.864	5.73448119911323e-81	MT-ND2	c10
3.16490796997254e-85	0.492680442251849	0.146	0.054	1.06144683496939e-80	TYMS	c10
9.62399313080358e-85	0.371977357263405	0.359	0.181	3.2276948162089e-80	MRPL37	c10
1.22708195531383e-84	0.377389249984131	0.412	0.216	4.11538746173151e-80	RBCK1	c10
1.23744749109219e-84	0.363102908265187	0.418	0.219	4.15015139562498e-80	FERMT3	c10
1.50978493560896e-84	0.398988375284024	0.252	0.115	5.06351671704532e-80	NLRC3	c10
1.82270603582625e-84	0.601078611133487	0.183	0.075	6.11299150295407e-80	TMEM242	c10
2.48031921240791e-84	0.396307235326143	0.282	0.133	8.31849457457365e-80	ACAA1	c10
2.66131701002396e-84	0.378388568185438	0.292	0.139	8.92552498821836e-80	BORCS6	c10
2.81974849699876e-84	0.335456332492291	0.673	0.399	9.45687250923445e-80	ABRACL	c10
3.97108129046258e-84	0.455230526459348	0.291	0.141	1.33182124319534e-79	GBP1	c10
5.16101159462693e-84	0.553478091891206	0.219	0.097	1.73090006860598e-79	IFI44	c10
6.03215738611447e-84	0.497336919297997	0.229	0.102	2.02306494415507e-79	SMARCAD1	c10
9.36123086031458e-84	0.386269285722087	0.4	0.21	3.1395696059323e-79	SP140	c10
1.4378068455072e-83	0.29905680272091	0.426	0.223	4.82211659846204e-79	MXD4	c10
1.7274892353896e-83	0.323780971393088	0.444	0.236	5.79365339764965e-79	CSK	c10
3.35352303077939e-83	0.345467245887034	0.454	0.244	1.12470455406279e-78	PLEKHA2	c10
3.4280224243192e-83	0.499864527504142	0.219	0.096	1.14969016066817e-78	MRPS9	c10
3.43477603359146e-83	0.644108570868177	0.272	0.134	1.1519551861459e-78	HAVCR2	c10
5.19329917243767e-83	0.474959579661593	0.231	0.104	1.74172867645215e-78	PCBD1	c10
6.06042377616369e-83	0.33959877573636	0.378	0.193	2.03254492604978e-78	LAMTOR2	c10
6.11797477980954e-83	0.38752648981612	0.349	0.176	2.05184638165253e-78	SNX5	c10
7.5201539331849e-83	0.446523910011563	0.309	0.153	2.52210922611155e-78	GBP4	c10
8.18081638229155e-83	0.512665027968426	0.197	0.084	2.74368219829294e-78	ECSIT	c10
8.40501392795701e-83	0.407528426654678	0.337	0.171	2.81887357115822e-78	SUSD3	c10
1.59060993837332e-82	0.330485386063485	0.499	0.275	5.33458761131643e-78	F2R	c10
2.01353364773276e-82	0.820049193938512	0.162	0.065	6.75298914776613e-78	TMEM9	c10
2.08216084354275e-82	0.367471344283944	0.629	0.371	6.98315103707368e-78	SERPINB1	c10
2.38246931150348e-82	0.550357149569196	0.211	0.093	7.99032557692036e-78	TMEM101	c10
4.54762503106432e-82	0.442321926073576	0.269	0.128	1.52518248291835e-77	HIST3H2A	c10
8.04580033379825e-82	0.416934151028265	0.256	0.119	2.69840051594926e-77	DESI1	c10
8.25081009595131e-82	0.370167941128165	0.319	0.157	2.76715668998015e-77	TBC1D2B	c10
1.07232867314438e-81	0.337205908006477	0.619	0.365	3.59637590399163e-77	LYST	c10
1.09829488575877e-81	0.25418279026914	0.99	0.911	3.68346138785776e-77	ATP5MG	c10
1.12838368336787e-81	0.357769960832255	0.397	0.208	3.78437319727917e-77	MAP2K2	c10
1.17165651154302e-81	0.306861693575541	0.433	0.229	3.92950160841298e-77	PFDN1	c10
1.58631587778862e-81	0.377354224158759	0.308	0.153	5.32018619092749e-77	SPATS2L	c10
1.61749930729842e-81	0.33512620291514	0.417	0.22	5.42476917681743e-77	MAP4K1	c10
1.92038545522379e-81	-0.180526507242482	1	0.999	6.44058873972954e-77	RPL30	c10
2.10013084787314e-81	0.781974228735023	0.149	0.057	7.04341883759694e-77	HLA-DMB	c10
2.9159880688342e-81	0.451907244392348	0.247	0.114	9.77964078525614e-77	SMIM7	c10
3.08895008391017e-81	0.351956789688661	0.401	0.21	1.03597207914179e-76	IRF2	c10
3.1176693408872e-81	0.365916562841176	0.35	0.177	1.04560394354675e-76	DNTTIP1	c10
4.19502122893703e-81	0.367173552601682	0.502	0.278	1.4069262197609e-76	PFDN4	c10
5.13152094723936e-81	0.407347798431448	0.332	0.168	1.72100949528514e-76	PHPT1	c10
6.30680258617057e-81	0.381853131462807	0.736	0.468	2.11517545134989e-76	RNF213	c10
7.02980982870038e-81	0.544910224776715	0.196	0.084	2.35765762034953e-76	NUP37	c10
7.3025458115949e-81	0.359865301299545	0.889	0.643	2.4491278142927e-76	COX6C	c10
7.48521972415367e-81	0.53449373370019	0.219	0.098	2.51039299108666e-76	ST6GALNAC4	c10
7.93587670822075e-81	0.380822001108234	0.677	0.415	2.66153433040308e-76	IFI16	c10
1.14523988808544e-80	0.329470975100649	0.359	0.186	3.84090553666096e-76	H1FX	c10
1.30245161087212e-80	0.221727986325088	0.998	0.958	4.36816221254292e-76	BTF3	c10
2.34772263824968e-80	0.761012371578758	0.131	0.048	7.87379218416178e-76	IFI27L1	c10
