Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
Chronic myeloid leukemia	19/76	2.7697559746481e-05	0.000750352073131939	3.43159486016629	36.0117269461734	PTPN11;PIK3CA;RAF1;SOS1;SHC1;CRKL;NRAS;AKT2;STAT5B;SMAD4;CHUK;CRK;CTBP1;CBL;IKBKB;MAPK3;POLK;HRAS;IKBKG	11	KEGG_2021_Human
Spinocerebellar ataxia	28/143	5.64470742861556e-05	0.00140176901143953	2.51136380527685	24.5666808394383	ATG13;ATXN2L;TBPL1;ATXN1L;PSMD9;PSMD6;PSMD3;PSMD4;AKT2;MAP3K5;PUM2;PUM1;ATG2B;WIPI1;WIPI2;SP1;PIK3CA;SLC25A4;PSMD14;ITPR3;ATXN3;ATXN1;MTOR;PSMA5;RB1CC1;OPA1;PSMB4;PSMB2	12	KEGG_2021_Human
Mitophagy	17/68	7.21631697110716e-05	0.00165420189029995	3.42884107210268	32.699419787106	EIF2AK3;SP1;SQSTM1;NRAS;RHOT2;MFN2;TFE3;TBC1D15;RPS27A;TBC1D17;FIS1;CSNK2A1;CSNK2B;GABARAP;UBC;UBB;HRAS	13	KEGG_2021_Human
Thermogenesis	39/232	8.41167701785241e-05	0.00170934103769562	2.08839188097162	19.5960171501569	SMARCA4;MAPK14;UQCRC1;ATF2;SMARCB1;ACTL6A;NDUFAF6;NDUFAF3;NDUFAF4;MLST8;ATP5MF;NDUFA13;HRAS;SDHD;TSC2;TSC1;UQCRQ;KDM1A;NRAS;NDUFV3;MAP3K5;CREB3;RHEB;COX19;CYC1;NDUFS8;NDUFS2;SOS1;NDUFB8;COA6;NDUFA8;SMARCC2;CPT1A;ARID1A;MTOR;RPS6KB2;RPS6KB1;SMARCD1;KDM3A	14	KEGG_2021_Human
PD-L1 expression and PD-1 checkpoint pathway in cancer	20/89	8.85287978785108e-05	0.00170934103769562	2.98371517587774	27.8445750240921	NFATC3;PTPN11;TICAM1;MAPK14;NFKBIB;PIK3CA;RAF1;NRAS;AKT2;CHUK;CSNK2A1;MTOR;RPS6KB2;RPS6KB1;CSNK2B;TRAF6;IKBKB;MAPK3;HRAS;IKBKG	15	KEGG_2021_Human
Hepatitis B	30/162	9.1776700010503e-05	0.00170934103769562	2.34468184411139	21.7965190608683	TICAM1;MAPK14;FAS;RAF1;ATF2;NRAS;AKT2;MAP2K4;STAT5B;SMAD4;DDX58;CREB3;TRAF6;TAB2;MAP2K7;APAF1;NFATC3;PIK3CA;IRF3;BCL2;SOS1;CHUK;DDB1;IKBKB;EP300;MAPK3;PTK2B;HRAS;IKBKG;BID	16	KEGG_2021_Human
Neurotrophin signaling pathway	24/119	0.000115283136925636	0.00202084557669643	2.6027228389336	23.6018014562792	MAPK14;RAF1;CRKL;NRAS;SH2B1;AKT2;MAP3K5;TRAF6;PSEN1;MAP2K7;PTPN11;NFKBIB;PIK3CA;BCL2;SOS1;SHC1;RAP1A;PDPK1;KIDINS220;CRK;IKBKB;MAPK3;HRAS;MAPK7	17	KEGG_2021_Human
Apoptosis	27/142	0.000127622558253835	0.00211286235331349	2.42029315638308	21.7013974287196	FAS;RAF1;NRAS;AKT2;CAPN1;MAP3K5;APAF1;EIF2AK3;TNFRSF1A;PIK3CA;BCL2;CTSZ;ITPR3;LMNB2;BBC3;CASP2;CHUK;PDPK1;XIAP;DDIT3;TUBA1A;IKBKB;TUBA1C;MAPK3;HRAS;IKBKG;BID	18	KEGG_2021_Human
Ribosome biogenesis in eukaryotes	22/108	0.000187660078140086	0.00279677108711027	2.6338232769436	22.6005170735113	GTPBP4;XRN2;SBDS;RAN;UTP18;EIF6;CSNK2B;POP7;MPHOSPH10;POP4;WDR43;RPP38;REXO2;GNL3;LSG1;NAT10;GAR1;UTP6;CSNK2A1;UTP4;NXT1;RIOK2	19	KEGG_2021_Human
Salmonella infection	40/249	0.000187702757524179	0.00279677108711027	1.97734204075358	16.9668818077802	MAPK14;DYNC1LI1;DYNC1LI2;AKT2;VPS11;GCC2;TUBB2A;PLEKHM1;RAB5C;ACTR1A;DYNLL1;PKN1;TUBA1A;IKBKB;TUBA1C;HRAS;IKBKG;ELMO2;ARL8A;ARL8B;RAF1;KIF5C;CSE1L;KPNA4;KPNA1;MAP2K4;ARPC4;TRAF6;TAB2;ACBD3;MAP2K7;TNFRSF1A;PIK3CA;BCL2;KLC2;KLC1;CHUK;DCTN5;DCTN1;MAPK3	20	KEGG_2021_Human
Kaposi sarcoma-associated herpesvirus infection	33/193	0.000206213375781825	0.00292626599918971	2.12814642857143	18.0607256089758	MAPK14;PREX1;AKT2;ATG3;GABARAP;NFATC3;RPS27A;IKBKB;EP300;HRAS;IKBKG;BID;TICAM1;FAS;IL6ST;RAF1;NRAS;MICB;MAP2K4;GNB1;GNB2;IFNAR2;UBC;UBB;MAP2K7;TNFRSF1A;PIK3CA;IRF3;IRF9;ITPR3;CHUK;MTOR;MAPK3	21	KEGG_2021_Human
Protein processing in endoplasmic reticulum	30/171	0.000248343988806501	0.00336393221201533	2.19392894855021	18.2111366359083	AMFR;NSFL1C;DNAJB11;RNF185;UBXN2A;PPP1R15A;CAPN1;MAP3K5;EDEM2;STT3B;HSPBP1;UBE2J2;MAP2K7;EIF2AK3;UBE2G2;UBE2G1;BCL2;DNAJB2;ATXN3;MBTPS1;SYVN1;SVIP;MAN1B1;DDIT3;ERO1B;ERO1A;SEC23A;DERL1;SEC61A1;UGGT1	22	KEGG_2021_Human
Thyroid hormone signaling pathway	23/121	0.000392341210146942	0.00508216557588639	2.41614679962894	18.9507542542415	MED1;TSC2;RAF1;NRAS;RXRB;AKT2;MED27;RHEB;NOTCH1;NCOA3;NCOA1;PIK3CA;MED17;MED16;MED13;MED12;PDPK1;MTOR;TBC1D4;EP300;SIN3A;MAPK3;HRAS	23	KEGG_2021_Human
SNARE interactions in vesicular transport	10/33	0.00042184708767656	0.00508216557588639	4.46161014247529	34.6705819724666	VAMP8;VAMP1;VAMP4;GOSR2;USE1;VTI1B;STX6;YKT6;STX4;SNAP29	24	KEGG_2021_Human
ErbB signaling pathway	18/85	0.00042635617247369	0.00508216557588639	2.76267388271109	21.4389998715779	PIK3CA;RAF1;SOS1;SHC1;CRKL;NRAS;AKT2;MAP2K4;STAT5B;MTOR;RPS6KB2;RPS6KB1;CRK;CBL;MAPK3;HRAS;MAP2K7;NCK2	25	KEGG_2021_Human
Shigellosis	38/246	0.000588320685816949	0.00674306016820964	1.88544743222394	14.0244074438308	ACTN4;ATG12;MAPK14;TLN1;CRKL;CAPNS1;AKT2;GABARAP;ARHGEF2;RPS27A;CD44;IKBKB;IKBKG;FBXW11;ELMO2;SQSTM1;CAPN1;DIAPH1;ARPC4;TRAF6;TAB2;UBC;UBB;WIPI1;WIPI2;TNFRSF1A;NFKBIB;PIK3CA;IRF3;BCL2;ITPR3;U2AF1L4;CHUK;MTOR;RPS6KB2;RPS6KB1;CRK;MAPK3	26	KEGG_2021_Human
Parkinson disease	38/249	0.000744652979057954	0.00821876250960261	1.85833050421652	13.384796883939	UQCRC1;PSMD9;PSMD6;PSMD3;PSMD4;UBE2J2;UBE2G2;TUBB2A;UBE2G1;RPS27A;PSMA5;NDUFA13;TUBA1A;TUBA1C;PSMB4;PSMB2;SDHD;UQCRQ;KIF5C;MFN2;NDUFV3;MAP3K5;UBA1;UBC;UBB;CYC1;APAF1;EIF2AK3;NDUFS8;NDUFS2;SLC25A4;NDUFB8;PSMD14;ITPR3;KLC2;KLC1;NDUFA8;DDIT3	27	KEGG_2021_Human
Choline metabolism in cancer	19/98	0.000946365126001352	0.00972471750166906	2.47296133643331	17.2189382113014	TSC2;TSC1;RAF1;DGKE;NRAS;AKT2;DGKZ;RHEB;PIP5K1A;SP1;PIK3CA;SOS1;SLC44A2;PDPK1;MTOR;RPS6KB2;RPS6KB1;MAPK3;HRAS	28	KEGG_2021_Human
mRNA surveillance pathway	19/98	0.000946365126001352	0.00972471750166906	2.47296133643331	17.2189382113014	CPSF7;CPSF1;CPSF4;ALYREF;UPF3A;DDX39B;WDR82;CASC3;PELO;CSTF2;UPF2;PPP2R5D;PABPC4;DAZAP1;RBM8A;PPP2R3C;ACIN1;NXT1;PPP2R1B	28	KEGG_2021_Human
RNA polymerase	9/31	0.00114882421187482	0.0114116538379566	4.19583376037717	28.4016670493531	POLR1A;POLR1C;POLR3H;POLR3K;POLR2A;POLR2B;POLR2C;POLR2F;POLR2J	30	KEGG_2021_Human
RNA degradation	16/79	0.00143824085449461	0.0138256701496578	2.60924713216734	17.0757861330849	CNOT10;CNOT6;CNOT1;XRN2;CNOT3;CNOT4;PABPC4;MPHOSPH6;TOB2;EXOSC8;EXOSC6;LSM3;PAN3;DCP2;ENO2;EDC4	31	KEGG_2021_Human
Notch signaling pathway	13/59	0.0017662317953034	0.0164480335937629	2.90128960943257	18.3910048140553	PSENEN;TLE3;MAML1;DTX2;DTX3;ATXN1L;ATXN1;SNW1;ADAM17;NOTCH1;CTBP1;PSEN1;EP300	32	KEGG_2021_Human
Acute myeloid leukemia	14/67	0.00204599769575893	0.0184759791920049	2.71228814915153	16.7941349105747	PIK3CA;RAF1;SOS1;NRAS;AKT2;STAT5B;CHUK;MTOR;RPS6KB2;RPS6KB1;IKBKB;MAPK3;HRAS;IKBKG	33	KEGG_2021_Human
Insulin signaling pathway	23/137	0.00226430050045627	0.0192789014038848	2.0752043460925	12.6390100676583	TSC2;TSC1;RAF1;CRKL;NRAS;AKT2;PHKB;RHEB;FASN;FLOT1;PIK3CA;SOS1;SHC1;MKNK2;PDPK1;MTOR;RPS6KB2;RPS6KB1;CRK;CBL;IKBKB;MAPK3;HRAS	34	KEGG_2021_Human
Yersinia infection	23/137	0.00226430050045627	0.0192789014038848	2.0752043460925	12.6390100676583	TICAM1;MAPK14;ELMO2;CRKL;AKT2;MAP2K4;ARPC4;TRAF6;TAB2;PIP5K1A;MAP2K7;NFATC3;VAV3;PIK3CA;IRF3;CHUK;PKN1;CRK;WIPF2;IKBKB;MAPK3;PTK2B;IKBKG	34	KEGG_2021_Human
Renal cell carcinoma	14/69	0.00273310522586879	0.0220789957451013	2.61337170460969	15.424947901823	PTPN11;PIK3CA;RAF1;SOS1;CRKL;NRAS;RAP1A;TFE3;AKT2;CRK;EP300;MAPK3;ELOC;HRAS	36	KEGG_2021_Human
Measles	23/139	0.0027413518207005	0.0220789957451013	2.03919964733542	12.0298588708887	FAS;IL2RG;RCHY1;AKT2;STAT5B;DDX58;CSNK2B;TRAF6;TAB2;IFNAR2;APAF1;EIF2AK3;NFKBIB;PIK3CA;IRF3;BCL2;IRF9;BBC3;CHUK;CSNK2A1;IKBKB;IKBKG;BID	37	KEGG_2021_Human
Colorectal cancer	16/86	0.00356706483237318	0.0279732978959791	2.34741692942033	13.2300704460524	APC;PIK3CA;MSH6;BCL2;RAF1;SOS1;BBC3;NRAS;AKT2;SMAD4;MTOR;RPS6KB2;RPS6KB1;MAPK3;POLK;HRAS	38	KEGG_2021_Human
Human T-cell leukemia virus 1 infection	32/219	0.00372696666433838	0.0284778478454573	1.76204888268583	9.85366034212834	TBPL1;TLN1;RAN;ATF2;TRRAP;IL2RG;CDC26;AKT2;STAT5B;ELK4;NFATC3;RANBP3;NFYB;XIAP;IKBKB;EP300;HRAS;IKBKG;CRTC2;GPS2;RELB;NRAS;MAP2K4;SMAD4;CREB3;TNFRSF1A;PIK3CA;SLC25A4;CHUK;VAC14;POLB;MAPK3	39	KEGG_2021_Human
AMPK signaling pathway	20/120	0.00460020888931487	0.0337900951256781	2.0552467385139	11.060625938917	RAB2A;TSC2;TSC1;CRTC2;AKT2;CREB3;RHEB;FASN;PPP2R5D;PIK3CA;ADIPOR1;ADIPOR2;CPT1A;PDPK1;PPP2R3C;MTOR;RPS6KB2;RPS6KB1;RAB14;PPP2R1B	40	KEGG_2021_Human
T cell receptor signaling pathway	18/104	0.00464897281930471	0.0337900951256781	2.15006258646815	11.548220471888	MAPK14;RAF1;NRAS;AKT2;MAP2K7;NFATC3;VAV3;NFKBIB;PIK3CA;ITK;SOS1;CHUK;PDPK1;IKBKB;MAPK3;HRAS;IKBKG;NCK2	41	KEGG_2021_Human
mTOR signaling pathway	24/154	0.0049563909435572	0.0351667738376201	1.8983163510736	10.07451187212	TSC2;TSC1;RAF1;NPRL2;NRAS;AKT2;RHEB;MLST8;ATP6V1F;ATP6V1H;TNFRSF1A;PIK3CA;SOS1;SEH1L;FNIP1;CHUK;PDPK1;MTOR;RPS6KB2;RPS6KB1;LAMTOR1;IKBKB;MAPK3;HRAS	42	KEGG_2021_Human
Lipid and atherosclerosis	31/215	0.00519183439912048	0.0359806197892535	1.73411442823109	9.12260061992147	MAPK14;AKT2;NFATC3;VAV3;RAP1A;MIB2;ERO1A;IKBKB;HRAS;IKBKG;BID;TICAM1;FAS;NRAS;RXRB;MAP3K5;MAP2K4;TRAF6;TAB2;MAP2K7;POU2F1;APAF1;EIF2AK3;TNFRSF1A;PIK3CA;IRF3;BCL2;CHUK;PDPK1;DDIT3;MAPK3	43	KEGG_2021_Human
Basal transcription factors	10/45	0.00543502433552686	0.0368099375451592	2.92998146805253	15.2795348108319	TAF12;TAF10;GTF2F1;TAF1;ERCC3;TBPL1;TAF6;TAF3;GTF2I;GTF2E2	44	KEGG_2021_Human
Hepatitis C	24/157	0.00632351368539349	0.0414721107206644	1.85518942324544	9.39371502768098	TICAM1;FAS;RAF1;NRAS;AKT2;DDX58;PIAS1;TRAF6;PSME3;IFNAR2;APAF1;EIF2AK3;TNFRSF1A;PIK3CA;IRF3;IRF9;SOS1;CHUK;IKBKB;PPP2R1B;MAPK3;HRAS;IKBKG;BID	45	KEGG_2021_Human
Proteasome	10/46	0.00640173521191463	0.0414721107206644	2.84843642288651	14.3879827465979	PSMA5;PSME4;PSME3;PSMD14;PSMD9;PSMB4;PSMD6;PSMD3;PSMB2;PSMD4	46	KEGG_2021_Human
Prion disease	37/273	0.00681147414724108	0.0431876445931456	1.61457908633778	8.05537194345512	MAPK14;UQCRC1;ATF2;PSMD9;PSMD6;PSMD3;PSMD4;CSNK2B;TUBB2A;CSNK2A1;PSMA5;NDUFA13;TUBA1A;TUBA1C;PSMB4;PSMB2;SDHD;UQCRQ;KIF5C;NDUFV3;CREB3;NOTCH1;CYC1;APAF1;EIF2AK3;NDUFS8;PIK3CA;NDUFS2;SLC25A4;NDUFB8;PSMD14;ITPR3;KLC2;KLC1;NDUFA8;DDIT3;MAPK3	47	KEGG_2021_Human
Epstein-Barr virus infection	29/202	0.0071162227667987	0.0438055501261532	1.72446793785962	8.52814615443922	MAPK14;PSMD6;PSMD3;PSMD4;AKT2;SNW1;CD44;IKBKB;IKBKG;BID;USP7;FAS;RELB;MAP2K4;DDX58;TRAF6;TAB2;IFNAR2;MAP2K7;APAF1;NFKBIB;PIK3CA;IRF3;BCL2;IRF9;PSMD14;CHUK;SIN3A;POLK	48	KEGG_2021_Human
Base excision repair	8/33	0.00720292602745472	0.0438055501261532	3.27968450704225	16.1795624411328	MBD4;POLE3;POLE4;FEN1;POLB;POLD2;TDG;MUTYH	49	KEGG_2021_Human
Sphingolipid signaling pathway	19/119	0.00897034949867203	0.0534632830120853	1.95137755102041	9.19846329139424	MAPK14;RAF1;SGMS1;NRAS;AKT2;MAP3K5;CERS2;PPP2R5D;TNFRSF1A;PIK3CA;BCL2;PDPK1;PPP2R3C;SGPP2;PPP2R1B;SMPD1;MAPK3;HRAS;BID	50	KEGG_2021_Human
Human cytomegalovirus infection	31/225	0.00993854505678437	0.0578410153810653	1.64381502141882	7.58018115262486	MAPK14;ATF2;CRKL;AKT2;NFATC3;IKBKB;HRAS;IKBKG;BID;TSC2;TSC1;FAS;RAF1;NRAS;CREB3;GNB1;RHEB;GNB2;TNFRSF1A;SP1;PIK3CA;IRF3;SOS1;ITPR3;CHUK;MTOR;RPS6KB2;RPS6KB1;CRK;MAPK3;PTK2B	51	KEGG_2021_Human
TNF signaling pathway	18/112	0.0100930630866288	0.0578410153810653	1.96621059610632	9.03652087344199	MAPK14;FAS;ATF2;AKT2;MAP3K5;MAP2K4;CREB3;TAB2;BAG4;DNM1L;MAP2K7;TNFRSF1A;PIK3CA;BCL3;CHUK;IKBKB;MAPK3;IKBKG	52	KEGG_2021_Human
NOD-like receptor signaling pathway	26/181	0.010336066397237	0.0580232681223436	1.72439091560027	7.88411513696676	TICAM1;ATG12;MAPK14;MFN2;GBP3;NEK7;TRAF6;TAB2;IFNAR2;GABARAP;TP53BP1;TRPM7;DNM1L;NFKBIB;IRF3;BCL2;IRF9;ITPR3;CHUK;ERBIN;XIAP;PKN1;SUGT1;IKBKB;MAPK3;IKBKG	53	KEGG_2021_Human
Non-alcoholic fatty liver disease	23/155	0.0105142834852569	0.0580232681223436	1.79043991046832	8.15549070085341	SDHD;MAPK14;FAS;UQCRQ;UQCRC1;AKT2;NDUFV3;MAP3K5;CYC1;EIF2AK3;TNFRSF1A;NDUFS8;PIK3CA;NDUFS2;NDUFB8;ADIPOR1;ADIPOR2;NDUFA8;DDIT3;NDUFA13;IKBKB;BID;MLXIP	54	KEGG_2021_Human
FoxO signaling pathway	20/131	0.0121062019126702	0.0655936030904674	1.85044942844149	8.16795298936125	USP7;ATG12;MAPK14;RAF1;NRAS;AKT2;SMAD4;CSNK1E;GABARAP;FBXO25;PIK3CA;CCNG2;SOS1;AGAP2;CHUK;PDPK1;IKBKB;EP300;MAPK3;HRAS	55	KEGG_2021_Human
Endometrial cancer	11/58	0.0124591624184493	0.0663005428696049	2.39986071754479	10.5241067796273	APC;PIK3CA;RAF1;SOS1;NRAS;AKT2;PDPK1;MAPK3;POLK;CTNNA1;HRAS	56	KEGG_2021_Human
Fc epsilon RI signaling pathway	12/68	0.0162269519112939	0.0834932012585503	2.19742679680568	9.05577540539459	MAPK14;VAV3;PIK3CA;RAF1;SOS1;NRAS;AKT2;MAP2K4;PDPK1;MAPK3;HRAS;MAP2K7	57	KEGG_2021_Human
Pancreatic cancer	13/76	0.0162503546073688	0.0834932012585503	2.11642005201327	8.71888986383195	RALBP1;PIK3CA;RAF1;AKT2;SMAD4;CHUK;MTOR;RPS6KB2;RPS6KB1;IKBKB;MAPK3;POLK;IKBKG	58	KEGG_2021_Human
Adipocytokine signaling pathway	12/69	0.0180988756908998	0.0886899878876767	2.15875657523255	8.66072728918281	PTPN11;TNFRSF1A;NFKBIB;ADIPOR1;ADIPOR2;RXRB;AKT2;CPT1A;CHUK;MTOR;IKBKB;IKBKG	59	KEGG_2021_Human
Growth hormone synthesis, secretion and action	18/119	0.0182305662750329	0.0886899878876767	1.82923176170308	7.3254432693541	MAPK14;RAF1;ATF2;CRKL;NRAS;AKT2;MAP2K4;STAT5B;CREB3;PIK3CA;SOS1;SHC1;ITPR3;MTOR;CRK;EP300;MAPK3;HRAS	60	KEGG_2021_Human
Longevity regulating pathway	16/102	0.0182765917267349	0.0886899878876767	1.90900356668114	7.64008842118658	TSC2;TSC1;ATG13;ATF2;NRAS;AKT2;CREB3;RHEB;PIK3CA;ADIPOR1;ADIPOR2;MTOR;RPS6KB2;RPS6KB1;RB1CC1;HRAS	61	KEGG_2021_Human
Influenza A	24/172	0.0185569925078749	0.0886899878876767	1.66578061859472	6.64131508457598	CPSF4;TICAM1;FAS;RAF1;AKT2;KPNA5;KPNA6;KPNA1;DDX58;IFNAR2;APAF1;TNFRSF1A;NFKBIB;PIK3CA;IRF3;IRF9;SLC25A4;CHUK;NXT1;IKBKB;EP300;MAPK3;IKBKG;BID	62	KEGG_2021_Human
Lysosome	19/128	0.0187498967682001	0.0886899878876767	1.78936528739936	7.11553101057293	ENTPD4;AP1S1;AP1B1;AP3M2;LAMP1;ABCA2;ATP6V1H;GNPTG;CTSZ;CLTB;PSAP;IDS;NEU1;AP3D1;CD63;GBA;HEXA;SMPD1;SLC17A5	63	KEGG_2021_Human
Cellular senescence	22/156	0.0209932545996857	0.0977498417297864	1.685889123378	6.51352383881241	FBXW11;HUS1;TSC2;TSC1;HIPK3;MAPK14;SQSTM1;RAF1;NRAS;AKT2;CAPN1;RHEB;TRPM7;NFATC3;RBL1;PIK3CA;SLC25A4;ITPR3;LIN52;MTOR;MAPK3;HRAS	64	KEGG_2021_Human
C-type lectin receptor signaling pathway	16/104	0.021643897565588	0.0992289457622342	1.86541132890878	7.15018081676442	MAPK14;RAF1;RELB;NRAS;AKT2;NFATC3;PTPN11;PIK3CA;BCL3;IRF9;ITPR3;CHUK;IKBKB;MAPK3;HRAS;IKBKG	65	KEGG_2021_Human
