# factor-levels: seurat_clusters=c1|c2|c3|c4|c5|c6|c7|c8|c9|c10|c11|c12|c13

p_val	avg_log2FC	pct.1	pct.2	p_val_adj	gene	seurat_clusters
3.41073663708943e-115	2.11613919516441	0.403	0.21	1.14389285334705e-110	ZFAND2A	c12
2.30715329191632e-195	2.07576768598733	0.38	0.139	7.73773071042894e-191	CCL3	c12
4.06567200605275e-16	2.00642445591632	0.025	0.007	1.36354507738997e-11	AL357992.1	c12
2.42551173026426e-10	1.94896615418506	0.02	0.007	8.13468124096027e-06	AL391056.1	c12
1.49140493272936e-19	1.90100551755251	0.028	0.008	5.00187386338771e-15	TRBV12-2	c12
8.73640986807723e-16	1.89450045549165	0.036	0.013	2.93001714155574e-11	LINC01480	c12
6.33378871089231e-170	1.89311341429954	0.484	0.241	2.12422605785906e-165	CHORDC1	c12
1.12331883163169e-08	1.87750707284686	0.014	0.005	0.000376738669752637	CD86	c12
1.89974330407812e-25	1.85817424014364	0.045	0.015	6.3713590932172e-21	PRRG4	c12
2.91431463956049e-17	1.84995900170726	0.031	0.011	9.77402843815795e-13	IL12RB2	c12
2.08502869662331e-187	1.83963586557371	0.589	0.335	6.99276924273527e-183	AHSA1	c12
2.62222099883779e-18	1.77477911953992	0.119	0.069	8.79440478590219e-14	NR4A1	c12
4.17528542156367e-38	1.75969072884628	0.072	0.024	1.40030722468402e-33	TRAV38-1	c12
1.82080096711778e-30	1.72020177884479	0.06	0.021	6.10660228351961e-26	RORC	c12
0	1.71067948242752	0.984	0.925	0	HSP90AB1	c12
4.76283244999165e-151	1.70144360510029	0.74	0.562	1.5973587470782e-146	CACYBP	c12
3.61682020241857e-26	1.65573158409307	0.057	0.02	1.21300915948714e-21	ULBP2	c12
1.32527058661524e-186	1.61051658940856	0.97	0.94	4.44469249339018e-182	HSPA8	c12
1.57766465108929e-28	1.60418114493836	0.057	0.02	5.29117170682326e-24	LINC00158	c12
4.62628890783127e-200	1.59543108615219	0.584	0.292	1.55156477390845e-195	MIR155HG	c12
9.53885725679277e-18	1.57684009221989	0.038	0.014	3.19914194678316e-13	IL26	c12
8.76466937684118e-63	1.57439331120238	0.176	0.074	2.939494815605e-58	HIBCH	c12
3.7862349984991e-121	1.55439377642928	0.353	0.159	1.26982749379663e-116	CD70	c12
7.254875513926e-43	1.55141951931368	0.118	0.048	2.4331401498605e-38	ICAM1	c12
2.96206196328119e-28	1.55066654828453	0.063	0.023	9.93416341245244e-24	C17orf67	c12
2.16552153239588e-203	1.54937952496059	0.842	0.64	7.26272611534931e-199	DNAJA1	c12
6.12745334835656e-29	1.51220798753337	0.055	0.018	2.05502530397182e-24	EGR1	c12
1.2394467989542e-34	1.5081301485917	0.124	0.056	4.15685667433261e-30	TNF	c12
3.47689940668109e-42	1.49521120914211	0.107	0.042	1.16608252301271e-37	MUM1	c12
3.03046727778592e-26	1.48473958783122	0.1	0.047	1.01635811562384e-21	CDKN2C	c12
1.18047578275568e-51	1.47463258840159	0.141	0.057	3.95907968020601e-47	IQCG	c12
1.65012636179199e-53	1.46310011115959	0.123	0.046	5.53419379217797e-49	TRBV20-1	c12
4.55246500707179e-23	1.45768708348677	0.07	0.03	1.52680571407174e-18	NCR3	c12
1.50135722033217e-54	1.45144116124206	0.163	0.069	5.03525184555003e-50	ATF3	c12
3.86464275040888e-18	1.45138930333206	0.071	0.034	1.29612388563213e-13	ARG2	c12
4.79357633446339e-186	1.44983188433063	0.664	0.406	1.60766963105233e-181	TCP1	c12
1.46754997142602e-89	1.4146751288889	0.457	0.273	4.92186909416858e-85	DOK2	c12
3.12587985058693e-31	1.41247080468131	0.09	0.037	1.04835758428985e-26	CSF1	c12
2.06971327138892e-92	1.40803512018388	0.302	0.138	6.94140436958415e-88	CCL4L2	c12
1.16700459022509e-08	1.38575120812756	0.021	0.009	0.000391389999469689	ZFHX2	c12
2.20991445820537e-130	1.38479326575176	0.398	0.185	7.41161110992916e-126	INPP5F	c12
4.54214864681824e-143	1.38313246066611	0.689	0.425	1.5233458131699e-138	CCL4	c12
6.7255624198606e-07	1.36810509369812	0.016	0.006	0.0225561912437285	GLDC	c12
1.22464469500625e-145	1.36327569798126	0.599	0.368	4.10721337811196e-141	STIP1	c12
4.0508684468081e-60	1.32711789960068	0.184	0.08	1.3585802596905e-55	TIAM2	c12
2.95582535727598e-63	1.29470264965958	0.213	0.097	9.91324708323218e-59	EIF2AK3	c12
1.01773545103845e-08	1.28709023152599	0.039	0.02	0.000341328115569276	IER3	c12
1.72813174894527e-18	1.28129787736148	0.064	0.029	5.79580825961266e-14	FAM184A	c12
1.22366767992033e-15	1.28091878346286	0.056	0.026	4.10393666491681e-11	RGS3	c12
1.46350469086412e-07	1.27953048535486	0.016	0.006	0.00490830203222009	ALPK2	c12
6.50285131717882e-94	1.27658376521623	0.472	0.287	2.18092627475543e-89	HSPA4	c12
8.51243870767613e-82	1.25651642830275	0.308	0.15	2.85490169378042e-77	SLAMF7	c12
2.06153841460426e-45	1.25336590935468	0.225	0.121	6.91398753489977e-41	GNA15	c12
4.5592611127408e-60	1.24849104674185	0.393	0.249	1.52908499199101e-55	MRPL18	c12
4.11191580248329e-63	1.24128148669401	0.412	0.249	1.37905432183685e-58	IFNG	c12
5.78304957274847e-64	1.21665456164213	0.284	0.148	1.93951916570838e-59	FAM3C	c12
1.27105442196196e-08	1.20863380044561	0.043	0.023	0.000426286232037601	AC017002.1	c12
2.6638360004913e-64	1.20646881409916	0.264	0.131	8.93397317844771e-60	INPP4B	c12
2.81509203524119e-07	1.19839139579488	0.031	0.016	0.00944125566779189	HSPA2	c12
4.12764880704392e-40	1.18788390686043	0.189	0.097	1.38433085690639e-35	TBC1D4	c12
2.28766293370982e-112	1.17950050034547	0.658	0.472	7.672363947076e-108	CCT4	c12
6.38810566392225e-26	1.17735157674289	0.146	0.08	2.14244287756624e-21	GADD45A	c12
2.00029050372349e-115	1.17400106386407	0.472	0.252	6.70857429138785e-111	KLRD1	c12
3.60340847823655e-09	1.16813308671691	0.029	0.013	0.000120851113543097	RORB	c12
2.66615665788528e-26	1.1674585753229	0.168	0.097	8.94175619921566e-22	TNFSF14	c12
1.01700868453837e-06	1.15207905103485	0.033	0.018	0.034108437262048	MIR222HG	c12
1.96676620855065e-46	1.14902283417533	0.236	0.124	6.59614051023716e-42	CCL3L1	c12
1.70698289343677e-13	1.13741316204352	0.072	0.039	5.72487922800823e-09	SGK1	c12
1.60560502242017e-12	1.13620682982998	0.067	0.036	5.38487812419276e-08	HIST2H2AA4	c12
2.48081755297935e-31	1.13129850788418	0.344	0.24	8.32016590918215e-27	GADD45B	c12
3.4744423369414e-10	1.12264830628117	0.034	0.015	1.16525847096341e-05	LRP12	c12
1.79368878376344e-34	1.12213346305062	0.304	0.201	6.01567344298584e-30	TNFAIP8	c12
7.08472563540589e-36	1.12121474351629	0.223	0.129	2.37607528360243e-31	CGAS	c12
5.65292636784253e-42	1.12120698821719	0.304	0.19	1.89587844524703e-37	DEDD2	c12
1.47863042115503e-10	1.11894109417722	0.042	0.02	4.95903070646974e-06	MAP4K3	c12
1.17732326272782e-30	1.11506077078116	0.16	0.085	3.94850675853656e-26	ME2	c12
5.05666736927406e-40	1.10855285452275	0.156	0.073	1.69590510230713e-35	LDLR	c12
2.4202199397341e-37	1.10242813365687	0.275	0.17	8.11693363388022e-33	SNAP23	c12
1.83942385702134e-73	1.09626898627361	0.431	0.256	6.16905973167818e-69	LGALS1	c12
2.0183252361759e-103	1.09566598541098	0.488	0.273	6.76905917708674e-99	ANKRD28	c12
2.35145270288813e-27	1.0949558201098	0.179	0.104	7.8863020749462e-23	MBNL2	c12
2.43133954853107e-28	1.08822215759888	0.114	0.054	8.15422657786351e-24	CD80	c12
2.46856969631053e-76	1.0692722162786	0.506	0.335	8.27908904748625e-72	BST2	c12
4.04660318904067e-12	1.06621403562254	0.125	0.082	1.35714977754046e-07	BCL2A1	c12
7.80503442428128e-44	1.0561736550169	0.262	0.148	2.61765244521546e-39	TNFSF4	c12
4.6664147275789e-32	1.05259089412336	0.19	0.107	1.56502217133541e-27	ABHD3	c12
6.46972124498963e-59	1.04515131083837	0.502	0.347	2.16981511114462e-54	ZC3HAV1	c12
2.5614304412193e-08	1.03949946269648	0.051	0.029	0.000859052541376129	AC022075.1	c12
7.57604215341682e-92	1.0356802637188	0.503	0.302	2.54085301741293e-87	AHR	c12
8.56809996565173e-71	1.03137431300476	0.65	0.523	2.87356936648028e-66	NUDC	c12
2.93381243581447e-26	1.02467393447072	0.182	0.108	9.83942014723456e-22	PCBD1	c12
3.32540074433474e-20	1.02311467137222	0.092	0.046	1.11527290163499e-15	LINC02384	c12
2.21953495949568e-14	1.02211125159711	0.072	0.038	7.44387634715663e-10	ATP8B4	c12
2.88131113015158e-08	1.00182908917855	0.031	0.015	0.000966334126830237	TRBV14	c12
1.80529523882129e-23	0.99902186027131	0.117	0.061	6.05459917195885e-19	FGL2	c12
6.46971409004646e-58	0.990974329053545	0.351	0.205	2.16981271151978e-53	RAB11FIP1	c12
1.80573276792981e-21	0.986490806849963	0.139	0.078	6.056066557083e-17	NFKBIE	c12
2.23298548367242e-09	0.977822503842049	0.049	0.026	7.48898671514055e-05	GNPDA1	c12
9.35626352254895e-92	0.971051679960887	0.742	0.596	3.13790366019247e-87	DNAJB6	c12
4.43200474450464e-09	0.965557168291687	0.057	0.032	0.000148640575121197	HMSD	c12
3.23228083922205e-07	0.961159836437437	0.041	0.023	0.0108404234785829	NIPAL4	c12
2.2064152208722e-61	0.956254774476371	0.33	0.181	7.39987536776118e-57	ETV7	c12
4.57330898935717e-20	0.954852217165071	0.118	0.065	1.53379636885061e-15	IL18RAP	c12
4.01512767946465e-62	0.952286934835409	0.294	0.151	1.34659352113886e-57	AC243829.4	c12
3.80259746861472e-22	0.936077924787525	0.13	0.071	1.275315139024e-17	FNDC9	c12
5.24394326461463e-44	0.935757343305642	0.279	0.161	1.75871369208645e-39	SIRPG	c12
4.31256301113635e-14	0.932698674406811	0.243	0.179	1.44634738267491e-09	GLA	c12
3.67086995939022e-20	0.932126937531224	0.137	0.079	1.23113636698029e-15	CCDC117	c12
8.36087756896341e-07	0.920427582728621	0.031	0.016	0.0280407111907895	MTERF2	c12
6.48007584850565e-19	0.919180130758395	0.129	0.075	2.17328783807183e-14	SDC4	c12
1.70687703035421e-10	0.918992893796609	0.072	0.042	5.72452418440194e-06	MIR181A1HG	c12
1.0771758383016e-107	0.915646205572676	0.793	0.625	3.6126323264959e-103	FABP5	c12
6.12922904447021e-17	0.909123331335302	0.093	0.049	2.05562083693442e-12	KIAA1211L	c12
7.03315671437344e-19	0.905872857862572	0.231	0.163	2.35878009886657e-14	HIKESHI	c12
1.07087213862547e-88	0.893821918216648	0.731	0.567	3.5914909785221e-84	CYCS	c12
1.80422824889545e-13	0.883667672604789	0.114	0.07	6.05102070114558e-09	AC243960.1	c12
1.03076725676859e-07	0.882863746621525	0.055	0.033	0.0034569872257505	EPG5	c12
1.89132971097675e-29	0.881938541637315	0.214	0.127	6.34314158467381e-25	C21orf91	c12
4.02284886054273e-60	0.88141678283047	0.447	0.284	1.34918305084882e-55	MSC	c12
5.46560036023928e-09	0.880515076145902	0.072	0.044	0.000183305304881705	MBOAT7	c12
1.69702492466918e-85	0.878976005868036	0.57	0.373	5.69148219235551e-81	BTG3	c12
5.78441388392452e-16	0.872510343651446	0.122	0.073	1.9399767283906e-11	USPL1	c12
3.6443437819545e-10	0.870929748725843	0.046	0.023	1.2222400175919e-05	TRAV6	c12
3.07551106955746e-11	0.870843236257979	0.101	0.064	1.03146490250818e-06	PHF6	c12
6.5262116182427e-26	0.870629181329736	0.212	0.131	2.18876085252624e-21	KCNN4	c12
1.12905958997836e-65	0.856372793420843	0.499	0.326	3.78664005286944e-61	TUBA1C	c12
1.12809209024195e-48	0.851863769211146	0.355	0.217	3.78339525225346e-44	SPTY2D1	c12
1.19785104853104e-15	0.846754936855687	0.141	0.089	4.01735284656341e-11	CASP1	c12
3.28512355010399e-11	0.845851415058869	0.127	0.084	1.10176473623388e-06	LRIF1	c12
3.27263067893569e-19	0.844539200571695	0.127	0.073	1.09757487710145e-14	TRBV7-9	c12
3.48943908055726e-18	0.841373110092537	0.101	0.054	1.17028807883729e-13	RCAN2	c12
6.85112038868171e-44	0.834599833288031	0.423	0.289	2.29772875595607e-39	FXR1	c12
6.37712152952231e-17	0.833465847872063	0.143	0.089	2.13875901857119e-12	CD226	c12
8.1921548718383e-153	0.82948510325893	0.835	0.575	2.74748490091713e-148	GZMH	c12
6.06966660357484e-11	0.827449096023268	0.251	0.198	2.03564478550693e-06	CKS2	c12
9.94359074688524e-89	0.82637087621669	0.674	0.486	3.33488146469037e-84	GBP2	c12
7.110544246425e-40	0.824912083939675	0.316	0.197	2.38473432936602e-35	CCDC6	c12
6.46541297735507e-13	0.820772138147736	0.075	0.041	2.16837020434534e-08	LINC00944	c12
8.46543737963602e-25	0.815342968137809	0.318	0.223	2.83913838838233e-20	CDC42EP3	c12
1.81835887141965e-15	0.815068137783512	0.184	0.125	6.09841198296723e-11	ANKRD37	c12
6.35042436212987e-123	0.814536474111346	0.844	0.695	2.12980532257111e-118	NFKBIA	c12
1.27805230629776e-16	0.81098194362283	0.154	0.097	4.28633182486142e-12	SERTAD2	c12
5.20194833823506e-89	0.809525896900791	0.904	0.836	1.74462943367728e-84	SOD1	c12
4.72619490697854e-26	0.804768525199551	0.231	0.145	1.58507124790246e-21	TFRC	c12
2.64185779428446e-08	0.799774054727232	0.085	0.055	0.000886026267047121	TRIB2	c12
1.08370836913282e-19	0.798049443750764	0.244	0.167	3.63454112839766e-15	PELI1	c12
5.02981701819029e-140	0.795464643543301	0.909	0.74	1.68690003156066e-135	NKG7	c12
1.01218451904549e-09	0.795439866169029	0.071	0.042	3.39466443997478e-05	RGS9	c12
1.14892838656951e-16	0.794055972789983	0.226	0.16	3.85327602287684e-12	SPATS2L	c12
3.88531188276275e-30	0.789806865239299	0.397	0.285	1.30305589924097e-25	PTTG1	c12
2.39393994651989e-33	0.78863451396295	0.3	0.192	8.02879579263839e-29	CTNNAL1	c12
3.83398174820513e-131	0.787658272921688	0.873	0.69	1.28584079871304e-126	PPP1R15A	c12
1.4869026866412e-55	0.786884724593065	0.48	0.317	4.98677423045726e-51	MIR4435-2HG	c12
2.06348108846848e-29	0.786206009241595	0.259	0.163	6.92050287450559e-25	MDFIC	c12
9.70365875897476e-28	0.774330305704882	0.274	0.177	3.25441307458496e-23	FASLG	c12
6.02904089718303e-19	0.773221964936557	0.218	0.147	2.02201973609724e-14	GBP1	c12
1.9279419023313e-23	0.769134238135154	0.26	0.172	6.46593155203871e-19	IER5	c12
2.72655085526545e-33	0.768686230313076	0.273	0.168	9.14430625838927e-29	TNIP3	c12
3.61042943540674e-65	0.763787190348931	0.522	0.341	1.21086582404671e-60	THEMIS	c12
1.15166810478981e-42	0.763620899862641	0.355	0.224	3.86246448984406e-38	NDFIP2	c12
2.31628641149822e-104	0.763468751250433	0.773	0.589	7.76836136688275e-100	FAS	c12
1.47708707258482e-33	0.759861180823492	0.314	0.203	4.95385462403498e-29	IRF4	c12
4.99997833957162e-72	0.75976971697187	0.703	0.54	1.67689273552553e-67	CCT2	c12
2.54724863305392e-79	0.759740926967773	0.609	0.398	8.54296246553622e-75	GZMA	c12
1.07267536342032e-16	0.759054879192357	0.163	0.104	3.59753863383907e-12	PECAM1	c12
3.52774751668049e-08	0.75852468075107	0.088	0.058	0.0011831359621443	TNFSF9	c12
2.80249697525033e-22	0.757621908166642	0.217	0.14	9.39901435559455e-18	SLC43A3	c12
5.22529600211929e-21	0.75753615517526	0.167	0.1	1.75245977319077e-16	CEBPD	c12
4.5422844053682e-11	0.75488681063578	0.109	0.07	1.52339134387239e-06	FAM241A	c12
2.0376800518725e-74	0.753724411248666	0.671	0.498	6.83397135797001e-70	NEU1	c12
7.69643795219516e-07	0.751717142041703	0.068	0.044	0.0258123136040721	AC017002.3	c12
3.26099452304444e-33	0.75074303386662	0.372	0.256	1.09367234313865e-28	NFKBIZ	c12
2.16910084023997e-26	0.74996833715683	0.198	0.117	7.27473039799681e-22	TNS3	c12
8.05011901065169e-21	0.739131580779875	0.302	0.218	2.69984891379236e-16	GPN1	c12
1.8506623454398e-83	0.73785071015383	0.906	0.799	6.20675137413599e-79	IL32	c12
3.06202590607229e-08	0.736676506012422	0.079	0.051	0.00102694224837853	OSBPL3	c12
7.55685652206698e-09	0.733092176077848	0.095	0.063	0.000253441854037083	MXD1	c12
1.90560095551206e-36	0.730130028149039	0.34	0.219	6.39100448459633e-32	NFAT5	c12
1.43227106078477e-50	0.727718067645131	0.515	0.368	4.80355068365995e-46	PPP3CC	c12
4.42366090921817e-16	0.725318923733604	0.151	0.095	1.48360739573359e-11	SLC25A25	c12
6.09360658831911e-10	0.721385188039909	0.129	0.089	2.04367377759046e-05	GOLIM4	c12
5.09234484849872e-40	0.717491520831754	0.381	0.251	1.7078706152895e-35	ZBTB43	c12
1.74481425049861e-10	0.717177241728993	0.116	0.076	5.85175803332225e-06	ATP2C1	c12
1.66469441514836e-08	0.715553603026425	0.073	0.045	0.000558305212952455	PTPRK	c12
1.16267410903368e-84	0.715172905001513	0.969	0.939	3.89937642687717e-80	FTL	c12
1.13175967998699e-37	0.711758049330547	0.342	0.217	3.79569561474035e-33	MAST4	c12
3.88470584831945e-49	0.710328078940694	0.506	0.351	1.30285264740938e-44	PHLDA1	c12
3.21583724993298e-08	0.709800770692671	0.098	0.066	0.00107852749688252	PIGA	c12
2.40183780470168e-118	0.70935319461195	0.982	0.968	8.0552836294085e-114	UBB	c12
1.17029214398877e-23	0.709320561847148	0.305	0.215	3.92492579250955e-19	PPID	c12
2.44278918038184e-08	0.705970280431842	0.116	0.081	0.000819262635316462	EDARADD	c12
1.18843976993996e-25	0.696098516031208	0.273	0.182	3.98578930042463e-21	MAP3K8	c12
1.42226359608956e-30	0.695698400410219	0.321	0.213	4.76998764856518e-26	TICAM1	c12
1.48883302248917e-08	0.694605896333894	0.093	0.061	0.000499324819082416	ZNF10	c12
3.57516451340309e-25	0.691935952334864	0.245	0.156	1.19903867450513e-20	PDLIM4	c12
1.49944340380792e-25	0.691442134618996	0.256	0.166	5.02883328769099e-21	NEDD9	c12
6.52995491599147e-22	0.688783380749679	0.217	0.139	2.19001627972522e-17	HAVCR2	c12
1.45352217882952e-60	0.687829885906508	0.598	0.425	4.87482268335844e-56	ZC3H12A	c12
5.25767631059589e-33	0.686080107249495	0.421	0.306	1.76331948104765e-28	MORF4L2	c12
1.04192170196347e-19	0.685772991707648	0.262	0.183	3.49439700404508e-15	USP12	c12
1.54658613464195e-12	0.685559360313239	0.13	0.084	5.18694057836216e-08	ZNF821	c12
5.38703840310488e-37	0.681299139201483	0.458	0.329	1.80670493963332e-32	TRAF1	c12
4.87688329347002e-13	0.679311353077592	0.188	0.133	1.63560911896397e-08	HMGCS1	c12
1.00639674442348e-42	0.672643292579843	0.623	0.507	3.37525340144746e-38	CCT3	c12
5.09434358092189e-25	0.661231140362616	0.299	0.204	1.70854095016958e-20	ST8SIA4	c12
3.71987656594812e-17	0.659823605849872	0.352	0.27	1.24757220268768e-12	GEM	c12
1.29755144042318e-25	0.657669536841701	0.4	0.298	4.35172802089126e-21	CARD16	c12
7.59762594188088e-07	0.657218051944079	0.044	0.025	0.0254809178838801	NR1D1	c12
8.91745234388656e-21	0.652814687398719	0.255	0.175	2.99073516709268e-16	CDK6	c12
1.22629929037595e-18	0.652659794214793	0.221	0.148	4.11276256006286e-14	UBE2H	c12
1.34309608107562e-29	0.650535296256347	0.331	0.223	4.50447563671141e-25	CPD	c12
6.85480783181931e-16	0.65011993558523	0.186	0.124	2.29896545063556e-11	BCL2L1	c12
1.08568258984171e-17	0.649694946246265	0.206	0.137	3.64116226981112e-13	NPC1	c12
6.85394772587845e-12	0.649112130752367	0.133	0.087	2.29867698830512e-07	TMCO3	c12
6.4655322168632e-39	0.646271694848457	0.526	0.392	2.16841019489158e-34	POLR2K	c12
1.85087881067633e-08	0.645967486563347	0.149	0.109	0.000620747735524629	MLF1	c12
5.57127979212841e-72	0.645148108233869	0.709	0.51	1.86849581668403e-67	HLA-DQA2	c12
1.22822999982641e-12	0.642206932631521	0.141	0.092	4.1192377734178e-08	LINC02195	c12
6.80025103162561e-29	0.640858586483116	0.312	0.205	2.2806681909866e-24	NUSAP1	c12
7.35177944533039e-25	0.63899853611058	0.373	0.274	2.46563979037491e-20	BANF1	c12
7.29913901361077e-10	0.63839861670993	0.096	0.061	2.44798524238478e-05	PPP2R2B	c12
5.03415844129349e-20	0.634796749887153	0.282	0.2	1.68835605804101e-15	TRIM26	c12
3.77256511053152e-11	0.634068670104763	0.146	0.1	1.26524288677006e-06	RBM15	c12
1.90976015104243e-15	0.623709779913463	0.143	0.089	6.40495359456611e-11	TNFRSF12A	c12
9.46541689756196e-100	0.621912749281566	0.86	0.627	3.17451151910433e-95	GZMB	c12
1.93268904128023e-17	0.621393397902303	0.254	0.179	6.48185250664564e-13	SLAMF1	c12
3.49938574670861e-12	0.620345164781596	0.132	0.086	1.17362399173113e-07	IFFO2	c12
1.59163152231263e-12	0.618575824660087	0.161	0.11	5.33801379953211e-08	APOBEC3H	c12
2.80618151464035e-18	0.616244730741601	0.305	0.223	9.41137156380081e-14	TUBB2A	c12
2.01588019487778e-21	0.616011246782087	0.401	0.306	6.76085899758109e-17	GLUL	c12
3.5928403965043e-44	0.612560856871023	0.706	0.602	1.20496681217961e-39	ST13	c12
2.32823549375537e-13	0.609908256758384	0.452	0.376	7.80843619895675e-09	CD69	c12
6.32751336490125e-65	0.60576172082132	0.765	0.633	2.12212143232058e-60	CFLAR	c12
9.17243305229662e-19	0.605504598199135	0.257	0.18	3.07625059707924e-14	SGMS1	c12
2.39338079796095e-15	0.604410831765408	0.203	0.138	8.02692052020142e-11	LAX1	c12
2.16939840836893e-11	0.6023977024947	0.151	0.103	7.27572838198772e-07	ADAM17	c12
6.87008281383186e-75	0.602136943367901	0.999	0.998	2.30408837410293e-70	UBC	c12
3.01138127846025e-08	0.599133383914967	0.195	0.152	0.00100995705317	PRKACB	c12
2.09125543306079e-09	0.598535173252618	0.129	0.089	7.01365247139928e-05	BTN2A2	c12
7.30285201119581e-15	0.588711700472797	0.178	0.119	2.44923050751485e-10	BROX	c12
1.02989745076644e-17	0.587910629936133	0.308	0.227	3.45407007038048e-13	STX11	c12
1.67010249175685e-25	0.585607555043311	0.454	0.347	5.60118973685413e-21	KLRB1	c12
5.47107592702171e-10	0.581031858936401	0.115	0.076	1.83488944440454e-05	WEE1	c12
2.03125808939224e-41	0.580518527872952	0.549	0.407	6.81243338020368e-37	CD63	c12
2.2790058474135e-39	0.575157606327576	0.548	0.41	7.64332981105539e-35	PIM1	c12
2.40693563410756e-18	0.574828002543683	0.292	0.211	8.07238072966994e-14	ETNK1	c12
3.06426813060634e-32	0.573402241484895	0.511	0.393	1.02769424564275e-27	PTPN1	c12
4.70206655666438e-48	0.571374647468246	0.827	0.751	1.5769790817741e-43	PTGES3	c12
6.62777999369477e-68	0.571074236606007	0.824	0.689	2.22282485428535e-63	BATF	c12
9.74221357411852e-12	0.570099743676635	0.163	0.113	3.26734358848787e-07	ETV1	c12
3.19584666090461e-41	0.569981579387652	0.593	0.445	1.07182305313419e-36	LAG3	c12
1.35404172415647e-08	0.569943652856645	0.136	0.097	0.000454118513447596	SLC27A2	c12
5.34550366180151e-11	0.569292100234204	0.129	0.085	1.79277501809499e-06	DGKE	c12
1.79561322670982e-07	0.568757418707148	0.095	0.065	0.00602212763973941	PHTF2	c12
3.77086761456586e-07	0.568253187822844	0.094	0.065	0.012646735805731	SLC35E4	c12
1.3258057381462e-06	0.567213960629335	0.09	0.063	0.0444648728459474	CD38	c12
2.76314055891663e-27	0.564604755432182	0.44	0.33	9.26702080649461e-23	ZNF267	c12
1.27727109113741e-18	0.56198060897709	0.529	0.457	4.28371178545663e-14	SELENOW	c12
1.39669153546095e-13	0.561235736655455	0.281	0.215	4.68422407162892e-09	NUCB1	c12
1.5438512543818e-24	0.557617408786788	0.389	0.285	5.17776833694567e-20	DENND4A	c12
1.0255066399078e-15	0.553384875723973	0.29	0.216	3.43934416892277e-11	CMC1	c12
2.79594000348853e-19	0.552293191864388	0.304	0.221	9.37702358369982e-15	EZH2	c12
9.37625285974158e-12	0.550543336771282	0.205	0.149	3.14460768410013e-07	DDAH2	c12
2.19831936639649e-63	0.549140527837465	0.829	0.741	7.37272349102054e-59	RAP1B	c12
6.44702894096615e-52	0.546622719896079	0.741	0.589	2.16220456622123e-47	CYTOR	c12
5.74612235650554e-37	0.54423710622519	0.644	0.534	1.92713451592483e-32	PAPOLA	c12
9.52435460878634e-47	0.542926463968244	0.691	0.556	3.19427804869476e-42	TANK	c12
1.59546297127471e-17	0.541009111567525	0.457	0.367	5.35086371306111e-13	TAGAP	c12
2.86568613660329e-19	0.540334315380238	0.429	0.342	9.61093816494012e-15	SUGT1	c12
5.60832268081629e-12	0.540127870226872	0.187	0.132	1.88091926069217e-07	B4GALT5	c12
7.32657270620731e-15	0.538858652764973	0.263	0.194	2.45718595420781e-10	ATF2	c12
1.00133781813168e-07	0.536070128154701	0.128	0.092	0.00335828677445004	FLOT1	c12
