p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster	gene
2.34527905212268e-130	0.204272517239769	0.999	0.998	7.86559688500905e-126	c1	UBC
3.03710893907785e-130	1.8598677834197	0.136	0.062	1.01858559598793e-125	c1	KRT86
5.17862647410622e-130	0.408159982433349	0.736	0.665	1.73680774688574e-125	c1	SELENOK
7.42646370843599e-130	0.390473589693578	0.753	0.615	2.49068739853526e-125	c1	GZMB
5.94060758443466e-125	0.526009982600002	0.613	0.528	1.9923609716677e-120	c1	RUNX3
3.48160754200172e-122	0.241605731456875	0.988	0.924	1.16766153743654e-117	c1	CCL5
7.6197732592817e-122	0.330959746676341	0.842	0.811	2.5555195556979e-117	c1	ATP6V0C
1.83576703820634e-118	0.162846581253031	1	0.999	6.15679549273642e-114	c1	RPS26
3.63665607474485e-118	1.25886992386623	0.13	0.059	1.21966171434793e-113	c1	HMOX1
1.66869097849502e-117	0.615473041695733	0.54	0.453	5.59645580367659e-113	c1	SRRT
9.22339805426989e-116	0.517998149752255	0.596	0.51	3.09334323944104e-111	c1	TNFRSF1B
4.71824652448361e-115	0.775645692985552	0.404	0.307	1.58240551938131e-110	c1	CEMIP2
8.32577391255955e-112	0.600349235832592	0.499	0.408	2.79229805479422e-107	c1	PPP1R16B
3.06530032499385e-111	0.184634004178408	0.998	0.992	1.02804042299644e-106	c1	FTH1
1.02784381566949e-107	0.542408107872797	0.628	0.573	3.44718258899233e-103	c1	ATP1B3
6.45682395054408e-106	0.447329192574139	0.631	0.553	2.16548961653347e-101	c1	GSPT1
2.22954239866535e-105	0.295669856103097	0.293	0.188	7.47743929664383e-101	c1	NR4A2
9.00972402509713e-105	0.432505188219114	0.66	0.59	3.02168124353708e-100	c1	HNRNPUL1
2.38256641194921e-99	0.307879725497108	0.741	0.674	7.99065123239525e-95	c1	YPEL5
1.3709572270974e-98	0.571930509034106	0.564	0.467	4.59791634823925e-94	c1	CXCR6
4.77750859294334e-95	0.640554549588435	0.457	0.378	1.60228083190134e-90	c1	SEC14L1
2.03976276596511e-94	0.28306316389434	0.901	0.871	6.84095636449377e-90	c1	ADGRE5
4.70387998524199e-94	0.918347150609444	0.227	0.143	1.57758726945046e-89	c1	WIPF3
2.62289905982316e-93	0.431824085774581	0.681	0.629	8.79667886683493e-89	c1	STAT3
3.78507253045969e-93	0.295649674896811	0.836	0.797	1.26943762526557e-88	c1	DDX24
4.75724460616354e-93	0.427216072890037	0.664	0.616	1.59548469601513e-88	c1	PPM1G
1.34934920610354e-91	0.756356808742056	0.365	0.28	4.52544736743005e-87	c1	PIK3R1
2.29802548372986e-91	0.133871476750847	1	0.999	7.70711786733322e-87	c1	HLA-A
1.77729754023176e-90	0.553992105862427	0.499	0.43	5.96070049042928e-86	c1	RIC8A
3.68565930949997e-90	0.944440324621451	0.232	0.15	1.2360964192201e-85	c1	WHRN
4.4855433466022e-88	0.79378454449863	0.306	0.221	1.50436152758345e-83	c1	PACSIN2
7.55985473827993e-86	0.804833244491041	0.225	0.143	2.53542408212432e-81	c1	AC243829.4
1.32170878713969e-84	1.09716224361104	0.181	0.109	4.43274693030909e-80	c1	TSC22D1
1.55768542982257e-84	0.940562179826562	0.23	0.153	5.22416539453895e-80	c1	BANP
2.77242948362518e-84	0.410110070615474	0.633	0.567	9.29817400218214e-80	c1	HMGB2
4.49231487459236e-82	0.440504337310439	0.561	0.501	1.50663256264079e-77	c1	CSNK1D
5.12791080643651e-81	0.814984265637964	0.295	0.216	1.71979872626268e-76	c1	ABI3
1.25461230757733e-80	0.326766806680887	0.868	0.845	4.20771875715287e-76	c1	PGK1
2.28187207250043e-80	0.748098052782696	0.312	0.232	7.65294255675193e-76	c1	CCND2
2.30533850243407e-80	0.96234111899826	0.204	0.13	7.7316442694634e-76	c1	HAVCR2
2.46560934797472e-76	0.590132406082285	0.477	0.404	8.2691606312376e-72	c1	ISG15
8.45223072113475e-76	1.55979065975488	0.067	0.027	2.83470913925417e-71	c1	PIK3AP1
2.63673821922177e-75	0.671361512785898	0.332	0.251	8.84309263962596e-71	c1	PDE4B
1.97096598242527e-74	0.461014476780158	0.624	0.58	6.61022571185788e-70	c1	RALA
2.67711432318356e-73	0.290437710845613	0.804	0.771	8.97850601709303e-69	c1	MCL1
1.59520977837872e-71	0.918834156840452	0.168	0.102	5.35001455472656e-67	c1	ADGRG1
2.18578387198958e-71	1.16597449379702	0.134	0.077	7.33068194987865e-67	c1	DUSP5
3.91754292214566e-71	1.26008276662464	0.087	0.041	1.31386554522921e-66	c1	ENC1
5.78818222195641e-71	0.451335866435714	0.684	0.654	1.94124055359974e-66	c1	SAMSN1
1.04657994633267e-70	0.307608793709897	0.787	0.757	3.5100198240105e-66	c1	CALR
3.90439016662328e-70	0.59862512150761	0.393	0.321	1.30945437408212e-65	c1	SLC16A3
5.39989551334186e-69	0.232296752740674	0.951	0.938	1.81101695726459e-64	c1	FTL
1.30418870641683e-68	0.542502584368771	0.341	0.261	4.37398808358078e-64	c1	GEM
2.23395936138305e-67	0.385002131811154	0.572	0.525	7.49225290620648e-63	c1	NAPA
3.20439891056637e-67	0.315848136039215	0.71	0.659	1.07469130662575e-62	c1	PIM3
5.09107992287644e-66	0.947844049756657	0.233	0.165	1.7074463845343e-61	c1	ACP5
2.50728558951036e-65	0.184445733572504	0.753	0.691	8.40893441009984e-61	c1	JUNB
3.13420007443147e-65	0.686219921815231	0.307	0.237	1.05114802096283e-60	c1	CMIP
3.73764795834998e-65	0.243543768045701	0.809	0.774	1.25353237227142e-60	c1	ZFP36L2
1.3459549728758e-63	0.207023059602867	0.96	0.932	4.51406378803086e-59	c1	ACTG1
2.40813287870133e-63	0.356400769219018	0.615	0.562	8.07639604858853e-59	c1	ARHGAP9
7.07223852998771e-63	0.286588997012351	0.742	0.715	2.37188735818728e-58	c1	SNU13
2.99168656932157e-59	0.371069019509253	0.574	0.516	1.00335184161907e-54	c1	JUND
7.07748630369157e-59	1.35564972193417	0.071	0.033	2.37364735653208e-54	c1	CSF1
7.32007230274336e-59	0.52748032856249	0.406	0.342	2.45500584889407e-54	c1	BICDL1
7.63261652397391e-59	1.41084244903295	0.067	0.031	2.55982692981037e-54	c1	HES4
2.12639188846047e-58	0.331231379816018	0.773	0.743	7.13149311551872e-54	c1	SAT1
4.17386979336682e-57	0.542134933671921	0.407	0.339	1.39983245129936e-52	c1	GALNT2
8.70160636616222e-57	0.532754106034924	0.386	0.324	2.91834474308349e-52	c1	PTP4A1
4.28790282651301e-56	0.314418440771264	0.807	0.793	1.43807684995593e-51	c1	ISG20
4.70205816914994e-56	0.89107744451564	0.124	0.073	1.57697626876951e-51	c1	DKK3
5.30633907173704e-56	0.718155024708891	0.258	0.193	1.77963999787917e-51	c1	AKAP5
6.1093407834146e-56	1.64955532474611	0.06	0.027	2.04895071194159e-51	c1	TRGV2
2.0390501392066e-55	0.383919357040276	0.506	0.44	6.8385663568711e-51	c1	LAG3
2.39279499979869e-55	0.168213539590997	0.995	0.992	8.02495587032483e-51	c1	GAPDH
9.34185394199409e-55	0.430329620116785	0.415	0.337	3.13307097506598e-50	c1	ITM2C
1.05198389741384e-54	0.462335651669823	0.451	0.39	3.52814359514654e-50	c1	PTMS
1.87932195142353e-54	1.13703381061624	0.121	0.073	6.30286996068423e-50	c1	ZBTB32
2.15611841980507e-54	1.19666531238205	0.082	0.042	7.23118995634224e-50	c1	KLRC3
2.34783674116073e-54	0.627062656630889	0.326	0.262	7.87417486250486e-50	c1	NBL1
3.42078586964989e-54	1.31335151742034	0.076	0.038	1.14726316496318e-49	c1	PDE4A
7.57817552872995e-54	0.655655127776882	0.288	0.225	2.54156850882545e-49	c1	GALNT11
8.97034594607287e-54	0.464391379948679	0.455	0.401	3.00847462339392e-49	c1	STARD7
1.86842369566893e-53	0.840907605003692	0.202	0.143	6.26631939053444e-49	c1	DUSP16
3.13278236313033e-53	0.41882913455906	0.495	0.444	1.05067254894665e-48	c1	USP11
9.05647677404616e-52	0.526047405529066	0.41	0.354	3.0373611804796e-47	c1	IQGAP2
8.71447388704144e-51	1.25121511055356	0.082	0.044	2.92266025223596e-46	c1	AC010616.1
9.82180555635795e-51	0.3972781290722	0.506	0.464	3.29403714749133e-46	c1	LAPTM4A
1.8008902695607e-50	1.18154539648206	0.099	0.057	6.03982578605266e-46	c1	BIK
2.15618262148582e-50	0.199628539774277	0.884	0.871	7.23140527593915e-46	c1	NCL
2.64321065700026e-50	0.653232947429698	0.29	0.23	8.86479990144748e-46	c1	APLP2
6.44964475724847e-49	1.05031212639745	0.124	0.077	2.16308185868599e-44	c1	ZDBF2
1.09689831273434e-48	0.426453479078171	0.446	0.389	3.67877756124844e-44	c1	SERPINB9
1.38439348519291e-48	0.244910239474194	0.445	0.383	4.64297887063997e-44	c1	RGS1
2.74044519449727e-48	0.100901766077353	0.994	0.989	9.19090509330496e-44	c1	RPL23A
8.48445185435664e-48	1.75423682660214	0.032	0.011	2.84551546291413e-43	c1	KIR2DL4
1.22818333906299e-47	0.377682287532473	0.495	0.444	4.11908128254945e-43	c1	DCXR
8.78314352119751e-47	0.449781345184484	0.42	0.368	2.94569067413922e-42	c1	NUP98
1.1098048458639e-46	0.94015861530374	0.146	0.097	3.72206349205833e-42	c1	FOSL2
3.39944839158146e-46	0.375706070480667	0.461	0.405	1.14010700156859e-41	c1	KDM6B
3.9302454413023e-45	0.328979807849946	0.585	0.549	1.31812571610397e-40	c1	NOP58
3.90142207406221e-44	0.208602951207826	0.887	0.831	1.30845893519898e-39	c1	HLA-DRB1
7.99483489453849e-44	0.971141367683882	0.123	0.079	2.68130772693032e-39	c1	CHPT1
1.26745492315668e-43	0.442546560281657	0.399	0.347	4.25079032128286e-39	c1	KPNA2
2.55606661504358e-43	0.183250810580859	0.806	0.753	8.57253621353317e-39	c1	APOBEC3G
3.95139884930677e-43	0.474852661686212	0.382	0.333	1.32522014608051e-38	c1	SIRT2
3.01130861793333e-42	0.383880216261253	0.441	0.387	1.00993268428248e-37	c1	SLC2A3
6.73915940801335e-42	0.689198985299407	0.211	0.159	2.26017928225952e-37	c1	MTFP1
1.10480005206275e-40	2.4497456799374	0.015	0.003	3.70527841460804e-36	c1	KIR3DL1
2.04993016482604e-40	0.477446323016178	0.349	0.296	6.87505578679357e-36	c1	PRKX
2.35588833407005e-40	0.211049439315177	0.756	0.729	7.90117829480413e-36	c1	HSPA5
4.87633781588683e-40	0.312412488204562	0.588	0.566	1.63542617669212e-35	c1	SURF4
8.42759571125288e-40	0.191459582534459	0.905	0.894	2.82644704963999e-35	c1	CALM2
9.40558813622633e-39	0.375536443845887	0.469	0.43	3.15444614912759e-34	c1	PDCL3
1.49967785547737e-38	0.60520930149687	0.27	0.22	5.02961959170001e-34	c1	TSEN54
1.98461727926729e-38	0.321066439282775	0.586	0.569	6.65600943120663e-34	c1	RAB5IF
3.23923500954883e-38	0.910068499293203	0.132	0.089	1.08637463750249e-33	c1	BLVRB
3.86038137787378e-37	0.78979879180121	0.146	0.102	1.29469470651131e-32	c1	ITPRIP
7.4410990896611e-37	0.281631327396791	0.608	0.579	2.49559581269054e-32	c1	IRF1
1.17740605749051e-36	0.158468678539817	0.87	0.86	3.94878443561166e-32	c1	SKP1
1.55014386118244e-36	1.2367262573835	0.052	0.026	5.19887248163368e-32	c1	NLRP6
2.77429555182559e-36	0.3524568307916	0.501	0.466	9.30443242171267e-32	c1	PDE3B
4.21328375478175e-36	0.380344450770351	0.487	0.457	1.4130511056787e-31	c1	PSMD13
4.70526254803994e-36	0.432777886971835	0.417	0.374	1.57805095336163e-31	c1	CNN2
5.45335369329355e-36	0.731591893792392	0.196	0.149	1.82894576165679e-31	c1	MCM5
1.15851925728476e-35	0.498655706872536	0.318	0.272	3.88544188508163e-31	c1	RANGAP1
1.34508452281822e-35	0.450072516765893	0.357	0.31	4.51114447262776e-31	c1	MAT2A
1.35731106129851e-35	0.317754486050917	0.536	0.511	4.55214983738295e-31	c1	NRBP1
1.60996147361273e-35	0.28897739811476	0.537	0.497	5.39948879020237e-31	c1	BCL3
2.83529488123574e-35	0.391740604570241	0.411	0.368	9.50901197268843e-31	c1	CYSTM1
3.32745952453647e-35	0.166008723158075	0.875	0.861	1.11596337533904e-30	c1	PSMA7
4.52530189928801e-35	0.427311829817984	0.402	0.359	1.51769575098321e-30	c1	CNOT6L
2.27752318411674e-34	0.555055851757367	0.267	0.22	7.63835725489073e-30	c1	RBM38
2.70452795683434e-34	0.112337270546321	0.982	0.974	9.07044586163099e-30	c1	MYL6
3.31555381505841e-34	0.194111462104115	0.764	0.753	1.11197043849429e-29	c1	MAP1LC3B
4.28880200462049e-34	0.425419339145795	0.393	0.353	1.43837841630962e-29	c1	RANBP2
9.27336974335014e-34	0.228596205485526	0.708	0.658	3.11010274452477e-29	c1	HLA-DQA1
1.12669767970475e-33	0.197241585930868	0.809	0.795	3.7787186781938e-29	c1	FYN
2.09897381192369e-33	0.145642380265322	0.993	0.994	7.03953837042968e-29	c1	TMSB4X
1.94198976380316e-32	0.397922279575953	0.397	0.36	6.51304526984305e-28	c1	GNL1
2.3006805996321e-32	0.539213162640858	0.269	0.224	7.71602259504612e-28	c1	GPR65
7.7348714774073e-32	0.681371207387323	0.235	0.192	2.59412119609286e-27	c1	TERF1
8.95327236780633e-32	0.53148106716315	0.337	0.295	3.00274848671489e-27	c1	CARD16
1.29874866587062e-31	0.506218460623304	0.336	0.296	4.35574327559687e-27	c1	CARHSP1
1.42007976398372e-31	0.321135338664045	0.523	0.489	4.76266351244859e-27	c1	OASL
2.55165893382192e-31	0.127944275111281	0.989	0.986	8.55775373225194e-27	c1	MT-ND3
3.67002058208259e-31	0.625867256733687	0.227	0.183	1.23085150281886e-26	c1	U2AF1L4
5.30404309342429e-31	0.632923315090562	0.185	0.141	1.77886997267264e-26	c1	ATG2A
5.50267229981388e-31	0.546336057167803	0.291	0.249	1.84548623591158e-26	c1	PLEKHA2
6.47480805389532e-31	0.471061238650624	0.31	0.268	2.17152112511541e-26	c1	TRPC4AP
7.43891907572057e-31	0.56010524025343	0.262	0.218	2.49486467961516e-26	c1	IGFLR1
1.03394204170105e-30	0.327600637449191	0.453	0.423	3.46763481945698e-26	c1	CLTB
2.94357239214126e-30	0.506888706833296	0.299	0.258	9.87215308876337e-26	c1	JOSD1
1.57343440571987e-29	0.536293187411405	0.259	0.216	5.27698430990329e-25	c1	APOL6
1.84938416922754e-29	1.07456153827103	0.111	0.077	6.20246462675532e-25	c1	ZBED2
7.19458776987948e-29	0.364276456140763	0.383	0.344	2.41292084626218e-24	c1	CTLA4
1.30005252647685e-28	0.558520815491643	0.252	0.21	4.36011616329804e-24	c1	KDM2B
1.50437625927683e-28	0.364777750033088	0.397	0.362	5.04537709836265e-24	c1	STAT5B
2.35795095378366e-28	0.120312092742093	0.97	0.966	7.90809590879963e-24	c1	CALM1
2.92496060310414e-28	0.307388476498172	0.589	0.576	9.80973287069067e-24	c1	SYNGR2
3.10099834294387e-28	0.255533025043784	0.607	0.577	1.04001282425652e-23	c1	ODC1
7.41610879394988e-28	0.50715404271905	0.256	0.214	2.48721456731491e-23	c1	USP36
8.00768029317727e-28	0.648547512374248	0.191	0.151	2.68561581672579e-23	c1	POLR3E
1.0889229429332e-27	0.260535697805769	0.628	0.615	3.65202976600937e-23	c1	PRDX6
1.11203230850732e-27	0.50948073218896	0.264	0.222	3.72953395627185e-23	c1	PMEPA1
2.57370474036547e-27	0.457314268082332	0.315	0.274	8.6316909582377e-23	c1	AHI1
4.15338051829687e-27	0.195111344329545	0.77	0.756	1.3929607582264e-22	c1	MYH9
4.59106234578454e-27	1.59865258376035	0.021	0.008	1.53975048952922e-22	c1	FAM49A
5.62917363542966e-27	0.13547144858995	0.873	0.867	1.8879122538504e-22	c1	PNRC1
8.16913919583042e-27	0.242255426402726	0.529	0.5	2.73976590349761e-22	c1	NEU1
1.09772692261917e-26	0.290886131900543	0.547	0.53	3.68155655308019e-22	c1	GABARAPL1
2.33662291133842e-26	0.368355657449658	0.41	0.378	7.83656592004679e-22	c1	NAMPT
2.56293006747814e-26	0.58075275594984	0.21	0.17	8.59555486030818e-22	c1	MEF2D
4.46472760108399e-26	1.0581550808047	0.056	0.033	1.49738034285155e-21	c1	SEC14L2
4.71774862372536e-26	0.373333314360164	0.395	0.365	1.58223853342501e-21	c1	JMJD6
5.57051392841924e-26	0.168086617166375	0.802	0.798	1.86823896131325e-21	c1	NDUFS5
9.06124922405177e-26	0.561992689564954	0.196	0.156	3.03896176476248e-21	c1	SLC2A8
1.34070130433248e-25	0.797297654512344	0.104	0.072	4.49644403447026e-21	c1	IKZF2
2.11930986417196e-25	0.426802644303699	0.303	0.265	7.10774142245991e-21	c1	RALGAPA1
2.67874332485828e-25	0.837041732399222	0.096	0.066	8.98396936290969e-21	c1	TMEM9
6.30005219595694e-25	0.183465201499312	0.696	0.687	2.11291150548004e-20	c1	RABAC1
7.01808127710053e-25	1.29858541500431	0.028	0.013	2.35372409871398e-20	c1	MYO5B
8.16734996039886e-25	0.392255402568454	0.346	0.316	2.73916582971857e-20	c1	SURF2
9.98829748235226e-25	1.09111964722311	0.045	0.025	3.3498752096313e-20	c1	TRBV12-4
1.42193045100514e-24	0.673782162227482	0.207	0.171	4.76887034658104e-20	c1	SNAP47
1.5819897378255e-24	0.312342322116064	0.395	0.358	5.30567718271916e-20	c1	MARCKSL1
1.90662438410133e-24	0.481644380442087	0.248	0.209	6.39443685939906e-20	c1	MKNK2
2.4552161704686e-24	0.1813100717174	0.702	0.699	8.23430399251761e-20	c1	UBE2B
2.62656058005399e-24	0.130994929564396	0.738	0.722	8.80895887338506e-20	c1	BRD2
5.01098544985462e-24	0.184315182767765	0.697	0.691	1.68058430017224e-19	c1	GUK1
8.54932594900793e-24	0.462799348400408	0.288	0.253	2.86727293677828e-19	c1	B4GALT1
1.66662796657523e-23	0.14552147071891	0.816	0.813	5.5895368743e-19	c1	ARF1
8.6620754428666e-23	0.461440981299964	0.342	0.311	2.9050868620286e-18	c1	ABLIM1
9.04757505078475e-23	0.727486219724055	0.126	0.094	3.03437572053219e-18	c1	PDE7A
1.06023406978503e-22	0.273386170764117	0.475	0.454	3.55581302324502e-18	c1	NASP
1.33482550207987e-22	0.207111032753641	0.67	0.664	4.47673776887548e-18	c1	WIPF1
1.35020003859864e-22	0.310435298174349	0.463	0.443	4.52830088945211e-18	c1	POLR2A
1.37703942139461e-22	0.748659906581293	0.107	0.077	4.61831481147323e-18	c1	RYR2
1.8638333202687e-22	0.165421901247305	0.918	0.94	6.25092418951717e-18	c1	BTG1
2.64025606906347e-22	0.973611274622857	0.056	0.034	8.85489080442508e-18	c1	CXCL16
2.87813676436715e-22	0.26196005005452	0.552	0.546	9.65269508033453e-18	c1	SLC38A1
3.07745099578156e-22	0.474489216966772	0.248	0.212	1.03211551496522e-17	c1	DUSP10
3.43890831242763e-22	1.02599547205784	0.067	0.043	1.15334106982198e-17	c1	RDH10
3.49276632126996e-22	0.269453828426033	0.523	0.509	1.17140396882752e-17	c1	NSD3
4.72491644753868e-22	0.132850059500866	0.942	0.932	1.58464247817552e-17	c1	MT-ATP8
5.37069941914798e-22	1.17818695512597	0.039	0.021	1.80122517119385e-17	c1	TMEM155
1.10740320420191e-21	0.161387013181811	0.725	0.727	3.71400886625236e-17	c1	XRCC6
1.38952789148441e-21	0.132127509015961	0.94	0.941	4.6601986424604e-17	c1	MT-ND5
1.70001976767805e-21	0.472502621578427	0.244	0.208	5.70152629683863e-17	c1	PRKCQ
1.89689162296084e-21	0.560245914867797	0.185	0.149	6.36179512508605e-17	c1	IL9R
2.2708289580399e-21	0.378231448757188	0.333	0.302	7.61590615947422e-17	c1	IL21R
3.08937310402636e-21	0.302539501385681	0.335	0.3	1.03611395162836e-16	c1	CSRNP1
3.27209566462271e-21	0.404035588252008	0.307	0.274	1.09739544400116e-16	c1	TRAF4
3.41224408009248e-21	1.73254911963084	0.017	0.007	1.14439841958142e-16	c1	DTX1
3.84757270651263e-21	0.139908541890984	0.885	0.885	1.2903989343102e-16	c1	YWHAB
4.36084273607408e-21	0.105525497312745	0.933	0.925	1.46253943682453e-16	c1	SUMO2
5.6853938288136e-21	0.839441427381676	0.071	0.047	1.9067673823075e-16	c1	TRGC2
5.97261528789801e-21	0.500513788426693	0.193	0.158	2.00309571525523e-16	c1	SKI
7.0049186646569e-21	0.129020311711495	0.484	0.437	2.34930962175263e-16	c1	CD27
7.13195445433402e-21	0.250490871941206	0.591	0.576	2.39191488489454e-16	c1	TRAT1
7.34394521328037e-21	0.458341521909354	0.263	0.23	2.46301234562997e-16	c1	NUMA1
7.98921741351927e-21	2.73718263264028	0.006	0.001	2.67942373614609e-16	c1	SH2D1B
8.03493144415401e-21	0.241257089016894	0.556	0.545	2.69475530774037e-16	c1	JPT1
1.15784338173353e-20	0.168701694094215	0.693	0.698	3.88317513365793e-16	c1	TRMT112
1.30402065535522e-20	1.3025506097822	0.031	0.016	4.37342447393035e-16	c1	TRGV4
1.62249694624419e-20	0.344813309828203	0.389	0.362	5.44153025831378e-16	c1	PDE4D
1.85813599152095e-20	0.249864513201893	0.526	0.51	6.23181648836296e-16	c1	CDK2AP2
1.96051051996121e-20	0.475502080181125	0.21	0.176	6.57516018184591e-16	c1	GLA
3.36812198704048e-20	0.123193703146103	0.824	0.82	1.12960075201364e-15	c1	EDF1
4.41384758359799e-20	1.01087552979141	0.07	0.047	1.48031620258709e-15	c1	FAM83D
5.33272264679743e-20	0.842293548942867	0.089	0.063	1.78848852128292e-15	c1	AFAP1
6.533828479857e-20	1.5232934838264	0.021	0.009	2.19131539557444e-15	c1	CD300A
7.12831507002788e-20	0.330555810597985	0.296	0.256	2.39069430818595e-15	c1	SYTL2
7.72062770328641e-20	0.252877824811375	0.42	0.392	2.58934411912819e-15	c1	BTG2
8.36618968060313e-20	0.269733628063385	0.474	0.459	2.80585269508068e-15	c1	ARPP19
8.81203340139753e-20	0.911264324370751	0.051	0.031	2.9553797621607e-15	c1	IGFBP2
9.53164936431708e-20	0.295041894121622	0.674	0.682	3.19672456380466e-15	c1	IFITM2
1.18264062954395e-19	1.12306258069822	0.03	0.015	3.96634014336451e-15	c1	GFPT2
1.90010336908482e-19	0.229507515706152	0.579	0.572	6.37256667923666e-15	c1	RHBDD2
2.00685200220148e-19	0.479330953173651	0.236	0.203	6.73058024498334e-15	c1	FAM53B
2.10703457360238e-19	0.205793792488825	0.549	0.531	7.06657255294768e-15	c1	ACTN4
2.70938304900545e-19	0.140932886303088	0.865	0.866	9.08672886975448e-15	c1	MT-ND2
2.95025599378127e-19	0.38003545859225	0.311	0.276	9.89456855194362e-15	c1	PMAIP1
4.61899520562562e-19	0.507185801862154	0.185	0.152	1.54911861206272e-14	c1	TOM1
7.31188910719033e-19	1.0836812744661	0.028	0.015	2.45226136876949e-14	c1	GAS7
1.0183377003334e-18	0.591931212928023	0.158	0.127	3.41530097937815e-14	c1	RHBDF2
1.2199746840302e-18	0.416316369707407	0.258	0.226	4.09155109530048e-14	c1	MAP1LC3A
1.25102312058891e-18	0.680947161199535	0.159	0.13	4.19568134183108e-14	c1	LMNB1
1.85061736873784e-18	0.472309977429469	0.207	0.175	6.20660053127296e-14	c1	ITPRIPL1
2.19004202854553e-18	0.66242810877491	0.114	0.086	7.34496295533601e-14	c1	CCR5
2.24174129312576e-18	0.541141247512647	0.189	0.158	7.51835194888516e-14	c1	ABCG1
3.46469445400716e-18	0.189887037660074	0.642	0.637	1.16198922598492e-13	c1	CD6
3.75828873673116e-18	0.581614894278822	0.159	0.129	1.2604548765249e-13	c1	GTPBP1
