Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
Epstein-Barr virus infection	37/202	2.34207831405009e-09	6.23844496378797e-08	0	0	3.47538383838384	69.0636170119982	HDAC1;TRADD;PIK3CD;CD3G;RBPJ;CD3E;ITGAL;CD3D;HLA-DMA;TBK1;HLA-DMB;CASP8;PSMD4;IKBKG;B2M;HLA-DQA2;JAK3;HLA-DQA1;HLA-DPA1;HLA-DRB5;HLA-C;TAP1;HLA-F;DDB2;SEM1;PSMC5;IRF3;OAS1;OAS2;PSMC1;HLA-DPB1;HLA-DRA;BAX;TAB1;CD247;HLA-DRB1;HLA-DQB1
Allograft rejection	15/38	2.73212026502869e-09	6.67092698044504e-08	0	0	10.0014231836619	197.20994135615	HLA-DRB5;PRF1;GZMB;HLA-C;FASLG;HLA-F;HLA-DMA;HLA-DMB;HLA-DPB1;HLA-DRA;HLA-DQA2;HLA-DQA1;HLA-DRB1;HLA-DPA1;HLA-DQB1
Antigen processing and presentation	21/78	6.43765587001693e-09	1.45094859224228e-07	0	0	5.66750346260388	106.895357257433	CD74;HLA-DRB5;HLA-C;TAP1;HLA-F;CTSS;HLA-DMA;CREB1;HLA-DMB;CD8B;CD8A;PSME1;HLA-DPB1;PSME2;HLA-DRA;B2M;HLA-DQA2;HLA-DQA1;HLA-DRB1;HLA-DPA1;HLA-DQB1
Graft-versus-host disease	15/42	1.37777229450463e-08	2.8834805877847e-07	0	0	8.51791234769958	154.176026347705	HLA-DRB5;PRF1;GZMB;HLA-C;FASLG;HLA-F;HLA-DMA;HLA-DMB;HLA-DPB1;HLA-DRA;HLA-DQA2;HLA-DQA1;HLA-DRB1;HLA-DPA1;HLA-DQB1
Type I diabetes mellitus	15/43	1.99528534414786e-08	3.89745737223548e-07	0	0	8.21326280102876	145.620276180422	HLA-DRB5;PRF1;GZMB;HLA-C;FASLG;HLA-F;HLA-DMA;HLA-DMB;HLA-DPB1;HLA-DRA;HLA-DQA2;HLA-DQA1;HLA-DRB1;HLA-DPA1;HLA-DQB1
Th1 and Th2 cell differentiation	22/92	3.03296037703163e-08	5.55410869043916e-07	0	0	4.83534391534392	83.7053231030475	HLA-DRB5;CD3G;CD3E;RBPJ;CD3D;ZAP70;HLA-DMA;HLA-DMB;LCK;IL2RB;HLA-DPB1;HLA-DRA;PRKCQ;IKBKG;CD247;JAK3;HLA-DQA2;HLA-DQA1;HLA-DRB1;LAT;HLA-DPA1;HLA-DQB1
Rheumatoid arthritis	22/93	3.74315574758518e-08	6.45143902377916e-07	0	0	4.76698545180548	81.519034595217	HLA-DRB5;ATP6V0E1;CCL3L1;ITGB2;TCIRG1;ITGAL;TNFSF13B;HLA-DMA;HLA-DMB;CCL5;CCL3;HLA-DPB1;ACP5;HLA-DRA;ATP6V1E1;ATP6V0E2;HLA-DQA2;HLA-DQA1;HLA-DRB1;HLA-DPA1;HLA-DQB1;ATP6V1F
Proteasome	15/46	5.65113519446752e-08	9.19879228877213e-07	0	0	7.41724301779209	123.785065511373	PSMB10;PSMB8;PSMB9;PSMA5;SEM1;PSMB7;PSMA6;PSMC5;PSMA4;PSMD4;PSMC1;PSMB1;PSME1;PSME2;PSMF1
Viral myocarditis	17/60	7.76977643122127e-08	1.19818131281465e-06	0	0	6.0663362561952	99.3085897788738	HLA-DRB5;ITGB2;PRF1;HLA-C;ITGAL;HLA-F;HLA-DMA;CASP8;HLA-DMB;RAC2;HLA-DPB1;HLA-DRA;HLA-DQA2;HLA-DQA1;HLA-DRB1;HLA-DPA1;HLA-DQB1
Yersinia infection	26/137	2.65403720501457e-07	3.88816450534635e-06	0	0	3.60771010481993	54.6279958208284	ITGB1;ARPC1B;WIPF3;ARPC5L;WAS;PIK3CD;PYCARD;TBK1;CASP1;RAC2;PTK2B;IKBKG;WASF2;GIT2;FYB1;ARPC5;ZAP70;CD8B;ARPC2;IRF3;CD8A;ARPC3;LCK;LCP2;TAB1;LAT
Endocytosis	38/252	3.10846591609447e-07	4.33705006388419e-06	0	0	2.74707895208624	41.1621384992838	VPS29;TSG101;ARPC1B;WIPF3;ARPC5L;VPS26B;ARRB2;SNX3;SNX1;CYTH4;CAPZB;PSD4;MVB12B;AP2S1;MVB12A;CCR5;VPS36;WASHC1;AP2M1;SNX6;WASHC3;GIT2;HLA-C;ARPC5;HLA-F;EHD1;ACAP1;ARPC2;BIN1;ARPC3;IL2RB;CHMP2A;STAMBP;VPS25;VPS28;ARF5;SPG21;CHMP5
Autoimmune thyroid disease	15/53	4.58060688391156e-07	6.10053553175494e-06	0	0	6.04864760099922	88.2876581598908	HLA-DRB5;PRF1;HLA-C;GZMB;FASLG;HLA-F;HLA-DMA;HLA-DMB;HLA-DPB1;HLA-DRA;HLA-DQA2;HLA-DQA1;HLA-DRB1;HLA-DPA1;HLA-DQB1
Th17 cell differentiation	22/107	5.21104944943334e-07	6.63842386384334e-06	0	0	3.97885257806826	57.5633111410423	HLA-DRB5;CD3G;CD3E;CD3D;RUNX1;ZAP70;HLA-DMA;HLA-DMB;LCK;IL2RB;HLA-DPB1;HLA-DRA;PRKCQ;IKBKG;CD247;HLA-DQA2;JAK3;HLA-DQA1;HLA-DRB1;LAT;HLA-DPA1;HLA-DQB1
Hematopoietic cell lineage	21/99	5.45239363846296e-07	6.6564639002902e-06	0	0	4.13698760121457	59.6638045487906	HLA-DRB5;ITGA2;ITGA1;CD3G;CD3E;CD3D;CD2;HLA-DMA;HLA-DMB;CD8B;CD8A;HLA-DPB1;HLA-DRA;CD38;CD37;HLA-DQA2;HLA-DQA1;HLA-DRB1;IL9R;HLA-DPA1;HLA-DQB1
Human T-cell leukemia virus 1 infection	34/219	6.47570969841469e-07	7.58953176654202e-06	0	0	2.83818381972995	40.4442257025351	ATF6B;ITGB2;PIK3CD;CD3G;CD3E;ITGAL;CD3D;ANAPC11;HLA-DMA;HLA-DMB;TSPO;IKBKG;B2M;PRKACB;HLA-DQA2;JAK3;HLA-DQA1;HLA-DPA1;HLA-DRB5;CDKN2C;ANAPC7;CDKN2A;HLA-C;HLA-F;TNFRSF1A;CREB1;LCK;IL2RB;VDAC3;HLA-DPB1;HLA-DRA;BAX;HLA-DRB1;HLA-DQB1
Shigellosis	36/246	1.30920730072154e-06	1.47537591965927e-05	0	0	2.64822171999524	35.8730463636182	ITGB1;BECN1;ARPC1B;UBE2D2;TRADD;ARPC5L;PIK3CD;GABARAP;MYL12A;MYL12B;PYCARD;TBK1;CYTH4;CCL5;CASP4;CAPN2;CASP1;IKBKG;WASF2;GABARAPL2;CBX3;ARPC5;WIPI2;RBX1;TNFRSF1A;RRAGA;ARPC2;IRF3;ARPC3;UBE2V2;HCLS1;BAX;PRKCQ;RBCK1;TAB1;PFN1
Cell adhesion molecules	25/148	4.15170460618911e-06	4.50536833190152e-05	0	0	3.12592234833239	38.7364033564264	ITGB1;SELPLG;ITGB2;ICAM3;ITGAL;SPN;HLA-DMA;HLA-DMB;ITGB7;TIGIT;HLA-DQA2;CD99;HLA-DQA1;HLA-DPA1;HLA-DRB5;HLA-C;HLA-F;CD2;CD8B;CD8A;PECAM1;HLA-DPB1;HLA-DRA;HLA-DRB1;HLA-DQB1
Phagosome	25/152	6.76746918986338e-06	7.08167311653561e-05	0	0	3.02681842987448	36.0293801565167	ITGB1;ITGB2;TCIRG1;CORO1A;CTSS;HLA-DMA;HLA-DMB;SEC61G;ATP6V1E1;ATP6V0E2;HLA-DQA2;HLA-DQA1;ATP6V1F;HLA-DPA1;HLA-DRB5;ATP6V0E1;ITGA2;HLA-C;TAP1;CYBA;HLA-F;HLA-DPB1;HLA-DRA;HLA-DRB1;HLA-DQB1
Human immunodeficiency virus 1 infection	31/212	7.08948547275764e-06	7.16282497764824e-05	0	0	2.63893240977433	31.289551859766	TRADD;PIK3CD;CD3G;FASLG;RNF7;CD3E;CD3D;TBK1;CASP8;RAC2;PTK2B;ELOB;IKBKG;CCR5;B2M;AP1M1;APOBEC3C;APOBEC3D;APOBEC3G;APOBEC3H;HLA-C;TAP1;HLA-F;RBX1;TNFRSF1A;BST2;IRF3;BAX;CALM3;TAB1;CD247
Asthma	10/31	1.05758122114512e-05	0.000103290432598507	0	0	7.27364458415803	83.3337170819942	HLA-DMA;HLA-DRB5;HLA-DMB;HLA-DPB1;HLA-DRA;HLA-DQA2;HLA-DQA1;HLA-DRB1;HLA-DPA1;HLA-DQB1
Primary immunodeficiency	11/38	1.23602965710652e-05	0.000116824738558777	0	0	6.22608905806296	70.3611638891155	ZAP70;CD8B;CD8A;LCK;TAP1;IKBKG;CD3E;CD3D;JAK3;ADA;UNG
NOD-like receptor signaling pathway	27/181	1.88016891904761e-05	0.000172152966650297	0	0	2.6963775893528	29.340804879622	RNASEL;BRCC3;GABARAP;PYCARD;PSTPIP1;TBK1;CASP8;IFI16;CCL5;CASP4;CASP1;IKBKG;GBP2;GBP4;GBP3;GABARAPL2;GBP5;TRPV2;CYBA;IRF3;OAS1;OAS2;VDAC3;TXNIP;CARD16;RBCK1;TAB1
Influenza A	26/172	2.10463296936943e-05	0.000186865896977346	0	0	2.73770120923498	29.4817140037399	RNASEL;TRADD;PIK3CD;FASLG;PYCARD;HLA-DMA;TBK1;CASP8;HLA-DMB;CCL5;TNFSF10;CASP1;IKBKG;HLA-DQA2;HLA-DQA1;HLA-DPA1;HLA-DRB5;TNFRSF1A;IRF3;OAS1;OAS2;HLA-DPB1;HLA-DRA;BAX;HLA-DRB1;HLA-DQB1
Intestinal immune network for IgA production	12/48	2.58477782511109e-05	0.000222747030222808	0	0	5.09578231292517	53.8282054985809	HLA-DMA;HLA-DRB5;HLA-DMB;HLA-DPB1;HLA-DRA;ITGB7;HLA-DQA2;HLA-DQA1;HLA-DRB1;TNFSF13B;HLA-DPA1;HLA-DQB1
Toxoplasmosis	19/112	5.39755243613461e-05	0.000451852246796412	0	0	3.13161007821742	30.7742691890527	ITGB1;HLA-DRB5;IL10RB;IL10RA;PIK3R5;TNFRSF1A;HLA-DMA;CASP8;HLA-DMB;HLA-DPB1;HLA-DRA;TAB1;IKBKG;CCR5;HLA-DQA2;HLA-DQA1;HLA-DRB1;HLA-DPA1;HLA-DQB1
Citrate cycle (TCA cycle)	9/30	5.62494972099095e-05	0.000457808407847319	0	0	6.54094927873429	64.0078553680658	MDH1;IDH3G;MDH2;IDH1;IDH2;SDHC;SUCLG1;PDHB;SDHA
Leishmaniasis	15/77	6.37769229935737e-05	0.000505044282084246	0	0	3.70248402935431	35.7664368434728	ITGB1;HLA-DRB5;ITGB2;CYBA;HLA-DMA;HLA-DMB;HLA-DPB1;HLA-DRA;PTPN6;TAB1;HLA-DQA2;HLA-DQA1;HLA-DRB1;HLA-DPA1;HLA-DQB1
Pathogenic Escherichia coli infection	27/197	8.50289337956791e-05	0.000655617831635104	0	0	2.44050072921731	22.8736393608756	ITGB1;ARPC1B;TRADD;WIPF3;ARPC5L;BRK1;FASLG;PYCARD;SLC9A3R1;CASP8;CYTH4;CASP4;TNFSF10;CASP1;NCKAP1L;IKBKG;WASF2;F2R;ARPC5;TNFRSF1A;ARPC2;ARPC3;HCLS1;BAX;PTPN6;TAB1;MYO1F
Tuberculosis	25/180	0.000123651741623637	0.000928973340916039	0	0	2.47631214734377	22.2819594167205	TRADD;ITGB2;LSP1;TCIRG1;CORO1A;CTSS;HLA-DMA;CASP8;HLA-DMB;HLA-DQA2;CTSD;HLA-DQA1;HLA-DPA1;CD74;HLA-DRB5;IL10RB;IL10RA;TNFRSF1A;CREB1;HLA-DPB1;HLA-DRA;BAX;CALM3;HLA-DRB1;HLA-DQB1
Apoptosis	21/142	0.000173461999950802	0.00127060914963962	0	0	2.66068127446716	23.0403078597161	BECN1;PARP4;PARP1;TRADD;PRF1;PIK3CD;GZMB;CTSW;FASLG;CTSS;BBC3;TNFRSF1A;CASP8;AIFM1;CAPN2;TNFSF10;CTSH;BAX;IKBKG;CTSD;CTSC
Natural killer cell mediated cytotoxicity	19/131	0.000445325784288055	0.00318245011698537	0	0	2.5977084799437	20.0457485717317	SH2D1A;ITGB2;PRF1;HLA-C;PIK3CD;GZMB;FASLG;ITGAL;ZAP70;LCK;TNFSF10;RAC2;PTK2B;CD48;LCP2;PTPN6;CD247;HCST;LAT
T cell receptor signaling pathway	16/104	0.000636041484862453	0.00443714654915949	0	0	2.78088005360733	20.4679634294849	PIK3CD;CD3G;CD3E;RASGRP1;CD3D;ZAP70;CD8B;CD8A;LCK;GRAP2;PRKCQ;LCP2;PTPN6;IKBKG;CD247;LAT
Base excision repair	8/33	0.000723405728430682	0.0049292529867486	0	0	4.87889340927583	35.2819144047848	POLD4;PARP4;PARP1;MPG;APEX1;XRCC1;HMGB1;UNG
Human cytomegalovirus infection	27/225	0.000744400557573083	0.00495703098565712	0	0	2.09222389181067	15.0701449238172	CCL3L1;ATF6B;TRADD;PIK3CD;FASLG;TBK1;CASP8;CCL5;RAC2;EIF4EBP1;CCL3;PTK2B;IKBKG;CCR5;B2M;PRKACB;CDKN2A;IL10RB;IL10RA;HLA-C;TAP1;HLA-F;TNFRSF1A;CREB1;IRF3;BAX;CALM3
Protein processing in endoplasmic reticulum	22/171	0.000887703698045589	0.00577993741171906	0	0	2.26203772751125	15.8950508009987	BCAP31;TRAM1;SSR4;ATF6B;UBE2D2;SSR2;EDEM2;SSR3;RAD23A;PDIA6;PDIA4;RBX1;HSP90B1;DAD1;SEC61G;LMAN2;CAPN2;ERP29;UFD1;BAX;STUB1;UBXN4
Platelet activation	17/124	0.00164044077269949	0.0104488944869772	0	0	2.42953883867014	15.5801231209722	ITGB1;PPP1R12A;ITGA2;F2R;PIK3CD;RASGRP1;MYL12A;MYL12B;PIK3R5;PPP1CA;RAP1B;APBB1IP;VAMP8;RAP1A;LCP2;PRKACB;FERMT3
Retrograde endocannabinoid signaling	19/148	0.00197793783014262	0.0123305486006763	0	0	2.25331907689566	14.0284896517309	NDUFA8;NDUFB7;NDUFB10;NDUFA12;NDUFA4;NDUFB4;NDUFA3;NDUFB3;NDUFA2;NDUFB2;NDUFA1;NDUFB1;NDUFC1;NDUFS8;NDUFS7;NDUFS6;NDUFAB1;NDUFS2;PRKACB
Nucleotide excision repair	9/47	0.00207469305819636	0.0126642722094069	0	0	3.61145636893537	22.3113681995081	POLD4;ERCC4;XPC;RAD23A;ERCC5;MNAT1;GTF2H5;DDB2;RBX1
Regulation of actin cytoskeleton	25/218	0.00216106185669234	0.0129222678369562	0	0	1.98468681064998	12.18033173009	ITGB1;ARPC1B;ITGB2;ARPC5L;BRK1;PIK3CD;ITGAE;ITGAL;MYL12A;MYL12B;FGD3;RAC2;PIP4K2A;NCKAP1L;ITGB7;WASF2;PPP1R12A;ITGA2;F2R;ITGA1;ARPC5;PPP1CA;ARPC2;ARPC3;PFN1
Cardiac muscle contraction	13/87	0.00258869889306137	0.0151697755133396	0	0	2.68235514926691	15.9777163800527	UQCRB;COX4I1;COX7A2;UQCR11;UQCR10;COX5B;COX6C;COX7C;COX5A;UQCRH;COX6B1;COX7A2L;UQCRQ
Vibrio cholerae infection	9/50	0.00323082779266882	0.01845513051747	0	0	3.34666719631366	19.1931929028358	ATP6V0E1;KDELR1;SEC61G;TCIRG1;ATP6V1E1;ATP6V0E2;PRKACB;PDIA4;ATP6V1F
Salmonella infection	27/249	0.00327531326589911	0.01845513051747	0	0	1.86362519544338	10.6624366570943	DCTN2;ARPC1B;TRADD;DCTN3;ARPC5L;BRK1;PIK3CD;MYL12A;MYL12B;HSP90B1;PYCARD;CASP8;CYTH4;CASP4;TNFSF10;CASP1;NCKAP1L;IKBKG;VPS33A;ARPC5;TNFRSF1A;ARPC2;ARPC3;BAX;DYNLRB1;TAB1;PFN1
Viral carcinogenesis	23/203	0.00369723605067823	0.0204394370348815	0	0	1.9559262310086	10.9535189156772	SP100;ATF6B;CDKN2A;YWHAB;HDAC1;TRADD;MRPS18B;HLA-C;PIK3CD;RBPJ;HLA-F;RBL2;CASP8;CREB1;IRF3;PSMC1;VDAC3;BAX;IKBKG;CCR5;PRKACB;JAK3;YWHAH
Peroxisome	12/82	0.00442775418967912	0.0236853310851041	0	0	2.61593002915452	14.1779817959027	GSTK1;GNPAT;HMGCL;PRDX5;SCP2;IDH1;ECI2;ECH1;CAT;PEX11B;IDH2;PAOX
Necroptosis	19/159	0.00444605191017313	0.0236853310851041	0	0	2.07504691531785	11.2379120658037	ZBP1;PARP1;TRADD;FASLG;HMGB1;TNFRSF1A;PYCARD;CASP8;AIFM1;SMPD1;CAPN2;TNFSF10;VDAC3;CHMP2A;CASP1;BAX;RBCK1;JAK3;CHMP5
Staphylococcus aureus infection	13/95	0.00560385056120192	0.0293201466862886	0	0	2.41962577714012	12.5440691038372	HLA-DRB5;SELPLG;ITGB2;ITGAL;HLA-DMA;HLA-DMB;HLA-DPB1;HLA-DRA;HLA-DQA2;HLA-DQA1;HLA-DRB1;HLA-DPA1;HLA-DQB1
Inflammatory bowel disease	10/65	0.00631113731988973	0.0324414602583806	0	0	2.77217159368749	14.0422671526844	HLA-DMA;HLA-DRB5;HLA-DMB;HLA-DPB1;HLA-DRA;HLA-DQA2;HLA-DQA1;HLA-DRB1;HLA-DPA1;HLA-DQB1
Pyruvate metabolism	8/47	0.00761292734833355	0.0384584088458919	0	0	3.12515908284826	15.2442369595754	LDHB;MDH1;MDH2;GLO1;PDHB;HAGH;ACSS1;ADH5
Human papillomavirus infection	32/331	0.00830484865188691	0.0412427229661503	0	0	1.63990063697803	7.85662580623232	ITGB1;HDAC1;TRADD;PIK3CD;FASLG;TCIRG1;RBPJ;SLC9A3R1;TBK1;CASP8;EIF4EBP1;ITGB7;IKBKG;ATP6V1E1;ATP6V0E2;PRKACB;ATP6V1F;BCAP31;ATP6V0E1;ITGA2;ITGA1;HLA-C;HLA-F;TNFRSF1A;RBL2;CREB1;DLG3;IRF3;PSMC1;MFNG;TADA3;BAX
PD-L1 expression and PD-1 checkpoint pathway in cancer	12/89	0.00855175621570003	0.0416855526264871	0	0	2.37722767028889	11.3194515192889	ZAP70;LCK;PIK3CD;CD3G;PRKCQ;PTPN6;IKBKG;CD247;CD3E;CD3D;RASGRP1;LAT
Mitophagy	10/68	0.00867856215090687	0.0416855526264871	0	0	2.62836185819071	12.476569366656	GABARAPL2;BECN1;FIS1;PINK1;TBK1;CITED2;TAX1BP1;TOMM7;OPTN;GABARAP
Ribosome	18/158	0.00899041381020968	0.0424869555869587	0	0	1.96422125864292	9.25461781397425	MRPS11;MRPS12;MRPL16;MRPL28;MRPS21;RPS27L;MRPL36;MRPL15;RPS4Y1;MRPL34;MRPL24;MRPL10;MRPS5;MRPS18C;MRPL33;MRPL20;MRPS9;RPS19
Protein export	5/23	0.0118589647672048	0.0551535980443016	0	0	4.22641594516594	18.7427649739524	SPCS2;SPCS1;SEC61G;SRP14;SRP9
