Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
Human cytomegalovirus infection	22/225	4.87102885057604e-09	1.06185046671038e-07	5.06820399324147	97.0052250435072	CALM1;GNG2;HLA-A;HLA-E;ATF4;RHOA;PPP3CC;GNAI3;AKAP13;RAC1;FAS;RELA;RHEB;GNB2;CCL4L2;FASLG;NFKBIA;CYCS;CCL3L1;CCL5;CCL4;CCL3	11	KEGG_2021_Human
Pathways of neurodegeneration	33/475	5.22221541005103e-09	1.06185046671038e-07	3.54258221708229	67.5582619426365	OPTN;ATF4;GABARAP;TUBB2A;RPS27A;TUBB4B;TUBA1A;TUBA1C;TUBA1B;SQSTM1;TANK;UQCRB;FASLG;EIF2AK3;NDUFA6;ADRM1;CALM1;TUBB;PPP3CC;DERL1;RAC1;FAS;RELA;COX6A1;KIF5B;VCP;UBC;UBB;CYCS;PSMD14;SOD1;DDIT3;ATP2A2	12	KEGG_2021_Human
Rheumatoid arthritis	14/93	1.3753058951983e-08	2.58134337252604e-07	8.18255444237807	148.120637896629	IFNG;HLA-DQB1;ATP6V0D1;CCL3L1;HLA-DQA2;HLA-DQA1;ATP6V0C;ATP6V0B;HLA-DRB5;ATP6V1B2;HLA-DRB1;ATP6V1D;CCL5;CCL3	13	KEGG_2021_Human
Amyotrophic lateral sclerosis	27/364	3.50546471070848e-08	6.10952421009192e-07	3.76636219192791	64.6547204154271	OPTN;ACTB;ATF4;GABARAP;TUBB;TUBB2A;PPP3CC;TUBB4B;HNRNPA2B1;DERL1;TUBA1A;TUBA1C;TUBA1B;RAC1;SQSTM1;TANK;COX6A1;KIF5B;VCP;UQCRB;EIF2AK3;CYCS;PSMD14;NDUFA6;ADRM1;SOD1;DDIT3	14	KEGG_2021_Human
Viral myocarditis	11/60	6.1102594648546e-08	9.93935539616349e-07	10.3080432172869	171.223932074395	HLA-DQB1;CYCS;ACTB;HLA-DQA2;HLA-DQA1;HLA-DRB5;HLA-A;HLA-E;EIF4G2;HLA-DRB1;RAC1	15	KEGG_2021_Human
Ribosome	17/158	6.84120576130277e-08	1.04328387859867e-06	5.58897408554647	92.205311369453	RPL21;RPL23;RPL26;RPL36AL;RPL17;RPL41;RPS27;RPS29;RPL27A;RPS20;RPL35;MRPL14;RPS19;RPL38;RPL37A;RPS27A;RPL23A	16	KEGG_2021_Human
Apoptosis	16/142	8.72141570937923e-08	1.25177966652267e-06	5.87694633408919	95.5291700717601	FAS;RELA;ACTB;ATF4;FASLG;CFLAR;EIF2AK3;NFKBIA;CYCS;BBC3;MCL1;GZMB;DDIT3;TUBA1A;TUBA1C;TUBA1B	17	KEGG_2021_Human
Antigen processing and presentation	12/78	1.17229955409714e-07	1.58911717333168e-06	8.36106346483705	133.435285397794	HSP90AA1;HSPA8;IFNG;HLA-DQB1;KLRD1;HLA-DQA2;HLA-DQA1;HLA-DRB5;HLA-A;HLA-E;HLA-DRB1;HSP90AB1	18	KEGG_2021_Human
Parkinson disease	21/249	1.41832812366891e-07	1.82143190618533e-06	4.29143944197844	67.6700642985258	CALM1;ATF4;TUBB;TUBB2A;RPS27A;TUBB4B;TUBA1A;GNAI3;TUBA1C;TUBA1B;COX6A1;KIF5B;UQCRB;UBC;UBB;EIF2AK3;CYCS;PSMD14;NDUFA6;ADRM1;DDIT3	19	KEGG_2021_Human
Prion disease	22/273	1.58867489116087e-07	1.93818336721627e-06	4.08882345016071	64.011330002882	ATF4;TUBB;TUBB2A;STIP1;PPP3CC;TUBB4B;TUBA1A;TUBA1C;TUBA1B;RAC1;COX6A1;KIF5B;UQCRB;HSPA8;EIF2AK3;CYCS;PSMD14;NDUFA6;ADRM1;SOD1;DDIT3;CCL5	20	KEGG_2021_Human
Autoimmune thyroid disease	10/53	1.84517392416132e-07	2.14391636902553e-06	10.6567310841795	165.238179446822	FAS;HLA-DQB1;HLA-DQA2;HLA-DQA1;HLA-DRB5;GZMB;HLA-A;HLA-E;HLA-DRB1;FASLG	21	KEGG_2021_Human
Coronavirus disease	20/232	1.97529280068709e-07	2.19077928803477e-06	4.38860667634253	67.7485845888725	RPL21;RPL23;RPL26;RPL36AL;RPL17;RPL41;RPS27;RPS29;RPL27A;RPS20;RPL35;RPS19;RPL38;RPS27A;IL6ST;RELA;NFKBIB;NFKBIA;RPL37A;RPL23A	22	KEGG_2021_Human
Mitophagy	11/68	2.33720107747874e-07	2.47946549089049e-06	8.85766769865841	135.248981966733	EIF2AK3;SQSTM1;RAB7A;OPTN;TOMM7;RELA;RPS27A;ATF4;GABARAP;UBC;UBB	23	KEGG_2021_Human
Kaposi sarcoma-associated herpesvirus infection	18/193	2.51414422674342e-07	2.55604663052248e-06	4.77104579630895	72.5015904266012	CALM1;GNG2;HLA-A;HLA-E;GABARAP;PPP3CC;RPS27A;RAC1;TICAM1;FAS;IL6ST;RELA;GNB2;UBC;UBB;NFKBIA;CYCS;CLEC2B	24	KEGG_2021_Human
Viral carcinogenesis	18/203	5.32980369098552e-07	5.20188840240187e-06	4.51082374240269	65.1578621911356	ACTN4;ATP6V0D1;SP100;HLA-A;HLA-E;SNW1;ATF4;RBPJ;STAT5A;RHOA;RAC1;IL6ST;RELA;NFKBIA;DDX3X;YWHAH;YWHAZ;CDC42	25	KEGG_2021_Human
RNA transport	17/186	7.20546010823516e-07	6.72165301449207e-06	4.65626809394021	65.8547942832293	UBE2I;SRRM1;EIF1B;RAN;MAGOH;SAP18;EIF1;EIF5;EIF4G2;EIF5B;RBM8A;EIF3A;EIF3J;EIF3D;EIF4A3;EIF4A2;SUMO2	26	KEGG_2021_Human
Th1 and Th2 cell differentiation	12/92	7.43789472915106e-07	6.72165301449207e-06	6.89292452830189	97.2695583056902	NFKBIB;NFKBIA;IFNG;HLA-DQB1;RELA;PPP3CC;HLA-DQA2;HLA-DQA1;HLA-DRB5;HLA-DRB1;RBPJ;STAT5A	27	KEGG_2021_Human
Toxoplasmosis	13/112	1.00868430224308e-06	8.78996320526113e-06	6.04257707094587	83.4290383015381	RELA;LDLR;HLA-DRB5;HLA-DRB1;HSPA8;NFKBIB;NFKBIA;IFNG;HLA-DQB1;CYCS;HLA-DQA2;HLA-DQA1;GNAI3	28	KEGG_2021_Human
Chemokine signaling pathway	17/192	1.12393494551927e-06	9.45655609333456e-06	4.49523354926696	61.5787420281905	CXCL13;RELA;GNG2;GNB2;CCL4L2;RHOA;NFKBIB;NFKBIA;ITK;CCL3L1;RAP1B;CDC42;GNAI3;CCL5;CCL4;CCL3;RAC1	29	KEGG_2021_Human
Influenza A	16/172	1.20793084563954e-06	9.82450421120158e-06	4.73943833943834	64.5824385667788	TICAM1;FAS;RELA;ACTB;HLA-DRB5;HLA-DRB1;FASLG;NFKBIB;NFKBIA;IFNG;HLA-DQB1;CYCS;HLA-DQA2;HLA-DQA1;RAB11A;CCL5	30	KEGG_2021_Human
Tuberculosis	16/180	2.20426013424717e-06	1.73496604114939e-05	4.50638792102207	58.6962373334899	CALM1;RELA;ATP6V0D1;ATP6V0C;ATP6V0B;HLA-DRB5;HLA-DRB1;HSPA9;RHOA;IFNG;HLA-DQB1;CYCS;RAB7A;PPP3CC;HLA-DQA2;HLA-DQA1	31	KEGG_2021_Human
Epithelial cell signaling in Helicobacter pylori infection	10/70	2.69795088388758e-06	2.05718754896428e-05	7.63067292644757	97.8482563259665	NFKBIA;RELA;ATP6V0D1;ATP6V0C;ATP6V0B;CDC42;ATP6V1B2;ATP6V1D;CCL5;RAC1	32	KEGG_2021_Human
Endocytosis	19/252	3.00162448284274e-06	2.21938295095039e-05	3.78021016663064	48.0705017174243	ARPC5L;CBLB;RAB11FIP1;HLA-A;HLA-E;EHD1;RHOA;RAB7A;ARF1;RAB11A;SH3GLB1;KIF5B;LDLR;ACTR3;HSPA8;CDC42;RAB10;WIPF3;CYTH2	33	KEGG_2021_Human
Measles	13/139	1.1358275503758e-05	8.15123300857929e-05	4.74115351420316	53.9807065822314	FAS;SLAMF1;RELA;CBLB;FASLG;STAT5A;HSPA8;EIF2AK3;NFKBIB;NFKBIA;CYCS;TNFAIP3;BBC3	34	KEGG_2021_Human
Chagas disease	11/102	1.39843572909845e-05	9.74909479714347e-05	5.53853910795087	61.9074151643575	TICAM1;FAS;RELA;FASLG;CFLAR;NFKBIA;IFNG;CCL3L1;GNAI3;CCL5;CCL3	35	KEGG_2021_Human
Human immunodeficiency virus 1 infection	16/212	1.781453587448e-05	0.000120742965371475	3.76443148688047	41.1659247584347	CALM1;GNG2;APOBEC3G;HLA-A;HLA-E;APOBEC3C;PPP3CC;GNAI3;RAC1;FAS;RELA;CFL1;GNB2;FASLG;NFKBIA;CYCS	36	KEGG_2021_Human
Protein processing in endoplasmic reticulum	14/171	2.40805831531021e-05	0.000158801683496133	4.10085428804299	43.6089139425416	UBE2D3;PPP1R15A;ATF4;VCP;HSPH1;HSP90AA1;HSPA8;EIF2AK3;UBXN1;DNAJA2;DNAJA1;DDIT3;HSP90AB1;DERL1	37	KEGG_2021_Human
Leishmaniasis	9/77	4.45132191493369e-05	0.000282789312469109	6.04298112687698	60.5490051639238	NFKBIB;NFKBIA;IFNG;HLA-DQB1;RELA;HLA-DQA2;HLA-DQA1;HLA-DRB5;HLA-DRB1	38	KEGG_2021_Human
NOD-like receptor signaling pathway	14/181	4.51999310913741e-05	0.000282789312469109	3.85330760280387	38.5500883643601	TICAM1;RELA;TANK;GBP1;GBP2;GABARAP;RHOA;HSP90AA1;NFKBIB;NFKBIA;TNFAIP3;HSP90AB1;NAMPT;CCL5	39	KEGG_2021_Human
Necroptosis	13/159	4.74444547176992e-05	0.000289411173777965	4.08747044917258	40.694655119806	TICAM1;FAS;SQSTM1;FTL;FASLG;GLUL;STAT5A;HSP90AA1;CFLAR;GLUD1;IFNG;TNFAIP3;HSP90AB1	40	KEGG_2021_Human
Fluid shear stress and atherosclerosis	12/139	5.44020852964749e-05	0.000323758751520485	4.3315257762591	42.531719714527	SQSTM1;CALM1;RELA;ACTB;RHOA;HSP90AA1;IFNG;ARHGEF2;SDC4;HSP90AB1;SUMO2;RAC1	41	KEGG_2021_Human
Neurotrophin signaling pathway	11/119	5.94504319428356e-05	0.000345378699858378	4.66265795206972	45.36937618938	CALM1;RELA;ATF4;FASLG;RHOA;NFKBIB;NFKBIA;RAP1B;CDC42;ARHGDIA;RAC1	42	KEGG_2021_Human
Alzheimer disease	21/369	6.64963563098372e-05	0.000377328161386053	2.79418363107603	26.87547358158	CALM1;ATF4;TUBB;TUBB2A;PPP3CC;TUBB4B;TUBA1A;TUBA1C;TUBA1B;FAS;RELA;COX6A1;KIF5B;UQCRB;EIF2AK3;CYCS;PSMD14;NDUFA6;ADRM1;DDIT3;ATP2A2	43	KEGG_2021_Human
Tight junction	13/169	8.88536726862925e-05	0.000492734003078531	3.82348305752561	35.6674369039704	ACTN4;ARPC5L;ACTB;ACTR3;RHOA;ARHGEF2;WHAMM;CDC42;TUBA1A;TUBA1C;TUBA1B;RAC1;RAB8B	44	KEGG_2021_Human
Human T-cell leukemia virus 1 infection	15/219	9.81120563340865e-05	0.000525849847586793	3.38130501606818	31.2074175314957	RAN;HLA-DRB5;HLA-A;HLA-E;ATF4;HLA-DRB1;STAT5A;HLA-DQB1;PPP3CC;HLA-DQA2;HLA-DQA1;RELA;RELB;NFKBIA;BUB3	45	KEGG_2021_Human
Vibrio cholerae infection	7/50	9.91356270040675e-05	0.000525849847586793	7.40754594242966	68.2903266065878	ATP6V0D1;ARF1;ACTB;ATP6V0C;ATP6V0B;ATP6V1B2;ATP6V1D	46	KEGG_2021_Human
Spliceosome	12/150	0.000113567652854703	0.00058958526162867	3.98400328137818	36.187147368603	SRSF4;HNRNPC;SNRPG;MAGOH;BUD31;SNW1;HSPA8;PRPF40A;RBM8A;SNRPA1;EIF4A3;PUF60	47	KEGG_2021_Human
Non-alcoholic fatty liver disease	12/155	0.000154984288568279	0.000787836800222087	3.8437128908827	33.7177675238212	FAS;RELA;COX6A1;ATF4;UQCRB;FASLG;EIF2AK3;CYCS;NDUFA6;CDC42;DDIT3;RAC1	48	KEGG_2021_Human
Hepatitis C	12/157	0.000174844210000117	0.000870652800816907	3.79030579050098	32.7922672242392	TICAM1;FAS;RELA;LDLR;FASLG;CFLAR;EIF2AK3;NFKBIA;IFNG;CYCS;YWHAH;YWHAZ	49	KEGG_2021_Human
Yersinia infection	11/137	0.000210507804435713	0.00102727808564628	3.9928664799253	33.8035590251639	TICAM1;RELA;ARPC5L;ACTB;FYB1;ACTR3;RHOA;NFKBIA;CDC42;WIPF3;RAC1	50	KEGG_2021_Human
Cytosolic DNA-sensing pathway	7/63	0.00043070158084372	0.00204393190960668	5.68414918414918	44.0526967141949	NFKBIB;NFKBIA;RELA;CCL4L2;CCL5;CCL4;POLR2K	51	KEGG_2021_Human
NF-kappa B signaling pathway	9/104	0.000452345586552298	0.00204393190960668	4.31951189449032	33.2648379726232	UBE2I;TICAM1;RELA;RELB;CCL4L2;CFLAR;NFKBIA;TNFAIP3;CCL4	52	KEGG_2021_Human
T cell receptor signaling pathway	9/104	0.000452345586552298	0.00204393190960668	4.31951189449032	33.2648379726232	RELA;CBLB;RHOA;NFKBIB;NFKBIA;IFNG;ITK;PPP3CC;CDC42	52	KEGG_2021_Human
Toll-like receptor signaling pathway	9/104	0.000452345586552298	0.00204393190960668	4.31951189449032	33.2648379726232	TICAM1;RELA;CCL4L2;NFKBIA;CCL3L1;CCL5;CCL4;CCL3;RAC1	52	KEGG_2021_Human
Asthma	5/31	0.000512074631489628	0.0022717492742449	8.71765125825451	66.0539938496001	HLA-DRB5;HLA-DQB1;HLA-DRB1;HLA-DQA2;HLA-DQA1	55	KEGG_2021_Human
Inflammatory bowel disease	7/65	0.000522127999514399	0.00227498628359845	5.48758138413311	41.4729329430515	IFNG;HLA-DQB1;RELA;HLA-DQA2;HLA-DQA1;HLA-DRB5;HLA-DRB1	56	KEGG_2021_Human
Natural killer cell mediated cytotoxicity	10/131	0.000604088493307116	0.00258592267310414	3.77197066697707	27.9570539366766	FAS;KLRD1;HLA-A;HLA-E;FASLG;IFNG;PPP3CC;GZMB;CD48;RAC1	57	KEGG_2021_Human
Adherens junction	7/71	0.000891990712003423	0.00375251265049716	4.97159090909091	34.9107839956924	PTPN1;RHOA;ACTN4;IQGAP1;ACTB;CDC42;RAC1	58	KEGG_2021_Human
Ubiquitin mediated proteolysis	10/140	0.0010109983392945	0.00418107787776031	3.5092091007584	24.2023729180314	UBE2H;UBE2I;UBE2A;UBE2S;UBE2N;UBE2D3;CBLB;UBC;UBB;RPS27A	59	KEGG_2021_Human
IL-17 signaling pathway	8/94	0.00103750566612531	0.0042191897089096	4.23342751575744	29.0876088633167	HSP90AA1;NFKBIA;IFNG;RELA;TNFAIP3;JUND;FOSB;HSP90AB1	60	KEGG_2021_Human
Huntington disease	16/306	0.00118451027773622	0.00473804111094489	2.53188834154351	17.0609418690782	TUBB;TUBB2A;BBC3;TUBB4B;TUBA1A;TUBA1C;TUBA1B;COX6A1;KIF5B;UQCRB;CYCS;PSMD14;NDUFA6;ADRM1;SOD1;POLR2K	61	KEGG_2021_Human
mRNA surveillance pathway	8/98	0.00136040408359399	0.00535384832898279	4.04444444444444	26.6932261679961	SRRM1;MAGOH;SAP18;PELO;PAPOLA;ETF1;RBM8A;EIF4A3	62	KEGG_2021_Human
Legionellosis	6/57	0.00147092014544448	0.00569479463270223	5.33871409028728	34.8183839137992	HSPA8;NFKBIA;CYCS;RELA;ARF1;VCP	63	KEGG_2021_Human
Pathways in cancer	23/531	0.00149371662497108	0.00569479463270223	2.0890354807344	13.5922840480907	GNG2;CCDC6;BBC3;TPM3;IL6ST;FASLG;PIM2;PIM1;HSP90AA1;RALGDS;CDC42;HSP90AB1;CALM1;STAT5A;RHOA;GNAI3;RAC1;FAS;RELA;GNB2;NFKBIA;IFNG;CYCS	64	KEGG_2021_Human
Cell adhesion molecules	10/148	0.00153973911970162	0.00577994377241838	3.30441586718378	21.3998673071739	CD2;HLA-DRB5;HLA-A;HLA-E;HLA-DRB1;HLA-DQB1;SDC4;HLA-DQA2;HLA-DQA1;TIGIT	65	KEGG_2021_Human
Osteoclast differentiation	9/127	0.00188409837642658	0.00696545460375885	3.4734648513476	21.7935809665021	SQSTM1;RELA;RELB;JUND;NFKBIA;IFNG;PPP3CC;FOSB;RAC1	66	KEGG_2021_Human
Oxidative phosphorylation	9/133	0.00258205269637046	0.00940329638678196	3.30437410289341	19.6913289314687	ATP6V0D1;COX6A1;ATP6V0C;ATP6V0B;ATP6V1B2;ATP6V1D;COX17;UQCRB;NDUFA6	67	KEGG_2021_Human
Collecting duct acid secretion	4/27	0.00262703842394316	0.00942643199179604	7.86674718196457	46.7434104628176	ATP6V0C;ATP6V1B2;ATP6V1D;ATP6V0D1	68	KEGG_2021_Human
Hepatitis B	10/162	0.00299031126309506	0.0105744340318144	2.9978996787744	17.424925526429	TICAM1;FAS;RELA;ATF4;FASLG;STAT5A;NFKBIA;CYCS;DDX3X;YWHAZ	69	KEGG_2021_Human
Gap junction	7/88	0.00310688963175487	0.0108297295735455	3.92474603585715	22.6620062759442	TUBB;TUBB2A;TUBB4B;TUBA1A;GNAI3;TUBA1C;TUBA1B	70	KEGG_2021_Human
Autophagy	9/137	0.00315131726777648	0.010829879061091	3.2004537470726	18.4344047001191	SH3GLB1;RRAGC;SQSTM1;TANK;RHEB;GABARAP;CFLAR;EIF2AK3;RAB7A	71	KEGG_2021_Human
PD-L1 expression and PD-1 checkpoint pathway in cancer	7/89	0.00331036943177206	0.0112184741854497	3.87668429131844	22.1385634792566	TICAM1;BATF;NFKBIB;NFKBIA;IFNG;RELA;PPP3CC	72	KEGG_2021_Human
Leukocyte transendothelial migration	8/114	0.00352410037683769	0.0117791848212109	3.43114089225886	19.379530108138	ACTN4;ACTB;RHOA;ITK;RAP1B;CDC42;GNAI3;RAC1	73	KEGG_2021_Human
Intestinal immune network for IgA production	5/48	0.00381269609274574	0.0125715925220265	5.26655155668267	29.3316307464668	HLA-DRB5;HLA-DQB1;HLA-DRB1;HLA-DQA2;HLA-DQA1	74	KEGG_2021_Human
Circadian rhythm	4/31	0.00439818508120456	0.0143087621308522	6.69993141289438	36.3576019491943	NR1D1;BHLHE40;PER1;CRY1	75	KEGG_2021_Human
MAPK signaling pathway	14/294	0.00538955978089423	0.0173033235070815	2.28483412322275	11.9343548162775	JUND;ATF4;PPP3CC;RAP1B;RAC1;FAS;RELA;RELB;FASLG;HSPA8;HSPB1;DUSP10;CDC42;DDIT3	76	KEGG_2021_Human
Nitrogen metabolism	3/17	0.0055731558336613	0.0176603899144592	9.67502474430881	50.2113835153703	GLUD1;CA5B;GLUL	77	KEGG_2021_Human
Hematopoietic cell lineage	7/99	0.00594783674801531	0.0186060534168684	3.45353197527111	17.6984109671656	CD2;HLA-DRB5;HLA-DRB1;HLA-DQB1;HLA-DQA2;HLA-DQA1;CD44	78	KEGG_2021_Human
Pertussis	6/76	0.0062753749911435	0.0191506637137612	3.88584717607973	19.7056052439431	RHOA;TICAM1;CALM1;RELA;CFL1;GNAI3	79	KEGG_2021_Human
Viral protein interaction with cytokine and cytokine receptor	7/100	0.0062789061356594	0.0191506637137612	3.41622177106048	17.3221557413283	CXCL13;IL6ST;CCL4L2;CCL3L1;CCL5;CCL4;CCL3	80	KEGG_2021_Human
Bacterial invasion of epithelial cells	6/77	0.0066837576223017	0.0201337883931063	3.83092040615788	19.1855364498047	ACTR3;RHOA;ARPC5L;ACTB;CDC42;RAC1	81	KEGG_2021_Human
Herpes simplex virus 1 infection	20/498	0.00677932469707506	0.0201726247083697	1.91965722561957	9.58653357228479	ZNF267;HLA-DRB5;HLA-DRB1;HLA-DQB1;HLA-DQA2;HLA-DQA1;TICAM1;SRSF4;RHEB;FASLG;EIF2AK3;CCL5;SP100;HLA-A;HLA-E;FAS;RELA;NFKBIA;IFNG;CYCS	82	KEGG_2021_Human
Pancreatic secretion	7/102	0.00698198988293955	0.0205253678486416	3.34395779658938	16.6008153762971	ATP1A1;RHOA;RAP1B;ATP2B4;RAB11A;ATP2A2;RAC1	83	KEGG_2021_Human
Cellular senescence	9/156	0.00732662432671089	0.0212820992347316	2.78406538259332	13.6871347033963	HIPK1;SQSTM1;CALM1;RELA;ZFP36L1;HLA-A;HLA-E;RHEB;PPP3CC	84	KEGG_2021_Human
C-type lectin receptor signaling pathway	7/104	0.00774184516653333	0.0222236496545192	3.27467377982842	15.9185665719055	CALM1;RELA;CBLB;RELB;RHOA;NFKBIA;PPP3CC	85	KEGG_2021_Human
cAMP signaling pathway	11/216	0.00802668618566963	0.0227733887128301	2.44417790530846	11.7931181019236	ORAI1;CALM1;RHOA;RAP1B;GNAI3;RAC1;RELA;ATP1A1;NFKBIA;ATP2B4;ATP2A2	86	KEGG_2021_Human
TNF signaling pathway	7/112	0.0114009914883624	0.0319751945190854	3.02393162393162	13.529236264726	FAS;RELA;ATF4;CFLAR;NFKBIA;TNFAIP3;CCL5	87	KEGG_2021_Human
GABAergic synapse	6/89	0.0131958616786253	0.0365885255634609	3.2750350238162	14.173866903239	GNG2;SLC38A2;GNB2;GABARAP;GNAI3;GLUL	88	KEGG_2021_Human
Human papillomavirus infection	14/331	0.0143337590821165	0.0392970473711959	2.0142778118319	8.5508867759693	ATP6V0D1;HLA-A;HLA-E;ATP6V1B2;RBPJ;TICAM1;FAS;RELA;ATP6V0C;ATP6V0B;RHEB;ATP6V1D;FASLG;CDC42	89	KEGG_2021_Human
Proteoglycans in cancer	10/205	0.0147870923197608	0.0400894502891293	2.33164800770435	9.82556614846649	ACTB;RHOA;SDC4;IQGAP1;CD44;CD63;RAC1;FAS;FASLG;CDC42	90	KEGG_2021_Human
Rap1 signaling pathway	10/210	0.0172151806741407	0.0461593855438498	2.27276995305164	9.23190901840268	CALM1;ACTB;FYB1;RHOA;APBB1IP;RAP1B;GNAI3;RAC1;RALGDS;CDC42	91	KEGG_2021_Human
Proteasome	4/46	0.0176781390984354	0.0468854993480242	4.30379188712522	17.367635754002	ADRM1;IFNG;POMP;PSMD14	92	KEGG_2021_Human
RIG-I-like receptor signaling pathway	5/70	0.0182968074436476	0.0480045270564517	3.48009994645725	13.9239797332721	NFKBIB;NFKBIA;RELA;DDX3X;TANK	93	KEGG_2021_Human
mTOR signaling pathway	8/154	0.0198542572115206	0.0515365825490536	2.48598130841122	9.74339809018201	RRAGC;RHEB;ATP6V1B2;ATP6V1D;RHOA;SLC7A5;LAMTOR5;CAB39	94	KEGG_2021_Human
Aldosterone synthesis and secretion	6/98	0.0203415624977436	0.0522456973626256	2.95328614762386	11.5033126011246	ORAI1;CALM1;ATP1A1;LDLR;ATF4;ATP2B4	95	KEGG_2021_Human
Cocaine addiction	4/49	0.0218205494044432	0.0554605630696265	4.01625514403292	15.3617868309487	RELA;FOSB;ATF4;GNAI3	96	KEGG_2021_Human
Lysosome	7/128	0.0222145350660339	0.0558798614032194	2.62191527480784	9.98165366312524	ATP6V0D1;ATP6V0C;ATP6V0B;NPC1;IDS;NEU1;CD63	97	KEGG_2021_Human
Dopaminergic synapse	7/132	0.0257544318460825	0.0641232792902462	2.53749184149184	9.28505960804802	CALM1;GNG2;KIF5B;GNB2;ATF4;PPP3CC;GNAI3	98	KEGG_2021_Human
Synaptic vesicle cycle	5/78	0.0277601352531229	0.0684189192097171	3.09744779582367	11.1017307469873	ATP6V0D1;ATP6V0C;ATP6V0B;ATP6V1B2;ATP6V1D	99	KEGG_2021_Human
Systemic lupus erythematosus	7/135	0.0286496668818588	0.0699051871917355	2.47763694638695	8.80208637228246	ACTN4;HLA-DRB5;HLA-DRB1;IFNG;HLA-DQB1;HLA-DQA2;HLA-DQA1	100	KEGG_2021_Human
Cytokine-cytokine receptor interaction	12/295	0.0290649413573366	0.0702162939721796	1.9282285485699	6.82250181977915	TNFRSF12A;CD70;CXCL13;FAS;IL6ST;CCL4L2;FASLG;IFNG;CCL3L1;CCL5;CCL4;CCL3	101	KEGG_2021_Human
