# factor-levels: seurat_clusters=c1|c2|c3|c4|c5|c6|c7|c8|c9|c10|c11|c12|c13

p_val	avg_log2FC	pct.1	pct.2	p_val_adj	gene	seurat_clusters
1.13243121378013e-109	2.42393965661039	0.084	0.022	3.79794780477578e-105	AC087239.1	c8
3.0278156727788e-48	2.41718733537472	0.032	0.008	1.01546882033655e-43	AC087623.3	c8
2.96496134599878e-31	2.41708455696264	0.018	0.004	9.94388736221071e-27	PLK2	c8
4.43342453530023e-15	2.41470268043962	0.01	0.002	1.48688192064899e-10	AC005363.2	c8
0	2.40787493960552	0.295	0.08	0	NR4A3	c8
2.36027625707255e-18	2.40601529823532	0.012	0.003	7.91589451096991e-14	LINC01970	c8
2.78540891830578e-51	2.40332073702376	0.039	0.01	9.34170443021394e-47	AC103591.3	c8
2.54961526376939e-19	2.37692815216332	0.014	0.004	8.55089967162977e-15	AC023157.3	c8
0	2.35321718605471	0.302	0.099	0	HSPA1B	c8
1.12158538709816e-166	2.34915004329822	0.155	0.048	3.76157307124983e-162	NFKBID	c8
1.18272542826534e-12	2.3476090763859	0.01	0.003	3.96662454131628e-08	AL118558.3	c8
4.64932764905969e-21	2.34359804785797	0.012	0.003	1.55929150694164e-16	AC092803.2	c8
3.6049373507954e-26	2.33539672614682	0.021	0.006	1.20902388870976e-21	HIST1H3A	c8
1.98463076540676e-46	2.33001867300393	0.032	0.008	6.65605466102118e-42	AC020765.2	c8
3.18501869211118e-63	2.32662435656772	0.045	0.011	1.06819156896025e-58	AC091271.1	c8
1.00022022282201e-18	2.30926023715708	0.012	0.003	3.35453858330044e-14	AC005332.1	c8
6.57330004583455e-176	2.30140668521928	0.134	0.036	2.20455336937199e-171	AL118516.1	c8
2.75997288414175e-20	2.29532519077057	0.012	0.003	9.2563970588346e-16	AL136038.3	c8
1.11501218907786e-122	2.27215171433739	0.115	0.035	3.73952787972933e-118	CCL20	c8
4.05088446423761e-12	2.26460986991358	0.01	0.003	1.35858563161601e-07	AC025181.2	c8
2.68843802411664e-188	2.25691866428275	0.183	0.058	9.0164834452824e-184	SPRY1	c8
2.79610656272274e-145	2.25259421162566	0.123	0.035	9.37758219005952e-141	KMT2E-AS1	c8
2.99469521921159e-17	2.23354093546786	0.01	0.002	1.00436088261918e-12	AC106739.1	c8
4.14734180830598e-19	2.22037614549242	0.014	0.004	1.39093549566966e-14	AC004854.2	c8
2.13603818823164e-17	2.2174034625472	0.012	0.003	7.16384487569127e-13	AC022364.1	c8
1.51172703736343e-177	2.17790897881567	0.2	0.07	5.07003013790946e-173	AC020916.1	c8
1.6475012801134e-63	2.13465879581461	0.093	0.036	5.52538979324433e-59	AREG	c8
9.00693454430339e-41	2.13218895079097	0.033	0.009	3.02074570746847e-36	TOLLIP-AS1	c8
0	2.12811097232014	0.338	0.118	0	RASGEF1B	c8
6.94340221076325e-16	2.11578119108954	0.021	0.008	2.32867823344578e-11	AL355075.4	c8
6.72581851742928e-67	2.1067315585773	0.058	0.017	2.25570501437543e-62	NOCT	c8
3.68139247062601e-38	2.0734733015153	0.029	0.008	1.23466540679855e-33	SIK1B	c8
8.44893436736475e-100	2.04555063625807	0.092	0.028	2.83360360812679e-95	MAFF	c8
1.80930560707835e-244	2.0343951129749	0.331	0.135	6.06804914501936e-240	CCL3	c8
1.61037950108969e-12	2.03430498903524	0.01	0.003	5.40089077075461e-08	KLF4	c8
0	2.03364898329912	0.652	0.392	0	DNAJB1	c8
4.56608108579301e-82	2.03331005644788	0.067	0.018	1.53137227455326e-77	ULBP2	c8
1.36802403286504e-179	2.03010566638676	0.174	0.055	4.58807900142278e-175	AC026979.2	c8
0	2.02988991732244	0.318	0.103	0	MYLIP	c8
1.15714358796559e-129	2.02735368334503	0.122	0.038	3.880828165319e-125	MIR181A1HG	c8
1.08454740207166e-92	2.02519050459094	0.094	0.03	3.63735507706793e-88	ATP2B1-AS1	c8
6.54901865111597e-31	2.01859232485147	0.025	0.007	2.19640987521127e-26	AC027682.1	c8
4.57077785012394e-51	1.99845942862041	0.043	0.012	1.53294747537457e-46	ERRFI1	c8
2.48726162938543e-18	1.98966968695859	0.018	0.006	8.34177805263286e-14	MAP2K6	c8
1.3970559056561e-152	1.98687609296148	0.142	0.043	4.68544609638944e-148	KLF9	c8
5.73178983443033e-116	1.98439870134462	0.112	0.035	1.92232767467124e-111	SGK1	c8
1.30149702160484e-20	1.98365811947779	0.019	0.006	4.36496071105831e-16	RASL11A	c8
8.44143369610449e-41	1.97216495469092	0.04	0.012	2.83108803299952e-36	AL096865.1	c8
1.3534245993464e-12	1.95274913315955	0.015	0.005	4.53911542128794e-08	STAM-AS1	c8
4.72827185724871e-152	1.94152352239201	0.185	0.067	1.58576781548407e-147	AL135925.1	c8
9.1663303602675e-14	1.94030158599032	0.011	0.003	3.07420387622651e-09	HECW2	c8
6.96037395224247e-11	1.93829705053922	0.013	0.005	2.33437021610308e-06	CHAC1	c8
4.19589671933505e-56	1.92868093897836	0.053	0.016	1.40721984173059e-51	MIR222HG	c8
3.45703457263481e-18	1.91392954592673	0.016	0.005	1.15942025497026e-13	FUT8-AS1	c8
0	1.91289765488841	0.388	0.154	0	NEDD9	c8
0	1.90918023524443	0.396	0.156	0	RGS2	c8
0	1.90609541070486	0.888	0.687	0	NFKBIA	c8
0	1.90195441509323	0.473	0.184	0	PER1	c8
1.13254206376787e-71	1.89944718038983	0.079	0.026	3.79831957346469e-67	AL139246.5	c8
0	1.89655900540286	0.529	0.241	0	NFKBIZ	c8
0	1.89598111182096	0.847	0.596	0	JUN	c8
1.16592340411122e-10	1.88416543331522	0.013	0.005	3.91027391270821e-06	YTHDF3-AS1	c8
7.63107902854677e-61	1.88112032257438	0.056	0.017	2.55931128459401e-56	KBTBD8	c8
2.75994301534949e-24	1.87998691169653	0.021	0.006	9.2562968848791e-20	AP003472.2	c8
8.29360889223493e-21	1.87466915927583	0.018	0.005	2.78151055027775e-16	RNF122	c8
5.43283527601743e-65	1.87324883452539	0.09	0.034	1.82206429487072e-60	DNAJB4	c8
8.20756986463817e-14	1.85819158113419	0.013	0.004	2.75265478120235e-09	NKILA	c8
6.39119868663473e-10	1.85447794084781	0.013	0.005	2.14348021552356e-05	CHRNA1	c8
6.6464648635212e-48	1.84611807721502	0.069	0.027	2.22909138592774e-43	AC007952.4	c8
1.13094636178116e-13	1.84545428244559	0.012	0.003	3.79296790814166e-09	AC010331.1	c8
1.23026668960964e-07	1.84395793054216	0.01	0.004	0.00412606842361282	AL158152.1	c8
5.46672795931884e-17	1.83267536316745	0.014	0.004	1.83343122299635e-12	MZF1-AS1	c8
2.12835240373409e-14	1.83140961995518	0.017	0.006	7.1380682916434e-10	AL139089.1	c8
4.61524096613108e-189	1.82270305251933	0.214	0.075	1.54785951522104e-184	FAM53C	c8
9.3134237147865e-12	1.81905787797547	0.012	0.004	3.1235360454651e-07	AC034236.2	c8
7.513405282809e-17	1.81863431705881	0.022	0.008	2.51984586374848e-12	EPS8	c8
6.5479752892363e-15	1.80920255348927	0.011	0.003	2.19605995250407e-10	AL135791.1	c8
0	1.79996338434286	0.946	0.755	0	TNFAIP3	c8
5.18014104866346e-19	1.78995594244318	0.027	0.01	1.73731570490075e-14	AL162377.1	c8
0	1.78866189603834	0.961	0.826	0	KLF6	c8
3.49257684241781e-20	1.78526447847976	0.018	0.006	1.17134042141008e-15	AC093635.1	c8
0	1.78325096692044	0.973	0.886	0	TSC22D3	c8
1.20500509026732e-117	1.7785411244123	0.132	0.045	4.04134607173855e-113	SPON2	c8
3.97698850552716e-22	1.77694336280382	0.033	0.013	1.3338024049837e-17	LINC01480	c8
3.87365479463632e-87	1.7728643574782	0.133	0.053	1.29914634502513e-82	AC025164.1	c8
0	1.77236654846869	0.746	0.424	0	CRTAM	c8
1.49428675404095e-50	1.771947077164	0.053	0.017	5.01153891570252e-46	AC012615.1	c8
1.48130951350226e-14	1.76789241644839	0.022	0.009	4.96801584638387e-10	ANKRD35	c8
4.4751342855533e-13	1.76611207011524	0.014	0.005	1.50087053668886e-08	AL353708.3	c8
1.67216283001676e-67	1.76106885538	0.324	0.216	5.60809969931021e-63	XCL2	c8
4.30307716526154e-45	1.75382961698396	0.049	0.016	1.44316601968541e-40	KLHL15	c8
5.97322106410096e-16	1.7465985722829	0.017	0.006	2.00329888047818e-11	AC013264.1	c8
1.98848551440703e-23	1.74552576807609	0.03	0.011	6.66898271821831e-19	AC136475.3	c8
1.0746075706032e-38	1.7379867768106	0.04	0.013	3.60401887028902e-34	BFSP2-AS1	c8
8.21409746972607e-14	1.73061119431776	0.011	0.003	2.75484400939673e-09	EFNB2	c8
6.02674613920077e-17	1.72500928047135	0.018	0.006	2.02125012016515e-12	AC112721.2	c8
9.96578054279641e-25	1.71929249549305	0.035	0.013	3.34232347844306e-20	ZBTB10	c8
6.59434970535563e-15	1.71356820116747	0.021	0.008	2.21161300418217e-10	AL121944.1	c8
7.40949014463835e-10	1.71215070755815	0.01	0.003	2.48499480470881e-05	PCAT6	c8
7.12532363762901e-44	1.71201181142337	0.064	0.025	2.38969104158802e-39	SEMA7A	c8
4.64902030409795e-14	1.71167739228188	0.017	0.006	1.55918842958837e-09	AL359513.1	c8
2.74262694590758e-123	1.70723228575189	0.25	0.119	9.19822225118483e-119	CCL3L1	c8
1.55160173127765e-22	1.70644430272655	0.023	0.007	5.20376188635899e-18	ST6GALNAC3	c8
2.20924642633365e-26	1.69867453791945	0.037	0.014	7.40937066463779e-22	RIPK2	c8
1.69632368325932e-38	1.67241999431431	0.053	0.02	5.68913036891512e-34	YES1	c8
6.54616248226998e-126	1.67178442579758	0.173	0.067	2.19545197330371e-121	GPR18	c8
5.04772144975666e-49	1.66927691789104	0.066	0.024	1.69290481981939e-44	CHRM3-AS2	c8
4.14364478865261e-42	1.66911197768988	0.056	0.021	1.38969558921831e-37	FRMD4B	c8
3.43918053187138e-256	1.66549236426866	0.384	0.169	1.15343236677902e-251	PRDM1	c8
5.52130864874782e-276	1.66498098414562	0.431	0.198	1.85173649461704e-271	PTGER4	c8
1.24025348544769e-38	1.65855697790954	0.064	0.026	4.15956213949445e-34	AL355472.1	c8
1.29993830561587e-280	1.65453340739027	0.423	0.194	4.35973308937449e-276	OXNAD1	c8
1.30782981713651e-82	1.65435078540271	0.12	0.047	4.38619964071243e-78	ARL5B	c8
6.50102815188049e-25	1.65327039898125	0.032	0.011	2.18031482157768e-20	SLC19A2	c8
1.81932047592837e-217	1.65033184234285	0.368	0.172	6.10163701216858e-213	MAP3K8	c8
1.11500969268432e-13	1.64883687403696	0.021	0.008	3.73951950732466e-09	AC062017.1	c8
4.68094947171018e-267	1.64700645047662	0.5	0.265	1.56989683382216e-262	ICOS	c8
1.30249913495849e-90	1.63558559520635	0.117	0.043	4.36832159882378e-86	RELT	c8
6.60717367636817e-114	1.63166407645124	0.378	0.241	2.21591390758036e-109	HSPA1A	c8
4.66573515104882e-174	1.6287856077207	0.247	0.099	1.56479425495875e-169	BAG3	c8
4.2737908246806e-227	1.6280039092535	0.342	0.147	1.43334396678138e-222	JMY	c8
6.47460912210395e-33	1.625451236789	0.047	0.018	2.17145440737122e-28	ATXN7.1	c8
6.73014773565179e-07	1.62340418585676	0.011	0.005	0.022571569475829	AC009309.1	c8
8.48488738576846e-11	1.6130385903835	0.016	0.006	2.84566153143902e-06	TCTE3	c8
1.77216930256938e-232	1.61093699333269	0.335	0.14	5.94350140695717e-228	IL6ST	c8
3.51206070220022e-14	1.60596776399695	0.019	0.007	1.17787491830391e-09	AL356512.1	c8
2.34449818881997e-31	1.60547478179743	0.04	0.015	7.86297802566442e-27	ZNF692	c8
3.86338667983687e-09	1.60520719768446	0.013	0.005	0.000129570262468369	AC073389.1	c8
6.99853414602486e-267	1.60380237453599	0.576	0.343	2.34716838189382e-262	SLA	c8
1.69035266506562e-306	1.60301991805369	0.512	0.258	5.66910476809709e-302	CCNH	c8
2.2451380450932e-10	1.60080048246007	0.01	0.003	7.52974397563357e-06	AC017083.1	c8
0	1.58845997570737	0.88	0.631	0	DNAJA1	c8
5.20524115016809e-75	1.58766828344143	0.108	0.042	1.74573377694337e-70	SESN2	c8
1.94443088685003e-215	1.58541583271937	0.311	0.128	6.52123230831765e-211	IPCEF1	c8
2.65416080157816e-10	1.58411641671414	0.016	0.007	8.90152449633282e-06	AC004817.3	c8
3.02720026626257e-64	1.56663729602958	0.092	0.035	1.01526242529914e-59	SRGAP3	c8
6.3872951881644e-174	1.56599012152228	0.331	0.158	2.14217106020658e-169	PELI1	c8
1.10602559703008e-73	1.55916378578878	0.146	0.067	3.70938864731949e-69	AC243960.1	c8
8.73633363570446e-44	1.55685567487564	0.078	0.033	2.92999157474256e-39	LINC01089	c8
2.96546796139691e-08	1.55601299079298	0.014	0.006	0.000994558644893297	GLDC	c8
1.46238336271094e-08	1.55295731983394	0.01	0.004	0.000490454132185996	PRDM5	c8
5.54446783041642e-79	1.54616066197211	0.128	0.053	1.85950362096506e-74	TP53INP2	c8
1.27211208344504e-51	1.54171581268441	0.096	0.042	4.26640950545798e-47	IRS2	c8
2.15678861772917e-10	1.54062926773401	0.014	0.005	7.2334376661401e-06	IL23R	c8
9.14705534532867e-10	1.53921286223416	0.011	0.004	3.06773942171633e-05	TMEM202-AS1	c8
8.23986511373482e-07	1.53668566730638	0.011	0.005	0.0276348596184438	AP003392.6	c8
3.77317789226824e-12	1.53253620349262	0.018	0.007	1.26544840150892e-07	AC211476.2	c8
2.74279002288919e-226	1.52987099057493	0.476	0.261	9.19876917876576e-222	TOB1	c8
6.81092362265216e-07	1.52955486979683	0.01	0.004	0.0228424756456508	AC018647.2	c8
1.26133149009911e-12	1.52244249177448	0.03	0.015	4.2302535514944e-08	PRRG4	c8
8.06608697067842e-09	1.51746098179094	0.011	0.004	0.000270520424822613	LINC02391	c8
1.55039024966047e-11	1.51670002442564	0.016	0.007	5.19969881931127e-07	PIF1	c8
1.17471292101523e-29	1.51409594806152	0.045	0.018	3.93975219450087e-25	ERV3-1	c8
1.4750579531429e-34	1.51211224748752	0.059	0.025	4.94704936325065e-30	AL451165.2	c8
1.94867940783953e-73	1.50610806360923	0.047	0.011	6.53548099801222e-69	HSPA6	c8
5.89209736143327e-11	1.505399825064	0.013	0.005	1.97609161307749e-06	AC009113.1	c8
6.96563762577512e-43	1.50497447427665	0.063	0.024	2.33613554693246e-38	RAB37	c8
0	1.50432543568958	0.637	0.384	0	RHOH	c8
2.28156575677365e-66	1.50299428443817	0.126	0.056	7.65191523506746e-62	CSKMT	c8
2.73592406059566e-43	1.50252790511264	0.091	0.042	9.17574211442572e-39	LINC00861	c8
3.00501035490239e-201	1.49650423017685	0.381	0.187	1.00782037282716e-196	CKS2	c8
0	1.49391879401677	0.641	0.351	0	TAGAP	c8
1.59171949510766e-83	1.48809422974708	0.184	0.089	5.33830884269207e-79	CD83	c8
0	1.48398328188243	0.768	0.537	0	ZFP36L1	c8
4.50453994606657e-08	1.48353493706458	0.012	0.005	0.0015107326071118	AF165147.1	c8
2.57645517230998e-31	1.48271734707899	0.059	0.026	8.64091535689322e-27	ASH1L-AS1	c8
9.38406814918724e-09	1.48168820894242	0.011	0.004	0.000314722877587442	TLE1	c8
1.33252257105071e-25	1.47642434366446	0.051	0.023	4.46901419878986e-21	AL137003.1	c8
1.06450315011158e-91	1.47529679845296	0.153	0.064	3.57013066484422e-87	CASS4	c8
3.74473285318531e-83	1.47407378317325	0.165	0.075	1.25590850430129e-78	IFI44L	c8
5.37609400953467e-23	1.47069979396068	0.036	0.015	1.80303440891774e-18	HSPA2	c8
1.57412404732031e-156	1.47040908326195	0.468	0.291	5.27929722990284e-152	TXNIP	c8
4.2990656554538e-13	1.46940287416954	0.019	0.008	1.4418206395261e-08	SPRY2	c8
5.15514599913178e-16	1.46742485631003	0.025	0.01	1.72893286518882e-11	LINC02328	c8
0	1.46033048821971	0.857	0.689	0	JUNB	c8
2.26807821358646e-257	1.45933600943036	0.464	0.229	7.60668071272629e-253	DDIT3	c8
2.05957008692032e-132	1.45846786192421	0.249	0.114	6.90738615751338e-128	ARRDC3	c8
1.11401372908192e-10	1.45711883391663	0.022	0.01	3.73617924459493e-06	LINC00115	c8
7.96345410407765e-28	1.44375426009001	0.043	0.017	2.67078323742556e-23	KLHL25	c8
8.35703115013607e-09	1.43877613714709	0.013	0.005	0.000280278110713263	AC144652.1	c8
1.5588059051019e-13	1.43863251685595	0.027	0.012	5.22792324453075e-09	AC093010.2	c8
2.9215084511276e-08	1.43299097858116	0.011	0.005	0.000979815504339175	AC069544.1	c8
6.94662393989917e-08	1.43197553512395	0.016	0.007	0.00232975873696338	SLAIN1	c8
1.36630452667361e-10	1.42851511606532	0.014	0.005	4.58231212155797e-06	CTH	c8
9.50244022203597e-147	1.42770883794849	0.444	0.27	3.18692840166642e-142	PMAIP1	c8
3.95462737684636e-169	1.42616358815801	0.436	0.253	1.32630292964673e-164	SERTAD1	c8
8.03263947045595e-16	1.41386123503695	0.029	0.012	2.69398662560152e-11	ARL4D	c8
3.05687005949457e-19	1.41026144108884	0.035	0.015	1.02521308055329e-14	FAM13A	c8
1.85908020982639e-08	1.40971925498444	0.01	0.004	0.000623498320771576	CDC42EP4	c8
3.68972395758466e-208	1.40918091571213	0.408	0.204	1.23745962089474e-203	DUSP10	c8
9.41678151369808e-283	1.40691705158051	0.626	0.378	3.15820018406406e-278	SLC2A3	c8
2.20527103623136e-11	1.40051499924834	0.021	0.009	7.39603800131275e-07	NPIPB11	c8
5.62127830121667e-21	1.39990918674456	0.037	0.016	1.88526431666205e-16	TMEM44-AS1	c8
1.07757716037575e-52	1.39046641905497	0.107	0.049	3.61397828046818e-48	ARHGAP18	c8
3.31223442515394e-166	1.39041671516134	0.349	0.175	1.11085718150813e-161	PFKFB3	c8
3.68171119208629e-07	1.37823413999054	0.019	0.01	0.012347722996019	HIST2H2BF	c8
7.59924318684393e-07	1.37718529381924	0.01	0.004	0.0254863418000372	UBAC2-AS1	c8
2.07395849729169e-271	1.37681804016886	0.552	0.308	6.95564200821687e-267	IFRD1	c8
0	1.37476521531773	0.872	0.684	0	PPP1R15A	c8
3.21255064827891e-40	1.37463365038733	0.072	0.031	1.07742523641978e-35	C3orf58	c8
4.21065741313227e-18	1.37184177430593	0.043	0.021	1.4121702832163e-13	IRF8	c8
1.19482882106062e-90	1.36189644083258	0.232	0.121	4.0072169000731e-86	ZNF683	c8
3.49918811171402e-09	1.3588271290526	0.014	0.006	0.000117355770890665	GCC2-AS1	c8
8.80240930026376e-18	1.35799659655034	0.029	0.012	2.95215203112246e-13	ANKDD1A	c8
2.01921644865316e-31	1.35679153889599	0.055	0.023	6.77204812549296e-27	PAQR3	c8
3.92814807018605e-59	1.35165301026694	0.152	0.077	1.317422299779e-54	GADD45A	c8
4.5087204880696e-09	1.35156246838304	0.016	0.007	0.000151213467728878	DLGAP3	c8
2.91822276823872e-70	1.35053850698737	0.156	0.074	9.787135520119e-66	CNBD2	c8
7.82404877118239e-44	1.34842903754865	0.105	0.051	2.62402947687915e-39	ILF3-DT	c8
3.42602018756842e-08	1.34751748037466	0.02	0.01	0.0011490186505067	AP002360.1	c8
3.98524832737531e-07	1.33816031759975	0.012	0.005	0.0133657258403513	AC093462.1	c8
5.48446163912294e-33	1.33684731105042	0.08	0.039	1.83937874452905e-28	KCNK5	c8
1.09394457867296e-08	1.33570660517423	0.022	0.011	0.000366887132795339	CD72	c8
4.10090231203668e-08	1.33460207354475	0.013	0.005	0.00137536061741086	AC021054.1	c8
3.5410648178712e-191	1.33411834236753	0.479	0.272	1.18760231861764e-186	ZNF331	c8
1.35097895793339e-32	1.32928662317863	0.08	0.039	4.53091322911701e-28	PATL2	c8
2.96972037985063e-31	1.32578912860841	0.201	0.135	9.95984820994304e-27	XCL1	c8
3.95491035672876e-170	1.32257294516313	0.389	0.204	1.32639783543969e-165	ZFAND2A	c8
2.67325163467494e-07	1.32255882223613	0.015	0.007	0.00896555133237283	NFYC-AS1	c8
0	1.3220355563724	0.758	0.495	0	REL	c8
3.01917634961978e-110	1.32183489975368	0.248	0.122	1.01257136413548e-105	ELL2	c8
7.72885099911138e-98	1.32086402611615	0.272	0.148	2.59210204808198e-93	KLF10	c8
7.37147729658643e-25	1.32074399074269	0.044	0.019	2.47224605572916e-20	AVPI1	c8
6.61829736396264e-07	1.31588903733585	0.02	0.011	0.0221964456992579	IL12RB2	c8
2.86166380789553e-14	1.31485361135367	0.024	0.01	9.59744807892004e-10	AC027644.3	c8
7.63422850327444e-20	1.3126954883398	0.073	0.042	2.56036755542818e-15	MYC	c8
1.93494156940523e-175	1.3116895824544	0.374	0.189	6.48940703547125e-171	CCDC6	c8
2.90559775120086e-257	1.3116784338501	0.567	0.328	9.74479373797746e-253	ZEB2	c8
7.98750819212547e-07	1.31078690962501	0.017	0.009	0.0267885049747504	AL031963.3	c8
6.843659065285e-12	1.30052369318084	0.044	0.025	2.29522637731528e-07	C1orf112	c8
1.34960765957122e-19	1.29392288721977	0.045	0.021	4.52631416866995e-15	SLC25A45	c8
5.76573947900773e-09	1.29388361465194	0.014	0.006	0.000193371370646961	INTS6-AS1	c8
1.07324950143137e-41	1.29077404572392	0.142	0.079	3.59946417790054e-37	BCL2A1	c8
2.14209801060978e-18	1.28983199443482	0.031	0.013	7.18416830798309e-14	HIST4H4	c8
2.60962526028093e-118	1.28650103678183	0.312	0.168	8.75216119793018e-114	VSIR	c8
6.00016376848021e-219	1.28547964456368	0.487	0.267	2.01233492467289e-214	NAB1	c8
1.07067348308119e-58	1.27425631808419	0.127	0.059	3.59082472755769e-54	MXD1	c8
1.85648719116255e-08	1.27355198742189	0.021	0.01	0.000622628674172096	WWTR1	c8
1.3837270181841e-06	1.27006616240679	0.014	0.007	0.0464074367358582	AC040169.1	c8
5.5764624975074e-121	1.26843773786802	0.302	0.158	1.87023399241403e-116	PPP1R15B	c8
2.0343462359296e-37	1.26682495092199	0.08	0.037	6.82279040606069e-33	CPEB4	c8
4.45615228303818e-07	1.26662923676103	0.013	0.006	0.0149450435268535	LINC02357	c8
2.25973385248457e-18	1.26656084094443	0.039	0.018	7.57869539446276e-14	AC012306.2	c8
2.97240674551807e-15	1.26642728155924	0.044	0.023	9.96885774311851e-11	AC006449.6	c8
1.93814412709276e-257	1.26186441000555	0.671	0.455	6.5001477734437e-253	RSRP1	c8
9.14111262861804e-30	1.26151949515392	0.076	0.038	3.06574635338592e-25	ITGB2-AS1	c8
2.94712272418439e-16	1.25764846229009	0.042	0.021	9.88406019236962e-12	AC124016.1	c8
4.28059412056745e-43	1.25690108170832	0.108	0.053	1.43562565615591e-38	TSC22D2	c8
8.27376943212035e-79	1.25394874432882	0.396	0.278	2.77485679214452e-74	RILPL2	c8
6.0054596892891e-15	1.25268485231735	0.032	0.015	2.01411107059378e-10	ARL15	c8
