# factor-levels: seurat_clusters=c1|c2|c3|c4|c5|c6|c7|c8|c9|c10|c11|c12|c13|c14|c15|c16|c17|c18|c19|c20|c21|c22|c23|c24|c25|c26|c27

p_val	avg_log2FC	pct.1	pct.2	p_val_adj	gene	seurat_clusters
6.90231668074102e-149	2.98782586669058	0.066	0.009	2.31489896838692e-144	NSG1	c12
2.65093303351092e-106	2.97506257114448	0.051	0.008	8.89069920778893e-102	CTSL	c12
2.01946337085663e-84	2.95603074568297	0.028	0.003	6.77287625317897e-80	AC119396.1	c12
0	2.90736905938967	0.264	0.042	0	LEF1	c12
4.39535147799892e-52	2.79246918503858	0.023	0.003	1.47411297869128e-47	SCGB3A1	c12
2.04430514287728e-123	2.76058596301889	0.06	0.009	6.85619058818183e-119	CYB561	c12
7.61735879322148e-54	2.71210591310602	0.022	0.003	2.55470979207062e-49	ZNF667-AS1	c12
4.80873642202567e-85	2.67811159209551	0.041	0.006	1.61275402121897e-80	DHRS3	c12
7.54438935749826e-58	2.65901283587488	0.033	0.006	2.53023730271777e-53	FXYD1	c12
6.20907954421682e-97	2.64150368159674	0.044	0.006	2.08240109753944e-92	SPINT2	c12
1.54480563610153e-33	2.59471655040368	0.016	0.003	5.18096914235732e-29	BTBD11	c12
1.04668980415537e-48	2.59255839074339	0.032	0.006	3.51038826517628e-44	CMTM8	c12
1.75815471045477e-111	2.53492405904254	0.071	0.014	5.8964992679232e-107	SMIM3	c12
3.6492522528457e-26	2.53233256187037	0.016	0.003	1.22388622055939e-21	P2RY14	c12
0	2.52313454370062	0.299	0.069	0	SELL	c12
2.96521821710322e-24	2.51379118685575	0.018	0.004	9.94474885652079e-20	ACTN1	c12
7.68846033554262e-117	2.42667725933391	0.08	0.017	2.57855582733428e-112	TIMP1	c12
7.96815016274526e-20	2.39345597273986	0.011	0.002	2.67235820158151e-15	LGMN	c12
1.7526764845696e-30	2.36954854309359	0.022	0.005	5.87812639394953e-26	SWAP70	c12
5.16615088576106e-29	2.34513950234956	0.019	0.004	1.73262368406654e-24	LYPD3	c12
5.77530457143481e-64	2.32986244371525	0.041	0.008	1.93692164716781e-59	RNF130	c12
1.34813183073818e-145	2.30022549392572	0.105	0.023	4.52136453392971e-141	PXN	c12
1.38494958269962e-46	2.24297374951886	0.029	0.005	4.64484391045799e-42	ITGA6	c12
9.80812020796933e-22	2.21123734688799	0.016	0.004	3.28944735534876e-17	LOXL1-AS1	c12
0	2.20390348487133	0.299	0.083	0	PASK	c12
9.60334229546306e-131	2.18975250214697	0.075	0.013	3.2207689390524e-126	SORL1	c12
1.67308724967323e-40	2.1713995800291	0.026	0.005	5.61120001795409e-36	SORBS3	c12
2.9219053406844e-249	2.15118766543458	0.187	0.042	9.79948613158736e-245	LSR	c12
2.0828002588235e-167	2.11372842243581	0.183	0.054	6.98529550804225e-163	CRIP2	c12
9.9813229634436e-216	2.09521970230326	0.225	0.064	3.34753609547971e-211	MAL	c12
2.7123079856585e-137	2.08383984702138	0.116	0.028	9.09653852230147e-133	THEM4	c12
2.13707771580917e-16	2.07427677550234	0.012	0.003	7.1673312432808e-12	RRAGD	c12
5.7688169037242e-14	2.03399943852705	0.019	0.006	1.93474581317102e-09	TRBV30	c12
3.04717440588106e-180	2.02506963071786	0.133	0.029	1.02196135224439e-175	KLF3	c12
2.66550885637609e-169	1.99781754112515	0.149	0.037	8.93958360251415e-165	RASGRP2	c12
2.69990099991516e-18	1.99644274323856	0.045	0.02	9.05492797351545e-14	CD79A	c12
5.11476527178826e-86	1.99095413183447	0.088	0.024	1.71538997685235e-81	ANTXR2	c12
5.00459518424482e-27	1.97096566067562	0.031	0.009	1.67844113289203e-22	SMKR1	c12
1.12165201162135e-47	1.94358179421655	0.052	0.015	3.76179651657568e-43	MFHAS1	c12
4.06194256156249e-12	1.93842159522073	0.014	0.004	1.36229429629683e-07	SPINT1	c12
0	1.91283394187966	0.418	0.153	0	LTB	c12
2.22207418165272e-28	1.90792871903717	0.025	0.006	7.45239239042689e-24	CD40LG	c12
0	1.87972282752296	0.929	0.44	0	IL7R	c12
3.61821919441932e-37	1.83490492855403	0.029	0.007	1.21347835342435e-32	TXK	c12
1.02501983748779e-15	1.83312580125847	0.01	0.002	3.43771153096654e-11	TRBV23-1	c12
3.20995750611011e-13	1.82530190248746	0.013	0.004	1.07655554839921e-08	FAM84B	c12
7.7223461626404e-31	1.80499052893588	0.041	0.013	2.58992045602634e-26	USP46	c12
6.91849760664917e-15	1.8014956542378	0.016	0.005	2.320325727318e-10	AC093157.1	c12
1.33736488576474e-12	1.79501726792255	0.014	0.004	4.48525435387778e-08	SLC44A1	c12
2.27810676517737e-11	1.77441796351057	0.016	0.006	7.64031446905186e-07	IL4I1	c12
2.49313092655291e-18	1.70174128053698	0.017	0.004	8.36146250147316e-14	TTYH2	c12
8.52254850101024e-22	1.69735472411085	0.022	0.006	2.85829231626881e-17	DENND5A	c12
2.40721583017242e-18	1.67936601481699	0.023	0.008	8.07332045123226e-14	IL6R	c12
1.53746775442773e-28	1.67749231720755	0.033	0.01	5.15635935479972e-24	IRAK2	c12
7.29558785481747e-11	1.67565112246039	0.01	0.003	2.44679425474868e-06	ZNF485	c12
1.615615153259e-20	1.67269935824228	0.017	0.004	5.41845010100003e-16	GDPD5	c12
2.04252706820449e-105	1.66347624718396	0.154	0.053	6.85022728134422e-101	ICAM2	c12
2.83874673284438e-125	1.65965739832478	0.234	0.094	9.52058879261347e-121	AQP3	c12
7.06621517035727e-13	1.65798615922209	0.02	0.007	2.36986724383442e-08	HVCN1	c12
3.10538575717475e-33	1.6566145208746	0.037	0.011	1.04148427524127e-28	SLC12A7	c12
4.32082344043582e-170	1.62039132247166	0.207	0.065	1.44911776545336e-165	BACH2	c12
5.49156827418789e-08	1.61284398759109	0.01	0.004	0.00184176216779714	PAIP2B	c12
4.85160957394035e-297	1.6058869500044	0.485	0.2	1.62713281890811e-292	CD55	c12
6.10576843831251e-10	1.5894104185891	0.01	0.003	2.04775261884125e-05	BX284668.5	c12
6.14998597977948e-13	1.57676281260386	0.021	0.008	2.06258229789844e-08	CD79B	c12
9.43412915684508e-35	1.5737430024609	0.055	0.02	3.1640182366227e-30	CCR4	c12
0	1.57294675189613	0.628	0.243	0	CCR7	c12
9.92503204520538e-12	1.56779912968909	0.016	0.006	3.32865724732098e-07	PRDM8	c12
2.08076046960383e-199	1.56451458519872	0.264	0.088	6.97845446295732e-195	POU2F2	c12
1.52274412397602e-24	1.56042770655884	0.042	0.016	5.10697924299078e-20	GFPT2	c12
1.84046226799675e-08	1.55051578116326	0.01	0.003	0.000617254235440749	RLN2	c12
9.57694987824778e-08	1.52302308640624	0.01	0.003	0.00321191745016674	PPM1L	c12
4.9838714285585e-12	1.51193392313827	0.026	0.011	1.67149079970995e-07	AC004585.1	c12
9.62048962971718e-12	1.50875285143478	0.028	0.012	3.22651981201455e-07	TRAV1-1	c12
2.53632033960965e-294	1.50500197327459	0.392	0.133	8.50631115498284e-290	TCF7	c12
8.62978699278627e-07	1.49970348776081	0.01	0.004	0.0289425796164066	AL121787.1	c12
3.37377432878226e-07	1.49854250805058	0.011	0.004	0.0113149643438699	TBC1D16	c12
1.8837968578804e-10	1.49313489930472	0.015	0.005	6.31787790195929e-06	CPA5	c12
4.33646718195508e-23	1.4779496525154	0.031	0.01	1.45436436348409e-18	C1orf162	c12
8.99026755867306e-18	1.46723133222813	0.024	0.008	3.01515593382777e-13	MAPRE3	c12
4.19969044801361e-168	1.44411125969374	0.352	0.155	1.4084921824548e-163	FLT3LG	c12
7.60108976909242e-47	1.42481944374709	0.07	0.024	2.54925348675822e-42	LDLRAP1	c12
3.32830320372128e-35	1.42302500328214	0.09	0.04	1.11624632846404e-30	IGFBP4	c12
7.44042518446651e-16	1.41645232719	0.022	0.007	2.49536979836638e-11	PPP1R3B	c12
3.42139643581332e-25	1.41548861297353	0.023	0.006	1.14746793664307e-20	LINC02256	c12
1.5514353629281e-60	1.39691966419593	0.108	0.041	5.20320392018826e-56	BEX2	c12
2.4688467335093e-17	1.39485489788818	0.029	0.011	8.28001817484348e-13	REG4	c12
2.64083494250954e-10	1.39241557487214	0.015	0.006	8.85683223018851e-06	SMIM14	c12
6.97047212141458e-15	1.3911128625254	0.021	0.007	2.33775694008002e-10	EIF4EBP3	c12
3.33555640287266e-62	1.37238137277828	0.105	0.038	1.11867890639543e-57	MYC	c12
6.77622577638259e-13	1.3635751392086	0.021	0.008	2.27261060088319e-08	LINC01215	c12
6.10863194518032e-10	1.35763914137189	0.011	0.003	2.04871298177458e-05	FHIT	c12
5.13121934959995e-18	1.35706949897407	0.034	0.013	1.72090834546883e-13	TPRG1	c12
7.76935639063458e-33	1.35571135699952	0.048	0.016	2.60568674629103e-28	RIC3	c12
5.35718812368757e-08	1.35390575129891	0.01	0.003	0.00179669375292234	ZCCHC14	c12
3.95877515651688e-19	1.32762653284224	0.031	0.011	1.32769401199263e-14	LINC00239	c12
3.02453134420482e-12	1.31699405782397	0.026	0.011	1.01436732221941e-07	PTPN13	c12
1.02223507959841e-47	1.30878995424214	0.076	0.027	3.42837200995714e-43	SSBP2	c12
2.16148587050515e-09	1.29626509693064	0.018	0.007	7.24919131250017e-05	CTSF	c12
5.13151305284273e-10	1.28810565621913	0.02	0.008	1.7210068476624e-05	TRAF3IP2	c12
3.24891238214549e-23	1.28643920572355	0.039	0.014	1.08962023472395e-18	IL23A	c12
9.8604176359188e-87	1.28477253336917	0.183	0.076	3.30698686673445e-82	GIMAP1	c12
5.62118650240291e-39	1.27068823662436	0.078	0.031	1.88523352917589e-34	NCF1	c12
4.5948153559176e-39	1.26351594854664	0.083	0.034	1.54100917406764e-34	CCR6	c12
1.954905288245e-14	1.26111953409424	0.021	0.008	6.55636135571609e-10	COL6A2	c12
7.56072733980867e-17	1.23922560155019	0.046	0.021	2.53571673522503e-12	CLU	c12
2.06723540825878e-19	1.23534281287923	0.038	0.015	6.9330941122183e-15	GNAO1	c12
1.8275777028226e-07	1.23344058908217	0.02	0.01	0.00612933009972642	H2AFY2	c12
6.63993231591893e-07	1.22654531308083	0.018	0.009	0.0222690050011289	TTC39C-AS1	c12
6.11220819564285e-24	1.22268945648705	0.036	0.013	2.0499123846547e-19	ZYG11B	c12
8.74241894348747e-16	1.21941104220665	0.021	0.007	2.93203246526683e-11	RIMKLB	c12
5.40750214386851e-22	1.21391360971166	0.047	0.02	1.81356806901062e-17	TCEAL4	c12
9.50710769048208e-08	1.21316266269467	0.034	0.019	0.00318849377723388	TRAV16	c12
6.55083538815446e-09	1.20211099964783	0.012	0.004	0.000219701917247924	NLN	c12
3.98753727161893e-14	1.20182400714788	0.034	0.015	1.33734025015556e-09	TRAV12-2	c12
1.11336447589367e-23	1.1872689289048	0.037	0.013	3.7340017792522e-19	TMOD2	c12
1.7839418697365e-20	1.18630693579607	0.046	0.019	5.98298424272228e-16	GPR15	c12
4.2714792699895e-08	1.18549390882723	0.014	0.006	0.00143256871756908	BEX5	c12
1.89610589089466e-09	1.18335714235489	0.013	0.005	6.35915993688252e-05	CD248	c12
1.70871229859862e-36	1.18322097389531	0.117	0.058	5.73067930704004e-32	PCSK1N	c12
2.33798900989065e-93	1.18142315628731	0.299	0.155	7.84114754137126e-89	CMSS1	c12
3.57726822594223e-68	1.17891978573947	0.174	0.078	1.1997442176165e-63	TSPAN2	c12
2.28870443427656e-26	1.17634545921308	0.072	0.033	7.67585693167674e-22	TRBV4-1	c12
9.0388926990905e-07	1.17308643602595	0.016	0.007	0.0303146383342097	MYBL1	c12
4.21894676586034e-12	1.17049364256306	0.032	0.015	1.41495036633424e-07	FADS3	c12
3.35477153314408e-57	1.16580640090466	0.14	0.061	1.12512327678586e-52	FCMR	c12
3.69502731649477e-08	1.16403452723163	0.036	0.02	0.00123923826140602	TRDV1	c12
6.39091286177012e-12	1.15908626477788	0.025	0.011	2.14338435558046e-07	TSGA10	c12
6.16555388904856e-15	1.14795680429265	0.033	0.014	2.06780346330911e-10	GIMAP8	c12
8.3551451000551e-19	1.1416989612888	0.048	0.022	2.80214856365648e-14	SHISAL2A	c12
2.2661458935698e-08	1.13598017347799	0.02	0.009	0.00076002000978544	TEPP	c12
4.76720985318295e-10	1.13159472307595	0.025	0.011	1.5988268405605e-05	POMGNT2	c12
7.13048424689411e-13	1.12825524899231	0.028	0.012	2.39142180672335e-08	F11R	c12
8.85005850013588e-17	1.12152873128972	0.05	0.024	2.96813261977557e-12	DSE	c12
1.3860353274269e-27	1.12086340888374	0.076	0.035	4.64848528112432e-23	CD59	c12
3.42394610868994e-240	1.12060589130065	0.802	0.55	1.14832304593243e-235	ANXA1	c12
8.2666655437344e-07	1.11955089224975	0.01	0.004	0.0277247429005764	VASH1	c12
1.92679046561058e-26	1.11339606956239	0.068	0.031	6.46206986356478e-22	N4BP3	c12
3.59231985615581e-278	1.10667980596647	0.941	0.774	1.20479223335754e-273	S100A10	c12
7.49985828512052e-110	1.10381309049785	0.244	0.103	2.51530247166372e-105	KLF2	c12
1.1229995851305e-16	1.10027829031197	0.039	0.017	3.76631600861066e-12	LMO7	c12
4.26949691735549e-21	1.0968644469523	0.058	0.027	1.43190387614269e-16	BEX3	c12
2.01039157318599e-12	1.09393435337027	0.024	0.01	6.74245125815118e-08	ZNF677	c12
3.58660501068754e-58	1.09284713809415	0.164	0.077	1.20287558848439e-53	LRRC8D	c12
8.1818293167985e-11	1.08403698206777	0.03	0.014	2.74402191626788e-06	RMND5B	c12
4.83613716130614e-17	1.0816974342963	0.052	0.025	1.62194368115885e-12	RARG	c12
9.18786786745271e-12	1.07419678976151	0.028	0.012	3.08142712538629e-07	ABL2	c12
0	1.0655872351226	0.924	0.682	0	FXYD5	c12
4.43792212422418e-278	1.05745619527304	0.998	0.944	1.48839032202231e-273	FTH1	c12
9.9403638886682e-13	1.05241038307955	0.024	0.009	3.33379924098154e-08	CDK5R1	c12
9.24373085962319e-07	1.04997695608038	0.017	0.008	0.0310016245570042	FOXP3	c12
2.72274959691226e-41	1.04899517831453	0.182	0.102	9.13155759812434e-37	TMEM173	c12
4.28502992461650e-09	1.04619317034374	0.024	0.011	0.000143711333611788	JAM3	c12
5.69710019598697e-131	1.04515661008131	0.463	0.261	1.91069346373011e-126	S1PR4	c12
1.20301113752002e-08	1.03875693756664	0.021	0.009	0.000403465875301463	HSBP1L1	c12
1.00352787181432e-103	1.03673452983248	0.362	0.193	3.36563177649085e-99	TES	c12
7.37308301161847e-14	1.03137915240492	0.041	0.02	2.4727845804366e-09	NME4	c12
2.64635293872989e-167	1.02115840149213	0.599	0.361	8.87533848591229e-163	GIMAP7	c12
3.42800345351666e-08	1.01789843337617	0.023	0.011	0.00114968379824042	MTA3	c12
3.76034195112145e-10	1.00936025546092	0.022	0.01	1.26114348356711e-05	TRBV10-3	c12
2.23810640375735e-15	1.00643260909808	0.083	0.049	7.50616125692141e-11	TNFRSF4	c12
2.89618028369118e-11	1.00137185667083	0.022	0.009	9.71320943544347e-07	USP53	c12
4.03528078398965e-10	0.996397603730776	0.042	0.023	1.35335246933445e-05	SDHAF3	c12
4.38895636959916e-274	0.99228829165042	0.907	0.714	1.47196818723617e-269	S100A11	c12
1.25369583762738e-06	0.989816375323025	0.024	0.013	0.042046451002347	LY96	c12
3.72782661391906e-07	0.981949559670631	0.01	0.004	0.0125023848977617	BTBD19	c12
6.33156371028511e-15	0.977080314891972	0.037	0.016	2.12347983715542e-10	TRABD2A	c12
8.34096677794723e-75	0.976022233442566	0.291	0.158	2.79739343798794e-70	GPR183	c12
2.58721689233074e-44	0.975180917686006	0.149	0.074	8.67700801349885e-40	CDKN2D	c12
7.10495850950848e-46	0.969023612758899	0.125	0.057	2.38286098491895e-41	GIMAP5	c12
1.55246211315823e-10	0.967764784864179	0.037	0.019	5.20664743511008e-06	HLF	c12
2.49062300887589e-41	0.967028798866557	0.13	0.063	8.35305144716795e-37	TNFSF8	c12
3.48979037253342e-13	0.963415130662292	0.036	0.017	1.17040589514026e-08	FGFR1	c12
3.10014164663811e-143	0.962844064239176	0.476	0.256	1.03972550544949e-138	MCUB	c12
1.1881107516558e-14	0.954331309434393	0.049	0.025	3.98468583890322e-10	GNPDA1	c12
5.57306667517801e-44	0.951524049843855	0.128	0.06	1.8690951015212e-39	ARMH1	c12
1.83119074670059e-11	0.950281533349789	0.054	0.03	6.14144752628443e-07	AC008555.5	c12
9.66034123537883e-13	0.948598935991819	0.039	0.019	3.23988524352135e-08	CPQ	c12
6.3210884466034e-09	0.944935236221507	0.016	0.006	0.000211996664322185	ZNF439	c12
1.33135955209975e-76	0.942503049465997	0.249	0.124	4.46511366583213e-72	TESPA1	c12
8.98697019620706e-19	0.938958567140776	0.052	0.024	3.01405006440392e-14	ST6GAL1	c12
1.26842634701705e-19	0.936011207635588	0.045	0.019	4.25404828262578e-15	ZSCAN18	c12
5.19782027051649e-09	0.933971301802268	0.023	0.01	0.000174324496232582	GRAP	c12
4.22216958262788e-28	0.920338216096272	0.124	0.069	1.41603123462174e-23	MID1IP1	c12
3.2224069714504e-11	0.911141008828659	0.043	0.023	1.08073085008503e-06	PIGV	c12
2.07350994767532e-93	0.91068309280847	0.353	0.19	6.9541376625135e-89	SYPL1	c12
1.88438514526801e-28	0.9051572186082	0.106	0.054	6.31985090019987e-24	RASSF3	c12
2.49462227468635e-20	0.903133060303531	0.074	0.038	8.36646418484307e-16	SH3YL1	c12
3.98554561894742e-07	0.900779923624533	0.021	0.01	0.0133667228968258	MKS1	c12
5.86336422717326e-55	0.898210996309143	0.244	0.137	1.96645509450937e-50	CAPG	c12
2.51107065072003e-99	0.897221042815907	0.46	0.279	8.42162874838483e-95	CCND3	c12
4.90248379707409e-08	0.896834522017035	0.033	0.018	0.00164419501586271	CEP19	c12
6.25907735579867e-130	0.895393958890919	0.495	0.278	2.09916936358776e-125	TMEM123	c12
9.70128723753845e-43	0.885605471427529	0.172	0.092	3.25361771372564e-38	BEX4	c12
1.84997523632755e-21	0.884919687039377	0.083	0.044	6.20444694759535e-17	HIPK2	c12
1.77398033694446e-49	0.884668101199763	0.146	0.069	5.94957525404435e-45	CAMK1D	c12
1.30877926708782e-24	0.88338959217844	0.107	0.058	4.38938390595914e-20	SLC39A8	c12
3.42501497376341e-13	0.882183837844577	0.034	0.016	1.14868152190077e-08	ANK3	c12
4.78248001997272e-96	0.878194388951788	0.449	0.269	1.60394814909845e-91	GIMAP4	c12
5.2841113501772e-17	0.877630430541153	0.052	0.025	1.77218526462243e-12	GKAP1	c12
7.21081725347437e-20	0.8776049759395	0.072	0.036	2.41836389047023e-15	TCEAL3	c12
2.2619586768404e-50	0.866850941965043	0.203	0.11	7.58615701038732e-46	RIPOR2	c12
3.78891460326631e-12	0.864317181894924	0.031	0.014	1.27072617964346e-07	TSPAN32	c12
4.92001155201365e-20	0.86011611900505	0.05	0.022	1.65007347431434e-15	SCML1	c12
7.43435852534202e-08	0.859855539069843	0.028	0.014	0.00249333516222921	ZCCHC18	c12
3.27387458525191e-13	0.857761197790723	0.045	0.023	1.09799205840179e-08	RIOX2	c12
5.80732346555718e-08	0.849586247743575	0.02	0.009	0.00194766014387857	SMAGP	c12
3.60447341788938e-08	0.848779087160132	0.049	0.03	0.00120886829489174	GPX7	c12
9.36056769341315e-09	0.847933634608538	0.041	0.024	0.00031393471930169	HEBP1	c12
7.65915505544781e-08	0.838901561977772	0.024	0.012	0.00256872742249609	PLEKHB1	c12
1.09078381911256e-09	0.837165730262772	0.028	0.013	3.65827077253969e-05	SLC2A11	c12
7.22829096873127e-23	0.836979453942086	0.073	0.035	2.42422422509309e-18	PLCD1	c12
1.88257533599353e-40	0.834915834836	0.154	0.08	6.3137811618551e-36	RETREG1	c12
5.72690178248846e-116	0.829174738557959	0.438	0.244	1.92068831981098e-111	TNFRSF25	c12
5.69476747398186e-07	0.826718628906585	0.026	0.014	0.0190991111542404	MYO1B	c12
1.69897331568176e-13	0.825609112860472	0.057	0.031	5.69801670613349e-09	MPI	c12
1.85880134277309e-22	0.824385631700842	0.117	0.067	6.2340479433924e-18	CRTAP	c12
1.56688532041831e-13	0.823002153996049	0.065	0.037	5.25501998761893e-09	TAF9B	c12
1.69667279926367e-14	0.819577914695238	0.056	0.029	5.6903012341705e-10	TPPP	c12
3.02344102597506e-09	0.817113655804213	0.032	0.017	0.000101400165129151	HSD17B4	c12
1.22766465893558e-35	0.81474184728334	0.182	0.104	4.11734173313816e-31	CPNE2	c12
1.38239807004458e-19	0.803197525679543	0.066	0.033	4.6362866473155e-15	NBPF1	c12
5.82562458177639e-32	0.801417231589954	0.158	0.09	1.95379797223617e-27	GIMAP6	c12
2.90795804436366e-08	0.797042083659827	0.027	0.014	0.000975270968918684	S1PR2	c12
4.18796777398949e-07	0.794369878474868	0.027	0.015	0.0140456063204059	CYB561D2.1	c12
2.36498383069562e-09	0.794011333746821	0.032	0.016	7.93168277138696e-05	C1orf54	c12
6.28751439267703e-23	0.793925676803706	0.138	0.084	2.10870657701602e-18	CBR3	c12
1.33299155003807e-25	0.793305119145836	0.22	0.149	4.47058706051768e-21	PERP	c12
9.88737484504127e-28	0.784344078711347	0.158	0.094	3.31602777552994e-23	PKIA	c12
5.7522204971201e-254	0.780714925807486	0.997	0.95	1.92917971032414e-249	VIM	c12
9.49373452396824e-22	0.780372520145785	0.101	0.056	3.18400868464847e-17	IMPDH1	c12
1.93156601605353e-86	0.776824126814266	0.343	0.186	6.47808610464033e-82	TNFAIP8	c12
1.54749037274469e-30	0.775562339556068	0.131	0.071	5.18997321211114e-26	PRKCI	c12
6.96555763220202e-07	0.775534957069738	0.023	0.012	0.0233610871868791	LINC00665	c12
1.71833178357871e-15	0.771665763483744	0.063	0.034	5.76294113576627e-11	SLCO4A1	c12
2.13096037389767e-89	0.766604120717272	0.615	0.435	7.14681490197802e-85	UCP2	c12
8.60708265900916e-48	0.763866768475839	0.22	0.122	2.88664338217849e-43	SAMHD1	c12
3.5042406726543e-08	0.760032622576461	0.031	0.017	0.0011752522367948	STRADB	c12
3.1094017970222e-46	0.756187142816821	0.255	0.152	1.0428311746853e-41	UPP1	c12
1.76532613539452e-11	0.748194959357845	0.045	0.024	5.92055079288615e-07	MPP6	c12
2.69413978113277e-191	0.743714143976187	0.908	0.722	9.03560599796307e-187	EMP3	c12
6.7135766398807e-07	0.742335561167453	0.031	0.018	0.0225159933348319	METTL1	c12
5.25602888068962e-14	0.741286553939997	0.053	0.028	1.76276696600569e-09	GAB2	c12
4.96685849029352e-31	0.740101923018846	0.14	0.076	1.66578500047464e-26	RAP2B	c12
3.5906974300493e-29	0.738004459669448	0.127	0.069	1.20424810408994e-24	MPP7	c12
2.34043065042878e-13	0.733365034217701	0.062	0.034	7.84933631540806e-09	CXCL16	c12
1.32293613721159e-22	0.728391069264083	0.099	0.054	4.43686321698025e-18	GRAMD1C	c12
1.26751159155773e-07	0.727026585000749	0.032	0.018	0.0042509803757663	ARHGAP5	c12
8.74636879240497e-11	0.724889742712716	0.043	0.023	2.93335716559678e-06	KIAA1147	c12
1.15937056781976e-06	0.719382153000595	0.039	0.024	0.0388829701035391	LGALS3BP	c12
4.79702164526315e-34	0.716660532709541	0.152	0.083	1.60882511938835e-29	RASA3	c12
8.0195280179971e-23	0.712402703617109	0.122	0.07	2.68958930667587e-18	BNIP3	c12
5.05591737885433e-09	0.712005701793531	0.04	0.022	0.000169565357052017	DPH5	c12
3.77476857482842e-12	0.707003914758342	0.066	0.039	1.26598188462595e-07	AC006369.1	c12
6.44440305452214e-08	0.705880841502335	0.029	0.015	0.00216132389642563	PIAS2	c12
5.81756884844382e-17	0.703955689237326	0.077	0.043	1.95109624039109e-12	SGK3	c12
2.66982160388017e-54	0.703771649375059	0.246	0.137	8.95404769509331e-50	P2RY8	c12
1.9109677237541e-37	0.699805788720154	0.193	0.111	6.4090035519265e-33	ELK3	c12
1.24003626685606e-27	0.698594306929633	0.175	0.107	4.15883363178187e-23	LINC00623	c12
4.94805472326848e-07	0.691014326277561	0.031	0.017	0.0165947859308978	APP	c12
3.46540655520958e-26	0.688802048601213	0.188	0.119	1.16222805048619e-21	UXS1	c12
6.40263883663905e-20	0.687317117037585	0.08	0.042	2.14731701303201e-15	LINC00861	c12
2.06589995477948e-32	0.683924174541001	0.17	0.098	6.92861526833941e-28	CD28	c12
1.2877109837063e-60	0.682372120233238	0.528	0.387	4.31872509715419e-56	CXCR3	c12
2.53890139213248e-09	0.681864209915771	0.036	0.019	8.51496748893392e-05	TMEM150A	c12
1.64706601805138e-10	0.679565654763686	0.059	0.035	5.52393001134073e-06	PAQR8	c12
1.36380855049032e-11	0.679237846183828	0.06	0.034	4.57394111663445e-07	ABRAXAS1	c12
4.37287398965002e-15	0.678708337153856	0.107	0.068	1.46657447864882e-10	NCF4	c12
1.20196744957176e-35	0.676434994584547	0.267	0.175	4.03115843237377e-31	ESD	c12
3.72307768643602e-09	0.674358133916401	0.05	0.03	0.000124864579447691	TMEM38B	c12
5.25256719422807e-43	0.673298920827315	0.291	0.183	1.76160598560021e-38	GPR171	c12
1.77349877259265e-16	0.672414294539951	0.081	0.046	5.94796018352122e-12	TMEM204	c12
1.04420969603322e-13	0.664974769665728	0.08	0.048	3.50207047855622e-09	FAM69A	c12
2.74987479087523e-44	0.664788902866245	0.333	0.218	9.22253007363735e-40	YBX3	c12
3.40073252072104e-14	0.663620401561617	0.069	0.039	1.14053767279942e-09	IKBKE	c12
7.94174552982998e-21	0.662330144136648	0.132	0.08	2.66350261579438e-16	ZNF32	c12
1.25648929895148e-38	0.66204020187934	0.266	0.168	4.21401381082347e-34	KDSR	c12
9.76893946195158e-156	0.661552854790538	0.713	0.457	3.27630691674932e-151	MBP	c12
