Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
Pathways of neurodegeneration	61/475	0.000817331968291213	0.0129410894979442	0	0	1.60364421157244	11.4010527469386	NDUFA12;ATP2A2;COX6A1;CASP9;PSMD6;TBK1;FRAT2;PSMD4;RB1CC1;PSMD3;PSMD1;CAPN1;IFT57;CSNK2A1;APAF1;CSNK2A2;PRKCA;TRAF2;WIPI2;SDHD;TOMM40L;TNFRSF1A;ATXN2L;NDUFS7;CSNK2B;NDUFS3;RAF1;SLC25A4;BECN1;DCTN5;NDUFB8;NDUFB7;TOMM40;DCTN1;PIK3R4;HTRA2;ITPR3;PSEN1;UBE2J2;HSD17B10;GABARAP;ATXN3;PPP3R1;PSMB2;UBB;MFN2;FADD;CYC1;RPS27A;MAP2K7;MAPK3;NDUFA8;NDUFA2;UBE2G2;MAPK14;MTOR;CDK5;APC;FAS;BAX;ACTR10
RNA degradation	16/79	0.000890112313974772	0.0133516847096216	0	0	2.74324832618671	19.2690231394734	CNOT10;ENO2;LSM5;LSM3;EDC4;EXOSC7;CNOT6;EXOSC4;CNOT7;CNOT1;CNOT3;MTREX;EXOSC2;EXOSC1;DCP1B;MPHOSPH6
Epstein-Barr virus infection	31/202	0.000969435165361246	0.0134001843722549	0	0	1.9640279219667	13.6279909739497	PIK3CD;CD3G;IKBKB;CASP9;PSMD6;TBK1;PSMD4;SIN3A;AKT2;PSMD3;PSMD1;RIPK1;E2F3;FADD;IKBKG;POLK;MAP2K7;B2M;USP7;APAF1;CHUK;TRAF2;MAPK14;TAPBP;NCOR2;SNW1;TRAF6;FAS;BAX;IRF9;IFNAR1
Endometrial cancer	13/58	0.000987382006376679	0.0134001843722549	0	0	3.11798409882384	21.5778641428278	PDPK1;PIK3CD;FOXO3;MLH1;CASP9;APC;AKT2;CTNNA1;BAX;POLK;RAF1;SOS1;MAPK3
Sphingolipid signaling pathway	21/119	0.00104591007079861	0.0135492895535274	0	0	2.3170359052712	15.9015113175422	CERS5;ASAH1;SGMS1;PDPK1;SPHK2;PIK3CD;PRKCA;PPP2R5D;TRAF2;MAPK14;TNFRSF1A;PPP2R3C;PPP2R2B;AKT2;SMPD1;BAX;DEGS1;RAF1;CTSD;CERS2;MAPK3
Huntington disease	42/306	0.00142872413797351	0.0177037556227153	0	0	1.72606935783831	11.3074345260029	BECN1;DCTN5;NDUFB8;NDUFB7;NDUFA12;DCTN1;CLTC;PIK3R4;CLTB;AP2A1;COX6A1;BBC3;CASP9;PSMD6;PSMD4;PSMB2;SIN3A;RB1CC1;PSMD3;PSMD1;EP300;CYC1;MAP2K7;IFT57;POLR2I;POLR2J;NDUFA8;APAF1;NDUFA2;TRAF2;AP2B1;SDHD;WIPI2;MTOR;CREB3;REST;NDUFS7;SP1;NDUFS3;BAX;ACTR10;SLC25A4
Mitophagy	14/68	0.00154684449424607	0.0183687783691721	0	0	2.79846592154284	18.1103792058323	BECN1;CSNK2A1;CSNK2A2;FOXO3;GABARAP;TBK1;RHOT1;UBB;SP1;CSNK2B;TOMM7;MFN2;RPS27A;TBC1D17
Nucleotide excision repair	11/47	0.00163602807950485	0.0186507201063553	0	0	3.29559624598018	21.1428445826289	RFC5;DDB1;POLE4;RFC4;ERCC3;RFC2;ERCC4;ERCC1;RPA2;XPC;ERCC5
Nicotinate and nicotinamide metabolism	9/35	0.00212971302496275	0.0226154794506522	0	0	3.73110959836624	22.9529207750049	NT5C;NNT;NAPRT;SIRT7;NADSYN1;SIRT1;NADK;SIRT2;SIRT3
Alzheimer disease	48/369	0.00214251910585126	0.0226154794506522	0	0	1.62309810826674	9.97519251387647	BECN1;NDUFB8;NDUFB7;NDUFA12;PIK3R4;ATP2A2;PIK3CD;ITPR3;PSEN1;COX6A1;HSD17B10;IKBKB;CASP9;PSMD6;PPP3R1;FRAT2;PSMD4;PSMB2;AKT2;RB1CC1;PSMD3;PSMD1;FADD;APBB1;CAPN1;CYC1;NAE1;MAP2K7;MAPK3;NDUFA8;CSNK2A1;APAF1;CHUK;CSNK2A2;NDUFA2;TRAF2;SDHD;WIPI2;MTOR;TNFRSF1A;CDK5;NDUFS7;APC;CSNK2B;NDUFS3;FAS;RAF1;SLC25A4
Non-small cell lung cancer	14/72	0.00272347952988479	0.0269510570772113	0	0	2.60489695980412	15.384117626378	PDPK1;CDKN2A;PIK3CD;PRKCA;FOXO3;CASP9;RXRB;AKT2;BAX;E2F3;POLK;RAF1;SOS1;MAPK3
Amyotrophic lateral sclerosis	47/364	0.00274238826399694	0.0269510570772113	0	0	1.60872429174385	9.48974572680555	BECN1;DCTN5;NDUFB8;TOMM40;NXT1;NDUFB7;NDUFA12;DCTN1;PIK3R4;ITPR3;COX6A1;GABARAP;GLE1;CASP9;PSMD6;PPP3R1;TBK1;PSMD4;POM121C;PSMB2;RB1CC1;PSMD3;NUP62;PSMD1;NUP88;CYC1;NUP214;NDUFA8;NUP155;APAF1;ALYREF;NDUFA2;CHCHD10;NUP153;TRAF2;SDHD;WIPI2;MAPK14;TOMM40L;MTOR;TNFRSF1A;ATXN2L;NDUFS7;NUP50;NDUFS3;BAX;ACTR10
Thyroid hormone signaling pathway	20/121	0.00303888079539447	0.0288693675562475	0	0	2.13953105524329	12.4012910916838	NCOA1;HDAC3;PDPK1;TSC2;ATP2A2;PIK3CD;PRKCA;MED16;MED27;MTOR;MED17;CASP9;RXRB;MED13;NCOR1;SIN3A;AKT2;EP300;RAF1;MAPK3
Measles	22/139	0.00337697003150307	0.0310463373863992	0	0	2.03226724392004	11.5651784944054	CSNK2A1;APAF1;CHUK;EIF2AK1;CSNK2A2;PIK3CD;CD3G;IL2RG;BBC3;CASP9;IKBKB;TBK1;AKT2;TRAF6;CSNK2B;BAX;FAS;FADD;IKBKG;IRF9;IFNAR1;TP73
Hepatitis C	24/157	0.00360588093192996	0.0321148770500012	0	0	1.95091299677766	10.9742546692362	APAF1;CHUK;EIF2AK1;PIK3CD;TRAF2;TNFRSF1A;CASP9;IKBKB;TBK1;PPP2R2B;AKT2;TRAF6;BAX;FAS;RIPK1;E2F3;FADD;IKBKG;RAF1;PPARA;SOS1;IRF9;IFNAR1;MAPK3
Necroptosis	24/159	0.00425021230720544	0.0365841285345045	0	0	1.92179894179894	10.4945334147082	PYGB;PARP1;FAF1;VPS4B;VPS4A;XIAP;TRAF2;TNFRSF1A;SHARPIN;AIFM1;SMPD1;CHMP1A;TNFSF10;CHMP4B;BAX;FAS;RIPK1;CAPN1;FADD;CHMP6;SLC25A4;IRF9;IFNAR1;CHMP5
Ribosome biogenesis in eukaryotes	18/108	0.00436442235148475	0.0365841285345045	0	0	2.15966785290629	11.736217002536	UTP6;POP7;NXT1;CSNK2A1;IMP3;NVL;POP4;RPP30;CSNK2A2;IMP4;REXO2;UTP18;RRP7A;TBL3;LSG1;DKC1;CSNK2B;RPP38
Pancreatic cancer	14/76	0.00455195846448718	0.0370659474965384	0	0	2.43630463828975	13.1370362838301	CHUK;CDKN2A;PIK3CD;MTOR;CASP9;IKBKB;AKT2;RPS6KB2;BAX;E2F3;IKBKG;POLK;RAF1;MAPK3
Spinocerebellar ataxia	22/143	0.00478866757774253	0.0379102849904617	0	0	1.96465247000324	10.4941972073551	BECN1;PIK3R4;ATP2A2;PIK3CD;PRKCA;ITPR3;TRAF2;WIPI2;PUM1;MTOR;PUM2;ATXN2L;ATXN3;PSMD6;PSMD4;PSMB2;SP1;AKT2;RB1CC1;PSMD3;PSMD1;SLC25A4
Hepatitis B	24/162	0.00539515783715434	0.0415572968537564	0	0	1.87971014492754	9.81632274143076	APAF1;ATP6AP1;CHUK;PIK3CD;PRKCA;MAPK14;CASP9;IKBKB;DDB1;CREB3;TBK1;AKT2;TRAF6;EP300;BAX;FAS;E2F3;FADD;IKBKG;RAF1;MAP2K7;SOS1;IFNAR1;MAPK3
Influenza A	25/172	0.00586679250587074	0.0440009437940305	0	0	1.83833509580127	9.44618785504342	NXT1;PIK3CD;CASP9;IKBKB;TBK1;AKT2;CCL5;KPNA6;TNFSF10;EP300;FADD;IKBKG;MAPK3;CPSF4;FDPS;APAF1;CHUK;PRKCA;TNFRSF1A;BAX;FAS;RAF1;SLC25A4;IRF9;IFNAR1
Human T-cell leukemia virus 1 infection	30/219	0.00651500943543195	0.0476096843358488	0	0	1.71692173484288	8.64237728764297	VAC14;TRRAP;GPS2;XIAP;PIK3CD;CD3G;IL2RG;ELK4;IKBKB;PPP3R1;AKT2;EP300;E2F3;IKBKG;B2M;MAPK3;MAP3K3;FDPS;RANBP3;ANAPC7;CHUK;CDKN2A;TNFRSF1A;CREB3;LTA;BAX;TLN1;SLC25A4;ATR;ANAPC2
Choline metabolism in cancer	16/98	0.00847649361036365	0.059789997595955	0	0	2.10542133857358	10.0438249186277	DGKE;SLC44A2;PDPK1;TSC2;PIK3CD;PRKCA;TSC1;MTOR;SP1;AKT2;RPS6KB2;EIF4EBP1;PIP5K1A;RAF1;SOS1;MAPK3
N-Glycan biosynthesis	10/50	0.00860136807520756	0.059789997595955	0	0	2.69421487603306	12.8132387373136	DPM2;GANAB;RPN2;ALG5;MGAT4B;ALG3;MAN1A1;ALG12;ALG1;MAN1B1
Small cell lung cancer	15/92	0.0107236500842589	0.0715413159390737	0	0	2.1013356093285	9.53019513946862	ZBTB17;APAF1;CHUK;PIK3CD;XIAP;TRAF2;CASP9;IKBKB;RXRB;AKT2;TRAF6;BAX;E2F3;IKBKG;POLK
Mismatch repair	6/23	0.0107939529311585	0.0715413159390737	0	0	3.79941800041571	17.2066872768859	RFC5;RFC4;MSH2;RFC2;RPA2;MLH1
NOD-like receptor signaling pathway	25/181	0.0110615945671295	0.0716489648098162	0	0	1.73141827400315	7.79878598365642	XIAP;ITPR3;GABARAP;IKBKB;TBK1;SHARPIN;CCL5;MFN2;RIPK1;FADD;IKBKG;GBP4;MAPK3;GBP5;CHUK;PRKCD;TRAF2;MAPK14;ATG12;TRAF6;TRIP6;CARD16;PKN1;IRF9;IFNAR1
Lysosome	19/128	0.0121057111138537	0.0735206849071603	0	0	1.88143086597882	8.30478249028198	ATP6V0B;ASAH1;ATP6AP1;CLTC;CTSZ;HEXA;AP1B1;AP4E1;CLTB;AP3D1;AP3M2;GGA3;NPC1;SMPD1;ATP6V1H;IDS;DNASE2;CTSD;AP1M1
Non-alcoholic fatty liver disease	22/155	0.0121916129820703	0.0735206849071603	0	0	1.78621047267396	7.87184209966348	NDUFA8;GSK3A;NDUFB8;NDUFB7;NDUFA12;NDUFA2;PIK3CD;TRAF2;SDHD;COX6A1;MAPK14;ADIPOR2;TNFRSF1A;IKBKB;NDUFS7;AKT2;MLX;NDUFS3;BAX;FAS;CYC1;PPARA
ErbB signaling pathway	14/85	0.012312856055415	0.0735206849071603	0	0	2.12642720226686	9.35013719602153	SHC1;PIK3CD;PRKCA;CBL;MTOR;CRKL;AKT2;RPS6KB2;NCK2;EIF4EBP1;RAF1;SOS1;MAP2K7;MAPK3
Basal transcription factors	9/45	0.0123824311422586	0.0735206849071603	0	0	2.69321533923304	11.8271922875382	GTF2A2;TAF12;ERCC3;TAF8;TAF6;GTF2F1;GTF2F2;GTF2E2;TAF1
Adipocytokine signaling pathway	12/69	0.0130247432849502	0.0757561599226697	0	0	2.26937912156277	9.85115781620624	IKBKB;RXRB;CPT1A;CHUK;AKT2;TRAF2;PTPN11;IKBKG;PPARA;ADIPOR2;MTOR;TNFRSF1A
Colorectal cancer	14/86	0.0135882218895555	0.0774528647704666	0	0	2.09677843523997	9.01311092458298	PIK3CD;MLH1;MTOR;BBC3;CASP9;MSH2;APC;AKT2;RPS6KB2;BAX;POLK;RAF1;SOS1;MAPK3
Epithelial cell signaling in Helicobacter pylori infection	12/70	0.0145366735455664	0.0791150792233211	0	0	2.23012961604304	9.4358581819923	IKBKB;ATP6V0B;ATP6AP1;CHUK;CCL5;ATP6V1H;CSK;PTPN11;IKBKG;ATP6V1E1;ATP6V0E2;MAPK14
Toll-like receptor signaling pathway	16/104	0.0146972842017812	0.0791150792233211	0	0	1.96122361051271	8.27654514847888	CCL3L1;CHUK;PIK3CD;MAPK14;IKBKB;TBK1;AKT2;TOLLIP;TRAF6;CCL5;RIPK1;FADD;IKBKG;MAP2K7;IFNAR1;MAPK3
Fanconi anemia pathway	10/54	0.0147126287678457	0.0791150792233211	0	0	2.44874959750993	10.3313946732466	MUS81;FANCD2;ERCC4;ERCC1;TOP3A;USP1;RPA2;POLK;MLH1;ATR
Various types of N-glycan biosynthesis	8/39	0.0154472775019354	0.0815272979268814	0	0	2.77921485088253	11.590222237845	RPN2;HEXA;MGAT4B;ALG3;MAN1A1;ALG12;ALG1;MAN1B1
mRNA surveillance pathway	15/98	0.0185705655579628	0.0962292942548983	0	0	1.9487898307261	7.76822207533546	CPSF4;NXT1;CPSF1;ALYREF;CPSF2;UPF3A;PPP2R5D;GLE1;WDR82;PPP2R3C;PPP2R2B;CSTF1;SYMPK;ACIN1;PELO
p53 signaling pathway	12/73	0.0198757126224356	0.10115318031061	0	0	2.12010231368446	8.30710523068554	CASP9;APAF1;CDKN2A;EI24;SHISA5;TSC2;BAX;FAS;MDM4;BBC3;ATR;TP73
Sphingolipid metabolism	9/49	0.0211609434796519	0.10580471739826	0	0	2.42336283185841	9.34351309401772	UGCG;CERS5;ASAH1;SMPD4;SGMS1;SPHK2;SMPD1;DEGS1;CERS2
Thermogenesis	29/232	0.0238484491374953	0.111462250597808	0	0	1.54311300639659	5.76512588198745	COX19;SMARCD1;NDUFB8;SMARCD2;SMARCB1;NDUFB7;KDM1A;NDUFA12;COX6A1;MLST8;CYC1;SLC25A20;NDUFA8;CPT1A;ACTL6A;NDUFA2;TSC2;TSC1;SDHD;ARID1A;MAPK14;MTOR;CREB3;NDUFS7;NDUFAF4;RPS6KB2;NDUFS3;NDUFAF3;SOS1
Vibrio cholerae infection	9/50	0.0239179268593142	0.111462250597808	0	0	2.36412691560544	8.82558607543381	SEC61A1;ATP6V0B;ATP6AP1;ATP6V1H;PRKCA;KDELR2;ATP6V1E1;ATP6V0E2;PDIA4
Glioma	12/75	0.0241678764022753	0.111462250597808	0	0	2.05257232916807	7.6411745348905	SHC1;CDKN2A;AKT2;PIK3CD;BAX;PRKCA;E2F3;POLK;RAF1;SOS1;MTOR;MAPK3
Human papillomavirus infection	39/331	0.0242413091731928	0.111462250597808	0	0	1.44423053190176	5.37210013633052	PIK3CD;PARD6G;CHD4;PSEN1;IKBKB;LFNG;TBK1;PARD6A;PPP2R3C;AKT2;EIF4EBP1;EP300;ATP6V1H;FADD;IKBKG;ATP6V1E1;ATP6V0E2;MAPK3;ATP6V0B;ATP6AP1;CHUK;TSC2;TSC1;PPP2R5D;MTOR;TNFRSF1A;CREB3;RBL1;APC;PPP2R2B;TADA3;RPS6KB2;FAS;BAX;RAF1;SOS1;IRF9;ATR;IFNAR1
Cellular senescence	21/156	0.0242479282002249	0.111462250597808	0	0	1.67857661583152	6.24333831910815	CDKN2A;HUS1;TSC2;PIK3CD;TSC1;ITPR3;FOXO3;MAPK14;SIRT1;MTOR;PPP3R1;RBL1;AKT2;MAPKAPK2;EIF4EBP1;E2F3;CAPN1;RAF1;SLC25A4;ATR;MAPK3
Acute myeloid leukemia	11/67	0.0253415819404834	0.113284211697007	0	0	2.1162771074171	7.77797161677295	IKBKB;CHUK;AKT2;RPS6KB2;EIF4EBP1;PIK3CD;IKBKG;RAF1;SOS1;MTOR;MAPK3
AMPK signaling pathway	17/120	0.0257783022964638	0.113284211697007	0	0	1.77992184667446	6.51134950190391	CPT1A;PDPK1;STRADA;TSC2;PIK3CD;TSC1;PPP2R5D;FOXO3;ADIPOR2;SIRT1;MTOR;CREB3;PPP2R3C;PPP2R2B;AKT2;RPS6KB2;EIF4EBP1
Chagas disease	15/102	0.0258367500361595	0.113284211697007	0	0	1.85878197668484	6.79562768653554	CCL3L1;CHUK;PIK3CD;CD3G;MAPK14;TNFRSF1A;IKBKB;PPP2R2B;AKT2;TRAF6;CCL5;FAS;FADD;IKBKG;MAPK3
VEGF signaling pathway	10/59	0.0263084558042156	0.113604695518204	0	0	2.19827482350673	7.99702677263674	CASP9;PPP3R1;SPHK2;AKT2;MAPKAPK2;PIK3CD;PRKCA;RAF1;MAPK14;MAPK3
TNF signaling pathway	16/112	0.0279047426396929	0.118699278392723	0	0	1.79699842022117	6.43138298171179	CHUK;PIK3CD;TRAF2;MAPK14;TNFRSF1A;IKBKB;CREB3;AKT2;CCL5;LTA;FAS;RIPK1;FADD;IKBKG;MAP2K7;MAPK3
Pathogenic Escherichia coli infection	25/197	0.0289525036128755	0.120961992145858	0	0	1.56897100987576	5.55745001457097	WIPF2;WIPF3;IKBKB;CASP9;CYTH4;TNFSF10;NCK2;RIPK1;FADD;IKBKG;MAPK3;CHUK;MYO5A;ARPC4;TRAF2;PTPN11;MAPK14;TNFRSF1A;LPAR5;NCL;TRAF6;FAS;BAX;PTPN6;SEC24D
FoxO signaling pathway	18/131	0.0292855349405762	0.120961992145858	0	0	1.71791641734639	6.06538148017572	USP7;CHUK;PDPK1;FBXO25;PIK3CD;FOXO3;FBXO32;MAPK14;SIRT1;ATG12;GABARAP;IKBKB;AKT2;TNFSF10;EP300;RAF1;SOS1;MAPK3
DNA replication	7/36	0.0300333866715856	0.12113605175758	0	0	2.59827687806068	9.10811832011251	RFC5;POLE4;RNASEH2A;RFC4;RFC2;MCM3;RPA2
T cell receptor signaling pathway	15/104	0.0301777532448708	0.12113605175758	0	0	1.81681202227234	6.36002350281155	CHUK;PDPK1;PIK3CD;CD3G;MAPK14;IKBKB;PPP3R1;AKT2;NCK2;PTPN6;IKBKG;RAF1;MAP2K7;SOS1;MAPK3
Renal cell carcinoma	11/69	0.0308241150966741	0.122012122257668	0	0	2.0430779884718	7.10880392426677	RAP1A;EGLN2;AKT2;PIK3CD;EP300;ELOB;PTPN11;RAF1;SOS1;CRKL;MAPK3
RIG-I-like receptor signaling pathway	11/70	0.0338607595382121	0.132196116005348	0	0	2.00833942354861	6.79923004727846	IKBKB;OTUD5;TBK1;CHUK;TRAF6;TRAF2;RIPK1;IKBKG;FADD;MAPK14;ATG12
Prostate cancer	14/97	0.0352210729417723	0.135648726870339	0	0	1.81779425393883	6.08254082601995	CHUK;PDPK1;PIK3CD;MTOR;CASP9;IKBKB;CREB3;AKT2;EP300;E2F3;IKBKG;RAF1;SOS1;MAPK3
Cytosolic DNA-sensing pathway	10/63	0.03942973962321	0.149833010568198	0	0	2.03192176605556	6.56968043845468	IKBKB;TBK1;CHUK;POLR3GL;CCL5;POLR3D;RIPK1;POLR3H;IKBKG;POLR3K
Insulin resistance	15/108	0.0404277821440297	0.151604183040111	0	0	1.73828759143605	5.57684039881368	PYGB;CPT1A;PDPK1;PRKCD;PIK3CD;PTPN11;MTOR;TNFRSF1A;IKBKB;PTPA;CREB3;AKT2;RPS6KB2;MLX;PPARA
Insulin signaling pathway	18/137	0.0430173402563609	0.156896459871919	0	0	1.63076048924908	5.13062034672439	PYGB;SHC1;PDPK1;TSC2;PIK3CD;TSC1;CBL;MTOR;CRKL;IKBKB;AKT2;PHKG2;RPS6KB2;EIF4EBP1;FLOT1;RAF1;SOS1;MAPK3
Yersinia infection	18/137	0.0430173402563609	0.156896459871919	0	0	1.63076048924908	5.13062034672439	CHUK;WIPF2;WIPF3;PIK3CD;ARPC4;TRAF2;MAPK14;CRKL;IKBKB;TBK1;AKT2;TRAF6;ELMO2;PIP5K1A;IKBKG;PKN1;MAP2K7;MAPK3
