Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
Myc Targets V1	19/200	0.344137418799225	0.733162327007044	0	0	1.1285309113563	1.2038199800208	RFC4;NOP16;CBX3;PRDX3;EXOSC7;SYNCRIP;SNRPD2;PSMB2;APEX1;PSMD3;ORC2;USP1;PSMD1;PRPF31;HDGF;CYC1;TXNL4A;RPS10;EIF3B
UV Response Up	15/158	0.369783485751944	0.754974616743553	0	0	1.12738948440547	1.12156946952653	CYB5B;RFC4;PRKCD;CLTB;PDAP1;ENO2;RXRB;CYB5R1;POLG2;UROD;STK25;PRPF3;SLC25A4;YKT6;GRINA
Spermatogenesis	12/135	0.483232264379799	0.947135238184406	0	0	1.04785792538776	0.76206291479225	MLLT10;RFC4;CSNK2A2;PHKG2;RAD17;PSMG1;IP6K1;ZC3H14;SIRT1;GMCL1;MTOR;CHFR
Apoptosis	14/161	0.509037839006709	0.959340542743412	0	0	1.02276697661313	0.690605937518093	RETSAT;PRF1;XIAP;PSEN1;ENO2;CASP9;CD2;PPP3R1;CASP6;MADD;TNFSF10;CASP2;BAX;FAS
Hypoxia	17/200	0.541068856653596	0.98193977688986	0	0	0.997408663485801	0.612617110097053	SLC25A1;PPP1R15A;TPI1;HEXA;PRKCA;B3GALT6;KLHL24;ENO2;FOXO3;SLC6A6;FAM162A;ILVBL;CASP6;IDS;ANKZF1;PGM1;GALK1
Hedgehog Signaling	3/36	0.602326652144182	0.999974421488542	0	0	0.976056864945754	0.494817268424947	LDB1;RASA1;NF1
Reactive Oxygen Species Pathway	4/49	0.609964494468269	0.999974421488542	0	0	0.954300653594771	0.471762850417118	PTPA;EGLN2;STK25;HMOX2
Glycolysis	16/200	0.641353061426848	0.999974421488542	0	0	0.933031114774366	0.41442925946642	PYGB;TPI1;CHPF2;B3GALT6;ALG1;ENO2;GMPPB;NSDHL;HAX1;FAM162A;CASP6;BPNT1;POLR3K;ANKZF1;GALK2;GALK1
Allograft Rejection	16/200	0.641353061426848	0.999974421488542	0	0	0.933031114774366	0.41442925946642	CDKN2A;PRF1;CD3G;TRAF2;IL2RG;PSMB10;TAPBP;IKBKB;CD2;CCL5;FAS;DEGS1;CSK;PTPN6;APBB1;B2M
UV Response Dn	11/144	0.691283819039477	0.999974421488542	0	0	0.887302426177671	0.327596317345616	PHF3;SCAF8;DYRK1A;SPOP;ATP2B4;PIK3CD;PRKCA;ATP2B1;CDK13;MAPK14;PEX14
Apical Surface	3/44	0.735872801224946	0.999974421488542	0	0	0.785262614530907	0.240838473046522	GATA3;IL2RG;ADIPOR2
Notch Signaling	2/32	0.769906021271435	0.999974421488542	0	0	0.715471993732863	0.187086497785345	LFNG;PRKCA
Bile Acid Metabolism	7/112	0.85070634009108	0.999974421488542	0	0	0.714633667255942	0.115547892944433	SLC35B2;SLC23A2;PEX19;RETSAT;NPC1;PEX1;PEX26
Apical Junction	12/200	0.926886582003826	0.999974421488542	0	0	0.6831145314622	0.0518648357862165	SHC1;AKT2;RASA1;CTNNA1;NF1;SYMPK;PARD6G;STX4;TSC1;IKBKG;GTF2F1;MAPK14
Androgen Response	5/100	0.935468700478043	0.999974421488542	0	0	0.563830116786964	0.0376117490273862	ELK4;UBE2I;TMEM50A;SEC24D;B2M
IL-2/STAT5 Signaling	11/199	0.957496066674234	0.999974421488542	0	0	0.625818451445879	0.027181589501488	EOMES;PLSCR1;GLIPR2;SYT11;CTSZ;MAPKAPK2;TNFSF10;LRRC8C;CST7;LCLAT1;GBP4
Inflammatory Response	11/200	0.959277563171481	0.999974421488542	0	0	0.622472865237189	0.0258791949507851	CCL5;TNFSF10;LTA;ATP2A2;EMP3;PSEN1;ATP2B1;RAF1;PIK3R5;IFNAR1;TAPBP
Pancreas Beta Cells	1/40	0.971718957577277	0.999974421488542	0	0	0.274884442236174	0.007886064825159	SRP14
Wnt-beta Catenin Signaling	1/42	0.976341327892383	0.999974421488542	0	0	0.261446801197313	0.00625982925966688	NCOR2
Estrogen Response Early	10/200	0.979322078239525	0.999974421488542	0	0	0.562542720437457	0.0117541634003462	NCOR2;UGCG;KDM4B;FAM102A;NXT1;CANT1;MYBBP1A;MAST4;NADSYN1;FDFT1
KRAS Signaling Up	9/200	0.990532294457834	0.999974421488542	0	0	0.503312792475559	0.00478791855132649	PPP1R15A;ZNF639;AKT2;FBXO4;TOR1AIP2;STRN;DOCK2;IL2RG;CBL
Coagulation	5/138	0.993093426948591	0.999974421488542	0	0	0.401894966964203	0.00278534665874798	CASP9;RABIF;GNB2;SIRT2;DUSP14
Estrogen Response Late	8/200	0.996141825608257	0.999974421488542	0	0	0.444772012578616	0.00171932685740008	NCOR2;FAM102A;RNASEH2A;NXT1;ATP2B4;PTPN6;FDFT1;SLC2A8
Myogenesis	8/200	0.996141825608257	0.999974421488542	0	0	0.444772012578616	0.00171932685740008	FDPS;ATP6AP1;AKT2;FLII;TSC2;OCEL1;SIRT2;SH2B1
KRAS Signaling Dn	7/200	0.998622387406516	0.999974421488542	0	0	0.386909541678244	0.000533378936337697	BARD1;LFNG;MFSD6;DTNB;SPHK2;CLSTN3;PTPRJ
Epithelial Mesenchymal Transition	6/200	0.99957662531139	0.999974421488542	0	0	0.329714764489454	0.000139622444136393	FAS;PLOD3;EMP3;ENO2;PPIB;COLGALT1
TNF-alpha Signaling via NF-kB	4/200	0.999974421488542	0.999974421488542	0	0	0.217286914765906	5.55794692134773e-06	PPP1R15A;CCL5;RNF19B;ATP2B1
