# factor-levels: seurat_clusters=c1|c2|c3|c4|c5|c6|c7|c8|c9|c10|c11|c12|c13

p_val	avg_log2FC	pct.1	pct.2	p_val_adj	gene	seurat_clusters
2.64599619955794e-48	1.67402873656088	0.055	0.024	8.87414205407743e-44	TRBV12-4	c2
0	1.66345333650953	0.317	0.117	0	HAVCR2	c2
2.26553104584549e-14	1.5727087695992	0.014	0.006	7.59813802155659e-10	KIR3DL2	c2
8.44867119908068e-159	1.57238861180494	0.304	0.174	2.83351534674768e-154	GNLY	c2
1.03541826324035e-23	1.55464565271022	0.02	0.008	3.4725857712555e-19	ZBTB46	c2
2.41920713443692e-54	1.55208201529814	0.04	0.014	8.11353688747455e-50	RAB38	c2
1.86841315093799e-173	1.54694060225321	0.153	0.059	6.26628402561584e-169	TMEM9	c2
5.38691818655557e-24	1.53453307418001	0.021	0.008	1.80666462140701e-19	PON3	c2
5.38326391996742e-46	1.52609114233627	0.039	0.014	1.80543905347867e-41	GOLM1	c2
2.02224284101938e-269	1.50707141328214	0.238	0.094	6.7821980402108e-265	ADGRG1	c2
1.09340216653369e-18	1.50161406572197	0.011	0.004	3.6670521861207e-14	MIR4422HG	c2
5.03245765869305e-59	1.4947984596297	0.069	0.03	1.68778564957248e-54	CADM1	c2
0	1.4923686386647	0.576	0.335	0	VCAM1	c2
8.58333993617847e-35	1.49156471256609	0.034	0.013	2.87868054779554e-30	TRGV8	c2
0	1.48355067649297	0.337	0.153	0	ACP5	c2
3.73262864130745e-22	1.47018808190596	0.018	0.007	1.25184899372169e-17	DTX1	c2
8.97061034803003e-56	1.46627973677578	0.049	0.018	3.00856329852231e-51	MCTP2	c2
1.00094275710738e-33	1.46306160123938	0.029	0.011	3.35696181878673e-29	GNB4	c2
5.28851219235937e-12	1.45639671810308	0.01	0.004	1.77366121907349e-07	RASAL1	c2
5.25065925466938e-51	1.43647914494789	0.045	0.017	1.76096610083102e-46	FLNB	c2
1.02614448911839e-15	1.43018611882725	0.015	0.006	3.44148338760527e-11	LAT2	c2
3.92280876931424e-80	1.41821407915711	0.069	0.026	1.31563160505261e-75	SERP2	c2
1.09716571004361e-35	1.40034686064892	0.032	0.012	3.67967435834426e-31	MYO5B	c2
7.31997723751118e-56	1.39866306177661	0.064	0.027	2.4549739659165e-51	TRGV2	c2
1.91218939149639e-17	1.39774125761486	0.019	0.008	6.41310078120059e-13	BTNL8	c2
1.60693610631153e-08	1.39663434078664	0.029	0.018	0.00053893423133476	TRBV5-4	c2
6.66399154068517e-221	1.38906009639199	0.237	0.103	2.23496948291499e-216	TSC22D1	c2
3.5962352457899e-83	1.38092910189184	0.094	0.04	1.20610537673302e-78	RDH10	c2
2.83757795951031e-15	1.37909423493643	0.016	0.007	9.51666896060567e-11	RTKN2	c2
8.48458163229879e-18	1.37002782417879	0.02	0.009	2.84555898784037e-13	CCR1	c2
1.20714993401267e-66	1.34108294136475	0.081	0.036	4.0485394486917e-62	CHI3L2	c2
2.37088580429329e-219	1.33692891609475	0.283	0.138	7.95147681043885e-215	MCM5	c2
4.958098425444e-39	1.31991664217579	0.066	0.034	1.66284704992541e-34	TRGV9	c2
7.20030940178844e-16	1.31891935253403	0.023	0.011	2.41483976717181e-11	CCL18	c2
1.11932649226001e-14	1.3164001825371	0.01	0.004	3.75399718974161e-10	PLS3	c2
1.27149141497363e-07	1.28256007562807	0.01	0.005	0.00426432790753857	ADAMTS6	c2
1.50755535508446e-10	1.28064300053677	0.012	0.005	5.05603914988227e-06	QPRT	c2
2.80252347355654e-23	1.27081662889821	0.02	0.007	9.39910322561393e-19	ATP9A	c2
1.24149701695999e-110	1.25827860264427	0.104	0.04	4.1637326954804e-106	ENC1	c2
1.00928333715857e-54	1.24403474461751	0.07	0.032	3.38493445616241e-50	HES4	c2
1.27344162508528e-75	1.24047628266922	0.081	0.033	4.27086852221101e-71	CSF1	c2
5.53784303361373e-39	1.2170083923363	0.041	0.017	1.85728179661337e-34	MTMR8	c2
1.93043366639384e-10	1.2161722672487	0.011	0.005	6.47428843035165e-06	AC098613.1	c2
5.73629966759817e-54	1.20455883218619	0.061	0.026	1.92384018251908e-49	NLRP6	c2
0	1.20372114674734	0.681	0.385	0	PRF1	c2
0	1.18892579802394	0.936	0.719	0	NKG7	c2
1.04770911032952e-26	1.18820765824284	0.041	0.02	3.51380681422315e-22	TRAV41	c2
1.38356874953904e-31	1.17453742998175	0.047	0.023	4.64021287220402e-27	ADGRG5	c2
4.50665983430842e-18	1.17013885475281	0.022	0.01	1.51144357523036e-13	SLC16A11	c2
5.1597978224761e-66	1.16903852641394	0.112	0.057	1.73049299370204e-61	CD38	c2
1.94816538647493e-26	1.16774549434524	0.028	0.012	6.53375707315961e-22	MMP23B	c2
3.10932372560767e-36	1.16251938074784	0.045	0.02	1.0428049910943e-31	AFAP1L2	c2
4.89719885115631e-279	1.15977379379957	0.389	0.201	1.6424225507008e-274	IGFLR1	c2
5.43771592968284e-31	1.15897261509026	0.034	0.014	1.82370116849703e-26	GAS7	c2
0	1.14872694675769	0.614	0.359	0	CHST12	c2
7.90683176058858e-33	1.138389204196	0.054	0.027	2.6517932358662e-28	CAV1	c2
3.48498946964357e-09	1.1381390177476	0.015	0.008	0.000116879576832906	FOXP3	c2
9.31559429795545e-11	1.13581886444872	0.013	0.006	3.1242640156483e-06	RIMS3	c2
1.82400418713057e-18	1.13226296096483	0.022	0.01	6.11734524279849e-14	PTPRF	c2
3.31569119535898e-36	1.10405984395502	0.067	0.035	1.11201651309949e-31	ATP8B4	c2
3.6394149733881e-44	1.10025374304618	0.071	0.035	1.2205869937749e-39	GNA12	c2
3.14623750472915e-09	1.09277369955634	0.011	0.005	0.000105518513433606	ZC4H2	c2
1.37064741147679e-99	1.09173076028276	0.17	0.089	4.59687728861085e-95	SLC27A2	c2
1.54458210152804e-79	1.09055458972317	0.138	0.072	5.18021945210474e-75	ZBTB32	c2
7.0465387673404e-106	1.09021593388043	0.162	0.08	2.36326817179062e-101	CCR5	c2
5.17958043046222e-18	1.08913523485697	0.021	0.009	1.73712768476842e-13	CD300A	c2
0	1.08629694194757	0.711	0.428	0	SLA2	c2
3.53449314411575e-22	1.08133362214165	0.044	0.024	1.18539831067354e-17	CKAP2L	c2
6.53628219446848e-89	1.07951183598295	0.149	0.076	2.19213832238084e-84	CHPT1	c2
1.68025156201411e-135	1.07932500989095	0.279	0.162	5.63522768868293e-131	SNAP47	c2
1.74315797134313e-17	1.07781182529437	0.035	0.019	5.8462032042906e-13	TRBV7-3	c2
9.08169272914039e-57	1.07659612902387	0.087	0.043	3.04581810749911e-52	KLRC3	c2
1.53220634920194e-29	1.07394785462703	0.06	0.033	5.13871365395347e-25	ATL1	c2
5.31312594291134e-50	1.06536496530558	0.132	0.078	1.7819161787336e-45	SOX4	c2
8.87092150118423e-46	1.05917500796301	0.063	0.029	2.97512965306717e-41	PIK3AP1	c2
1.05731462766276e-51	1.0572781397109	0.067	0.03	3.54602179825538e-47	IGFBP2	c2
1.6175353333057e-63	1.04933979574764	0.105	0.053	5.42489000084066e-59	AD000671.2	c2
2.49228150232853e-22	1.04727979108437	0.03	0.014	8.35861370250941e-18	CRIM1	c2
1.42282601904549e-251	1.04656711893984	0.465	0.278	4.77187390267478e-247	CARD16	c2
3.89329133383351e-08	1.04080587597554	0.012	0.006	0.00130573204754108	NEBL	c2
0	1.03874433837472	0.652	0.422	0	LAG3	c2
5.55506459519139e-14	1.03779665386235	0.03	0.016	1.86305756393529e-09	VANGL1	c2
1.82234807274197e-88	1.03684781895176	0.148	0.076	6.11179096636202e-84	ZDBF2	c2
3.65447669181646e-18	1.03648232077012	0.027	0.013	1.22563839290141e-13	MPP1	c2
8.25971954859757e-08	1.03645207259633	0.012	0.006	0.00277014474220865	MMP9	c2
2.37764350260191e-253	1.0332805245181	0.547	0.348	7.97414077902629e-249	GZMK	c2
6.99973911634207e-17	1.02620521629108	0.027	0.013	2.3475725048388e-12	AC079341.1	c2
2.27769087796024e-15	1.02575520203137	0.03	0.016	7.63891966650306e-11	PGBD1	c2
2.01961513455868e-188	1.01332100154466	0.28	0.138	6.77338523828291e-184	AC243829.4	c2
2.38655741564703e-08	1.00951335947278	0.012	0.006	0.000800403626059701	TMTC2	c2
5.87563487898623e-08	1.00349355626407	0.012	0.006	0.0019705704257144	CTTN	c2
1.92507199726488e-39	0.999761988739809	0.064	0.032	6.45630646442695e-35	PLEK	c2
4.80836395176025e-10	0.9950891443899	0.015	0.008	1.61262910214135e-05	ZKSCAN3	c2
1.11384277757285e-37	0.990523702170647	0.074	0.04	3.73560590742384e-33	GNGT2	c2
2.91092481228753e-29	0.99001630877417	0.077	0.046	9.76265963544993e-25	FANCA	c2
3.51370032976933e-76	0.98315749445133	0.145	0.077	1.17842481659804e-71	DUSP5	c2
0	0.981938619555005	0.932	0.718	0	CST7	c2
8.14619748283671e-36	0.980279853832067	0.073	0.04	2.73207171179378e-31	PDE4A	c2
6.42128563661427e-61	0.977489044451145	0.122	0.066	2.15357077680769e-56	ABAT	c2
1.00246680536287e-146	0.959555585716896	0.303	0.174	3.36207317182599e-142	U2AF1L4	c2
1.25840972155657e-136	0.951611121389296	0.269	0.15	4.22045452415644e-132	BANP	c2
5.11310078376754e-25	0.944475493808086	0.062	0.036	1.71483174085996e-20	EPAS1	c2
2.07248207260041e-10	0.942009113472513	0.021	0.012	6.95069037508726e-06	KLRC2	c2
2.30313878784415e-07	0.940119962755911	0.015	0.009	0.00772426686667171	PLXNC1	c2
9.34201729401341e-08	0.935760737079692	0.012	0.006	0.00313312576006622	ZACN	c2
3.06275309955036e-12	0.933401266562015	0.024	0.013	1.0271861345272e-07	ZNF80	c2
1.49889079785495e-07	0.92674290422206	0.012	0.007	0.00502697995784593	RTKN	c2
2.25415865718065e-07	0.91938621663813	0.028	0.019	0.00755999730445245	TRBV7-2	c2
3.85393599616266e-09	0.919303152551072	0.013	0.006	0.000129253305439303	CHST2	c2
3.2905716634746e-219	0.910937210895217	0.508	0.327	1.10359192449611e-214	GALNT2	c2
2.12243576119091e-63	0.909884594757755	0.128	0.069	7.11822505588206e-59	IKZF2	c2
7.59009576783931e-197	0.90644955751942	0.382	0.217	2.54556631861795e-192	VPS37B	c2
4.75165021306695e-19	0.9051873200929	0.032	0.016	1.59360844845839e-14	ELOVL4	c2
2.01023819549402e-09	0.904060007402418	0.016	0.008	6.74193686004785e-05	SETBP1	c2
9.39202946160165e-38	0.903933949687779	0.09	0.051	3.14989884083196e-33	ABHD6	c2
1.53895480733791e-55	0.899621581693033	0.158	0.096	5.16134663284988e-51	OAS1	c2
1.04572930621634e-122	0.89883638744049	0.261	0.148	3.50716694718837e-118	SLC2A8	c2
1.25924678968742e-103	0.897849777223226	0.23	0.132	4.22326188325367e-99	PRR5L	c2
9.13645017022155e-288	0.897448964953461	0.555	0.339	3.0641826580889e-283	GGA2	c2
1.66123667758631e-117	0.896734790781702	0.251	0.142	5.57145556928897e-113	WIPF3	c2
2.00481936346912e-136	0.884545446074608	0.314	0.187	6.72376318120274e-132	AKAP5	c2
2.13881260148492e-117	0.873509865298277	0.336	0.218	7.17314970286012e-113	SPN	c2
3.00057971420035e-40	0.8679025505997	0.118	0.072	1.00633442454851e-35	MTSS1	c2
5.84738943398683e-18	0.867459310499597	0.034	0.018	1.9610974683705e-13	HS6ST1	c2
0	0.854785444220155	0.805	0.608	0	SH2D2A	c2
2.57902887430645e-33	0.850819373982509	0.081	0.046	8.64954703864896e-29	TRGC2	c2
6.55786026182033e-09	0.849186651102075	0.017	0.01	0.00021993751746093	KIF7	c2
2.04271438399161e-07	0.84906259164115	0.017	0.01	0.00685085550103106	KCNMB4	c2
3.01216709163975e-132	0.843588639586783	0.341	0.212	1.01022059919414e-127	ABI3	c2
3.70587771509812e-12	0.839540590361756	0.027	0.016	1.24287726808961e-07	GAL3ST2	c2
1.36063920606277e-20	0.838734933846969	0.054	0.032	4.56331176929331e-16	PON2	c2
3.78944887457794e-136	0.837236203608084	0.297	0.17	1.27090536355595e-131	METRNL	c2
1.12093003117674e-135	0.830162339403842	0.351	0.217	3.75937513856053e-131	PACSIN2	c2
3.89825849132198e-13	0.825087372762919	0.03	0.017	1.30739793281956e-08	AC027290.1	c2
7.59906360599819e-47	0.818512626619855	0.126	0.075	2.54857395217967e-42	RYR2	c2
1.53724299002159e-221	0.817347687232858	0.634	0.456	5.15560553993442e-217	TNFRSF9	c2
1.23801412340027e-07	0.816498475538758	0.05	0.037	0.00415205176705983	TRGV3	c2
3.36437976058753e-263	0.814652769792172	0.623	0.419	1.12834568410585e-258	CD27	c2
4.92251482147862e-136	0.811838534147333	0.352	0.218	1.6509130208275e-131	GALNT11	c2
9.36456996212787e-236	0.811429934541605	0.648	0.458	3.14068947389845e-231	CXCR6	c2
7.09979461114666e-24	0.811106662068174	0.075	0.047	2.38112911668637e-19	FAM83D	c2
2.05965010678985e-22	0.810531024259126	0.061	0.036	6.9076545281518e-18	CCRL2	c2
5.47179620132789e-126	0.803570006640049	0.357	0.228	1.83513101000135e-121	CCND2	c2
5.72843758803357e-27	0.803119357207577	0.063	0.035	1.9212033982747e-22	L1CAM	c2
8.0968245424579e-79	0.799487071307562	0.229	0.141	2.71551301504953e-74	DUSP16	c2
1.14918157461309e-14	0.799477161048575	0.026	0.014	3.85412516493739e-10	NOD2	c2
7.40150448593806e-08	0.796209645563094	0.02	0.012	0.00248231657449391	PCBP3	c2
0	0.795403510591201	0.832	0.608	0	GZMB	c2
1.68523083570734e-23	0.79356164414475	0.05	0.027	5.65192717679529e-19	FAM184A	c2
1.26796790241824e-10	0.792239363671891	0.029	0.017	4.25251075113031e-06	TRGV4	c2
6.97985401192865e-26	0.790165919410465	0.081	0.05	2.34090343852063e-21	TRIM25	c2
1.02469785660791e-23	0.789282447490965	0.062	0.036	3.4366316714916e-19	SPAG4	c2
9.06133114924622e-81	0.788235491609346	0.282	0.187	3.0389892408342e-76	TERF1	c2
3.47397638388171e-62	0.786401747718364	0.219	0.143	1.16510219962625e-57	TNFSF4	c2
1.15116829644507e-41	0.785098179187162	0.135	0.085	3.86078823261747e-37	CASP1	c2
8.76113638646365e-42	0.782845247239839	0.106	0.062	2.93830992129218e-37	AFAP1	c2
3.35595540603067e-16	0.774850167253392	0.05	0.031	1.12552032407457e-11	FLVCR2	c2
8.11230869466278e-49	0.774427702196076	0.146	0.089	2.720706090016e-44	ACSF3	c2
5.6025392872787e-17	0.773338963316233	0.07	0.046	1.87897962616753e-12	ST3GAL4	c2
5.12322422341221e-96	0.773184727721475	0.336	0.225	1.71822694004799e-91	APLP2	c2
3.14632884836398e-14	0.772865719172421	0.027	0.015	1.05521576916431e-09	FGFBP2	c2
4.02085199528132e-07	0.768831467552742	0.017	0.01	0.0134851334217745	AC022126.1	c2
1.53004293496699e-07	0.768022973011904	0.024	0.016	0.00513145799529228	TGFBR3L	c2
1.39923942377664e-40	0.766008565550537	0.126	0.078	4.6927691794621e-36	IKZF4	c2
5.19199574195871e-68	0.765956314369426	0.295	0.207	1.74129153193811e-63	CMC1	c2
7.66098390971463e-23	0.764751662679699	0.079	0.05	2.56934078364009e-18	JMJD4	c2
1.73022280656077e-43	0.763631926255397	0.144	0.091	5.80282124864351e-39	SARDH	c2
1.8775241560511e-19	0.763456109547427	0.057	0.035	6.29684051456417e-15	SLC39A14	c2
1.466945002334e-18	0.760997267469436	0.056	0.034	4.91984014882777e-14	SEC14L2	c2
4.05235409897099e-99	0.757708259680706	0.254	0.15	1.35907851771289e-94	WHRN	c2
2.53558738348802e-07	0.751389435291305	0.029	0.02	0.00850385296674212	HPSE	c2
3.10800317094915e-26	0.750569946423181	0.084	0.052	1.04236210347293e-21	GRAMD4	c2
1.15129493572903e-12	0.742159423766724	0.018	0.009	3.86121295544802e-08	FAM49A	c2
1.43695438521758e-227	0.740582255994511	0.694	0.524	4.81925761714272e-223	LITAF	c2
1.64030759058306e-09	0.740364676710348	0.015	0.007	5.50126359729746e-05	KCNK1	c2
5.98611822682782e-12	0.730060467680537	0.031	0.018	2.00762433091352e-07	ADAM28	c2
2.37186204028634e-25	0.727684379986918	0.084	0.053	7.95475091071231e-21	ENOSF1	c2
7.05357928072084e-30	0.721300993682601	0.116	0.075	2.36562941916816e-25	SEMA4A	c2
1.20609139078815e-23	0.72018070462575	0.052	0.028	4.04498930642531e-19	C1orf21	c2
6.096015391829e-09	0.716657005510406	0.033	0.021	0.000204448164211161	DOK4	c2
6.39996261302209e-36	0.715830754251583	0.145	0.096	2.14641946115535e-31	CPOX	c2
0	0.715670777465541	0.784	0.556	0	GZMH	c2
2.69113675968404e-50	0.710231252831965	0.222	0.153	9.02553446462834e-46	LAYN	c2
7.93703694202621e-09	0.705608339304777	0.022	0.013	0.000266192344961675	LDOC1	c2
2.93765314588459e-09	0.704390994428044	0.034	0.022	9.85230112066774e-05	TTYH3	c2
1.1835965175983e-10	0.700640683806466	0.027	0.016	3.96954600072119e-06	TRAV8-4	c2
4.26898860337309e-21	0.700271942139075	0.082	0.053	1.43173339779927e-16	MAF	c2
2.09244112065918e-21	0.692831607054472	0.073	0.046	7.01762903046675e-17	CDKN2C	c2
1.07738577358821e-141	0.690439976442768	0.449	0.297	3.61333640746012e-137	TENT5C	c2
6.35062784022477e-09	0.688689398326935	0.031	0.02	0.000212987356505458	LINC00158	c2
1.08458811674991e-06	0.687158052567827	0.019	0.012	0.0363749162595586	YPEL4	c2
1.94054291642743e-37	0.686159143700708	0.141	0.092	6.5081928331143e-33	ASB2	c2
2.669797718793e-61	0.685694728143506	0.228	0.15	8.95396758928796e-57	SSH1	c2
1.92024432450145e-09	0.684927552400135	0.043	0.03	6.44011541551295e-05	DBN1	c2
9.77344948245902e-65	0.683067681645337	0.294	0.207	3.27781948742711e-60	SLC1A4	c2
5.78044829372361e-12	0.681712607523164	0.022	0.012	1.93864674874902e-07	S1PR5	c2
7.18562227141796e-61	0.681584900996303	0.291	0.209	2.40991399738816e-56	CTSB	c2
6.78622767419287e-08	0.680850238698909	0.03	0.02	0.00227596503737081	TIRAP	c2
2.79166518718507e-08	0.680242628886704	0.03	0.02	0.000936268670478129	CAMK2N1	c2
1.32570750487945e-47	0.677219063626895	0.214	0.148	4.4461578298647e-43	CMTM7	c2
5.2379701839723e-16	0.676995924115972	0.052	0.033	1.75671044030063e-11	CREB3L2	c2
3.91896127022114e-21	0.675789783763233	0.076	0.049	1.31434123080677e-16	ZNF79	c2
3.91104974249588e-26	0.674126854791722	0.094	0.06	1.31168786263827e-21	GNG4	c2
6.49543887756024e-147	0.666326876151403	0.542	0.389	2.17844029075615e-142	PDCD1	c2
1.00470626660237e-07	0.666010745781334	0.033	0.022	0.00336958387693101	RTP5	c2
2.23310572335113e-14	0.663272664003307	0.078	0.055	7.48938997497503e-10	ZNF282	c2
3.86847181630354e-119	0.659363354102271	0.48	0.346	1.29740807775188e-114	IQGAP2	c2
5.81694082677935e-161	0.65911579389093	0.542	0.379	1.95088561448526e-156	PTMS	c2
2.54183353074263e-09	0.653655014284602	0.029	0.018	8.52480129540465e-05	ALCAM	c2
8.88254544187857e-16	0.64536717345423	0.051	0.032	2.97902809029723e-11	ARHGEF9	c2
9.82641993355072e-137	0.644727239672185	0.516	0.372	3.29558471731424e-132	SEC14L1	c2
1.21263562220097e-78	0.644468776627143	0.301	0.201	4.0669373497376e-74	PRKCQ	c2
5.58498317375499e-61	0.644076606595323	0.253	0.171	1.87309165681395e-56	LINC01943	c2
7.85174289283742e-07	0.642513135145893	0.044	0.033	0.0263331753139981	TRBV3-1	c2
6.60670802103643e-91	0.636804085865614	0.422	0.308	2.2157577360952e-86	CEMIP2	c2
6.07653922776782e-84	0.636556238618872	0.396	0.289	2.03794972620877e-79	CARHSP1	c2
6.759476429862e-14	0.633032624879357	0.058	0.039	2.26699320504712e-09	C16orf45	c2
2.8028972638092e-28	0.63064976840052	0.099	0.063	9.4003568433633e-24	CTNNA1	c2
2.72729186302518e-208	0.629060826285912	0.722	0.55	9.14679145021385e-204	CREM	c2
4.0476104519763e-15	0.629059528409011	0.054	0.034	1.35748759338381e-10	HIST1H2BN	c2
2.82228219536014e-80	0.628538880408369	0.339	0.234	9.46537002679884e-76	CMIP	c2
5.16211062067327e-16	0.628501680972008	0.104	0.076	1.7312686599614e-11	TPX2	c2
5.84155514695287e-47	0.628160915381034	0.243	0.173	1.95914076518505e-42	CRELD2	c2
2.0374230212634e-20	0.626580723029517	0.131	0.096	6.8331093287132e-16	BCAT1	c2
1.66182849983341e-29	0.625529698618627	0.111	0.071	5.57344042274131e-25	PLCXD2	c2
5.38146442534326e-37	0.624904472293048	0.161	0.109	1.80483553897162e-32	TMEM140	c2
7.50064669089797e-18	0.624549398869109	0.071	0.046	2.51556688719336e-13	AC010616.1	c2
2.38243235405438e-14	0.622333455837508	0.062	0.042	7.99020162902759e-10	TPCN2	c2
4.16647938023803e-25	0.622216809909813	0.125	0.087	1.39735385454423e-20	CD200R1	c2
2.6767134726035e-10	0.617811015361007	0.028	0.017	8.97716164441763e-06	FCRL3	c2
1.14199026885765e-08	0.611491986558439	0.033	0.022	0.00038300069636948	HIST1H4H	c2
5.34373579655751e-25	0.611279656445868	0.119	0.082	1.79218211144946e-20	NCDN	c2
3.66146702361889e-17	0.609760780870104	0.095	0.067	1.2279828103813e-12	KCNK6	c2
1.63540873391973e-136	0.607037575296745	0.417	0.267	5.48483381182e-132	ZNF331	c2
1.46180982650855e-31	0.604806464923245	0.145	0.099	4.90261779614437e-27	FOSL2	c2
1.74332224257453e-14	0.603020728573806	0.074	0.051	5.84675413714644e-10	RITA1	c2
3.82134881893047e-28	0.602931833754545	0.179	0.131	1.2816039668929e-23	POLR1E	c2
1.32016386224163e-09	0.602720388461375	0.038	0.025	4.42756556118597e-05	FCGRT	c2
1.22983332783304e-45	0.601507090481378	0.213	0.146	4.12461501488645e-41	IL9R	c2
4.77535388875406e-18	0.600684102035774	0.078	0.052	1.60155818721034e-13	BPGM	c2
4.90025053644774e-13	0.59949931568889	0.058	0.039	1.64344602491384e-08	ADAT2	c2
8.09914950059306e-08	0.599480250439927	0.038	0.027	0.0027162927595089	NCALD	c2
7.13922363565805e-10	0.598471872991202	0.041	0.027	2.394352822927e-05	NCR1	c2
2.26833896453489e-277	0.597159205954759	0.819	0.619	7.60755521925711e-273	DUSP2	c2
1.19896695683456e-175	0.595858210334445	0.735	0.607	4.02109537983176e-171	PPM1G	c2
7.26700935577483e-23	0.594906121587397	0.093	0.061	2.43720959773976e-18	SNX18	c2
1.87739226342824e-11	0.592842401043275	0.049	0.033	6.29639817308563e-07	FAM8A1	c2
1.89479247130977e-11	0.592221778416877	0.036	0.023	6.3547549902787e-07	CDHR3	c2
3.89375840989713e-29	0.591437119440555	0.177	0.128	1.3058886955113e-24	LMNB1	c2
1.29702961760751e-08	0.589146223363644	0.026	0.016	0.000434997793153207	GIPR	c2
0	0.588903676832012	0.988	0.926	0	CCL5	c2
6.29520263963893e-23	0.585844555151743	0.073	0.045	2.1112850612821e-18	PLCG2	c2
5.96551914593279e-14	0.58580609058051	0.066	0.045	2.00071581116294e-09	FAAH2	c2
1.27835937865865e-06	0.585130829716613	0.033	0.023	0.042873616841454	TRGV5	c2
1.89911107557493e-94	0.584698291223141	0.417	0.297	6.36923872526319e-90	TNFSF10	c2
1.6604445498227e-17	0.582985459404846	0.085	0.058	5.56879893119538e-13	ZNF101	c2
1.1543428433359e-09	0.581664717228124	0.047	0.033	3.87143502797994e-05	ASPH	c2
4.57149815471901e-37	0.58006111587879	0.181	0.125	1.53318905112966e-32	RHBDF2	c2
6.29303296382854e-18	0.57559656644435	0.103	0.073	2.11055739540882e-13	ACOX3	c2
3.67784044393157e-62	0.574814278719305	0.322	0.233	1.23347412808577e-57	ITGAL	c2
1.15626816877979e-14	0.574249503496032	0.085	0.06	3.87789218445364e-10	ATP7A	c2
5.38950286504485e-09	0.568440412175294	0.032	0.021	0.000180753147087874	AC243829.1	c2
5.03581433737558e-56	0.567940781663449	0.301	0.217	1.68891141246902e-51	TSEN54	c2
4.54639313730953e-30	0.566862887114346	0.121	0.079	1.52476933039087e-25	RAB11FIP4	c2
1.20579656963994e-48	0.566317262549585	0.271	0.196	4.04400053525842e-44	DGKZ	c2
1.27426245876069e-06	0.562470488256157	0.033	0.023	0.0427362143419161	PDE7B	c2
1.11059671600776e-138	0.562283581478179	0.59	0.44	3.72471926614681e-134	APMAP	c2
4.27967215111593e-28	0.562218063831192	0.196	0.147	1.43531644604126e-23	ACOT9	c2
5.77371014657663e-08	0.561575860715077	0.045	0.032	0.00193638690895887	NAP1L5	c2
2.52838396553351e-08	0.560710838364015	0.034	0.023	0.000847969414360628	UTS2	c2
1.75094830948134e-126	0.559026684875128	0.55	0.403	5.87233044033853e-122	PPP1R16B	c2
4.22824322993622e-39	0.558150254802888	0.229	0.165	1.41806821445601e-34	CEP120	c2
4.63854577585742e-11	0.557134477066686	0.064	0.045	1.55567548230706e-06	CLECL1	c2
1.40372435807232e-18	0.556181028522153	0.1	0.07	4.70781075210296e-14	PARD6G	c2
8.2008714697402e-68	0.553944061239468	0.364	0.267	2.75040827352147e-63	RANGAP1	c2
3.5317475488261e-26	0.553070601044334	0.145	0.102	1.1844774929253e-21	KIAA0319L	c2
6.23425216094292e-12	0.55182708248232	0.067	0.047	2.09084348973704e-07	RBBP9	c2
1.05874174319834e-40	0.548827014314332	0.213	0.15	3.55080805833859e-36	POLR3E	c2
