# factor-levels: seurat_clusters=c1|c2|c3|c4|c5|c6|c7|c8|c9|c10|c11|c12|c13|c14|c15|c16|c17|c18|c19|c20|c21|c22|c23|c24|c25|c26|c27

p_val	avg_log2FC	pct.1	pct.2	p_val_adj	gene	seurat_clusters
1.65386280853919e-55	1.07711009391584	0.199	0.11	5.54672508727873e-51	CYTH4	c7
2.88422153039288e-17	1.07167652596088	0.075	0.042	9.67310216863164e-13	IRS2	c7
2.2783901338682e-07	1.07126942740462	0.045	0.029	0.00764126483096717	NCR3	c7
6.63030741692154e-21	1.0368545676499	0.111	0.067	2.22367250148715e-16	NCF4	c7
1.11140940629948e-09	1.03408851611925	0.041	0.023	3.72744486684719e-05	TRAV13-1	c7
1.5420796314506e-09	1.03051024697552	0.046	0.028	5.17182666795903e-05	ARHGEF12	c7
8.72735161890443e-32	0.999167016117493	0.193	0.127	2.92697918594817e-27	CALHM2	c7
4.23479677794984e-22	0.994794226029347	0.125	0.078	1.42026614338882e-17	RFX2	c7
1.76542275252042e-124	0.983900749278665	0.417	0.243	5.92087482740299e-120	DAPK2	c7
2.62123539738131e-113	0.967199435479387	0.409	0.245	8.79109927573744e-109	TNFRSF25	c7
6.60166663529585e-16	0.961187495641007	0.105	0.067	2.21406695614552e-11	FNDC9	c7
8.8242012470206e-89	0.951787495049351	0.401	0.257	2.95946061422577e-84	TIFA	c7
3.75828224198109e-32	0.95017924561037	0.153	0.091	1.26045269831562e-27	ADAM19	c7
1.1864099382312e-08	0.939115793352986	0.081	0.057	0.000397898165083979	SAC3D1	c7
8.14542921397812e-07	0.927462176541885	0.034	0.02	0.0273181404978398	TRDV1	c7
2.99671864447742e-158	0.919071192194872	0.696	0.504	1.00503949898484e-153	LGALS3	c7
9.00111853408073e-08	0.890569592412968	0.069	0.048	0.00301879513396	TRAV9-2	c7
8.15456586752938e-213	0.889504182889805	0.832	0.607	2.734878300652e-208	S100A4	c7
1.40221111317578e-21	0.888494812617982	0.133	0.085	4.70273563136892e-17	CSGALNACT1	c7
2.17329275189171e-14	0.886761412468821	0.108	0.072	7.28878923129441e-10	TMED8	c7
5.04169542259575e-07	0.87137783539867	0.065	0.045	0.0169088381083016	MREG	c7
8.84540071935818e-07	0.870800350760223	0.073	0.053	0.0296657049325835	CPPED1	c7
2.40053629579215e-104	0.865742445754551	0.515	0.356	8.05091862882772e-100	FOXP1	c7
2.21332350579286e-08	0.861758575470072	0.07	0.047	0.000742304437372808	HOXB4	c7
9.36207909328165e-24	0.860556754950785	0.148	0.094	3.1398540863048e-19	CEBPD	c7
2.00944606811876e-07	0.852857601320987	0.06	0.041	0.00673928022325671	CORO2A	c7
2.64398754659322e-10	0.844490996644405	0.115	0.085	8.86740543376435e-06	CBR3	c7
9.65301035788895e-16	0.843699352520572	0.101	0.064	3.23742661382879e-11	CD9	c7
4.8167497858175e-199	0.838405645425012	0.833	0.625	1.61544154316747e-194	CXCL13	c7
5.86057224130416e-16	0.837972230854799	0.1	0.063	1.96551871828859e-11	IL18RAP	c7
6.09667596263008e-07	0.835614317227548	0.074	0.053	0.0204470318434687	STN1	c7
2.1427257101218e-20	0.833375052777174	0.195	0.142	7.18627348660649e-16	FAM3C	c7
6.91430698939914e-07	0.828066479147065	0.066	0.046	0.0231892027810468	MARCH2	c7
1.30968469979494e-20	0.826760434235247	0.131	0.083	4.39242054617226e-16	TNFRSF12A	c7
9.23193860347789e-13	0.820152794642848	0.089	0.058	3.09620756883442e-08	FGL2	c7
1.30556888148491e-15	0.81861991700687	0.108	0.071	4.37861691472408e-11	KIF5C	c7
1.32653549023799e-96	0.801593841190803	0.542	0.386	4.44893472716017e-92	PIM1	c7
8.6210244840306e-60	0.80122710554443	0.398	0.283	2.89131919145418e-55	FKBP11	c7
4.40404452683663e-12	0.796174621584705	0.115	0.081	1.47702845341047e-07	SYNGR3	c7
9.3126819555288e-07	0.79424985470718	0.155	0.131	0.0312328727424525	NSMCE1	c7
4.70331013025433e-09	0.791504908795468	0.066	0.043	0.00015773961514847	TRBV6-5	c7
3.58573325835902e-09	0.788672113865021	0.121	0.092	0.000120258322018845	AC022706.1	c7
1.22826872435578e-56	0.787220334013509	0.36	0.251	4.11936764774442e-52	CRY1	c7
8.75935441979171e-46	0.772864665324239	0.305	0.21	2.93771228530975e-41	MAST4	c7
5.13037485027969e-43	0.770259101261004	0.366	0.27	1.7206251172868e-38	MSC	c7
5.71404850637107e-09	0.768492603228309	0.082	0.058	0.000191637758806673	ATP10D	c7
2.45828138617042e-13	0.766916914190993	0.106	0.072	8.24458411293835e-09	APBA2	c7
4.11680846936579e-26	0.763931821186529	0.213	0.147	1.3806952244559e-21	PDLIM4	c7
3.51742084398692e-20	0.763301859729937	0.224	0.17	1.17967260265633e-15	KDSR	c7
4.03151269215518e-44	0.760229412572351	0.273	0.181	1.352088726695e-39	INPP5F	c7
5.69438056215393e-55	0.759881507522717	0.405	0.303	1.90978135293518e-50	ARL6IP6	c7
8.51098978318966e-07	0.757269921538519	0.066	0.047	0.0285441575348615	MTM1	c7
4.2647126717046e-152	0.754613424559712	0.679	0.444	1.43029933583629e-147	CXCR6	c7
1.0082192605457e-06	0.752746995476258	0.064	0.045	0.0338136575601818	HIPK2	c7
6.30649550256557e-48	0.751249973752173	0.361	0.263	2.11507246165044e-43	CARD19	c7
7.05658227289315e-07	0.750131494819773	0.075	0.055	0.0236663656268291	CRACR2A	c7
9.52599994449299e-12	0.739785714198637	0.14	0.104	3.19482986138406e-07	TMEM173	c7
6.98316681419904e-10	0.737031753260784	0.154	0.122	2.34201448614607e-05	CKLF	c7
7.46624902664223e-07	0.73640958248074	0.048	0.031	0.0250403059855527	TRBV3-1	c7
4.27092507057953e-12	0.727543174771609	0.184	0.147	1.43238285017096e-07	GLO1	c7
1.85844922766356e-14	0.72163139565961	0.158	0.116	6.23286701973806e-10	RIN3	c7
2.49534401579803e-254	0.721576129846371	0.964	0.838	8.36888476018342e-250	S100A6	c7
3.99973658388513e-84	0.719555964591312	0.577	0.448	1.34143165550339e-79	ITGB1	c7
7.77878071429055e-13	0.710140327629701	0.131	0.094	2.60884747595877e-08	POU2F2	c7
2.06506571386068e-08	0.709711217803694	0.135	0.106	0.000692581739114596	CPNE2	c7
4.79750453244948e-60	0.701323528772094	0.477	0.369	1.60898707009291e-55	HDLBP	c7
5.53444541802558e-33	0.699236095869039	0.301	0.224	1.85614230429742e-28	GRAP2	c7
1.83499478601407e-30	0.682708121613285	0.319	0.246	6.15420551333399e-26	CYB5A	c7
6.18498342889963e-17	0.676031050207293	0.226	0.176	2.07431974238436e-12	PLEKHF1	c7
5.10944723720092e-48	0.674576509748263	0.357	0.25	1.71360641441244e-43	SYTL2	c7
3.76642150378994e-07	0.670278834087246	0.094	0.071	0.0126318244394107	MXI1	c7
9.76766228348655e-08	0.668793282838015	0.161	0.134	0.00327587857663572	PRDX4	c7
8.2529701387492e-126	0.66138515290204	0.78	0.64	2.76788112513371e-121	ARL6IP5	c7
1.74353267195691e-163	0.658614952533972	0.872	0.715	5.84745987520909e-159	S100A11	c7
7.57593378260604e-12	0.652724981006507	0.175	0.137	2.54081667201041e-07	TMEM120A	c7
7.52049680960159e-10	0.651164416807294	0.157	0.124	2.52222422000418e-05	PQLC3	c7
2.68263993896954e-10	0.649272443809567	0.169	0.135	8.99703782731605e-06	SLC43A3	c7
9.73064473464124e-08	0.644688668160384	0.09	0.066	0.00326346363110398	LFNG	c7
3.2559467006316e-07	0.644359427666075	0.112	0.087	0.0109197940445783	LINC02195	c7
1.3978404537436e-110	0.642127282012512	0.766	0.617	4.68807731376529e-106	MYL12A	c7
5.50615968680811e-49	0.641407482814584	0.466	0.37	1.8466558357617e-44	RAP1A	c7
3.95913222619304e-13	0.635080568332292	0.183	0.141	1.32781376602062e-08	DDAH2	c7
7.99226016063433e-40	0.632016697062773	0.442	0.356	2.68044421267354e-35	TRAC	c7
6.74829122130168e-18	0.622262459372609	0.262	0.211	2.26324190980016e-13	TMEM147	c7
1.90457194572323e-82	0.618043853109255	0.435	0.284	6.38755339156656e-78	RORA	c7
4.43107141643841e-14	0.612340423404448	0.252	0.206	1.48609273164511e-09	SLC1A4	c7
2.15254432566434e-50	0.606934167170039	0.448	0.325	7.21920315941306e-46	KLRB1	c7
3.25441601711522e-29	0.604292540436731	0.352	0.28	1.0914660438201e-24	ARL3	c7
1.79587281620815e-16	0.599214464391321	0.199	0.145	6.02299825099889e-12	TRBV27	c7
5.2698562332653e-13	0.594870930644563	0.189	0.146	1.76740438351252e-08	KLF10	c7
4.41209837533199e-26	0.593351806638612	0.35	0.285	1.47972955311884e-21	TMEM123	c7
9.79488693623484e-135	0.591788036235822	0.86	0.724	3.28500918067444e-130	EMP3	c7
5.4760431495503e-12	0.584997453911575	0.224	0.185	1.83655535149618e-07	RNF187	c7
5.19179117606318e-15	0.584616155265134	0.287	0.246	1.74122292462807e-10	PRDX3	c7
9.98610298265902e-46	0.582302916418529	0.513	0.434	3.34913921832418e-41	TBCB	c7
1.92900805181444e-11	0.580443118628429	0.134	0.098	6.46950720417527e-07	BMF	c7
9.75392376089033e-07	0.579019872099928	0.117	0.094	0.032712709509274	ESYT2	c7
1.65431642159115e-15	0.577854819980236	0.249	0.203	5.54824641473239e-11	PLPP1	c7
5.43855058779111e-26	0.57783449170948	0.389	0.331	1.82398109613338e-21	CMTM3	c7
1.11718832973939e-15	0.575333759744977	0.254	0.204	3.74682622027996e-11	BBC3	c7
7.24027257713569e-14	0.573356352547842	0.064	0.037	2.42824261691977e-09	CCL20	c7
1.94950295051018e-14	0.570819736508101	0.233	0.19	6.53824299542104e-10	CCM2	c7
1.23485359927982e-39	0.568382124005124	0.469	0.384	4.14145200126467e-35	CD63	c7
5.07200227693942e-159	0.568168857738596	0.92	0.806	1.70104812363994e-154	CD2	c7
1.08758850106887e-07	0.567355799612592	0.155	0.127	0.00364755431488476	B4GALT5	c7
8.13162425093112e-78	0.551029605011277	0.698	0.575	2.72718414127728e-73	YWHAH	c7
2.05458458872469e-62	0.548817288124459	0.559	0.442	6.89066579366485e-58	IKZF3	c7
9.84498295906703e-48	0.547460082336606	0.439	0.333	3.3018103848119e-43	THEMIS	c7
1.48953767662e-10	0.546426832526476	0.236	0.201	4.99561145984815e-06	SMIM29	c7
1.18970639428115e-12	0.546066637708798	0.233	0.193	3.99003730514012e-08	IKBIP	c7
4.71644469790574e-08	0.543909986603584	0.215	0.188	0.00158180122278363	MRPL15	c7
4.02487241685984e-38	0.541930586766073	0.489	0.414	1.34986171116645e-33	GTF3A	c7
2.37109951309307e-15	0.537290844086204	0.35	0.303	7.95219354701154e-11	MT1F	c7
2.41372168028653e-08	0.530826928288207	0.162	0.131	0.000809513977134498	HOXB2	c7
4.54566732577106e-07	0.520315544702291	0.117	0.092	0.015245259077171	MPRIP	c7
1.00265703621012e-29	0.515702823668339	0.482	0.412	3.3627111680415e-25	MT1X	c7
4.67122796836201e-07	0.513982115925199	0.122	0.096	0.0156663643602925	ATE1	c7
1.13055871191774e-16	0.512792875409735	0.262	0.21	3.7916678080297e-12	SPTY2D1	c7
1.24320771516269e-14	0.512168334169814	0.253	0.207	4.16947003511262e-10	IRF2	c7
4.13623159816335e-29	0.511797161757156	0.456	0.392	1.38720935339202e-24	ARPC1B	c7
3.35121096163779e-18	0.51138378608489	0.239	0.18	1.12392913231408e-13	IFITM3	c7
3.32439031197052e-53	0.510203160845265	0.576	0.469	1.11493402282867e-48	FKBP5	c7
2.41935526857572e-08	0.50744479637088	0.199	0.168	0.000811403369974926	SUSD3	c7
1.3265266371202e-06	0.505235290310538	0.169	0.144	0.0444890503557374	TNFRSF1A	c7
6.54045158313346e-11	0.501002525175586	0.261	0.227	2.1935366519513e-06	ECH1	c7
5.44989361825691e-11	0.497057606486391	0.192	0.152	1.827785321691e-06	LAYN	c7
1.5796122484779e-74	0.496373738080372	0.782	0.704	5.29770355894518e-70	RAP1B	c7
4.07086213265126e-11	0.496347313986645	0.278	0.245	1.36528574204858e-06	REXO2	c7
1.44682338711575e-07	0.495315019291545	0.153	0.125	0.00485235627570882	RFFL	c7
1.12397947203885e-102	0.494965752822671	0.874	0.784	3.7696023533239e-98	CD99	c7
5.6334475630276e-45	0.494675098966686	0.618	0.528	1.8893456436882e-40	CTSW	c7
1.43984676585914e-10	0.493420005260086	0.269	0.237	4.82895808333837e-06	TSR3	c7
1.03026495396776e-32	0.49336122615148	0.508	0.433	3.45530260261706e-28	LCK	c7
9.17258374141372e-39	0.48814612747333	0.434	0.334	3.07630113519533e-34	PHLDA1	c7
3.74748859624738e-08	0.486315421964442	0.148	0.118	0.00125683272540945	ABCB1	c7
4.26278942170906e-38	0.485038121246454	0.566	0.489	1.42965431625278e-33	LPXN	c7
8.69082234226737e-51	0.481515414785411	0.556	0.452	2.91472799714963e-46	JAML	c7
7.50983042425735e-17	0.480776332308983	0.357	0.305	2.51864692768743e-12	MIR4435-2HG	c7
4.21223663684859e-72	0.479484142743215	0.835	0.715	1.41269992326628e-67	HLA-DRB5	c7
1.30852712061678e-10	0.476286796742072	0.211	0.173	4.38853825712455e-06	SLAMF1	c7
6.77046181141398e-101	0.473469851382621	0.83	0.64	2.27067748231202e-96	ALOX5AP	c7
1.31675264646384e-44	0.470873371944188	0.611	0.527	4.41612502571044e-40	ZYX	c7
1.99821492524116e-45	0.469366123703691	0.599	0.482	6.7016132162738e-41	HLA-DQA2	c7
6.39452503557724e-21	0.467207757655799	0.432	0.372	2.1445958064319e-16	PIM2	c7
1.85956962855471e-15	0.466202739811614	0.331	0.286	6.23662462024679e-11	RALBP1	c7
9.12757886888895e-55	0.466201402959088	0.598	0.496	3.06120740104798e-50	PTPN22	c7
3.18481762618474e-18	0.465796442191981	0.364	0.313	1.06812413546984e-13	SMARCA2	c7
1.43888636496347e-10	0.464899687495287	0.31	0.28	4.82573709081448e-06	VOPP1	c7
1.57156692049504e-21	0.45891644690357	0.406	0.351	5.27072113795626e-17	ARRB2	c7
4.19534688704762e-20	0.458547391081001	0.429	0.38	1.40703543897803e-15	SRI	c7
1.40242581295355e-51	0.457609755736425	0.688	0.594	4.70345569148363e-47	FYB1	c7
5.02042323005429e-41	0.456908618112409	0.661	0.599	1.68374954289561e-36	PDCD4	c7
7.86581309489749e-16	0.45569453324379	0.353	0.311	2.63803639576672e-11	EHD1	c7
1.24404480528754e-08	0.45422043781397	0.275	0.243	0.000417227746797335	RHOB	c7
1.00001131216806e-22	0.453819304977085	0.445	0.389	3.35383793874923e-18	ANP32A	c7
1.34908873829078e-51	0.453776539304485	0.661	0.565	4.52457381047961e-47	FAM107B	c7
5.5174511032775e-95	0.45186294988771	0.829	0.696	1.85044275101721e-90	RBPJ	c7
4.05382955984119e-14	0.441833724857259	0.347	0.312	1.35957335777954e-09	TMEM160	c7
4.06541690141577e-22	0.441532603432751	0.475	0.427	1.36345952039682e-17	TSPO	c7
2.10408173782621e-09	0.440834892464258	0.315	0.291	7.05666933232153e-05	C19orf70	c7
1.51506134627125e-37	0.43816328322995	0.633	0.581	5.08121274312453e-33	WDR1	c7
4.83248199632558e-25	0.436617481884112	0.468	0.412	1.62071781192767e-20	PDCD5	c7
1.90893642503314e-36	0.43478728046537	0.569	0.49	6.40219098227616e-32	NME2	c7
7.29392028075117e-12	0.431172438378206	0.312	0.273	2.44623498375833e-07	EVI2B	c7
1.81844626902033e-64	0.430076279782953	0.756	0.656	6.09870509704038e-60	ANXA2	c7
1.01133469364801e-14	0.428713611796007	0.253	0.206	3.39181429555668e-10	ARNTL	c7
4.00676634121834e-77	0.426093561303143	0.852	0.769	1.34378929551781e-72	TMEM50A	c7
6.99894219562412e-09	0.420539401285643	0.266	0.236	0.000234730523356842	YPEL3	c7
9.85378092543392e-09	0.420430721720007	0.284	0.257	0.000330476104677203	CCDC107	c7
9.57097049589915e-37	0.419951661672187	0.656	0.567	3.20991208491466e-32	HLA-DQB1	c7
2.43375821503442e-60	0.419832421293412	0.779	0.697	8.16233830158244e-56	ATP5MD	c7
5.12332715087043e-19	0.419234414539431	0.315	0.26	1.71826145985892e-14	ODF2L	c7
1.0113370849882e-32	0.418470586080844	0.599	0.522	3.39182231563342e-28	TIGIT	c7
6.98680709912672e-15	0.417654220490706	0.388	0.352	2.34323536490512e-10	BAX	c7
2.92454671991151e-11	0.415317834637737	0.2	0.162	9.80834478923921e-07	PIK3CD	c7
6.19245403834778e-07	0.41404971590104	0.259	0.238	0.0207682523538108	DPY30	c7
2.91090076983265e-30	0.413803001706969	0.446	0.375	9.76257900186476e-26	CAMK4	c7
2.30939471735697e-28	0.413464908706394	0.501	0.447	7.74524800307181e-24	SEPT2	c7
3.32318691093711e-11	0.412557738675835	0.357	0.325	1.11453042619009e-06	PPP1R18	c7
1.40335528605744e-11	0.409973796298239	0.353	0.322	4.70657295837945e-07	RRAGC	c7
1.87729412664304e-10	0.408548559281836	0.336	0.306	6.29606904193543e-06	CCDC167	c7
5.09644655186491e-22	0.408282521341691	0.461	0.409	1.70924624456446e-17	TSPAN14	c7
2.02607535464848e-12	0.40824817685075	0.357	0.325	6.79505152442006e-08	PIN1	c7
5.08553577169111e-12	0.407334701444735	0.369	0.341	1.70558698710976e-07	DCTN2	c7
1.49425007101851e-17	0.406770571845309	0.441	0.402	5.01141588818187e-13	MRPL51	c7
1.5414166072304e-64	0.404879469599732	0.7	0.588	5.16960301732932e-60	ITGAE	c7
1.19438775675359e-07	0.404864091558323	0.268	0.244	0.0040057376586002	FAM104A	c7
1.48118413000297e-07	0.403471066065183	0.243	0.215	0.00496759533520395	CAB39	c7
1.42339063471734e-34	0.400989600180819	0.623	0.561	4.77376751071502e-30	CD3G	c7
5.23148197817586e-19	0.400697584511004	0.471	0.429	1.75453442584062e-14	PDIA6	c7
7.11577535477585e-31	0.39800677785293	0.488	0.408	2.38648873848472e-26	ZC3H12A	c7
2.89722196347637e-08	0.396815565215835	0.256	0.224	0.000971670302110706	RARA	c7
2.11990300145894e-07	0.396733050794796	0.314	0.296	0.00710973068629299	DHRS7	c7
7.84436677867847e-112	0.396195770205664	0.978	0.89	2.63084373023318e-107	SH3BGRL3	c7
1.78703235825517e-09	0.395965977236546	0.352	0.332	5.99334912311619e-05	CMPK1	c7
9.35028842567398e-11	0.393628003625107	0.289	0.256	3.13589973220254e-06	EPS15	c7
2.59410374930969e-22	0.392953815558597	0.359	0.29	8.70010515443484e-18	GLUL	c7
3.26999087069193e-18	0.392621753202832	0.412	0.368	1.09668953821266e-13	ILK	c7
6.2203531058366e-29	0.392366001900553	0.474	0.405	2.08618202463548e-24	NELL2	c7
1.83231815789865e-09	0.392161916961994	0.333	0.307	6.14522863796049e-05	TXNL4A	c7
3.19101195591512e-83	0.392002905148563	0.994	0.95	1.07020158977481e-78	VIM	c7
1.88109999706075e-25	0.391377422025373	0.527	0.469	6.30883317014233e-21	GBP2	c7
3.68241242209207e-07	0.391004835989572	0.291	0.269	0.0123500747812124	SLC52A2	c7
4.95455833054943e-31	0.386351886126332	0.642	0.572	1.66165977289967e-26	ANXA5	c7
1.29034471297473e-06	0.384885682674768	0.293	0.275	0.0432755809837466	PTDSS1	c7
3.95614592554206e-38	0.38462061368712	0.616	0.542	1.3268122205083e-33	APBB1IP	c7
1.36182498173249e-08	0.382487317216907	0.207	0.167	0.000456728862373444	TRBV19	c7
2.22588050226185e-09	0.382447651439497	0.277	0.247	7.46515802848579e-05	USP3	c7
8.43519337420213e-07	0.381151444495961	0.271	0.25	0.0282899515383991	ACTR10	c7
2.43182131141278e-28	0.378003588606494	0.571	0.506	8.1558423142162e-24	RAB27A	c7
4.43920952446392e-20	0.377723010688226	0.414	0.362	1.48882209031471e-15	DIAPH1	c7
2.59450985488389e-58	0.377575923225083	0.846	0.731	8.70146715130957e-54	MT2A	c7
2.92592469650895e-25	0.377315203887698	0.515	0.46	9.81296624715173e-21	VPS28	c7
3.07493412088081e-11	0.377123136609151	0.251	0.209	1.03127140546101e-06	GBP5	c7
1.11475584089003e-11	0.375074023238612	0.415	0.39	3.73866813917697e-07	ANAPC11	c7
5.69788467691537e-46	0.373993315203401	0.348	0.239	1.91095656294388e-41	IFNG	c7
2.73132562421717e-34	0.373329338788608	0.676	0.586	9.16031987849955e-30	HLA-DRA	c7
1.68090689365808e-21	0.372502445619282	0.487	0.438	5.63742553995048e-17	PPA1	c7
3.9167932371318e-32	0.372326346145545	0.621	0.566	1.31361411586926e-27	TNIP1	c7
1.72533047186424e-29	0.37189625466384	0.728	0.663	5.78641333653829e-25	BATF	c7
4.07298876814058e-70	0.37154868715079	0.633	0.454	1.36599897305899e-65	IL7R	c7
1.1544381351342e-26	0.370363489626636	0.621	0.564	3.87175461761308e-22	TXN	c7
3.28606310750495e-10	0.370225487493676	0.393	0.372	1.10207984499501e-05	POLR2K	c7
4.83574138786162e-42	0.369608580708723	0.723	0.625	1.62181094666103e-37	HLA-DQA1	c7
7.71968579314338e-10	0.367347984388282	0.374	0.355	2.58902822130443e-05	CDC123	c7
1.27729415885877e-18	0.366891260060783	0.479	0.441	4.28378914998056e-14	RBM17	c7
4.81552175783757e-07	0.36661489461469	0.325	0.309	0.0161502968714357	IAH1	c7
2.44802453151045e-32	0.366141327235067	0.65	0.596	8.21018467377975e-28	RBX1	c7
3.44165976648035e-08	0.366116934203565	0.323	0.302	0.00115426385248218	HMOX2	c7
2.7457384514211e-11	0.365056755348618	0.247	0.206	9.20865761837608e-07	TRAF3IP3	c7
9.84441822260624e-12	0.364700733407847	0.391	0.362	3.30162098349768e-07	DEGS1	c7
4.33682012665308e-39	0.361151515982458	0.562	0.464	1.45448273407691e-34	MBP	c7
1.78953975000791e-24	0.360847737211243	0.495	0.433	6.00175841357652e-20	LCP2	c7
6.23544777391068e-15	0.358986559137597	0.352	0.306	2.09124447441416e-10	PAG1	c7
6.08028649813151e-13	0.357771169494153	0.43	0.402	2.03920648574335e-08	ADSS	c7
1.06151205380885e-12	0.356811631701124	0.405	0.378	3.56009912606411e-08	CYB5R3	c7
5.16927842446032e-10	0.355161006244031	0.36	0.336	1.7336725979955e-05	GNB1	c7
5.18662549512095e-15	0.35044384820203	0.446	0.413	1.73949045855367e-10	SNX3	c7
1.29121519145868e-37	0.349684223650728	0.705	0.641	4.33047750911413e-33	STK17A	c7
5.76508262185487e-33	0.349134297004832	0.665	0.593	1.93349340971769e-28	MRPS6	c7
1.40900086896283e-41	0.34840534544161	0.765	0.706	4.72550711432753e-37	UBE2D2	c7
2.95258048988637e-07	0.347534054584293	0.369	0.357	0.00990236444698091	DAD1	c7
3.99204846549743e-08	0.346380214441143	0.293	0.267	0.00133885321435853	MAP7D1	c7
1.25579609816472e-11	0.345662389138288	0.359	0.323	4.21168895402485e-07	PRNP	c7
3.15408497975638e-12	0.345135570766749	0.413	0.38	1.05781702051069e-07	PTPN1	c7
9.19328257805915e-11	0.344576499362208	0.39	0.365	3.08324311102948e-06	HNRNPL	c7
1.86533707460162e-09	0.342909417456282	0.357	0.329	6.25596748079892e-05	MGST3	c7
5.39377219699422e-12	0.338165294625377	0.448	0.426	1.80896331942792e-07	COPS9	c7
2.26179116338069e-09	0.333407863072702	0.369	0.345	7.58559520374616e-05	VDAC3	c7
2.27442577344126e-09	0.333113666723467	0.392	0.373	7.62796915896729e-05	YIPF3	c7
6.76655321494082e-69	0.331473806384137	0.92	0.843	2.26936661722685e-64	MYL12B	c7
1.57340753322332e-50	0.327997218418513	0.975	0.916	5.27689418492437e-46	CD74	c7
2.8014338070575e-15	0.327912465384097	0.52	0.496	9.39544870210944e-11	MRPL41	c7
1.27643831557844e-44	0.326906635799505	0.884	0.796	4.28091882278696e-40	HLA-DRB1	c7
1.25379472181212e-12	0.32561509816731	0.454	0.427	4.2049767380135e-08	PRKAR1A	c7
5.50757558588876e-12	0.325572346684413	0.445	0.422	1.84713069999537e-07	POLR2I	c7
1.18485699934697e-14	0.325279082505393	0.485	0.456	3.97377340440987e-10	CCNDBP1	c7
5.25250024094761e-10	0.325086645912624	0.426	0.41	1.76158353080901e-05	CCT5	c7
1.20198526616595e-15	0.324397541914254	0.325	0.276	4.03121818566738e-11	PRRC2B	c7
6.18985615246115e-19	0.324220480294971	0.486	0.436	2.07595395641242e-14	MGAT4A	c7
1.02076011634046e-25	0.323693644267034	0.628	0.586	3.42342527818264e-21	ACTR3	c7
9.78174540438957e-40	0.322916133764621	0.789	0.724	3.28060177372417e-35	ISCU	c7
8.77451103921512e-12	0.322575311883868	0.388	0.357	2.94279551233197e-07	PWP1	c7
9.54451065361774e-42	0.322312931916858	0.863	0.804	3.20103798301032e-37	PGK1	c7
4.12756246313229e-10	0.321803084157521	0.38	0.347	1.38430189888531e-05	ATP2B1	c7
