# factor-levels: seurat_clusters=c1|c2|c3|c4|c5|c6|c7|c8|c9|c10|c11|c12|c13

p_val	avg_log2FC	pct.1	pct.2	p_val_adj	gene	seurat_clusters
1.54623962727763e-26	0.470297142475203	0.418	0.386	5.1857784619637e-22	SEC14L1	c5
7.11913880266079e-43	0.469559934921177	0.495	0.453	2.38761677163638e-38	NASP	c5
9.03590251593092e-13	0.468202134788478	0.258	0.236	3.03046098579291e-08	RCE1	c5
5.45341450220619e-09	0.46686889499863	0.24	0.224	0.000182896615574991	TOR1AIP1	c5
3.28181867479755e-12	0.46517411683721	0.294	0.277	1.1006563471536e-07	RAB35	c5
1.10720402247949e-09	0.463953021045807	0.23	0.209	3.7133408505917e-05	SLC20A1	c5
5.90999617148933e-11	0.460547417000203	0.251	0.228	1.98209451599409e-06	STX11	c5
6.3266394204973e-30	0.457856859914498	0.463	0.433	2.12182832884638e-25	PDCL3	c5
1.05129248805697e-35	0.457384366445236	0.462	0.417	3.52582474644547e-31	PPP1R16B	c5
5.27172129690538e-22	0.456754580989436	0.547	0.545	1.76802988855613e-17	LITAF	c5
1.58175325429774e-07	0.455863093807778	0.221	0.206	0.00530488406426376	UBALD1	c5
9.43230805907932e-07	0.45467343575263	0.233	0.222	0.0316340747685402	APOL6	c5
5.26010212937642e-09	0.449736366275211	0.229	0.21	0.000176413305215026	OXSR1	c5
1.92938423143026e-30	0.449262207794962	0.469	0.443	6.47076883537082e-26	G3BP2	c5
1.46602135597431e-62	0.449200824709791	0.606	0.56	4.91674242366664e-58	GSPT1	c5
2.07121760455576e-12	0.447326804245558	0.239	0.211	6.94644960215911e-08	PTGER4	c5
1.59607801638915e-37	0.446612857531003	0.51	0.474	5.35292645136592e-33	SYAP1	c5
1.82319156742707e-12	0.446279436122996	0.284	0.262	6.1146198788369e-08	NDRG1	c5
5.13855109113479e-47	0.445674818901788	0.565	0.529	1.72336726494479e-42	GABARAPL1	c5
5.98670112744834e-84	0.445650746437214	0.721	0.661	2.00781982412362e-79	PIM3	c5
3.80323728707338e-82	0.445526326582866	0.661	0.591	1.27552972133867e-77	TUBB4B	c5
1.80596728705875e-10	0.445374836732537	0.28	0.262	6.05685308733763e-06	JOSD1	c5
3.09689172938776e-12	0.445150446023365	0.267	0.241	1.03863554820207e-07	CCND2	c5
4.38114796857639e-42	0.444663124015994	0.537	0.508	1.46934940570115e-37	NSD3	c5
7.07359277622535e-13	0.442045904661699	0.252	0.224	2.37234154529046e-08	HAUS3	c5
4.6716159906751e-22	0.442044971329932	0.392	0.367	1.56676657095262e-17	HNRNPAB	c5
3.28389145608473e-25	0.441992769339209	0.392	0.362	1.1013515165417e-20	GNL1	c5
7.40137085572155e-19	0.441149129227137	0.416	0.394	2.48227175759189e-14	ARID5B	c5
1.45527569229902e-129	0.438562394732385	0.778	0.691	4.88070361683244e-125	JUNB	c5
2.59225095487387e-08	0.436863939315113	0.242	0.225	0.000869389125245598	CPD	c5
2.80049008399969e-15	0.436587423459847	0.352	0.334	9.39228364371816e-11	PHF20	c5
3.6418597154477e-14	0.436285742536486	0.354	0.336	1.22140691136685e-09	IRF7	c5
8.38274672843058e-08	0.433426235891222	0.235	0.219	0.00281140559778105	USP36	c5
2.502846174178e-74	0.432586656073646	0.955	0.934	8.39404549895817e-70	ACTG1	c5
4.27728582702695e-09	0.432340474055882	0.292	0.281	0.00014345161206683	GNA13	c5
3.01757340835681e-41	0.43144800551508	0.499	0.454	1.01203376969471e-36	APMAP	c5
0	0.42970781669512	0.999	0.998	0	UBC	c5
1.63196684091004e-12	0.429544510361257	0.305	0.287	5.47329039104409e-08	CYTH2	c5
7.05721536469783e-25	0.429167414770191	0.419	0.389	2.36684888901236e-20	PBX4	c5
3.10536672922629e-49	0.427834263969344	0.612	0.578	1.04147789364791e-44	ATP1B3	c5
4.83474122218184e-15	0.426365780713821	0.338	0.315	1.62147551109534e-10	MAT2A	c5
4.33487051374323e-37	0.426234211365271	0.425	0.358	1.45382887289921e-32	VCAM1	c5
2.0223333542079e-12	0.424060419250196	0.308	0.29	6.78250160334245e-08	PLEKHB2	c5
8.38971799801498e-17	0.417005148832214	0.371	0.347	2.81374362217426e-12	CTLA4	c5
1.07630193837806e-07	0.4162653868037	0.245	0.231	0.00360970144093235	EHD4	c5
8.45183502017937e-36	0.414395561442495	0.506	0.476	2.83457642906776e-31	AC016831.7	c5
1.89655818792319e-78	0.413520199255982	0.771	0.729	6.36067685065678e-74	HSPA5	c5
4.33946856609952e-86	0.412003510633411	0.773	0.739	1.45537096769846e-81	SRSF2	c5
1.34482350374524e-09	0.411129608524341	0.287	0.274	4.51026906686079e-05	IDI1	c5
1.64237227221947e-88	0.408468274836964	0.762	0.721	5.50818812656964e-84	BRD2	c5
1.29468561171313e-07	0.408466478340609	0.257	0.244	0.00434211660456348	TRIM28	c5
4.75946023958103e-22	0.407759661285059	0.392	0.362	1.59622777515069e-17	HBP1	c5
1.05503114511007e-30	0.406836683830222	0.459	0.423	3.53836345447016e-26	ARID5A	c5
8.94717978110853e-23	0.404652742552126	0.422	0.393	3.00070515498818e-18	BTG2	c5
1.19380539147477e-07	0.403618158418522	0.264	0.254	0.0040037845219281	TFIP11	c5
4.04715327541481e-56	0.403418461844961	0.576	0.506	1.35733426550862e-51	REL	c5
1.55271213094222e-20	0.402754748238643	0.391	0.365	5.20748594475403e-16	STAT5B	c5
9.74504092607193e-59	0.401931928856552	0.778	0.745	3.268291825786e-54	SAT1	c5
5.13837932662074e-115	0.401266230200862	0.843	0.812	1.72330965856206e-110	ATP6V0C	c5
7.79948256873881e-38	0.398140609611668	0.604	0.576	2.61579046390362e-33	TRAT1	c5
4.64164847368499e-23	0.397257223188478	0.436	0.413	1.55671606510447e-18	TOP1	c5
1.47259128995329e-27	0.396458241132371	0.481	0.455	4.93877666824534e-23	DDX21	c5
7.29115084704289e-14	0.39622971376335	0.359	0.344	2.44530617108124e-09	EIF4A1	c5
5.0306850751056e-07	0.396128426584202	0.251	0.24	0.0168719116048892	GNL3	c5
6.62434277121192e-274	0.394088506119316	0.996	0.989	2.22167207860905e-269	SRGN	c5
7.69281838858572e-08	0.393056319253249	0.28	0.27	0.00258001743116388	KIAA1191	c5
5.44791130427109e-14	0.392256971003965	0.351	0.334	1.82712049322644e-09	PITHD1	c5
2.33454726663032e-125	0.389135604687585	0.936	0.893	7.82960462282476e-121	LDHA	c5
1.37617696757381e-17	0.388972876898742	0.423	0.407	4.61542231384905e-13	HERPUD2	c5
2.17581026014597e-66	0.387959853977556	0.755	0.723	7.29723245047756e-62	AKAP13	c5
2.69641912650756e-52	0.387473107062018	0.668	0.638	9.04325046648106e-48	ARID4B	c5
1.5205217435699e-37	0.387055288262771	0.568	0.537	5.09952582358474e-33	RUNX3	c5
9.95907007518869e-09	0.382984487616502	0.297	0.284	0.000334007292181678	N4BP1	c5
6.50747703232535e-13	0.382161075958427	0.396	0.385	2.18247764710127e-08	SDCBP	c5
7.16971457310163e-07	0.381806349362834	0.263	0.255	0.0240457887352683	ZPR1	c5
7.41352252032754e-07	0.381570433016503	0.27	0.262	0.0248634718286745	OSER1	c5
1.03119007015969e-07	0.380712183953699	0.249	0.232	0.00345840525730158	PACSIN2	c5
9.67311991726793e-23	0.379316702780956	0.443	0.416	3.24417095785332e-18	CHD2	c5
1.83813883817101e-57	0.378167517354292	0.684	0.654	6.16475003545792e-53	EMD	c5
1.0465198714795e-10	0.376374942028772	0.326	0.308	3.50981834496796e-06	AHR	c5
5.51044630175221e-09	0.373888939799131	0.335	0.328	0.000184809348068166	GPR137B	c5
2.4214431459808e-39	0.372977199019992	0.573	0.544	8.12103602299042e-35	JPT1	c5
1.24359056272132e-12	0.371990278196355	0.394	0.39	4.17075402925477e-08	ISCA1	c5
1.63586191836293e-30	0.369087072923926	0.558	0.545	5.48635370180559e-26	SLC38A1	c5
6.68322373963833e-35	0.367859643175809	0.666	0.658	2.2414195777999e-30	SAMSN1	c5
2.63837075867177e-09	0.366969109053231	0.337	0.331	8.84856785043339e-05	SUPT5H	c5
8.72785812128349e-10	0.366590301048583	0.332	0.322	2.92714905671606e-05	MACO1	c5
4.3473404346655e-12	0.36412035727872	0.352	0.338	1.45801103497812e-07	NOP56	c5
1.76355230124142e-25	0.363448989181481	0.533	0.515	5.91460170790347e-21	AKNA	c5
3.24518423476631e-42	0.358966339267136	0.658	0.635	1.08836988865592e-37	STAT3	c5
3.30042146909426e-14	0.357574338398215	0.422	0.41	1.10689535230483e-09	XBP1	c5
6.76905731029558e-09	0.357132105312042	0.317	0.303	0.000227020644072693	PRKX	c5
5.43864931522718e-07	0.356529441947737	0.301	0.294	0.0182401420734089	PRDM2	c5
2.26030338812493e-31	0.35490378206677	0.549	0.52	7.5806055030934e-27	TNFRSF1B	c5
1.2121555892328e-64	0.35406495659731	0.768	0.753	4.06532741516896e-60	MAP1LC3B	c5
1.78958027660601e-12	0.352022264881735	0.384	0.372	6.00189433168123e-08	ORAI1	c5
3.82302964544832e-28	0.351391647743706	0.571	0.553	1.28216768249046e-23	NOP58	c5
1.35144374306943e-39	0.34817273038721	0.992	0.992	4.53247202550627e-35	ACTB	c5
2.16171992002159e-21	0.346990143584037	0.481	0.47	7.24997626776841e-17	LAPTM4A	c5
5.56969053514895e-39	0.346812125335207	0.603	0.566	1.86796281167825e-34	ARHGAP9	c5
2.3250039996355e-12	0.345898054384688	0.361	0.345	7.79759841397755e-08	DNAJC9	c5
1.53753301847002e-14	0.343678381873773	0.443	0.428	5.15657823734476e-10	NFKB1	c5
7.8181929620471e-72	0.342793980201428	0.931	0.937	2.62206555561136e-67	BTG1	c5
1.64983105049989e-61	0.342273146374671	0.841	0.829	5.53320337716654e-57	GNG2	c5
4.34182268117431e-52	0.341862516999844	0.515	0.438	1.45616049081224e-47	CRTAM	c5
1.27271515273966e-14	0.340751781138332	0.43	0.426	4.26843207925827e-10	RELA	c5
1.49923934923993e-08	0.337366796795701	0.318	0.309	0.000502814892948088	CWC25	c5
1.01400505003937e-69	0.336327245411408	0.798	0.775	3.40077013682205e-65	EIF5	c5
1.51579017555698e-09	0.335521966167855	0.382	0.38	5.08365709078301e-05	AAED1	c5
1.27888850692545e-09	0.334088191222846	0.348	0.34	4.28913627452658e-05	SIRT2	c5
2.62885763699668e-14	0.333614024518764	0.418	0.406	8.81666274295946e-10	GOLGB1	c5
2.68111967835412e-12	0.333454305447635	0.388	0.376	8.99193917726405e-08	PHF1	c5
1.71975805945436e-22	0.333188672090249	0.52	0.514	5.76772457979802e-18	NRBP1	c5
2.06338891476747e-29	0.332848250525454	0.581	0.571	6.92019374234713e-25	RAB5IF	c5
3.78335808878591e-68	0.331614445485986	0.821	0.8	1.26886263581702e-63	DDX24	c5
2.42212483082744e-52	0.328713376542855	0.756	0.735	8.12332225762907e-48	LEPROTL1	c5
5.1784354530005e-12	0.327979381471053	0.416	0.419	1.73674368222731e-07	ARF4	c5
5.06042195900636e-35	0.325804677330114	0.665	0.659	1.69716431661155e-30	TUBA1A	c5
6.76490303960836e-10	0.322713995830134	0.387	0.382	2.26881318142385e-05	RALGDS	c5
2.09887251666717e-10	0.32178145599064	0.408	0.399	7.03919864639836e-06	PTMS	c5
1.77098722755254e-20	0.321499175374836	0.507	0.492	5.9395369637657e-16	EIF3J	c5
1.64259880654395e-65	0.320444830568915	0.822	0.803	5.5089478773871e-61	SLC3A2	c5
5.06480286402803e-52	0.320336990045266	0.8	0.777	1.69863358453772e-47	ZFP36L2	c5
